TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
16.272,0.6,48.5,2.73,849.45,0.0,4.29,2021-07-09 00:00:00,113.7,5.409,28
16.01,0.6,48.1,2.53,849.55,0.0,4.09,2021-07-09 01:00:00,116.5,5.049,28
15.772,0.6,48.1,2.73,849.65,0.0,4.09,2021-07-09 02:00:00,116.5,4.831,28
15.676,16.9,49.3,1.75,849.85,0.0,4.09,2021-07-09 03:00:00,122.1,5.096,28
15.986,114.4,49.3,1.17,849.95,0.0,2.73,2021-07-09 04:00:00,124.9,5.382,28
16.439,226.9,49.1,0.97,849.85,0.0,2.53,2021-07-09 05:00:00,127.8,5.739,28
17.201,361.9,48.4,1.36,849.85,0.0,4.29,2021-07-09 06:00:00,182.5,6.231,28
18.224,496.9,44.9,1.75,849.75,0.0,3.51,2021-07-09 07:00:00,200.8,6.078,28
19.555,621.9,38.6,0.97,849.95,0.0,4.09,2021-07-09 08:00:00,188.1,5.096,28
17.867,724.4,45.8,2.34,850.35,0.0,5.46,2021-07-09 09:00:00,327.1,6.04,28
18.937,838.1,49.7,1.95,850.55,0.0,4.29,2021-07-09 10:00:00,328.5,8.213,28
18.438,951.9,45.6,2.92,850.75,0.0,6.43,2021-07-09 11:00:00,1.4,6.497,28
18.985,848.1,44.7,3.51,850.85,0.0,6.82,2021-07-09 12:00:00,353.8,6.704,28
19.199,689.4,44.6,2.73,850.95,0.0,6.04,2021-07-09 13:00:00,355.2,6.866,28
18.58,335.6,45.5,2.34,851.15,0.0,4.48,2021-07-09 14:00:00,32.3,6.594,28
18.557,336.9,46.9,2.14,851.05,0.0,3.9,2021-07-09 15:00:00,29.5,7.014,28
17.582,240.6,48.6,1.95,850.95,0.0,4.29,2021-07-09 16:00:00,29.5,6.64,28
16.82,111.9,52.1,3.31,850.85,0.0,4.87,2021-07-09 17:00:00,346.8,6.951,28
15.796,43.1,55.3,4.09,850.75,0.0,5.26,2021-07-09 18:00:00,346.8,6.869,28
14.673,24.4,58.8,3.9,850.65,0.0,6.63,2021-07-09 19:00:00,355.2,6.712,28
15.652,6.9,60.1,2.73,850.75,0.0,4.29,2021-07-09 20:00:00,21.1,7.952,28
15.247,0.6,58.9,1.36,850.75,0.0,3.12,2021-07-09 21:00:00,71.6,7.276,28
15.175,0.6,59.1,0.97,850.65,0.0,2.92,2021-07-09 22:00:00,77.2,7.258,28
15.055,0.6,60.0,1.36,850.35,0.0,2.14,2021-07-09 23:00:00,346.8,7.366,28
14.29,0.6,61.0,2.73,850.45,0.0,3.9,2021-07-10 00:00:00,30.9,6.886,28
13.906,0.6,61.2,3.12,850.45,0.0,4.87,2021-07-10 01:00:00,35.1,6.571,28
13.257,0.6,64.6,3.12,850.35,0.0,4.09,2021-07-10 02:00:00,9.8,6.743,28
12.219,15.6,69.7,4.29,850.05,0.0,5.85,2021-07-10 03:00:00,355.2,6.859,28
12.316,23.1,68.3,4.87,850.25,0.0,6.63,2021-07-10 04:00:00,342.6,6.656,28
12.558,104.4,68.5,4.87,850.15,0.0,6.24,2021-07-10 05:00:00,345.4,6.931,28
12.001,180.6,66.7,4.09,849.95,0.0,5.85,2021-07-10 06:00:00,331.3,6.012,28
11.248,205.6,70.8,3.12,849.85,0.0,5.46,2021-07-10 07:00:00,311.7,6.154,28
11.613,510.6,70.9,3.12,849.85,0.0,5.85,2021-07-10 08:00:00,311.7,6.525,28
13.353,389.4,67.8,1.36,849.65,0.0,3.31,2021-07-10 09:00:00,307.5,7.541,28
13.858,1003.1,71.5,1.36,849.45,0.0,3.51,2021-07-10 10:00:00,28.1,8.807,28
12.703,363.1,70.2,1.36,849.15,0.0,4.29,2021-07-10 11:00:00,18.3,7.428,28
