WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
270.1, 5.9, 2.07164, 80.0, 72.7146,2019-10-08 00:00:00, 6.37301,41
259.8, 6.4, 2.91917, 72.7, 67.7758,2019-10-08 01:00:00, 6.4984,41
258.5, 6.5, 2.63005, 67.8, 68.8629,2019-10-08 02:00:00, 6.39197,41
266.4, 6.4, 2.57603, 68.9, 64.919,2019-10-08 03:00:00, 6.54296,41
273.5, 6.5, 2.44633, 64.9, 66.6559,2019-10-08 04:00:00, 6.45475,41
266.9, 6.5, 3.20761, 66.7, 62.9344,2019-10-08 05:00:00, 6.33154,41
263.8, 6.3, 4.08822, 62.9, 61.8992,2019-10-08 06:00:00, 6.24104,41
260.3, 6.2, 5.42056, 61.9, 59.2223,2019-10-08 07:00:00, 6.24603,41
263.7, 6.2, 5.77739, 59.2, 60.6082,2019-10-08 08:00:00, 6.25618,41
263.3, 6.3, 6.04116, 60.6, 59.9972,2019-10-08 09:00:00, 6.49586,41
266.2, 6.5, 6.39603, 60.0, 56.1835,2019-10-08 10:00:00, 6.55511,41
269.2, 6.6, 6.74091, 56.2, 55.2999,2019-10-08 11:00:00, 6.02407,41
285.5, 6.0, 7.7463, 55.3, 52.4114,2019-10-08 12:00:00, 5.35343,41
273.9, 5.4, 7.54772, 52.4, 51.5381,2019-10-08 13:00:00, 4.64224,41
276.4, 4.6, 7.78217, 51.5, 49.5041,2019-10-08 14:00:00, 4.37436,41
268.2, 4.4, 7.45506, 49.5, 48.5207,2019-10-08 15:00:00, 4.55044,41
268.4, 4.6, 6.57392, 48.5, 48.3754,2019-10-08 16:00:00, 4.64425,41
272.6, 4.6, 6.83133, 48.4, 48.6719,2019-10-08 17:00:00, 4.64925,41
270.8, 4.6, 6.05019, 48.7, 47.9072,2019-10-08 18:00:00, 4.44306,41
278.5, 4.4, 3.47983, 47.9, 46.6846,2019-10-08 19:00:00, 4.33415,41
302.4, 4.3, 3.64953, 46.7, 46.4004,2019-10-08 20:00:00, 4.17536,41
290.6, 4.2, 2.40689, 46.4, 45.2077,2019-10-08 21:00:00, 4.11781,41
301.3, 4.1, 2.7498, 45.2, 44.407,2019-10-08 22:00:00, 3.72786,41
270.3, 3.7, 4.01858, 44.4, 45.6053,2019-10-08 23:00:00, 3.13314,41
276.3, 3.1, 4.94383, 45.6, 45.5435,2019-10-09 00:00:00, 2.4701,41
272.2, 2.5, 4.51769, 45.5, 45.1661,2019-10-09 01:00:00, 2.01247,41
272.0, 2.0, 5.364, 45.2, 47.1638,2019-10-09 02:00:00, 1.367,41
270.7, 1.4, 4.51464, 47.2, 48.3291,2019-10-09 03:00:00, 0.850776,41
274.4, 0.9, 3.85147, 48.3, 48.6146,2019-10-09 04:00:00, 0.340416,41
262.3, 0.3, 3.74444, 48.6, 48.9985,2019-10-09 05:00:00, 0.133805,41
266.0, 0.1, 3.39744, 49.0, 49.153,2019-10-09 06:00:00, -0.027819,41
268.0, 0.0, 2.88672, 49.2, 48.2398,2019-10-09 07:00:00, -0.103776,41
267.3, -0.1, 1.01444, 48.2, 48.0724,2019-10-09 08:00:00, 0.17293,41
7.2, 0.2, 1.82247, 48.1, 50.6806,2019-10-09 09:00:00, 0.678915,41
310.2, 0.7, 3.76664, 50.7, 38.5812,2019-10-09 10:00:00, 2.25389,41
274.1, 2.3, 2.85144, 38.6, 35.0828,2019-10-09 11:00:00, 3.31953,41
276.6, 3.3, 2.08533, 35.1, 32.9245,2019-10-09 12:00:00, 4.25397,41
293.5, 4.3, 1.45689, 32.9, 31.2178,2019-10-09 13:00:00, 5.25619,41
319.4, 5.3, 2.11108, 31.2, 30.7046,2019-10-09 14:00:00, 6.45907,41
297.3, 6.5, 2.63317, 30.7, 30.2533,2019-10-09 15:00:00, 7.00583,41
280.3, 7.0, 2.4183, 30.3, 29.5728,2019-10-09 16:00:00, 7.34805,41
263.0, 7.3, 1.67289, 29.6, 31.0875,2019-10-09 17:00:00, 7.0588,41
263.4, 7.1, 1.00467, 31.1, 38.407,2019-10-09 18:00:00, 5.58731,41
235.9, 5.6, 1.56094, 38.4, 42.5229,2019-10-09 19:00:00, 4.06286,41
226.4, 4.1, 1.17011, 42.5, 46.4533,2019-10-09 20:00:00, 2.90076,41
123.9, 2.9, 0.793443, 46.5, 50.16,2019-10-09 21:00:00, 2.25403,41
128.0, 2.3, 0.567915, 50.2, 56.2433,2019-10-09 22:00:00, 1.337,41
137.7, 1.3, 0.511138, 56.2, 66.908,2019-10-09 23:00:00, 0.347638,41
252.4, 0.3, 0.514611, 66.9, 70.8901,2019-10-10 00:00:00, -0.22936,41
272.5, -0.2, 0.512498, 70.9, 70.8537,2019-10-10 01:00:00, -0.809262,41
185.6, -0.8, 0.29025, 70.9, 79.257,2019-10-10 02:00:00, -1.49793,41
262.6, -1.5, 0.796611, 79.3, 79.0396,2019-10-10 03:00:00, -1.84442,41
103.6, -1.8, 0.595444, 79.0, 81.7246,2019-10-10 04:00:00, -2.22582,41
112.7, -2.2, 0.444611, 81.7, 83.1289,2019-10-10 05:00:00, -2.47533,41
52.2, -2.5, 0.826694, 83.1, 83.1983,2019-10-10 06:00:00, -2.59657,41
257.5, -2.6, 0.689665, 83.2, 81.743,2019-10-10 07:00:00, -2.59091,41
137.2, -2.6, 0.642638, 81.7, 79.8896,2019-10-10 08:00:00, -1.60008,41
44.8, -1.6, 0.731305, 79.9, 73.4165,2019-10-10 09:00:00, -0.565415,41
354.3, -0.6, 0.998915, 73.4, 62.0659,2019-10-10 10:00:00, 0.909012,41
14.3, 0.9, 0.94186, 62.1, 52.0848,2019-10-10 11:00:00, 2.63212,41
77.9, 2.6, 1.15839, 52.1, 47.7192,2019-10-10 12:00:00, 4.1534,41
84.9, 4.2, 0.977194, 47.7, 42.1549,2019-10-10 13:00:00, 5.94306,41
87.0, 5.9, 0.936083, 42.2, 37.03,2019-10-10 14:00:00, 7.84062,41
100.5, 7.8, 0.858222, 37.0, 34.5702,2019-10-10 15:00:00, 9.21218,41
161.9, 9.2, 1.22283, 34.6, 32.6226,2019-10-10 16:00:00, 9.4691,41
108.7, 9.5, 2.61717, 32.6, 34.7427,2019-10-10 17:00:00, 9.06396,41
106.5, 9.1, 1.61231, 34.7, 42.2154,2019-10-10 18:00:00, 7.20989,41
135.5, 7.2, 1.24628, 42.2, 46.5838,2019-10-10 19:00:00, 5.93386,41
141.7, 5.9, 0.924138, 46.6, 48.4716,2019-10-10 20:00:00, 5.36721,41
140.4, 5.4, 0.593026, 48.5, 51.6452,2019-10-10 21:00:00, 4.43249,41
161.8, 4.4, 0.512111, 51.6, 58.144,2019-10-10 22:00:00, 3.09743,41
220.8, 3.1, 0.326222, 58.1, 61.9555,2019-10-10 23:00:00, 2.03744,41
200.4, 2.0, 0.412472, 62.0, 66.5013,2019-10-11 00:00:00, 1.21282,41
249.1, 1.2, 0.503498, 66.5, 76.6801,2019-10-11 01:00:00, 0.53275,41
236.5, 0.5, 0.731666, 76.7, 76.9074,2019-10-11 02:00:00, -0.023638,41
265.0, 0.0, 0.510694, 76.9, 79.4065,2019-10-11 03:00:00, -0.582583,41
245.2, -0.6, 0.241332, 79.4, 78.0524,2019-10-11 04:00:00, -0.922637,41
250.9, -0.9, 0.436832, 78.1, 87.4171,2019-10-11 05:00:00, -1.26682,41
253.1, -1.3, 0.442387, 87.4, 86.5892,2019-10-11 06:00:00, -1.45055,41
121.2, -1.5, 0.650083, 86.6, 88.7315,2019-10-11 07:00:00, -1.51031,41
116.0, -1.5, 0.534527, 88.7, 82.7321,2019-10-11 08:00:00, -0.273416,41
64.0, -0.3, 0.614, 82.7, 74.401,2019-10-11 09:00:00, 1.33064,41
31.0, 1.3, 0.991944, 74.4, 70.443,2019-10-11 10:00:00, 3.11675,41
8.8, 3.1, 1.06461, 70.4, 63.9752,2019-10-11 11:00:00, 4.87587,41
3.0, 4.9, 2.02019, 64.0, 53.408,2019-10-11 12:00:00, 7.36225,41
99.6, 7.4, 2.30547, 53.4, 43.7953,2019-10-11 13:00:00, 9.64491,41
84.5, 9.6, 2.84708, 43.8, 34.5573,2019-10-11 14:00:00, 11.3667,41
87.9, 11.4, 2.84361, 34.6, 31.3592,2019-10-11 15:00:00, 12.3776,41
79.6, 12.4, 2.57847, 31.4, 31.1093,2019-10-11 16:00:00, 12.6806,41
81.7, 12.7, 2.38808, 31.1, 33.3693,2019-10-11 17:00:00, 11.9428,41
87.1, 11.9, 1.52533, 33.4, 38.6395,2019-10-11 18:00:00, 10.3257,41
117.8, 10.3, 2.19094, 38.6, 42.8755,2019-10-11 19:00:00, 8.71716,41
125.7, 8.7, 2.09336, 42.9, 46.1096,2019-10-11 20:00:00, 7.79567,41
135.1, 7.8, 1.81958, 46.1, 50.6996,2019-10-11 21:00:00, 6.96635,41
131.7, 7.0, 1.79647, 50.7, 53.9031,2019-10-11 22:00:00, 6.37266,41
130.8, 6.4, 1.96778, 53.9, 56.6201,2019-10-11 23:00:00, 5.72585,41
128.8, 5.7, 1.369, 56.6, 58.5797,2019-10-12 00:00:00, 5.26023,41
133.6, 5.3, 1.55114, 58.6, 61.7244,2019-10-12 01:00:00, 4.89433,41
