wind_gust_speed,snw_dpth,snw_dpth_wtr_equiv,air_temp_1,MIN_TEMP,mean_sea_level,air_temperature,pcpn_amt_pst1hr,total_precipitation,relative_humidity,ONE_DAY_PRECIPITATION,dew_point,wind_direction,MAX_TEMP,tendency_amount,wind_speed
,,,,,,,,,62.97130393919581,,,173.28659284079765,,,7.802496730957829
34.72542606516291,,,,,101.44906052782558,6.888581110154907,,0.3392857142857143,49.339716006884686,,-3.8726208405048763,187.2485186827708,,0.002604704532415376,8.451412794033276
,,,,,,,,,50.285714285714285,,,177.023802713305,,,6.219660223929388
34.72542606516291,,,,,101.44906052782558,6.888581110154907,,0.3392857142857143,49.339716006884686,,-3.8726208405048763,187.2485186827708,,0.002604704532415376,8.451412794033276
,,,,,,,,,50.285714285714285,,,177.023802713305,,,6.219660223929388
,,,,,,,,,58.30844720496894,,,141.28963768115943,,,7.359946169772257
,116.23900178636625,,,-4.767857142857142,,,0.03651867209096125,,63.75449839284944,1.0892857142857142,,199.48428950568072,3.0428571428571436,,10.053886662731994
,,,,,,,0.0455319069652902,,,,,,,,
,,,,,,,,,49.93498969088067,,,187.17895152914318,,,6.729179583059109
,86.17765000984159,404.5904690189328,-3.4288260183591506,,,,0.10154479636799138,,63.829027637077374,,,185.93314325587775,,,6.0206684830209785
,,,,,,,,,65.07016308050815,,,174.3776986051369,,,4.080813813449373
,,,,,,,,,58.30844720496894,,,141.28963768115943,,,7.359946169772257
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,0.033062794272083015,,,,,,-0.0018436082371171367,,52.48078077087552,,,186.40259452920282,,,7.031812963262806
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,66.4302723602561,,,-7.942857142857142,,,0.054171539356373796,,,3.242857142857143,,,2.435714285714286,,
,,,,,,,,,62.52606083636358,,,173.55371396854872,,,6.948943757114289
,,,,,,,,,57.36246502850976,,,201.28431798746809,,,8.589753443132146
,,,,,,,,,,,,,,,
,,,,,,,,,80.9942520564751,,,200.76864748164098,,,5.070436995267423
,219.65320372398685,859.9686101549054,-4.226600492880613,,,,0.3121411788821212,,62.25195223112129,,,163.91280034324944,,,7.588044295521413
,,,,-0.6357142857142857,,,,,,,,,9.271428571428572,,
,,,,,,,,,,,,,,,
,,,,-4.767857142857144,,,,,63.75449839284944,1.0892857142857142,,199.48428950568072,3.0428571428571436,,10.053886662731994
,,,,,,,0.0455319069652902,,,,,,,,
,,,,,,,,,58.35632932010033,,,184.87807327199042,,,7.571974040329898
,,,,,,,,,,,,,,,
,,,,,,,,,72.10168178392729,,,186.13102126040206,,,4.095563516683314
,7.045695045695046,,,,,,0.02682519640852974,,63.829027637077374,,,185.93314325587775,,,6.0206684830209785
,0.0,,,,,,,,62.1007494234855,,,190.32253597129917,,,5.933192795640202
,-0.2586044660795761,,,,,,0.036580328429356275,,,,,,,,
,,,,,,,0.028543225511112026,,60.66076292424906,,,152.9907914077227,,,7.107881165234069
,4.0538377789874795,,,,,,0.0296470694973689,,,,,,,,
,101.53329761966307,,,,,,0.15934825680334663,,,,,,,,
