time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-10-15,0.0,10.3,-1.4,42
2018-10-16,0.0,12.7,0.8,42
2018-10-17,0.0,11.3,1.9,42
2018-10-18,0.0,10.8,1.8,42
2018-10-19,0.0,14.6,1.1,42
2018-10-20,0.0,11.4,2.1,42
2018-10-21,0.0,7.7,-2.5,42
