CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
8.19, None, None, None,16.39,21.75,263.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 15:00:00, None, None, None, None,26
8.58, None, None, None,16.66,22.19,263.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 16:00:00, None, None, None, None,26
8.63, None, None, None,19.57,23.63,255.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 17:00:00, None, None, None, None,26
7.55, None, None, None,20.02,23.45,255.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 18:00:00, None, None, None, None,26
6.854, None, None, None,17.6,25.29,253.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 19:00:00, None, None, None, None,26
5.699, None, None, None,14.78,26.51,250.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 20:00:00, None, None, None, None,26
5.064, None, None, None,14.72,28.6,250.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 21:00:00, None, None, None, None,26
4.319, None, None, None,13.45,32.75,252.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 22:00:00, None, None, None, None,26
4.819, None, None, None,13.39,29.68,251.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 23:00:00, None, None, None, None,26
4.792, None, None, None,12.66,30.08,258.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 00:00:00, None, None, None, None,26
4.431, None, None, None,11.74,32.29,260.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 01:00:00, None, None, None, None,26
3.832, None, None, None,12.74,35.31,262.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 02:00:00, None, None, None, None,26
3.689, None, None, None,13.95,31.6,259.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 03:00:00, None, None, None, None,26
3.45, None, None, None,13.25,33.53,265.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 04:00:00, None, None, None, None,26
2.793, None, None, None,12.63,31.7,268.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 05:00:00, None, None, None, None,26
2.822, None, None, None,12.96,30.06,273.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 06:00:00, None, None, None, None,26
2.651, None, None, None,11.17,28.02,268.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 07:00:00, None, None, None, None,26
3.127, None, None, None,12.84,23.87,269.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 08:00:00, None, None, None, None,26
2.516, None, None, None,16.15,22.85,259.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 09:00:00, None, None, None, None,26
2.287, None, None, None,16.56,21.64,257.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 10:00:00, None, None, None, None,26
2.872, None, None, None,21.72,17.34,258.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 11:00:00, None, None, None, None,26
3.3, None, None, None,22.29,20.61,257.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 12:00:00, None, None, None, None,26
4.358, None, None, None,19.18,23.42,262.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 13:00:00, None, None, None, None,26
4.901, None, None, None,20.58,24.12,254.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 14:00:00, None, None, None, None,26
5.112, None, None, None,20.52,20.58,259.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 15:00:00, None, None, None, None,26
5.228, None, None, None,17.92,22.08,264.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 16:00:00, None, None, None, None,26
6.005, None, None, None,17.61,21.37,264.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 17:00:00, None, None, None, None,26
4.951, None, None, None,21.94,19.18,251.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 18:00:00, None, None, None, None,26
4.529, None, None, None,17.84,22.86,249.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 19:00:00, None, None, None, None,26
3.834, None, None, None,16.58,22.71,249.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 20:00:00, None, None, None, None,26
2.86, None, None, None,32.84,8.0,224.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 10:00:00, None, None, None, None,26
5.649, None, None, None,34.26,6.02,232.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 11:00:00, None, None, None, None,26
5.661, None, None, None,34.56,7.5,237.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 12:00:00, None, None, None, None,26
5.776, None, None, None,27.86,8.47,258.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 13:00:00, None, None, None, None,26
6.613, None, None, None,50.71,3.42,257.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 14:00:00, None, None, None, None,26
6.469, None, None, None,34.04,7.51,255.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 15:00:00, None, None, None, None,26
7.74, None, None, None,33.41,8.7,257.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 16:00:00, None, None, None, None,26
6.322, None, None, None,16.18,17.03,265.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 17:00:00, None, None, None, None,26
6.478, None, None, None,22.42,16.14,249.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 18:00:00, None, None, None, None,26
6.277, None, None, None,19.97,15.45,255.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 19:00:00, None, None, None, None,26
4.553, None, None, None,16.48,15.45,263.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 20:00:00, None, None, None, None,26
3.654, None, None, None,14.58,18.83,232.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 21:00:00, None, None, None, None,26
3.679, None, None, None,15.23,12.76,238.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 22:00:00, None, None, None, None,26
3.941, None, None, None,12.63,16.22,266.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 23:00:00, None, None, None, None,26
3.619, None, None, None,12.33,14.33,270.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 00:00:00, None, None, None, None,26
3.469, None, None, None,16.94,14.09,250.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 01:00:00, None, None, None, None,26
2.718, None, None, None,20.11,7.11,281.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 03:00:00, None, None, None, None,26
2.423, None, None, None,45.64,1.951,302.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 04:00:00, None, None, None, None,26
2.128, None, None, None,36.62,2.901,335.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 05:00:00, None, None, None, None,26
2.261, None, None, None,21.07,3.835,343.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 06:00:00, None, None, None, None,26
2.907, None, None, None,50.21,2.754,2.98, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 07:00:00, None, None, None, None,26
4.165, None, None, None,18.36,3.039,198.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 08:00:00, None, None, None, None,26
4.94, None, None, None,17.15,4.412,192.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 09:00:00, None, None, None, None,26
5.448, None, None, None,29.15,4.232,192.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 10:00:00, None, None, None, None,26
6.476, None, None, None,35.06,4.378,201.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 11:00:00, None, None, None, None,26
6.747, None, None, None,28.12,5.199,185.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 12:00:00, None, None, None, None,26
6.815, None, None, None,27.15,4.579,192.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 13:00:00, None, None, None, None,26
8.67, None, None, None,28.17,4.035,188.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 14:00:00, None, None, None, None,26
7.96, None, None, None,24.78,5.494,199.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 15:00:00, None, None, None, None,26
8.5, None, None, None,25.91,4.195,180.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 16:00:00, None, None, None, None,26
8.96, None, None, None,33.74,2.58,182.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 17:00:00, None, None, None, None,26
8.81, None, None, None,39.22,1.218,163.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 18:00:00, None, None, None, None,26
7.27, None, None, None,23.97,4.403,193.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 19:00:00, None, None, None, None,26
7.68, None, None, None,17.58,4.25,207.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 20:00:00, None, None, None, None,26
6.832, None, None, None,16.39,3.738,218.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 21:00:00, None, None, None, None,26
6.147, None, None, None,12.12,6.579,211.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 22:00:00, None, None, None, None,26
5.294, None, None, None,12.81,7.2,211.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 23:00:00, None, None, None, None,26
4.886, None, None, None,13.66,7.29,213.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 00:00:00, None, None, None, None,26
4.714, None, None, None,9.75,8.53,222.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 01:00:00, None, None, None, None,26
4.487, None, None, None,10.6,8.93,228.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 02:00:00, None, None, None, None,26
4.327, None, None, None,9.68,8.11,221.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 03:00:00, None, None, None, None,26
4.46, None, None, None,15.91,4.601,189.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 04:00:00, None, None, None, None,26
4.469, None, None, None,12.79,5.35,194.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 05:00:00, None, None, None, None,26
4.709, None, None, None,45.02,2.481,243.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 06:00:00, None, None, None, None,26
4.715, None, None, None,17.35,6.519,188.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 07:00:00, None, None, None, None,26
5.079, None, None, None,21.34,4.646,196.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 08:00:00, None, None, None, None,26
5.563, None, None, None,21.6,4.758,186.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 09:00:00, None, None, None, None,26
6.166, None, None, None,12.73,9.53,186.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 10:00:00, None, None, None, None,26
6.071, None, None, None,15.8,9.13,184.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 11:00:00, None, None, None, None,26
6.57, None, None, None,21.88,5.293,206.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 12:00:00, None, None, None, None,26
8.18, None, None, None,23.74,6.904,191.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 13:00:00, None, None, None, None,26
7.36, None, None, None,33.75,5.444,180.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 14:00:00, None, None, None, None,26
8.16, None, None, None,33.23,4.061,220.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 15:00:00, None, None, None, None,26
8.77, None, None, None,28.44,7.03,229.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 16:00:00, None, None, None, None,26
8.89, None, None, None,48.42,2.963,224.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 17:00:00, None, None, None, None,26
8.52, None, None, None,20.63,8.97,221.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 18:00:00, None, None, None, None,26
9.18, None, None, None,30.44,6.961,220.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 19:00:00, None, None, None, None,26
6.523, None, None, None,22.13,10.39,235.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 20:00:00, None, None, None, None,26
5.919, None, None, None,13.8,26.89,235.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 21:00:00, None, None, None, None,26
5.533, None, None, None,14.08,22.0,234.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 22:00:00, None, None, None, None,26
5.986, None, None, None,15.52,15.36,234.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 23:00:00, None, None, None, None,26
5.844, None, None, None,13.5,15.49,247.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 00:00:00, None, None, None, None,26
5.135, None, None, None,12.39,18.79,237.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 01:00:00, None, None, None, None,26
4.8, None, None, None,13.14,25.6,229.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 02:00:00, None, None, None, None,26
5.059, None, None, None,14.41,23.0,241.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 03:00:00, None, None, None, None,26
4.155, None, None, None,14.6,17.79,238.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 04:00:00, None, None, None, None,26
4.04, None, None, None,23.06,9.34,240.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 05:00:00, None, None, None, None,26
3.803, None, None, None,16.91,9.39,236.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 06:00:00, None, None, None, None,26
3.984, None, None, None,25.07,4.958,234.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 07:00:00, None, None, None, None,26
4.585, None, None, None,30.86,3.955,240.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 08:00:00, None, None, None, None,26
4.243, None, None, None,51.76,2.095,217.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 09:00:00, None, None, None, None,26
5.228, None, None, None,43.81,2.882,217.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 10:00:00, None, None, None, None,26
5.505, None, None, None,44.99,4.337,228.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 11:00:00, None, None, None, None,26
5.843, None, None, None,32.49,8.31,231.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 12:00:00, None, None, None, None,26
7.22, None, None, None,24.01,15.48,225.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 13:00:00, None, None, None, None,26
6.95, None, None, None,26.44,11.76,244.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 14:00:00, None, None, None, None,26
7.91, None, None, None,23.28,14.99,255.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 15:00:00, None, None, None, None,26
8.39, None, None, None,16.03,22.33,261.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 16:00:00, None, None, None, None,26
8.4, None, None, None,15.82,21.98,255.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 17:00:00, None, None, None, None,26
7.66, None, None, None,16.31,22.36,251.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 18:00:00, None, None, None, None,26
6.101, None, None, None,15.47,23.18,248.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 19:00:00, None, None, None, None,26
5.614, None, None, None,12.68,27.49,248.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 20:00:00, None, None, None, None,26
4.827, None, None, None,13.14,27.38,249.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 21:00:00, None, None, None, None,26
3.823, None, None, None,10.81,37.1,246.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 22:00:00, None, None, None, None,26
3.56, None, None, None,13.61,31.49,255.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 23:00:00, None, None, None, None,26
3.422, None, None, None,12.37,27.66,251.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 00:00:00, None, None, None, None,26
3.451, None, None, None,10.51,30.38,254.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 01:00:00, None, None, None, None,26
2.661, None, None, None,10.45,28.49,245.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 02:00:00, None, None, None, None,26
2.613, None, None, None,10.87,29.88,247.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 03:00:00, None, None, None, None,26
2.622, None, None, None,11.83,29.27,247.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 04:00:00, None, None, None, None,26
2.499, None, None, None,12.99,17.21,250.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 05:00:00, None, None, None, None,26
2.005, None, None, None,15.12,14.3,248.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 06:00:00, None, None, None, None,26
2.356, None, None, None,34.12,6.372,259.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 07:00:00, None, None, None, None,26
3.203, None, None, None,43.03,3.756,237.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 08:00:00, None, None, None, None,26
3.806, None, None, None,66.97,1.29,188.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 09:00:00, None, None, None, None,26
3.937, None, None, None,37.93,4.522,257.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 10:00:00, None, None, None, None,26
5.823, None, None, None,57.41,2.518,269.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 11:00:00, None, None, None, None,26
5.757, None, None, None,54.29,4.701,265.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 12:00:00, None, None, None, None,26
4.408, None, None, None,69.41,1.285,353.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 13:00:00, None, None, None, None,26
5.775, None, None, None,55.37,3.316,315.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 14:00:00, None, None, None, None,26
