RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.6, None, None, None,1.595,51.25, None, None,11.0,950.0, None, None, None, None, None, None, None, None,11.22, None, None, None, None,45.45, None, None, None, None, None, None,2018-06-25 00:00:00, None,26
96.7, None, None, None,2.151,347.4, None, None,10.0,949.0, None, None, None, None, None, None, None, None,11.01, None, None, None, None,37.47, None, None, None, None, None, None,2018-06-25 01:00:00, None,26
96.9, None, None, None,0.847,271.9, None, None,10.0,949.0, None, None, None, None, None, None, None, None,10.97, None, None, None, None,60.11, None, None, None, None, None, None,2018-06-25 02:00:00, None,26
96.9, None, None, None,0.587,338.8, None, None,11.0,950.0, None, None, None, None, None, None, None, None,11.03, None, None, None, None,56.65, None, None, None, None, None, None,2018-06-25 03:00:00, None,26
97.1, None, None, None,2.478,225.6, None, None,11.0,949.0, None, None, None, None, None, None, None, None,11.23, None, None, None, None,48.49, None, None, None, None, None, None,2018-06-25 04:00:00, None,26
97.0, None, None, None,4.029,220.0, None, None,10.0,949.0, None, None, None, None, None, None, None, None,10.84, None, None, None, None,42.33, None, None, None, None, None, None,2018-06-25 05:00:00, None,26
97.1, None, None, None,5.6,195.6, None, None,10.0,949.0, None, None, None, None, None, None, None, None,10.65, None, None, None, None,35.22, None, None, None, None, None, None,2018-06-25 06:00:00, None,26
97.0, None, None, None,4.029,162.2, None, None,10.0,950.0, None, None, None, None, None, None, None, None,10.64, None, None, None, None,42.48, None, None, None, None, None, None,2018-06-25 07:00:00, None,26
96.8, None, None, None,4.166,181.9, None, None,11.0,951.0, None, None, None, None, None, None, None, None,11.16, None, None, None, None,41.75, None, None, None, None, None, None,2018-06-25 08:00:00, None,26
95.8, None, None, None,4.8,195.3, None, None,11.0,951.0, None, None, None, None, None, None, None, None,11.27, None, None, None, None,38.65, None, None, None, None, None, None,2018-06-25 09:00:00, None,26
