RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,7.46,212.5, None, None, None, None, None, None, None, None, None, None, None,6.539, None, None, None, None,41.66, None, None, None, None,2018-06-25 00:00:00, None,26
None, None, None, None,9.09,159.3, None, None, None, None, None, None, None, None, None, None, None,5.984, None, None, None, None,17.53, None, None, None, None,2018-06-25 01:00:00, None,26
None, None, None, None,13.98,160.3, None, None, None, None, None, None, None, None, None, None, None,6.246, None, None, None, None,10.3, None, None, None, None,2018-06-25 02:00:00, None,26
None, None, None, None,7.65,186.2, None, None, None, None, None, None, None, None, None, None, None,5.73, None, None, None, None,23.61, None, None, None, None,2018-06-25 03:00:00, None,26
None, None, None, None,3.699,219.0, None, None, None, None, None, None, None, None, None, None, None,5.264, None, None, None, None,23.48, None, None, None, None,2018-06-25 04:00:00, None,26
None, None, None, None,6.464,238.4, None, None, None, None, None, None, None, None, None, None, None,4.548, None, None, None, None,21.4, None, None, None, None,2018-06-25 05:00:00, None,26
None, None, None, None,12.03,248.0, None, None, None, None, None, None, None, None, None, None, None,4.325, None, None, None, None,25.33, None, None, None, None,2018-06-25 06:00:00, None,26
None, None, None, None,11.17,260.2, None, None, None, None, None, None, None, None, None, None, None,4.124, None, None, None, None,27.59, None, None, None, None,2018-06-25 07:00:00, None,26
None, None, None, None,7.59,236.6, None, None, None, None, None, None, None, None, None, None, None,3.622, None, None, None, None,26.03, None, None, None, None,2018-06-25 08:00:00, None,26
None, None, None, None,2.831,221.0, None, None, None, None, None, None, None, None, None, None, None,3.489, None, None, None, None,21.62, None, None, None, None,2018-06-25 09:00:00, None,26
None, None, None, None,4.009,189.8, None, None, None, None, None, None, None, None, None, None, None,3.71, None, None, None, None,24.57, None, None, None, None,2018-06-25 10:00:00, None,26
None, None, None, None,4.279,246.7, None, None, None, None, None, None, None, None, None, None, None,2.862, None, None, None, None,22.69, None, None, None, None,2018-06-25 11:00:00, None,26
None, None, None, None,5.611,242.2, None, None, None, None, None, None, None, None, None, None, None,4.155, None, None, None, None,18.61, None, None, None, None,2018-06-25 12:00:00, None,26
None, None, None, None,8.26,252.4, None, None, None, None, None, None, None, None, None, None, None,4.745, None, None, None, None,23.06, None, None, None, None,2018-06-25 13:00:00, None,26
None, None, None, None,6.753,247.4, None, None, None, None, None, None, None, None, None, None, None,5.344, None, None, None, None,23.58, None, None, None, None,2018-06-25 14:00:00, None,26
None, None, None, None,7.36,251.1, None, None, None, None, None, None, None, None, None, None, None,6.129, None, None, None, None,23.0, None, None, None, None,2018-06-25 15:00:00, None,26
None, None, None, None,6.155,250.9, None, None, None, None, None, None, None, None, None, None, None,6.539, None, None, None, None,21.28, None, None, None, None,2018-06-25 16:00:00, None,26
None, None, None, None,7.64,254.2, None, None, None, None, None, None, None, None, None, None, None,5.944, None, None, None, None,20.46, None, None, None, None,2018-06-25 17:00:00, None,26
None, None, None, None,7.56,254.9, None, None, None, None, None, None, None, None, None, None, None,5.477, None, None, None, None,20.73, None, None, None, None,2018-06-25 18:00:00, None,26
None, None, None, None,7.87,255.2, None, None, None, None, None, None, None, None, None, None, None,4.606, None, None, None, None,17.97, None, None, None, None,2018-06-25 19:00:00, None,26
None, None, None, None,8.55,255.7, None, None, None, None, None, None, None, None, None, None, None,4.181, None, None, None, None,15.22, None, None, None, None,2018-06-25 20:00:00, None,26
None, None, None, None,7.74,254.5, None, None, None, None, None, None, None, None, None, None, None,3.968, None, None, None, None,13.83, None, None, None, None,2018-06-25 21:00:00, None,26
None, None, None, None,10.77,258.3, None, None, None, None, None, None, None, None, None, None, None,3.804, None, None, None, None,12.66, None, None, None, None,2018-06-25 22:00:00, None,26
None, None, None, None,8.63,253.1, None, None, None, None, None, None, None, None, None, None, None,4.074, None, None, None, None,14.05, None, None, None, None,2018-06-25 23:00:00, None,26
None, None, None, None,9.01,262.9, None, None, None, None, None, None, None, None, None, None, None,3.805, None, None, None, None,20.39, None, None, None, None,2018-06-26 00:00:00, None,26
None, None, None, None,6.659,270.5, None, None, None, None, None, None, None, None, None, None, None,3.535, None, None, None, None,15.41, None, None, None, None,2018-06-26 01:00:00, None,26
None, None, None, None,1.498,272.4, None, None, None, None, None, None, None, None, None, None, None,3.151, None, None, None, None,18.33, None, None, None, None,2018-06-26 02:00:00, None,26
None, None, None, None,1.23,261.2, None, None, None, None, None, None, None, None, None, None, None,3.286, None, None, None, None,2.562, None, None, None, None,2018-06-26 03:00:00, None,26
None, None, None, None,6.309,258.2, None, None, None, None, None, None, None, None, None, None, None,3.73, None, None, None, None,6.683, None, None, None, None,2018-06-26 04:00:00, None,26
None, None, None, None,8.45,253.2, None, None, None, None, None, None, None, None, None, None, None,3.21, None, None, None, None,11.54, None, None, None, None,2018-06-26 05:00:00, None,26
None, None, None, None,0.385,321.2, None, None, None, None, None, None, None, None, None, None, None,3.268, None, None, None, None,7.37, None, None, None, None,2018-06-26 06:00:00, None,26
None, None, None, None,2.235,320.5, None, None, None, None, None, None, None, None, None, None, None,5.219, None, None, None, None,12.92, None, None, None, None,2018-06-26 07:00:00, None,26
None, None, None, None,0.309,324.6, None, None, None, None, None, None, None, None, None, None, None,6.014, None, None, None, None,5.529, None, None, None, None,2018-06-26 08:00:00, None,26
None, None, None, None,1.422,300.4, None, None, None, None, None, None, None, None, None, None, None,6.376, None, None, None, None,20.02, None, None, None, None,2018-06-26 09:00:00, None,26
None, None, None, None,5.073,315.9, None, None, None, None, None, None, None, None, None, None, None,7.91, None, None, None, None,13.74, None, None, None, None,2018-06-26 10:00:00, None,26
None, None, None, None,2.179,303.1, None, None, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,23.22, None, None, None, None,2018-06-26 11:00:00, None,26
None, None, None, None,3.554,268.7, None, None, None, None, None, None, None, None, None, None, None,7.33, None, None, None, None,25.73, None, None, None, None,2018-06-26 12:00:00, None,26
None, None, None, None,10.16,246.2, None, None, None, None, None, None, None, None, None, None, None,6.86, None, None, None, None,23.64, None, None, None, None,2018-06-26 13:00:00, None,26
None, None, None, None,10.17,244.2, None, None, None, None, None, None, None, None, None, None, None,6.997, None, None, None, None,25.08, None, None, None, None,2018-06-26 14:00:00, None,26
None, None, None, None,8.94,253.7, None, None, None, None, None, None, None, None, None, None, None,6.939, None, None, None, None,18.73, None, None, None, None,2018-06-26 15:00:00, None,26
None, None, None, None,6.973,254.4, None, None, None, None, None, None, None, None, None, None, None,9.14, None, None, None, None,19.18, None, None, None, None,2018-06-26 16:00:00, None,26
None, None, None, None,3.025,263.6, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,30.51, None, None, None, None,2018-06-26 17:00:00, None,26
None, None, None, None,2.841,265.5, None, None, None, None, None, None, None, None, None, None, None,8.75, None, None, None, None,18.21, None, None, None, None,2018-06-26 18:00:00, None,26
None, None, None, None,3.786,258.3, None, None, None, None, None, None, None, None, None, None, None,8.1, None, None, None, None,18.95, None, None, None, None,2018-06-26 19:00:00, None,26
None, None, None, None,7.35,264.2, None, None, None, None, None, None, None, None, None, None, None,7.02, None, None, None, None,22.19, None, None, None, None,2018-06-26 20:00:00, None,26
None, None, None, None,0.004,295.3, None, None, None, None, None, None, None, None, None, None, None,8.71, None, None, None, None,3.959, None, None, None, None,2018-06-27 10:00:00, None,26
