RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.74, None, None, None, None, None, None, None, None, None,2018-06-25 00:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.81, None, None, None, None, None, None, None, None, None,2018-06-25 01:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.99, None, None, None, None, None, None, None, None, None,2018-06-25 02:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.49, None, None, None, None, None, None, None, None, None,2018-06-25 03:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.65, None, None, None, None, None, None, None, None, None,2018-06-25 04:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.31, None, None, None, None, None, None, None, None, None,2018-06-25 05:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, None, None, None, None, None, None,2018-06-25 09:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.44, None, None, None, None, None, None, None, None, None,2018-06-25 10:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None, None, None, None, None, None,2018-06-25 11:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.48, None, None, None, None, None, None, None, None, None,2018-06-25 12:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None, None, None, None, None, None,2018-06-25 13:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None, None, None, None, None, None,2018-06-25 14:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.11, None, None, None, None, None, None, None, None, None,2018-06-25 15:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.73, None, None, None, None, None, None, None, None, None,2018-06-25 16:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.35, None, None, None, None, None, None, None, None, None,2018-06-25 17:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.4, None, None, None, None, None, None, None, None, None,2018-06-25 18:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.774, None, None, None, None, None, None, None, None, None,2018-06-25 19:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.701, None, None, None, None, None, None, None, None, None,2018-06-25 20:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.767, None, None, None, None, None, None, None, None, None,2018-06-25 21:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.583, None, None, None, None, None, None, None, None, None,2018-06-25 22:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.497, None, None, None, None, None, None, None, None, None,2018-06-25 23:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.594, None, None, None, None, None, None, None, None, None,2018-06-26 00:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.381, None, None, None, None, None, None, None, None, None,2018-06-26 01:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.054, None, None, None, None, None, None, None, None, None,2018-06-26 02:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.129, None, None, None, None, None, None, None, None, None,2018-06-26 03:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.931, None, None, None, None, None, None, None, None, None,2018-06-26 04:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.681, None, None, None, None, None, None, None, None, None,2018-06-26 05:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.754, None, None, None, None, None, None, None, None, None,2018-06-26 06:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.292, None, None, None, None, None, None, None, None, None,2018-06-26 07:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.447, None, None, None, None, None, None, None, None, None,2018-06-26 08:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None, None, None, None, None, None,2018-06-26 09:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.34, None, None, None, None, None, None, None, None, None,2018-06-26 10:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.61, None, None, None, None, None, None, None, None, None,2018-06-26 11:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None, None, None, None, None, None,2018-06-26 12:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None, None, None, None, None, None,2018-06-26 13:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None, None, None, None, None, None,2018-06-26 14:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.59, None, None, None, None, None, None, None, None, None,2018-06-26 15:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.88, None, None, None, None, None, None, None, None, None,2018-06-26 16:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.81, None, None, None, None, None, None, None, None, None,2018-06-26 17:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None, None, None, None, None, None,2018-06-26 18:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.62, None, None, None, None, None, None, None, None, None,2018-06-26 19:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.1, None, None, None, None, None, None, None, None, None,2018-06-26 20:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.78, None, None, None, None, None, None, None, None, None,2018-06-27 10:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.01, None, None, None, None, None, None, None, None, None,2018-06-27 11:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.76, None, None, None, None, None, None, None, None, None,2018-06-27 12:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.84, None, None, None, None, None, None, None, None, None,2018-06-27 13:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.69, None, None, None, None, None, None, None, None, None,2018-06-27 14:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.9, None, None, None, None, None, None, None, None, None,2018-06-27 15:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.59, None, None, None, None, None, None, None, None, None,2018-06-27 16:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.09, None, None, None, None, None, None, None, None, None,2018-06-27 17:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.41, None, None, None, None, None, None, None, None, None,2018-06-27 18:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.19, None, None, None, None, None, None, None, None, None,2018-06-27 19:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.27, None, None, None, None, None, None, None, None, None,2018-06-27 20:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.8, None, None, None, None, None, None, None, None, None,2018-06-27 21:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.36, None, None, None, None, None, None, None, None, None,2018-06-27 22:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.85, None, None, None, None, None, None, None, None, None,2018-06-27 23:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.19, None, None, None, None, None, None, None, None, None,2018-06-28 00:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.68, None, None, None, None, None, None, None, None, None,2018-06-28 01:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.65, None, None, None, None, None, None, None, None, None,2018-06-28 02:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.15, None, None, None, None, None, None, None, None, None,2018-06-28 03:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.46, None, None, None, None, None, None, None, None, None,2018-06-28 04:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.87, None, None, None, None, None, None, None, None, None,2018-06-28 05:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.76, None, None, None, None, None, None, None, None, None,2018-06-28 06:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.8, None, None, None, None, None, None, None, None, None,2018-06-28 07:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None, None, None, None, None, None,2018-06-28 08:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.17, None, None, None, None, None, None, None, None, None,2018-06-28 09:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.5, None, None, None, None, None, None, None, None, None,2018-06-28 10:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.84, None, None, None, None, None, None, None, None, None,2018-06-28 11:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.46, None, None, None, None, None, None, None, None, None,2018-06-28 12:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.88, None, None, None, None, None, None, None, None, None,2018-06-28 13:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.67, None, None, None, None, None, None, None, None, None,2018-06-28 14:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.62, None, None, None, None, None, None, None, None, None,2018-06-28 15:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.37, None, None, None, None, None, None, None, None, None,2018-06-28 16:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.36, None, None, None, None, None, None, None, None, None,2018-06-28 17:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.85, None, None, None, None, None, None, None, None, None,2018-06-28 18:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.69, None, None, None, None, None, None, None, None, None,2018-06-28 19:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.63, None, None, None, None, None, None, None, None, None,2018-06-28 20:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.09, None, None, None, None, None, None, None, None, None,2018-06-28 21:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.52, None, None, None, None, None, None, None, None, None,2018-06-28 22:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.28, None, None, None, None, None, None, None, None, None,2018-06-28 23:00:00, None,26
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None, None, None, None, None, None,2018-06-29 00:00:00, None,26
