TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.532,0.6,81.9,98.24,0.0,923.25, 0.0,0.0,2020-06-17 00:00:00, 244.3,1.7,25
2.717,0.6,90.1,100.0,0.0,923.45, 0.0,0.76,2020-06-17 01:00:00, 265.3,1.3,25
1.235,0.6,91.7,100.0,0.0,923.85, 0.0,0.25,2020-06-17 02:00:00, 12.6,0.0,25
0.329,0.6,92.6,100.0,0.0,923.95, 0.0,0.76,2020-06-17 03:00:00, 16.8,-0.7,25
-0.423,8.1,93.2,100.0,0.0,924.25, 0.0,0.0,2020-06-17 04:00:00, 16.8,-1.4,25
0.522,41.9,93.7,100.0,0.0,924.55, 0.0,0.0,2020-06-17 05:00:00, 16.8,-0.4,25
7.015,186.9,94.1,17.06,0.0,924.45, 0.0,0.76,2020-06-17 06:00:00, 11.2,6.1,25
10.883,391.9,80.3,4.12,0.0,924.45, 0.0,2.52,2020-06-17 07:00:00, 259.7,7.6,25
12.871,586.9,71.6,4.12,0.25,924.45, 0.0,2.52,2020-06-17 08:00:00, 293.4,7.9,25
13.449,309.4,63.7,3.53,0.5,924.45, 0.0,2.77,2020-06-17 09:00:00, 290.6,6.7,25
15.27,879.4,60.1,3.53,0.25,924.65, 0.0,3.02,2020-06-17 10:00:00, 293.4,7.6,25
16.177,941.9,56.8,4.12,0.5,924.55, 0.0,4.53,2020-06-17 11:00:00, 313.1,7.6,25
17.938,965.6,53.8,4.12,0.5,924.15, 0.0,2.52,2020-06-17 12:00:00, 307.5,8.5,25
19.722,949.4,49.4,4.12,0.25,923.95, 0.0,3.02,2020-06-17 13:00:00, 286.4,8.8,25
19.674,759.4,45.4,4.12,0.5,923.65, 0.0,3.02,2020-06-17 14:00:00, 269.6,7.6,25
20.65,790.6,42.8,4.12,0.76,923.25, 0.0,3.53,2020-06-17 15:00:00, 283.6,7.6,25
20.793,630.6,41.1,4.12,0.5,922.65, 0.0,4.03,2020-06-17 16:00:00, 273.8,7.1,25
21.413,401.9,40.3,4.12,0.25,922.35, 0.0,2.77,2020-06-17 17:00:00, 287.8,7.4,25
19.389,260.6,41.0,3.53,0.25,922.75, 0.0,2.52,2020-06-17 18:00:00, 272.4,5.8,25
18.247,96.9,44.5,3.53,0.0,922.85, 0.0,1.76,2020-06-17 19:00:00, 196.5,6.0,25
15.27,45.6,58.3,3.53,0.0,922.95, 0.0,0.25,2020-06-17 20:00:00, 189.5,7.1,25
11.321,0.6,75.6,4.12,0.0,923.15, 0.0,0.0,2020-06-17 21:00:00, 189.5,7.2,25
9.854,0.6,81.2,4.71,0.0,923.55, 0.0,0.76,2020-06-17 22:00:00, 42.1,6.8,25
8.817,0.6,84.4,4.71,0.0,923.85, 0.0,0.25,2020-06-17 23:00:00, 26.7,6.3,25
8.469,0.6,85.2,4.71,0.0,924.05, 0.0,0.0,2020-06-18 00:00:00, 26.7,6.1,25
7.92,0.6,86.4,4.71,0.0,924.05, 0.0,0.0,2020-06-18 01:00:00, 26.7,5.8,25
8.07,0.6,86.6,5.29,0.0,924.15, 0.0,0.0,2020-06-18 02:00:00, 26.7,6.0,25
6.712,0.6,87.9,8.24,0.0,924.05, 0.0,0.0,2020-06-18 03:00:00, 26.7,4.9,25
6.611,6.9,89.6,5.88,0.0,924.05, 0.0,0.0,2020-06-18 04:00:00, 26.7,5.0,25
7.293,48.1,89.7,5.88,0.0,924.05, 0.0,0.0,2020-06-18 05:00:00, 26.7,5.7,25
11.029,130.6,87.8,4.71,0.0,924.05, 0.0,0.5,2020-06-18 06:00:00, 29.5,9.1,25
12.654,230.6,78.9,4.12,0.0,923.75, 0.0,1.26,2020-06-18 07:00:00, 143.2,9.1,25
15.031,403.1,74.2,4.12,0.0,923.65, 0.0,1.26,2020-06-18 08:00:00, 168.5,10.5,25
17.486,580.6,68.2,4.12,0.0,923.45, 0.0,2.27,2020-06-18 09:00:00, 252.7,11.6,25
17.13,395.6,65.8,4.12,0.25,923.15, 0.0,3.02,2020-06-18 10:00:00, 200.8,10.7,25
18.366,814.4,65.7,6.47,0.25,922.95, 0.0,2.52,2020-06-18 11:00:00, 224.6,11.9,25
18.438,345.6,62.0,4.12,0.25,922.55, 0.0,2.01,2020-06-18 12:00:00, 273.8,11.0,25
19.793,573.1,64.1,4.12,0.0,922.35, 0.0,1.51,2020-06-18 13:00:00, 280.8,12.8,25
19.77,461.9,63.0,4.12,0.25,921.95, 0.0,2.77,2020-06-18 14:00:00, 200.8,12.5,25
19.341,423.1,61.1,4.12,0.25,921.75, 0.0,2.52,2020-06-18 15:00:00, 221.8,11.7,25
18.961,358.1,62.1,4.12,0.5,921.55, 0.0,3.02,2020-06-18 16:00:00, 198.0,11.6,25
19.341,396.9,62.0,4.12,0.5,921.25, 0.0,3.27,2020-06-18 17:00:00, 192.3,11.9,25
18.842,161.9,60.2,4.12,0.25,920.85, 0.0,3.02,2020-06-18 18:00:00, 210.6,11.0,25
16.463,60.6,63.8,7.06,0.25,920.75, 0.0,2.52,2020-06-18 19:00:00, 213.4,9.6,25
14.84,33.1,69.6,35.88,0.25,920.85, 0.0,3.02,2020-06-18 20:00:00, 227.4,9.4,25
13.161,0.6,76.3,100.0,0.0,920.75, 0.0,2.01,2020-06-18 21:00:00, 242.9,9.1,25
