WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -1.2, 0.488999, 90.4, 90.4,2018-03-05 00:00:00, -1.197,10
None, -1.5, 0.560998, 94.0, 94.0,2018-03-05 01:00:00, -1.529,10
None, -1.8, 0.515999, 94.9, 94.9,2018-03-05 02:00:00, -1.813,10
None, -1.8, 0.597998, 95.2, 95.2,2018-03-05 03:00:00, -1.829,10
None, -1.8, 0.929, 94.4, 94.4,2018-03-05 04:00:00, -1.796,10
None, -2.1, 0.246, 93.8, 93.8,2018-03-05 05:00:00, -2.079,10
None, -2.4, 0.501999, 94.2, 94.2,2018-03-05 06:00:00, -2.371,10
None, -2.2, 0.409999, 94.3, 94.3,2018-03-05 07:00:00, -2.167,10
None, -1.4, 0.55, 91.2, 91.2,2018-03-05 08:00:00, -1.391,10
None, -0.8, 0.377, 87.8, 87.8,2018-03-05 09:00:00, -0.794,10
None, 0.0, 0.726998, 85.1, 85.1,2018-03-05 10:00:00, -0.025,10
None, 0.8, 0.945999, 81.1, 81.1,2018-03-05 11:00:00, 0.791998,10
None, 1.8, 1.233, 76.7, 76.73,2018-03-05 12:00:00, 1.808,10
None, 2.2, 1.708, 75.2, 75.18,2018-03-05 13:00:00, 2.236,10
None, 2.3, 0.651, 74.2, 74.2,2018-03-05 14:00:00, 2.295,10
None, 3.2, 1.069, 67.3, 67.32,2018-03-05 15:00:00, 3.176,10
None, 3.1, 1.401, 69.2, 69.17,2018-03-05 16:00:00, 3.093,10
None, 2.9, 0.913999, 66.2, 66.23,2018-03-05 17:00:00, 2.855,10
None, 2.1, 0.67, 71.0, 71.02,2018-03-05 18:00:00, 2.144,10
None, 1.1, 0.538999, 76.6, 76.64,2018-03-05 19:00:00, 1.131,10
None, 0.6, 0.49, 80.6, 80.6,2018-03-05 20:00:00, 0.606998,10
None, 0.2, 0.614, 84.3, 84.3,2018-03-05 21:00:00, 0.218998,10
None, 0.0, 0.356, 85.4, 85.4,2018-03-05 22:00:00, 0.008,10
None, -0.2, 0.358999, 86.1, 86.1,2018-03-05 23:00:00, -0.195998,10
None, -0.4, 0.241999, 86.4, 86.4,2018-03-06 00:00:00, -0.372999,10
None, -0.4, 0.296, 86.1, 86.1,2018-03-06 01:00:00, -0.414,10
None, -0.9, 0.558, 88.9, 88.9,2018-03-06 02:00:00, -0.897,10
None, -0.9, 0.368999, 90.6, 90.6,2018-03-06 03:00:00, -0.887,10
None, -0.9, 0.314999, 93.1, 93.1,2018-03-06 04:00:00, -0.907998,10
None, -1.1, 0.229, 94.7, 94.7,2018-03-06 05:00:00, -1.069,10
None, -1.2, 0.389999, 95.3, 95.3,2018-03-06 06:00:00, -1.234,10
None, -1.4, 0.314999, 95.7, 95.7,2018-03-06 07:00:00, -1.396,10
None, -0.9, 0.224998, 95.6, 95.6,2018-03-06 08:00:00, -0.924,10
None, 0.1, 0.428, 90.0, 90.0,2018-03-06 09:00:00, 0.063,10
None, 0.7, 0.648998, 84.0, 84.0,2018-03-06 10:00:00, 0.672999,10
None, 1.6, 0.777, 78.3, 78.33,2018-03-06 11:00:00, 1.557,10
None, 3.2, 1.002, 67.4, 67.37,2018-03-06 12:00:00, 3.193,10
None, 4.1, 1.135, 63.4, 63.35,2018-03-06 13:00:00, 4.107,10
None, 4.3, 1.082, 61.4, 61.4,2018-03-06 14:00:00, 4.343,10
None, 4.8, 0.836, 57.7, 57.68,2018-03-06 15:00:00, 4.799,10
None, 4.8, 0.959999, 54.0, 53.98,2018-03-06 16:00:00, 4.782,10
None, 3.7, 0.423999, 57.2, 57.19,2018-03-06 17:00:00, 3.725,10
None, 1.9, 1.279, 68.7, 68.7,2018-03-06 18:00:00, 1.874,10
None, 0.5, 1.291, 73.6, 73.61,2018-03-06 19:00:00, 0.547999,10
None, -0.6, 1.27, 77.8, 77.75,2018-03-06 20:00:00, -0.588998,10
None, -1.4, 1.385, 80.4, 80.4,2018-03-06 21:00:00, -1.425,10
None, -1.7, 0.938, 82.1, 82.1,2018-03-06 22:00:00, -1.698,10
None, -0.9, 0.612999, 80.9, 80.9,2018-03-06 23:00:00, -0.944,10
None, -0.9, 0.418, 81.7, 81.7,2018-03-07 00:00:00, -0.933,10
None, -1.2, 0.286, 82.8, 82.8,2018-03-07 01:00:00, -1.208,10
None, -1.8, 0.554, 84.3, 84.3,2018-03-07 02:00:00, -1.775,10
None, -2.1, 0.609, 85.1, 85.1,2018-03-07 03:00:00, -2.053,10
None, -3.1, 0.971, 86.8, 86.8,2018-03-07 04:00:00, -3.062,10
None, -3.3, 1.205, 86.9, 86.9,2018-03-07 05:00:00, -3.279,10
None, -2.5, 0.351, 86.1, 86.1,2018-03-07 06:00:00, -2.549,10
None, -2.3, 0.337, 86.4, 86.4,2018-03-07 07:00:00, -2.334,10
None, -1.6, 0.241999, 83.7, 83.7,2018-03-07 08:00:00, -1.57,10
None, -0.5, 0.560998, 76.7, 76.71,2018-03-07 09:00:00, -0.532998,10
None, 0.8, 0.586, 69.8, 69.79,2018-03-07 10:00:00, 0.847998,10
None, 2.2, 1.174, 62.2, 62.15,2018-03-07 11:00:00, 2.183,10
None, 4.1, 0.843999, 54.1, 54.1,2018-03-07 12:00:00, 4.128,10
None, 5.0, 1.116, 49.3, 49.34,2018-03-07 13:00:00, 5.019,10
None, 5.6, 1.109, 46.2, 46.15,2018-03-07 14:00:00, 5.635,10
None, 6.3, 1.144, 43.9, 43.91,2018-03-07 15:00:00, 6.314,10
None, 6.5, 0.677999, 44.1, 44.05,2018-03-07 16:00:00, 6.464,10
None, 5.4, 1.087, 54.1, 54.13,2018-03-07 17:00:00, 5.4,10
None, 3.9, 1.8, 65.0, 65.01,2018-03-07 18:00:00, 3.909,10
None, 2.9, 1.618, 70.8, 70.78,2018-03-07 19:00:00, 2.888,10
None, 2.6, 1.009, 70.9, 70.89,2018-03-07 20:00:00, 2.609,10
None, 2.0, 0.5, 75.2, 75.15,2018-03-07 21:00:00, 2.05,10
None, 2.0, 1.326, 74.9, 74.86,2018-03-07 22:00:00, 1.971,10
None, 2.5, 1.331, 68.9, 68.85,2018-03-07 23:00:00, 2.485,10
None, 2.1, 1.122, 71.1, 71.06,2018-03-08 00:00:00, 2.104,10
None, 2.3, 1.426, 70.2, 70.24,2018-03-08 01:00:00, 2.284,10
None, 1.9, 1.313, 76.4, 76.43,2018-03-08 02:00:00, 1.862,10
None, 0.3, 0.208, 92.7, 92.7,2018-03-08 03:00:00, 0.312,10
None, -0.1, None, 95.5, 95.5,2018-03-08 04:00:00, -0.082,10
None, -0.2, None, 96.1, 96.1,2018-03-08 05:00:00, -0.15,10
None, -0.2, None, 96.5, 96.5,2018-03-08 06:00:00, -0.167998,10
None, -0.2, None, 96.8, 96.8,2018-03-08 07:00:00, -0.158,10
None, -0.1, 0.0, 96.9, 96.9,2018-03-08 08:00:00, -0.063,10
None, 0.2, 0.0, 96.9, 96.9,2018-03-08 09:00:00, 0.233998,10
None, 0.4, 0.007, 96.7, 96.7,2018-03-08 10:00:00, 0.412999,10
None, 0.6, 0.034, 96.3, 96.3,2018-03-08 11:00:00, 0.566999,10
None, 0.8, 0.126, 95.5, 95.5,2018-03-08 12:00:00, 0.843999,10
None, 1.0, 0.259999, 95.1, 95.1,2018-03-08 13:00:00, 0.976998,10
None, 1.0, 0.032, 95.1, 95.1,2018-03-08 14:00:00, 0.992999,10
None, 1.1, 0.199, 95.2, 95.2,2018-03-08 15:00:00, 1.127,10
None, 1.3, 0.126, 95.2, 95.2,2018-03-08 16:00:00, 1.272,10
None, 0.9, 0.624, 96.0, 96.0,2018-03-08 17:00:00, 0.901,10
None, 0.7, 0.143998, 96.4, 96.4,2018-03-08 18:00:00, 0.739,10
None, 0.6, 0.592, 96.9, 96.9,2018-03-08 19:00:00, 0.566999,10
None, 0.6, 0.034, 97.1, 97.1,2018-03-08 20:00:00, 0.601998,10
None, 0.7, 0.603999, 97.2, 97.2,2018-03-08 21:00:00, 0.726998,10
None, 0.7, 0.522, 97.4, 97.4,2018-03-08 22:00:00, 0.735,10
None, 0.8, 0.474999, 97.5, 97.5,2018-03-08 23:00:00, 0.818,10
None, 0.8, 0.375999, 97.5, 97.5,2018-03-09 00:00:00, 0.832,10
None, 0.7, 0.667999, 97.6, 97.6,2018-03-09 01:00:00, 0.748,10
None, 0.8, 0.838998, 97.7, 97.7,2018-03-09 02:00:00, 0.824998,10
None, 0.9, 0.691999, 97.8, 97.8,2018-03-09 03:00:00, 0.851,10
None, 1.0, 0.625, 97.9, 97.9,2018-03-09 04:00:00, 0.972998,10
None, 1.4, 0.87, 97.9, 97.9,2018-03-09 05:00:00, 1.354,10
None, 1.4, 0.889998, 97.9, 97.9,2018-03-09 06:00:00, 1.357,10
None, 1.9, 1.369, 97.5, 97.5,2018-03-09 07:00:00, 1.937,10
None, 3.1, 2.633, 89.8, 89.8,2018-03-09 08:00:00, 3.061,10
None, 2.1, 1.738, 87.4, 87.4,2018-03-09 09:00:00, 2.072,10
None, 3.4, 1.516, 79.4, 79.36,2018-03-09 10:00:00, 3.433,10
None, 3.9, 0.940998, 74.7, 74.7,2018-03-09 11:00:00, 3.909,10
None, 5.5, 1.64, 59.1, 59.09,2018-03-09 12:00:00, 5.531,10
None, 6.2, 2.575, 44.4, 44.36,2018-03-09 13:00:00, 6.185,10
None, 5.8, 2.338, 50.3, 50.33,2018-03-09 14:00:00, 5.76,10
None, 5.7, 2.318, 48.3, 48.29,2018-03-09 15:00:00, 5.713,10
None, 5.9, 1.447, 42.6, 42.6,2018-03-09 16:00:00, 5.905,10
None, 5.5, 1.162, 39.9, 39.86,2018-03-09 17:00:00, 5.547,10
None, 3.2, 1.054, 52.8, 52.84,2018-03-09 18:00:00, 3.187,10
None, 0.9, 1.89, 66.7, 66.7,2018-03-09 19:00:00, 0.898,10
None, -0.4, 1.613, 69.5, 69.53,2018-03-09 20:00:00, -0.368999,10
None, -0.8, 1.683, 68.4, 68.43,2018-03-09 21:00:00, -0.829999,10
None, -1.6, 1.827, 70.4, 70.4,2018-03-09 22:00:00, -1.564,10
None, -2.3, 1.122, 72.7, 72.68,2018-03-09 23:00:00, -2.278,10
None, -3.0, 0.916998, 76.7, 76.67,2018-03-10 00:00:00, -2.992,10
None, -3.5, 0.836, 78.1, 78.08,2018-03-10 01:00:00, -3.52,10
None, -4.1, 1.124, 80.2, 80.2,2018-03-10 02:00:00, -4.07,10
None, -4.4, 1.151, 80.2, 80.2,2018-03-10 03:00:00, -4.356,10
