WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1023.0, -4.1, 1.218, 66.4,66.37,2018-03-05 00:00:00,-4.132,10
None, 1023.0, -5.0, 0.750998, 70.1,70.1,2018-03-05 01:00:00,-4.98,10
None, 1024.0, -5.4, 0.800998, 71.8,71.8,2018-03-05 02:00:00,-5.437,10
None, 1024.0, -5.9, 0.935998, 73.9,73.9,2018-03-05 03:00:00,-5.943,10
None, 1025.0, -6.3, 0.949998, 74.6,74.6,2018-03-05 04:00:00,-6.322,10
None, 1025.0, -6.7, 1.03, 75.8,75.8,2018-03-05 05:00:00,-6.745,10
None, 1025.0, -7.4, 0.939, 78.8,78.8,2018-03-05 06:00:00,-7.37,10
None, 1025.0, -8.1, 1.076, 82.0,82.0,2018-03-05 07:00:00,-8.13,10
None, 1026.0, -8.6, 0.875998, 83.2,83.2,2018-03-05 08:00:00,-8.61,10
None, 1026.0, -8.7, 1.155, 82.4,82.4,2018-03-05 09:00:00,-8.7,10
None, 1026.0, -8.6, 0.889998, 80.6,80.6,2018-03-05 10:00:00,-8.59,10
None, 1026.0, -7.7, 0.847998, 76.6,76.6,2018-03-05 11:00:00,-7.73,10
None, 1026.0, -3.6, 0.797999, 59.8,59.82,2018-03-05 12:00:00,-3.637,10
None, 1026.0, 0.2, 0.814, 39.4,39.36,2018-03-05 13:00:00,0.179,10
None, 1025.0, 3.5, 0.483, 29.6,29.6,2018-03-05 14:00:00,3.529,10
None, 1025.0, 3.3, 1.129, 31.9,31.93,2018-03-05 15:00:00,3.338,10
None, 1025.0, 3.0, 2.212, 33.1,33.05,2018-03-05 16:00:00,2.954,10
None, 1024.0, 2.9, 2.157, 32.2,32.22,2018-03-05 17:00:00,2.856,10
None, 1025.0, 0.9, 0.8, 43.3,43.25,2018-03-05 18:00:00,0.862999,10
None, 1025.0, -0.9, 0.344998, 51.2,51.16,2018-03-05 19:00:00,-0.866998,10
None, 1026.0, -2.2, 0.578, 58.0,58.02,2018-03-05 20:00:00,-2.167,10
None, 1026.0, -2.9, 0.977998, 62.2,62.19,2018-03-05 21:00:00,-2.932,10
None, 1027.0, -3.7, 1.17, 66.2,66.23,2018-03-05 22:00:00,-3.715,10
None, 1027.0, -4.6, 1.004, 69.8,69.81,2018-03-05 23:00:00,-4.569,10
None, 1027.0, -5.6, 1.186, 73.0,73.0,2018-03-06 00:00:00,-5.555,10
None, 1028.0, -6.3, 0.984, 75.0,75.0,2018-03-06 01:00:00,-6.335,10
None, 1028.0, -6.8, 1.185, 75.8,75.8,2018-03-06 02:00:00,-6.85,10
None, 1028.0, -7.1, 1.071, 75.5,75.5,2018-03-06 03:00:00,-7.09,10
None, 1028.0, -7.4, 1.21, 76.1,76.1,2018-03-06 04:00:00,-7.41,10
None, 1028.0, -7.8, 1.123, 77.5,77.5,2018-03-06 05:00:00,-7.8,10
None, 1028.0, -8.2, 1.186, 78.9,78.9,2018-03-06 06:00:00,-8.16,10
None, 1028.0, -8.1, 0.866998, 78.2,78.2,2018-03-06 07:00:00,-8.14,10
None, 1027.0, -7.6, 1.175, 73.7,73.7,2018-03-06 08:00:00,-7.58,10
None, 1027.0, -6.8, 1.226, 68.1,68.14,2018-03-06 09:00:00,-6.821,10
None, 1028.0, -5.9, 0.989, 63.8,63.82,2018-03-06 10:00:00,-5.853,10
None, 1028.0, -4.5, 0.953998, 57.5,57.51,2018-03-06 11:00:00,-4.543,10
None, 1027.0, -2.3, 1.228, 47.7,47.65,2018-03-06 12:00:00,-2.308,10
None, 1026.0, -0.3, 1.077, 40.4,40.4,2018-03-06 13:00:00,-0.259999,10
None, 1026.0, 1.2, 0.382999, 34.4,34.42,2018-03-06 14:00:00,1.207,10
None, 1025.0, 2.2, 0.578998, 33.0,32.96,2018-03-06 15:00:00,2.2,10
None, 1025.0, 2.2, 1.418, 39.1,39.07,2018-03-06 16:00:00,2.178,10
None, 1025.0, 2.0, 1.023, 44.3,44.3,2018-03-06 17:00:00,2.01,10
None, 1024.0, 1.1, 0.634998, 50.7,50.65,2018-03-06 18:00:00,1.089,10
None, 1024.0, -0.4, 0.855, 58.1,58.14,2018-03-06 19:00:00,-0.435,10
None, 1024.0, -1.5, 0.903998, 60.8,60.83,2018-03-06 20:00:00,-1.477,10
None, 1024.0, -2.3, 0.416, 63.5,63.45,2018-03-06 21:00:00,-2.306,10
None, 1024.0, -2.9, 0.765999, 66.7,66.71,2018-03-06 22:00:00,-2.938,10
None, 1024.0, -3.4, 0.995, 66.6,66.57,2018-03-06 23:00:00,-3.443,10
None, 1024.0, -4.3, 0.757, 71.1,71.1,2018-03-07 00:00:00,-4.277,10
None, 1024.0, -4.9, 0.768, 75.4,75.4,2018-03-07 01:00:00,-4.941,10
None, 1024.0, -5.5, 1.091, 78.2,78.2,2018-03-07 02:00:00,-5.496,10
None, 1024.0, -6.3, 0.836, 81.5,81.5,2018-03-07 03:00:00,-6.317,10
None, 1024.0, -6.8, 0.999, 82.6,82.6,2018-03-07 04:00:00,-6.776,10
None, 1024.0, -6.9, 0.926998, 82.9,82.9,2018-03-07 05:00:00,-6.95,10
None, 1023.0, -7.5, 1.052, 83.9,83.9,2018-03-07 06:00:00,-7.5,10
None, 1023.0, -7.7, 1.006, 84.5,84.5,2018-03-07 07:00:00,-7.72,10
None, 1023.0, -7.7, 0.707, 83.5,83.5,2018-03-07 08:00:00,-7.69,10
None, 1023.0, -7.4, 1.014, 80.2,80.2,2018-03-07 09:00:00,-7.37,10
None, 1022.0, -7.1, 1.04, 78.1,78.1,2018-03-07 10:00:00,-7.08,10
None, 1021.0, -5.9, 0.663999, 72.6,72.6,2018-03-07 11:00:00,-5.884,10
None, 1021.0, -1.7, 0.642, 54.7,54.66,2018-03-07 12:00:00,-1.738,10
None, 1020.0, 0.9, 0.859, 43.7,43.71,2018-03-07 13:00:00,0.935998,10
None, 1019.0, 2.7, 1.257, 36.9,36.93,2018-03-07 14:00:00,2.682,10
None, 1017.0, 3.8, 1.142, 34.1,34.11,2018-03-07 15:00:00,3.767,10
None, 1016.0, 3.4, 2.523, 35.2,35.17,2018-03-07 16:00:00,3.437,10
None, 1015.0, 3.2, 2.314, 37.2,37.21,2018-03-07 17:00:00,3.208,10
None, 1014.0, 1.9, 1.465, 44.0,44.01,2018-03-07 18:00:00,1.869,10
None, 1013.0, 0.3, 0.903998, 52.6,52.62,2018-03-07 19:00:00,0.342,10
None, 1013.0, -1.1, 0.578, 59.3,59.32,2018-03-07 20:00:00,-1.12,10
None, 1012.0, -1.8, 0.708, 62.6,62.56,2018-03-07 21:00:00,-1.791,10
None, 1011.0, -2.3, 1.165, 66.1,66.05,2018-03-07 22:00:00,-2.291,10
None, 1010.0, -3.1, 0.699998, 70.8,70.8,2018-03-07 23:00:00,-3.13,10
None, 1010.0, -3.9, 0.941999, 74.7,74.7,2018-03-08 00:00:00,-3.903,10
None, 1009.0, -4.5, 1.519, 76.2,76.2,2018-03-08 01:00:00,-4.536,10
None, 1008.0, -5.1, 1.304, 77.0,77.0,2018-03-08 02:00:00,-5.096,10
None, 1007.0, -5.6, 1.105, 78.7,78.7,2018-03-08 03:00:00,-5.642,10
None, 1007.0, -6.6, 0.947, 83.0,83.0,2018-03-08 04:00:00,-6.617,10
None, 1006.0, -6.9, 1.048, 84.0,84.0,2018-03-08 05:00:00,-6.892,10
None, 1005.0, -7.5, 0.973999, 85.5,85.5,2018-03-08 06:00:00,-7.54,10
None, 1005.0, -7.5, 1.207, 84.5,84.5,2018-03-08 07:00:00,-7.53,10
None, 1004.0, -8.5, 0.927999, 89.0,89.0,2018-03-08 08:00:00,-8.47,10
None, 1004.0, -7.9, 1.234, 86.3,86.3,2018-03-08 09:00:00,-7.87,10
None, 1003.0, -6.4, 1.156, 79.1,79.1,2018-03-08 10:00:00,-6.386,10
None, 1003.0, -4.1, 0.432999, 70.1,70.1,2018-03-08 11:00:00,-4.074,10
None, 1002.0, -0.6, 0.226998, 55.4,55.35,2018-03-08 12:00:00,-0.550998,10
None, 1001.0, 2.0, 0.505999, 42.9,42.87,2018-03-08 13:00:00,1.973,10
None, 1001.0, 1.8, 1.349, 48.2,48.24,2018-03-08 14:00:00,1.764,10
None, 1000.0, 2.2, 1.779, 46.6,46.63,2018-03-08 15:00:00,2.181,10
