WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
78.8, None, None, None,41.9, None,2021-05-14 00:00:00, None,20
291.9, None, None, None,46.5, None,2021-05-14 01:00:00, None,20
206.3, None, None, None,47.4, None,2021-05-14 02:00:00, None,20
21.1, None, None, None,48.7, None,2021-05-14 03:00:00, None,20
267.1, None, None, None,45.7, None,2021-05-14 04:00:00, None,20
125.9, None, None, None,50.4, None,2021-05-14 05:00:00, None,20
62.1, None, None, None,50.9, None,2021-05-14 06:00:00, None,20
287.8, None, None, None,45.9, None,2021-05-14 07:00:00, None,20
279.7, None, None, None,45.4, None,2021-05-14 08:00:00, None,20
281.6, None, None, None,36.2, None,2021-05-14 09:00:00, None,20
161.4, None, None, None,37.1, None,2021-05-14 10:00:00, None,20
269.4, None, None, None,31.3, None,2021-05-14 11:00:00, None,20
40.3, None, None, None,23.3, None,2021-05-14 12:00:00, None,20
97.1, None, None, None,22.5, None,2021-05-14 13:00:00, None,20
341.1, None, None, None,25.3, None,2021-05-14 14:00:00, None,20
17.9, None, None, None,23.2, None,2021-05-14 15:00:00, None,20
149.8, None, None, None,23.2, None,2021-05-14 16:00:00, None,20
38.8, None, None, None,24.1, None,2021-05-14 17:00:00, None,20
257.0, None, None, None,25.6, None,2021-05-14 18:00:00, None,20
157.1, None, None, None,29.9, None,2021-05-14 19:00:00, None,20
310.1, None, None, None,34.8, None,2021-05-14 20:00:00, None,20
55.9, None, None, None,39.7, None,2021-05-14 21:00:00, None,20
335.9, None, None, None,42.7, None,2021-05-14 22:00:00, None,20
238.3, None, None, None,48.4, None,2021-05-14 23:00:00, None,20
36.1, None, None, None,51.4, None,2021-05-15 00:00:00, None,20
236.5, None, None, None,53.7, None,2021-05-15 01:00:00, None,20
351.9, None, None, None,55.8, None,2021-05-15 02:00:00, None,20
272.3, None, None, None,61.3, None,2021-05-15 03:00:00, None,20
41.6, None, None, None,61.6, None,2021-05-15 04:00:00, None,20
281.3, None, None, None,60.5, None,2021-05-15 05:00:00, None,20
198.3, None, None, None,59.6, None,2021-05-15 06:00:00, None,20
272.9, None, None, None,60.9, None,2021-05-15 07:00:00, None,20
227.0, None, None, None,57.1, None,2021-05-15 08:00:00, None,20
178.5, None, None, None,73.2, None,2021-05-15 09:00:00, None,20
63.1, None, None, None,77.4, None,2021-05-15 10:00:00, None,20
255.1, None, None, None,72.2, None,2021-05-15 11:00:00, None,20
