WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
124.4, None, None,2021-05-14 00:00:00, None,20
60.8, None, None,2021-05-14 01:00:00, None,20
35.4, None, None,2021-05-14 02:00:00, None,20
36.6, None, None,2021-05-14 03:00:00, None,20
68.5, None, None,2021-05-14 04:00:00, None,20
45.4, None, None,2021-05-14 05:00:00, None,20
46.6, None, None,2021-05-14 06:00:00, None,20
258.0, None, None,2021-05-14 07:00:00, None,20
259.5, None, None,2021-05-14 08:00:00, None,20
255.9, None, None,2021-05-14 09:00:00, None,20
261.0, None, None,2021-05-14 10:00:00, None,20
254.3, None, None,2021-05-14 11:00:00, None,20
259.3, None, None,2021-05-14 12:00:00, None,20
258.6, None, None,2021-05-14 13:00:00, None,20
255.6, None, None,2021-05-14 14:00:00, None,20
252.6, None, None,2021-05-14 15:00:00, None,20
253.6, None, None,2021-05-14 16:00:00, None,20
258.1, None, None,2021-05-14 17:00:00, None,20
244.3, None, None,2021-05-14 18:00:00, None,20
241.3, None, None,2021-05-14 19:00:00, None,20
224.3, None, None,2021-05-14 20:00:00, None,20
201.3, None, None,2021-05-14 21:00:00, None,20
83.8, None, None,2021-05-14 22:00:00, None,20
117.7, None, None,2021-05-14 23:00:00, None,20
223.9, None, None,2021-05-15 00:00:00, None,20
260.5, None, None,2021-05-15 01:00:00, None,20
84.6, None, None,2021-05-15 02:00:00, None,20
48.5, None, None,2021-05-15 03:00:00, None,20
105.8, None, None,2021-05-15 04:00:00, None,20
59.3, None, None,2021-05-15 05:00:00, None,20
46.7, None, None,2021-05-15 06:00:00, None,20
261.5, None, None,2021-05-15 07:00:00, None,20
256.5, None, None,2021-05-15 08:00:00, None,20
256.1, None, None,2021-05-15 09:00:00, None,20
257.6, None, None,2021-05-15 10:00:00, None,20
259.1, None, None,2021-05-15 11:00:00, None,20
260.2, None, None,2021-05-15 12:00:00, None,20
255.8, None, None,2021-05-15 13:00:00, None,20
257.6, None, None,2021-05-15 14:00:00, None,20
255.6, None, None,2021-05-15 15:00:00, None,20
252.1, None, None,2021-05-15 16:00:00, None,20
249.4, None, None,2021-05-15 17:00:00, None,20
239.4, None, None,2021-05-15 18:00:00, None,20
222.3, None, None,2021-05-15 19:00:00, None,20
219.1, None, None,2021-05-15 20:00:00, None,20
288.1, None, None,2021-05-15 21:00:00, None,20
76.1, None, None,2021-05-15 22:00:00, None,20
55.8, None, None,2021-05-15 23:00:00, None,20
54.7, None, None,2021-05-16 00:00:00, None,20
47.9, None, None,2021-05-16 01:00:00, None,20
93.0, None, None,2021-05-16 02:00:00, None,20
91.8, None, None,2021-05-16 03:00:00, None,20
53.0, None, None,2021-05-16 04:00:00, None,20
88.5, None, None,2021-05-16 05:00:00, None,20
10.7, None, None,2021-05-16 06:00:00, None,20
268.4, None, None,2021-05-16 07:00:00, None,20
256.2, None, None,2021-05-16 08:00:00, None,20
268.4, None, None,2021-05-16 09:00:00, None,20
46.7, None, None,2021-05-16 10:00:00, None,20
57.2, None, None,2021-05-16 11:00:00, None,20
56.4, None, None,2021-05-16 12:00:00, None,20
39.0, None, None,2021-05-16 13:00:00, None,20
44.4, None, None,2021-05-16 14:00:00, None,20
280.5, None, None,2021-05-16 15:00:00, None,20
80.4, None, None,2021-05-16 16:00:00, None,20
49.7, None, None,2021-05-16 17:00:00, None,20
52.8, None, None,2021-05-16 18:00:00, None,20
