WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
225.9, None, None, None,70.4, None,2021-05-14 00:00:00, None,20
254.6, None, None, None,73.0, None,2021-05-14 01:00:00, None,20
236.9, None, None, None,80.6, None,2021-05-14 02:00:00, None,20
225.6, None, None, None,84.8, None,2021-05-14 03:00:00, None,20
218.4, None, None, None,89.8, None,2021-05-14 04:00:00, None,20
244.3, None, None, None,91.6, None,2021-05-14 05:00:00, None,20
250.4, None, None, None,83.4, None,2021-05-14 06:00:00, None,20
271.6, None, None, None,72.9, None,2021-05-14 07:00:00, None,20
244.8, None, None, None,64.5, None,2021-05-14 08:00:00, None,20
270.0, None, None, None,52.9, None,2021-05-14 09:00:00, None,20
222.0, None, None, None,43.6, None,2021-05-14 10:00:00, None,20
201.9, None, None, None,34.2, None,2021-05-14 11:00:00, None,20
201.6, None, None, None,23.6, None,2021-05-14 12:00:00, None,20
220.3, None, None, None,21.3, None,2021-05-14 13:00:00, None,20
241.5, None, None, None,19.5, None,2021-05-14 14:00:00, None,20
193.8, None, None, None,18.8, None,2021-05-14 15:00:00, None,20
277.5, None, None, None,19.3, None,2021-05-14 16:00:00, None,20
225.9, None, None, None,21.5, None,2021-05-14 17:00:00, None,20
234.0, None, None, None,29.3, None,2021-05-14 18:00:00, None,20
219.5, None, None, None,31.5, None,2021-05-14 19:00:00, None,20
233.1, None, None, None,42.4, None,2021-05-14 20:00:00, None,20
201.6, None, None, None,54.7, None,2021-05-14 21:00:00, None,20
237.3, None, None, None,53.5, None,2021-05-14 22:00:00, None,20
252.4, None, None, None,59.9, None,2021-05-14 23:00:00, None,20
254.7, None, None, None,60.6, None,2021-05-15 00:00:00, None,20
213.9, None, None, None,71.0, None,2021-05-15 01:00:00, None,20
230.9, None, None, None,72.7, None,2021-05-15 02:00:00, None,20
215.2, None, None, None,78.4, None,2021-05-15 03:00:00, None,20
215.4, None, None, None,83.3, None,2021-05-15 04:00:00, None,20
218.0, None, None, None,88.4, None,2021-05-15 05:00:00, None,20
246.5, None, None, None,78.0, None,2021-05-15 06:00:00, None,20
238.2, None, None, None,67.8, None,2021-05-15 07:00:00, None,20
266.9, None, None, None,55.0, None,2021-05-15 08:00:00, None,20
265.0, None, None, None,44.9, None,2021-05-15 09:00:00, None,20
212.8, None, None, None,39.5, None,2021-05-15 10:00:00, None,20
232.0, None, None, None,31.4, None,2021-05-15 11:00:00, None,20
242.0, None, None, None,19.7, None,2021-05-15 12:00:00, None,20
223.6, None, None, None,18.8, None,2021-05-15 13:00:00, None,20
239.4, None, None, None,18.4, None,2021-05-15 14:00:00, None,20
149.4, None, None, None,19.0, None,2021-05-15 15:00:00, None,20
122.1, None, None, None,18.7, None,2021-05-15 16:00:00, None,20
84.3, None, None, None,17.4, None,2021-05-15 17:00:00, None,20
298.4, None, None, None,16.4, None,2021-05-15 18:00:00, None,20
260.7, None, None, None,25.1, None,2021-05-15 19:00:00, None,20
251.5, None, None, None,37.1, None,2021-05-15 20:00:00, None,20
287.3, None, None, None,54.2, None,2021-05-15 21:00:00, None,20
217.1, None, None, None,54.6, None,2021-05-15 22:00:00, None,20
215.0, None, None, None,60.7, None,2021-05-15 23:00:00, None,20
238.4, None, None, None,58.8, None,2021-05-16 00:00:00, None,20
249.3, None, None, None,62.8, None,2021-05-16 01:00:00, None,20
191.5, None, None, None,72.9, None,2021-05-16 02:00:00, None,20
271.3, None, None, None,78.0, None,2021-05-16 03:00:00, None,20
245.1, None, None, None,83.8, None,2021-05-16 04:00:00, None,20
250.9, None, None, None,81.7, None,2021-05-16 05:00:00, None,20
205.1, None, None, None,80.8, None,2021-05-16 06:00:00, None,20
213.3, None, None, None,72.8, None,2021-05-16 07:00:00, None,20
239.5, None, None, None,55.7, None,2021-05-16 08:00:00, None,20
350.5, None, None, None,43.1, None,2021-05-16 09:00:00, None,20
