WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
4.8, None, None,99.3, None,2021-05-14 00:00:00, None,20
337.2, None, None,99.9, None,2021-05-14 01:00:00, None,20
346.2, None, None,98.2, None,2021-05-14 02:00:00, None,20
346.2, None, None,99.0, None,2021-05-14 03:00:00, None,20
345.7, None, None,99.8, None,2021-05-14 04:00:00, None,20
341.7, None, None,99.9, None,2021-05-14 05:00:00, None,20
3.0, None, None,98.8, None,2021-05-14 06:00:00, None,20
15.7, None, None,76.1, None,2021-05-14 07:00:00, None,20
23.5, None, None,68.6, None,2021-05-14 08:00:00, None,20
29.8, None, None,58.2, None,2021-05-14 09:00:00, None,20
187.9, None, None,53.1, None,2021-05-14 10:00:00, None,20
181.5, None, None,52.7, None,2021-05-14 11:00:00, None,20
180.5, None, None,52.2, None,2021-05-14 12:00:00, None,20
199.6, None, None,51.2, None,2021-05-14 13:00:00, None,20
200.6, None, None,52.6, None,2021-05-14 14:00:00, None,20
209.6, None, None,49.5, None,2021-05-14 15:00:00, None,20
202.1, None, None,48.5, None,2021-05-14 16:00:00, None,20
190.8, None, None,49.9, None,2021-05-14 17:00:00, None,20
179.8, None, None,50.1, None,2021-05-14 18:00:00, None,20
170.8, None, None,61.3, None,2021-05-14 19:00:00, None,20
170.4, None, None,69.4, None,2021-05-14 20:00:00, None,20
292.8, None, None,84.2, None,2021-05-14 21:00:00, None,20
14.6, None, None,95.4, None,2021-05-14 22:00:00, None,20
341.7, None, None,99.9, None,2021-05-14 23:00:00, None,20
25.7, None, None,100.0, None,2021-05-15 00:00:00, None,20
56.3, None, None,100.0, None,2021-05-15 01:00:00, None,20
28.0, None, None,100.0, None,2021-05-15 02:00:00, None,20
358.5, None, None,100.0, None,2021-05-15 03:00:00, None,20
351.2, None, None,100.0, None,2021-05-15 04:00:00, None,20
11.3, None, None,100.0, None,2021-05-15 05:00:00, None,20
11.0, None, None,100.0, None,2021-05-15 06:00:00, None,20
13.1, None, None,85.3, None,2021-05-15 07:00:00, None,20
25.9, None, None,66.7, None,2021-05-15 08:00:00, None,20
49.1, None, None,57.8, None,2021-05-15 09:00:00, None,20
184.7, None, None,54.0, None,2021-05-15 10:00:00, None,20
180.2, None, None,55.6, None,2021-05-15 11:00:00, None,20
180.4, None, None,54.7, None,2021-05-15 12:00:00, None,20
180.1, None, None,52.7, None,2021-05-15 13:00:00, None,20
197.2, None, None,49.9, None,2021-05-15 14:00:00, None,20
198.5, None, None,50.1, None,2021-05-15 15:00:00, None,20
178.2, None, None,49.9, None,2021-05-15 16:00:00, None,20
170.5, None, None,48.5, None,2021-05-15 17:00:00, None,20
171.0, None, None,52.0, None,2021-05-15 18:00:00, None,20
170.5, None, None,54.5, None,2021-05-15 19:00:00, None,20
179.9, None, None,64.6, None,2021-05-15 20:00:00, None,20
304.9, None, None,77.4, None,2021-05-15 21:00:00, None,20
347.4, None, None,91.1, None,2021-05-15 22:00:00, None,20
20.2, None, None,97.3, None,2021-05-15 23:00:00, None,20
358.9, None, None,100.0, None,2021-05-16 00:00:00, None,20
16.8, None, None,100.0, None,2021-05-16 01:00:00, None,20
23.8, None, None,100.0, None,2021-05-16 02:00:00, None,20
5.8, None, None,100.0, None,2021-05-16 03:00:00, None,20
47.8, None, None,100.0, None,2021-05-16 04:00:00, None,20
349.8, None, None,100.0, None,2021-05-16 05:00:00, None,20
91.3, None, None,100.0, None,2021-05-16 06:00:00, None,20
357.4, None, None,84.1, None,2021-05-16 07:00:00, None,20
49.9, None, None,67.3, None,2021-05-16 08:00:00, None,20
188.3, None, None,58.1, None,2021-05-16 09:00:00, None,20
176.4, None, None,54.7, None,2021-05-16 10:00:00, None,20
172.6, None, None,54.4, None,2021-05-16 11:00:00, None,20
185.5, None, None,54.0, None,2021-05-16 12:00:00, None,20
181.5, None, None,54.1, None,2021-05-16 13:00:00, None,20
202.2, None, None,50.9, None,2021-05-16 14:00:00, None,20
207.1, None, None,49.4, None,2021-05-16 15:00:00, None,20
207.4, None, None,47.1, None,2021-05-16 16:00:00, None,20
205.4, None, None,49.9, None,2021-05-16 17:00:00, None,20
189.4, None, None,51.4, None,2021-05-16 18:00:00, None,20
180.7, None, None,55.5, None,2021-05-16 19:00:00, None,20
180.0, None, None,60.7, None,2021-05-16 20:00:00, None,20
163.8, None, None,71.2, None,2021-05-16 21:00:00, None,20
155.1, None, None,71.3, None,2021-05-16 22:00:00, None,20
175.1, None, None,73.7, None,2021-05-16 23:00:00, None,20
162.5, None, None,78.8, None,2021-05-17 00:00:00, None,20
177.2, None, None,83.8, None,2021-05-17 01:00:00, None,20
178.8, None, None,81.1, None,2021-05-17 02:00:00, None,20
186.6, None, None,87.0, None,2021-05-17 03:00:00, None,20
204.0, None, None,85.2, None,2021-05-17 04:00:00, None,20
219.7, None, None,86.5, None,2021-05-17 05:00:00, None,20
221.1, None, None,86.4, None,2021-05-17 06:00:00, None,20
202.8, None, None,82.6, None,2021-05-17 07:00:00, None,20
230.3, None, None,82.4, None,2021-05-17 08:00:00, None,20
232.4, None, None,83.1, None,2021-05-17 09:00:00, None,20
245.3, None, None,75.8, None,2021-05-17 10:00:00, None,20
230.0, None, None,66.1, None,2021-05-17 11:00:00, None,20
211.4, None, None,60.5, None,2021-05-17 12:00:00, None,20
180.3, None, None,57.6, None,2021-05-17 13:00:00, None,20
218.8, None, None,53.2, None,2021-05-17 14:00:00, None,20
221.8, None, None,55.2, None,2021-05-17 15:00:00, None,20
216.3, None, None,67.1, None,2021-05-17 16:00:00, None,20
192.7, None, None,90.6, None,2021-05-17 17:00:00, None,20
204.7, None, None,99.5, None,2021-05-17 18:00:00, None,20
159.5, None, None,100.0, None,2021-05-17 19:00:00, None,20
141.2, None, None,100.0, None,2021-05-17 20:00:00, None,20
112.8, None, None,100.0, None,2021-05-17 21:00:00, None,20
122.5, None, None,99.1, None,2021-05-17 22:00:00, None,20
170.8, None, None,100.0, None,2021-05-17 23:00:00, None,20
138.9, None, None,99.8, None,2021-05-18 00:00:00, None,20
54.6, None, None,98.7, None,2021-05-18 01:00:00, None,20
189.6, None, None,74.4, None,2021-05-18 02:00:00, None,20
196.6, None, None,66.3, None,2021-05-18 03:00:00, None,20
189.0, None, None,60.2, None,2021-05-18 04:00:00, None,20
198.0, None, None,59.5, None,2021-05-18 05:00:00, None,20
197.3, None, None,74.4, None,2021-05-18 06:00:00, None,20
196.7, None, None,69.7, None,2021-05-18 07:00:00, None,20
202.1, None, None,61.0, None,2021-05-18 08:00:00, None,20
205.5, None, None,59.3, None,2021-05-18 09:00:00, None,20
202.9, None, None,61.0, None,2021-05-18 10:00:00, None,20
194.7, None, None,64.7, None,2021-05-18 11:00:00, None,20
221.7, None, None,54.4, None,2021-05-18 12:00:00, None,20
229.6, None, None,48.6, None,2021-05-18 13:00:00, None,20
228.7, None, None,48.2, None,2021-05-18 14:00:00, None,20
241.3, None, None,45.8, None,2021-05-18 15:00:00, None,20
233.4, None, None,44.4, None,2021-05-18 16:00:00, None,20
234.5, None, None,46.9, None,2021-05-18 17:00:00, None,20
337.4, None, None,55.9, None,2021-05-18 18:00:00, None,20
