WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
160.7, None,91.4, None,2021-05-16 06:00:00, None,20
283.0, None,87.9, None,2021-05-16 07:00:00, None,20
126.8, None,72.0, None,2021-05-16 08:00:00, None,20
194.9, None,62.9, None,2021-05-16 09:00:00, None,20
197.6, None,64.5, None,2021-05-16 10:00:00, None,20
336.8, None,78.6, None,2021-05-16 11:00:00, None,20
348.2, None,82.4, None,2021-05-16 12:00:00, None,20
340.6, None,84.5, None,2021-05-16 13:00:00, None,20
338.8, None,72.7, None,2021-05-16 14:00:00, None,20
326.1, None,60.6, None,2021-05-16 15:00:00, None,20
279.9, None,51.1, None,2021-05-16 16:00:00, None,20
322.7, None,58.9, None,2021-05-16 17:00:00, None,20
250.4, None,64.0, None,2021-05-16 18:00:00, None,20
187.7, None,70.0, None,2021-05-16 19:00:00, None,20
188.2, None,74.1, None,2021-05-16 20:00:00, None,20
341.3, None,82.1, None,2021-05-16 21:00:00, None,20
279.6, None,85.3, None,2021-05-16 22:00:00, None,20
105.9, None,85.9, None,2021-05-16 23:00:00, None,20
135.4, None,91.0, None,2021-05-17 00:00:00, None,20
175.1, None,92.2, None,2021-05-17 01:00:00, None,20
216.9, None,94.1, None,2021-05-17 02:00:00, None,20
337.2, None,95.0, None,2021-05-17 03:00:00, None,20
334.8, None,91.0, None,2021-05-17 04:00:00, None,20
348.6, None,91.5, None,2021-05-17 05:00:00, None,20
323.8, None,93.9, None,2021-05-17 06:00:00, None,20
313.8, None,93.8, None,2021-05-17 07:00:00, None,20
290.5, None,87.5, None,2021-05-17 08:00:00, None,20
252.1, None,86.4, None,2021-05-17 09:00:00, None,20
37.5, None,83.9, None,2021-05-17 10:00:00, None,20
109.6, None,78.5, None,2021-05-17 11:00:00, None,20
153.6, None,74.0, None,2021-05-17 12:00:00, None,20
194.5, None,66.4, None,2021-05-17 13:00:00, None,20
189.2, None,60.2, None,2021-05-17 14:00:00, None,20
214.7, None,67.3, None,2021-05-17 15:00:00, None,20
182.3, None,77.9, None,2021-05-17 16:00:00, None,20
251.4, None,66.6, None,2021-05-17 17:00:00, None,20
238.5, None,58.2, None,2021-05-17 18:00:00, None,20
48.7, None,62.7, None,2021-05-17 19:00:00, None,20
110.8, None,70.8, None,2021-05-17 20:00:00, None,20
271.8, None,83.0, None,2021-05-17 21:00:00, None,20
3.7, None,90.9, None,2021-05-17 22:00:00, None,20
333.1, None,94.0, None,2021-05-17 23:00:00, None,20
353.6, None,88.8, None,2021-05-18 00:00:00, None,20
329.6, None,86.0, None,2021-05-18 01:00:00, None,20
0.8, None,88.7, None,2021-05-18 02:00:00, None,20
122.9, None,92.8, None,2021-05-18 03:00:00, None,20
346.8, None,94.9, None,2021-05-18 04:00:00, None,20
190.6, None,95.8, None,2021-05-18 05:00:00, None,20
158.8, None,95.5, None,2021-05-18 06:00:00, None,20
180.7, None,91.4, None,2021-05-18 07:00:00, None,20
181.4, None,86.0, None,2021-05-18 08:00:00, None,20
201.5, None,81.4, None,2021-05-18 09:00:00, None,20
210.2, None,73.4, None,2021-05-18 10:00:00, None,20
223.4, None,68.8, None,2021-05-18 11:00:00, None,20
233.8, None,60.8, None,2021-05-18 12:00:00, None,20
242.5, None,55.6, None,2021-05-18 13:00:00, None,20
295.1, None,62.9, None,2021-05-18 14:00:00, None,20
274.5, None,61.9, None,2021-05-18 15:00:00, None,20
284.2, None,64.7, None,2021-05-18 16:00:00, None,20
296.6, None,64.2, None,2021-05-18 17:00:00, None,20
263.7, None,63.6, None,2021-05-18 18:00:00, None,20
263.3, None,68.4, None,2021-05-18 19:00:00, None,20
84.8, None,78.6, None,2021-05-18 20:00:00, None,20
229.7, None,84.4, None,2021-05-18 21:00:00, None,20
237.2, None,82.7, None,2021-05-18 22:00:00, None,20
276.6, None,82.9, None,2021-05-18 23:00:00, None,20
245.0, None,83.4, None,2021-05-19 00:00:00, None,20
230.3, None,89.3, None,2021-05-19 01:00:00, None,20
244.8, None,88.2, None,2021-05-19 02:00:00, None,20
286.4, None,84.9, None,2021-05-19 03:00:00, None,20
249.0, None,83.9, None,2021-05-19 04:00:00, None,20
248.1, None,86.1, None,2021-05-19 05:00:00, None,20
235.0, None,88.8, None,2021-05-19 06:00:00, None,20
235.4, None,87.5, None,2021-05-19 07:00:00, None,20
276.3, None,82.1, None,2021-05-19 08:00:00, None,20
336.1, None,76.2, None,2021-05-19 09:00:00, None,20
7.2, None,68.8, None,2021-05-19 10:00:00, None,20
348.8, None,63.9, None,2021-05-19 11:00:00, None,20
10.9, None,55.7, None,2021-05-19 12:00:00, None,20
16.3, None,47.9, None,2021-05-19 13:00:00, None,20
33.2, None,43.3, None,2021-05-19 14:00:00, None,20
13.9, None,41.6, None,2021-05-19 15:00:00, None,20
10.1, None,34.6, None,2021-05-19 16:00:00, None,20
359.6, None,30.8, None,2021-05-19 17:00:00, None,20
9.3, None,31.9, None,2021-05-19 18:00:00, None,20
57.2, None,37.0, None,2021-05-19 19:00:00, None,20
47.0, None,37.0, None,2021-05-19 20:00:00, None,20
20.3, None,53.2, None,2021-05-19 21:00:00, None,20
341.3, None,70.9, None,2021-05-19 22:00:00, None,20
1.2, None,85.7, None,2021-05-19 23:00:00, None,20
359.8, None,90.2, None,2021-05-20 00:00:00, None,20
196.8, None,92.4, None,2021-05-20 01:00:00, None,20
339.7, None,92.9, None,2021-05-20 02:00:00, None,20
344.3, None,94.0, None,2021-05-20 03:00:00, None,20
181.5, None,94.9, None,2021-05-20 04:00:00, None,20
315.7, None,95.1, None,2021-05-20 05:00:00, None,20
29.8, None,92.3, None,2021-05-20 06:00:00, None,20
9.9, None,76.3, None,2021-05-20 07:00:00, None,20
329.8, None,60.0, None,2021-05-20 08:00:00, None,20
329.7, None,50.1, None,2021-05-20 09:00:00, None,20
354.7, None,37.5, None,2021-05-20 10:00:00, None,20
11.5, None,28.2, None,2021-05-20 11:00:00, None,20
32.0, None,25.7, None,2021-05-20 12:00:00, None,20
19.3, None,25.1, None,2021-05-20 13:00:00, None,20
8.9, None,24.3, None,2021-05-20 14:00:00, None,20
7.4, None,22.4, None,2021-05-20 15:00:00, None,20
26.0, None,20.1, None,2021-05-20 16:00:00, None,20
39.6, None,16.8, None,2021-05-20 17:00:00, None,20
52.9, None,14.9, None,2021-05-20 18:00:00, None,20
68.8, None,15.9, None,2021-05-20 19:00:00, None,20
91.2, None,18.8, None,2021-05-20 20:00:00, None,20
122.0, None,39.4, None,2021-05-20 21:00:00, None,20
187.9, None,58.1, None,2021-05-20 22:00:00, None,20
180.0, None,71.9, None,2021-05-20 23:00:00, None,20
