TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.902,0.6,69.4,6.04,821.95,0.0,11.11,2020-05-06 00:00:00,249.9,-5.8,19
-1.157,0.6,68.3,5.26,822.05,0.0,10.13,2020-05-06 01:00:00,242.9,-6.2,19
-0.93,0.6,66.8,5.07,822.05,0.0,8.77,2020-05-06 02:00:00,247.1,-6.3,19
-1.015,0.6,62.2,2.73,822.45,0.0,6.43,2020-05-06 03:00:00,231.6,-7.3,19
-0.76,10.6,58.0,2.34,822.45,0.0,3.31,2020-05-06 04:00:00,272.4,-8.0,19
0.135,74.4,51.4,2.34,822.55,0.0,3.9,2020-05-06 05:00:00,324.3,-8.7,19
0.135,203.1,54.1,3.51,822.55,0.0,4.68,2020-05-06 06:00:00,54.8,-8.0,19
0.962,361.9,52.1,2.92,822.75,0.0,3.9,2020-05-06 07:00:00,84.2,-7.8,19
1.044,518.1,54.0,4.09,822.85,0.0,7.6,2020-05-06 08:00:00,80.0,-7.2,19
2.101,630.6,53.1,3.12,823.05,0.0,6.04,2020-05-06 09:00:00,85.6,-6.5,19
3.009,818.1,45.3,3.12,823.05,0.0,6.82,2020-05-06 10:00:00,84.2,-7.7,19
3.67,658.1,41.3,3.51,823.45,0.0,7.21,2020-05-06 11:00:00,99.7,-8.3,19
4.298,686.9,45.4,3.7,823.65,0.0,7.41,2020-05-06 12:00:00,103.9,-6.5,19
4.714,515.6,47.5,2.92,824.05,0.0,7.6,2020-05-06 13:00:00,101.1,-5.5,19
5.05,383.1,49.4,2.53,824.45,0.0,6.24,2020-05-06 14:00:00,113.7,-4.7,19
4.999,251.9,48.9,3.12,824.85,0.0,6.82,2020-05-06 15:00:00,91.3,-4.8,19
4.973,160.6,50.8,2.53,825.15,0.0,4.87,2020-05-06 16:00:00,103.9,-4.4,19
4.999,163.1,51.5,2.34,825.45,0.0,4.09,2020-05-06 17:00:00,105.3,-4.2,19
4.792,61.9,51.7,1.56,825.65,0.0,3.31,2020-05-06 18:00:00,161.5,-4.3,19
4.298,16.9,53.4,2.14,826.15,0.0,4.09,2020-05-06 19:00:00,202.2,-4.3,19
4.037,0.6,57.9,1.95,826.75,0.0,4.29,2020-05-06 20:00:00,214.8,-3.5,19
3.38,0.6,63.2,2.14,827.35,0.0,4.29,2020-05-06 21:00:00,203.6,-2.9,19
2.316,0.6,67.5,1.36,827.75,0.0,3.51,2020-05-06 22:00:00,198.0,-3.1,19
1.588,0.6,78.6,1.95,828.15,0.0,3.9,2020-05-06 23:00:00,212.0,-1.7,19
1.317,0.6,81.9,1.75,828.55,0.0,3.31,2020-05-07 00:00:00,244.3,-1.4,19
0.742,0.6,85.4,1.17,828.85,0.0,2.73,2020-05-07 01:00:00,254.1,-1.4,19
0.163,0.6,90.6,0.78,829.05,0.0,1.36,2020-05-07 02:00:00,263.9,-1.2,19
-0.06,0.6,93.3,0.78,829.45,0.0,1.36,2020-05-07 03:00:00,252.7,-1.0,19
-0.395,0.6,95.2,1.95,829.65,0.0,2.73,2020-05-07 04:00:00,271.0,-1.1,19
-0.339,16.9,96.1,1.95,830.05,0.0,3.31,2020-05-07 05:00:00,297.6,-0.9,19
-0.367,59.4,96.4,2.73,830.35,0.0,5.65,2020-05-07 06:00:00,304.7,-0.9,19
-0.563,74.4,96.5,3.7,830.75,0.0,6.24,2020-05-07 07:00:00,299.0,-1.1,19
-0.789,90.6,96.6,6.04,831.05,0.0,9.55,2020-05-07 08:00:00,328.5,-1.3,19
-0.76,135.6,96.8,6.82,831.45,0.0,9.16,2020-05-07 09:00:00,12.6,-1.2,19
-0.479,298.1,96.7,6.04,832.05,0.0,7.8,2020-05-07 10:00:00,19.7,-0.9,19
-0.116,379.4,97.0,3.9,832.65,0.8,6.82,2020-05-07 11:00:00,329.9,-0.5,19
-0.255,333.1,97.0,6.04,832.95,1.4,11.69,2020-05-07 12:00:00,26.7,-0.7,19
0.384,296.9,95.3,4.48,833.25,0.0,8.77,2020-05-07 13:00:00,22.5,-0.3,19
1.534,741.9,95.5,1.95,833.55,0.0,5.65,2020-05-07 14:00:00,301.8,0.9,19
2.289,243.1,95.9,2.34,833.75,0.0,6.63,2020-05-07 15:00:00,275.2,1.7,19
