ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
22.0,22.0,10.0,0.0,2016-10-14,0.0,13.0,42
14.0,14.0,9.5,0.0,2016-10-15,0.0,12.0,42
21.0,21.0,10.0,0.0,2016-10-16,0.0,11.0,42
15.0,15.0,9.0,0.0,2016-10-17,0.0,11.0,42
12.0,12.0,9.0,0.0,2016-10-18,0.0,11.0,42
18.5,18.5,9.0,0.0,2016-10-19,0.0,13.0,42
2.8,2.8,9.0,0.0,2016-10-20,0.0,13.0,42
