ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
39.2,39.2,8.0,0.0,2016-10-17,0.0,11.0,42
26.4,26.4,8.0,0.0,2016-10-18,0.0,10.0,42
60.2,60.2,8.0,0.0,2016-10-19,0.0,12.0,42
4.2,4.2,2.5,0.0,2016-10-20,0.0,11.5,42
