wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
36.9,7.4, None,91.0, None,71.0, None, None, None,0.0,2018-08-20 00:00:00,34
34.5,7.7, None,89.0, None,68.0, None, None, None,0.0,2018-08-20 01:00:00,34
16.5,6.9, None,72.0, None,72.0, None, None, None,0.0,2018-08-20 02:00:00,34
23.5,6.6, None,78.0, None,70.0, None, None, None,0.0,2018-08-20 03:00:00,34
28.6,6.6, None,74.0, None,66.0, None, None, None,0.0,2018-08-20 04:00:00,34
26.6,6.3, None,77.0, None,66.0, None, None, None,0.0,2018-08-20 05:00:00,34
21.1,6.1, None,77.0, None,67.0, None, None, None,0.0,2018-08-20 06:00:00,34
29.7,6.0, None,90.0, None,67.0, None, None, None,0.0,2018-08-20 07:00:00,34
22.9,6.5, None,83.0, None,66.0, None, None, None,0.0,2018-08-20 08:00:00,34
26.0,7.5, None,72.0, None,64.0, None, None, None,0.0,2018-08-20 09:00:00,34
19.9,8.2, None,66.0, None,59.0, None, None, None,0.0,2018-08-20 10:00:00,34
23.5,8.0, None,73.0, None,61.0, None, None, None,0.0,2018-08-20 11:00:00,34
23.1,8.8, None,70.0, None,61.0, None, None, None,0.0,2018-08-20 12:00:00,34
20.4,8.7, None,71.0, None,59.0, None, None, None,0.0,2018-08-20 13:00:00,34
18.5,9.1, None,65.0, None,58.0, None, None, None,0.0,2018-08-20 14:00:00,34
15.4,8.9, None,59.0, None,57.0, None, None, None,0.0,2018-08-20 15:00:00,34
15.4,8.8, None,69.0, None,57.0, None, None, None,0.0,2018-08-20 16:00:00,34
16.1,8.3, None,68.0, None,60.0, None, None, None,0.0,2018-08-20 17:00:00,34
21.5,7.7, None,79.0, None,61.0, None, None, None,0.0,2018-08-20 18:00:00,34
30.3,7.2, None,84.0, None,62.0, None, None, None,0.0,2018-08-20 19:00:00,34
29.2,7.0, None,94.0, None,62.0, None, None, None,0.0,2018-08-20 20:00:00,34
30.5,7.0, None,89.0, None,61.0, None, None, None,0.0,2018-08-20 21:00:00,34
28.9,6.8, None,98.0, None,63.0, None, None, None,0.0,2018-08-20 22:00:00,34
26.1,6.6, None,100.0, None,64.0, None, None, None,0.0,2018-08-20 23:00:00,34
31.8,6.6, None,94.0, None,65.0, None, None, None,0.0,2018-08-21 00:00:00,34
28.8,6.4, None,92.0, None,64.0, None, None, None,0.0,2018-08-21 01:00:00,34
21.2,6.0, None,88.0, None,66.0, None, None, None,0.0,2018-08-21 02:00:00,34
16.5,6.1, None,100.0, None,64.0, None, None, None,0.0,2018-08-21 03:00:00,34
9.2,6.2, None,78.0, None,62.0, None, None, None,0.0,2018-08-21 04:00:00,34
4.2,6.5, None,88.0, None,58.0, None, None, None,0.0,2018-08-21 05:00:00,34
6.6,8.2, None,42.0, None,53.0, None, None, None,0.0,2018-08-21 06:00:00,34
11.5,9.1, None,43.0, None,52.0, None, None, None,0.0,2018-08-21 07:00:00,34
9.1,10.1, None,36.0, None,49.0, None, None, None,0.0,2018-08-21 08:00:00,34
11.1,11.5, None,56.0, None,47.0, None, None, None,0.0,2018-08-21 09:00:00,34
8.9,12.7, None,70.0, None,45.0, None, None, None,0.0,2018-08-21 10:00:00,34
8.7,13.4, None,82.0, None,36.0, None, None, None,0.0,2018-08-21 11:00:00,34
5.6,15.2, None,9.0, None,37.0, None, None, None,0.0,2018-08-21 12:00:00,34
6.0,16.4, None,18.0, None,28.0, None, None, None,0.0,2018-08-21 13:00:00,34
6.7,17.3, None,345.0, None,31.0, None, None, None,0.0,2018-08-21 14:00:00,34
8.2,17.6, None,240.0, None,28.0, None, None, None,0.0,2018-08-21 15:00:00,34
8.9,16.6, None,349.0, None,28.0, None, None, None,0.0,2018-08-21 16:00:00,34
10.5,18.7, None,256.0, None,24.0, None, None, None,0.0,2018-08-21 17:00:00,34
10.8,17.6, None,215.0, None,24.0, None, None, None,0.0,2018-08-21 18:00:00,34
11.4,14.8, None,216.0, None,26.0, None, None, None,0.0,2018-08-21 19:00:00,34
10.3,14.4, None,250.0, None,28.0, None, None, None,0.0,2018-08-21 20:00:00,34
13.1,14.6, None,283.0, None,25.0, None, None, None,0.0,2018-08-21 21:00:00,34
7.9,14.5, None,307.0, None,27.0, None, None, None,0.0,2018-08-21 22:00:00,34
11.7,14.6, None,296.0, None,25.0, None, None, None,0.0,2018-08-21 23:00:00,34
10.1,14.1, None,304.0, None,30.0, None, None, None,0.0,2018-08-22 00:00:00,34
9.1,14.0, None,325.0, None,30.0, None, None, None,0.0,2018-08-22 01:00:00,34
8.8,13.4, None,314.0, None,31.0, None, None, None,0.0,2018-08-22 02:00:00,34
8.0,13.4, None,314.0, None,32.0, None, None, None,0.0,2018-08-22 03:00:00,34
12.8,13.3, None,323.0, None,33.0, None, None, None,0.0,2018-08-22 04:00:00,34
14.2,12.7, None,319.0, None,35.0, None, None, None,0.0,2018-08-22 05:00:00,34
17.3,12.4, None,307.0, None,37.0, None, None, None,0.0,2018-08-22 06:00:00,34
14.3,13.0, None,307.0, None,36.0, None, None, None,0.0,2018-08-22 07:00:00,34
5.8,14.9, None,300.0, None,32.0, None, None, None,0.0,2018-08-22 08:00:00,34
7.3,18.2, None,260.0, None,27.0, None, None, None,0.0,2018-08-22 09:00:00,34
10.8,17.5, None,264.0, None,30.0, None, None, None,0.0,2018-08-22 10:00:00,34
9.3,16.7, None,260.0, None,36.0, None, None, None,0.0,2018-08-22 11:00:00,34
