wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.2,11.1,236.0,68.0,2018-08-20 00:00:00, 0.0,34
0.6,11.5,171.0,71.0,2018-08-20 01:00:00, 0.0,34
0.1,11.2,123.0,90.0,2018-08-20 02:00:00, 0.3,34
0.6,10.7,265.0,96.0,2018-08-20 03:00:00, 2.5,34
0.0,10.4,230.0,97.0,2018-08-20 04:00:00, 2.3,34
2.3,10.3,158.0,97.0,2018-08-20 06:00:00, 0.0,34
0.9,11.3,166.0,93.0,2018-08-20 07:00:00, 0.0,34
1.3,13.1,166.0,84.0,2018-08-20 08:00:00, 0.0,34
1.5,16.3,173.0,76.0,2018-08-20 09:00:00, 0.0,34
1.7,18.1,163.0,50.0,2018-08-20 10:00:00, 0.0,34
1.7,19.8,9.0,41.0,2018-08-20 11:00:00, 0.0,34
4.4,20.1,326.0,36.0,2018-08-20 12:00:00, 0.0,34
2.1,20.5,82.0,33.0,2018-08-20 13:00:00, 0.0,34
1.6,22.0,302.0,31.0,2018-08-20 14:00:00, 0.0,34
3.4,22.5,177.0,25.0,2018-08-20 15:00:00, 0.0,34
3.9,22.2,174.0,26.0,2018-08-20 16:00:00, 0.0,34
0.0,17.9,278.0,43.0,2018-08-20 17:00:00, 0.0,34
0.0,15.0,287.0,57.0,2018-08-20 18:00:00, 0.0,34
0.0,11.9,287.0,71.0,2018-08-20 19:00:00, 0.0,34
0.0,9.1,288.0,81.0,2018-08-20 20:00:00, 0.0,34
0.0,7.4,288.0,84.0,2018-08-20 21:00:00, 0.0,34
0.0,6.0,288.0,88.0,2018-08-20 22:00:00, 0.0,34
0.0,4.7,288.0,90.0,2018-08-20 23:00:00, 0.0,34
0.0,3.7,288.0,91.0,2018-08-21 00:00:00, 0.0,34
0.0,2.7,288.0,94.0,2018-08-21 01:00:00, 0.0,34
0.0,2.0,288.0,94.0,2018-08-21 02:00:00, 0.0,34
0.0,1.0,288.0,93.0,2018-08-21 03:00:00, 0.0,34
0.0,0.3,288.0,93.0,2018-08-21 04:00:00, 0.0,34
0.0,-0.4,288.0,94.0,2018-08-21 05:00:00, 0.0,34
0.0,0.0,288.0,93.0,2018-08-21 06:00:00, 0.0,34
0.0,5.1,350.0,86.0,2018-08-21 07:00:00, 0.0,34
0.3,11.2,51.0,62.0,2018-08-21 08:00:00, 0.0,34
1.5,15.8,195.0,44.0,2018-08-21 09:00:00, 0.0,34
0.4,18.7,355.0,35.0,2018-08-21 10:00:00, 0.0,34
1.9,21.6,303.0,29.0,2018-08-21 11:00:00, 0.0,34
2.0,24.1,122.0,24.0,2018-08-21 12:00:00, 0.0,34
1.9,26.1,357.0,19.0,2018-08-21 13:00:00, 0.0,34
1.4,26.9,122.0,20.0,2018-08-21 14:00:00, 0.0,34
1.9,28.1,352.0,15.0,2018-08-21 15:00:00, 0.0,34
2.2,27.5,298.0,21.0,2018-08-21 16:00:00, 0.0,34
0.3,24.6,287.0,33.0,2018-08-21 17:00:00, 0.0,34
0.0,17.9,305.0,51.0,2018-08-21 18:00:00, 0.0,34
0.0,14.3,305.0,65.0,2018-08-21 19:00:00, 0.0,34
0.0,11.4,305.0,72.0,2018-08-21 20:00:00, 0.0,34
0.0,9.2,305.0,74.0,2018-08-21 21:00:00, 0.0,34
0.0,7.6,305.0,81.0,2018-08-21 22:00:00, 0.0,34
0.0,6.4,305.0,83.0,2018-08-21 23:00:00, 0.0,34
0.0,5.2,305.0,84.0,2018-08-22 00:00:00, 0.0,34
0.0,4.2,305.0,86.0,2018-08-22 01:00:00, 0.0,34
0.0,3.4,305.0,87.0,2018-08-22 02:00:00, 0.0,34
0.0,2.6,305.0,90.0,2018-08-22 03:00:00, 0.0,34
0.0,1.8,305.0,91.0,2018-08-22 04:00:00, 0.0,34
0.0,1.3,305.0,90.0,2018-08-22 05:00:00, 0.0,34
0.0,1.7,305.0,89.0,2018-08-22 06:00:00, 0.0,34
0.0,6.6,68.0,81.0,2018-08-22 07:00:00, 0.0,34
0.2,12.7,71.0,57.0,2018-08-22 08:00:00, 0.0,34
1.3,17.3,116.0,40.0,2018-08-22 09:00:00, 0.0,34
1.4,20.5,313.0,32.0,2018-08-22 10:00:00, 0.0,34
0.6,23.4,291.0,28.0,2018-08-22 11:00:00, 0.0,34
3.5,25.3,222.0,27.0,2018-08-22 12:00:00, 0.0,34
2.8,27.7,14.0,21.0,2018-08-22 13:00:00, 0.0,34
4.0,29.2,307.0,18.0,2018-08-22 14:00:00, 0.0,34
1.4,29.8,292.0,16.0,2018-08-22 15:00:00, 0.0,34
2.1,29.4,301.0,22.0,2018-08-22 16:00:00, 0.0,34
0.0,26.0,324.0,41.0,2018-08-22 17:00:00, 0.0,34
0.0,19.7,328.0,52.0,2018-08-22 18:00:00, 0.0,34
0.0,16.2,328.0,60.0,2018-08-22 19:00:00, 0.0,34
0.0,13.5,301.0,66.0,2018-08-22 20:00:00, 0.0,34
0.0,11.3,301.0,72.0,2018-08-22 21:00:00, 0.0,34
0.0,9.9,301.0,77.0,2018-08-22 22:00:00, 0.0,34
0.0,8.6,301.0,80.0,2018-08-22 23:00:00, 0.0,34
0.0,7.3,301.0,83.0,2018-08-23 00:00:00, 0.0,34
0.0,6.4,301.0,84.0,2018-08-23 01:00:00, 0.0,34
0.0,5.3,301.0,88.0,2018-08-23 02:00:00, 0.0,34
0.0,4.6,301.0,89.0,2018-08-23 03:00:00, 0.0,34
0.0,4.0,301.0,90.0,2018-08-23 04:00:00, 0.0,34
0.0,3.2,301.0,91.0,2018-08-23 05:00:00, 0.0,34
0.0,3.5,301.0,90.0,2018-08-23 06:00:00, 0.0,34
0.0,6.2,349.0,85.0,2018-08-23 07:00:00, 0.0,34
0.1,10.0,268.0,73.0,2018-08-23 08:00:00, 0.0,34
0.0,14.3,164.0,54.0,2018-08-23 09:00:00, 0.0,34
0.4,18.0,240.0,46.0,2018-08-23 10:00:00, 0.0,34
1.9,21.3,146.0,38.0,2018-08-23 11:00:00, 0.0,34
3.4,24.2,160.0,28.0,2018-08-23 12:00:00, 0.0,34
4.0,25.9,156.0,24.0,2018-08-23 13:00:00, 0.0,34
4.7,26.0,177.0,23.0,2018-08-23 14:00:00, 0.0,34
0.4,25.8,193.0,24.0,2018-08-23 15:00:00, 0.0,34
2.7,25.4,160.0,26.0,2018-08-23 16:00:00, 0.0,34
0.0,21.8,179.0,35.0,2018-08-23 17:00:00, 0.0,34
4.2,22.1,183.0,28.0,2018-08-23 18:00:00, 0.0,34
0.0,17.8,174.0,49.0,2018-08-23 19:00:00, 0.0,34
1.0,15.0,283.0,60.0,2018-08-23 20:00:00, 0.0,34
0.0,12.0,194.0,68.0,2018-08-23 21:00:00, 0.0,34
0.0,10.5,194.0,73.0,2018-08-23 22:00:00, 0.0,34
0.7,10.2,305.0,72.0,2018-08-23 23:00:00, 0.0,34
0.0,9.4,171.0,77.0,2018-08-24 00:00:00, 0.0,34
0.3,8.9,258.0,76.0,2018-08-24 01:00:00, 0.0,34
1.4,9.2,311.0,75.0,2018-08-24 02:00:00, 0.0,34
0.2,8.8,49.0,77.0,2018-08-24 03:00:00, 0.0,34
0.0,8.1,327.0,79.0,2018-08-24 04:00:00, 0.0,34
1.2,8.2,344.0,94.0,2018-08-24 05:00:00, 0.3,34
1.4,10.1,176.0,88.0,2018-08-24 06:00:00, 0.0,34
0.0,10.1,241.0,92.0,2018-08-24 07:00:00, 0.0,34
