wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
19.4, None, None,314.0, None,0.0, None, None, None,0.0,2018-08-20 00:00:00,34
18.4, None, None,316.0, None,0.0, None, None, None,0.0,2018-08-20 01:00:00,34
15.5, None, None,305.0, None,0.0, None, None, None,0.0,2018-08-20 02:00:00,34
17.5, None, None,310.0, None,0.0, None, None, None,0.0,2018-08-20 03:00:00,34
17.2, None, None,309.0, None,0.0, None, None, None,0.0,2018-08-20 04:00:00,34
12.8, None, None,307.0, None,0.0, None, None, None,0.0,2018-08-20 05:00:00,34
13.7, None, None,300.0, None,0.0, None, None, None,0.0,2018-08-20 06:00:00,34
14.7, None, None,301.0, None,0.0, None, None, None,0.0,2018-08-20 07:00:00,34
14.1, None, None,312.0, None,0.0, None, None, None,0.0,2018-08-20 08:00:00,34
11.2, None, None,326.0, None,0.0, None, None, None,0.0,2018-08-20 09:00:00,34
10.3, None, None,21.0, None,0.0, None, None, None,0.0,2018-08-20 10:00:00,34
14.4, None, None,44.0, None,0.0, None, None, None,0.0,2018-08-20 11:00:00,34
10.1, None, None,5.0, None,0.0, None, None, None,0.0,2018-08-20 12:00:00,34
12.8, None, None,323.0, None,0.0, None, None, None,0.0,2018-08-20 13:00:00,34
13.7, None, None,320.0, None,0.0, None, None, None,0.0,2018-08-20 14:00:00,34
12.8, None, None,314.0, None,0.0, None, None, None,0.0,2018-08-20 15:00:00,34
11.8, None, None,324.0, None,0.0, None, None, None,0.0,2018-08-20 16:00:00,34
10.7, None, None,322.0, None,0.0, None, None, None,0.0,2018-08-20 17:00:00,34
8.8, None, None,324.0, None,0.0, None, None, None,0.0,2018-08-20 18:00:00,34
11.3, None, None,313.0, None,0.0, None, None, None,0.0,2018-08-20 19:00:00,34
12.8, None, None,317.0, None,0.0, None, None, None,0.0,2018-08-20 20:00:00,34
11.9, None, None,313.0, None,0.0, None, None, None,0.0,2018-08-20 21:00:00,34
10.1, None, None,311.0, None,0.0, None, None, None,0.0,2018-08-20 22:00:00,34
7.4, None, None,312.0, None,0.0, None, None, None,0.0,2018-08-20 23:00:00,34
7.0, None, None,317.0, None,0.0, None, None, None,0.0,2018-08-21 00:00:00,34
6.2, None, None,296.0, None,0.0, None, None, None,0.0,2018-08-21 01:00:00,34
8.9, None, None,309.0, None,0.0, None, None, None,0.0,2018-08-21 02:00:00,34
8.3, None, None,317.0, None,0.0, None, None, None,0.0,2018-08-21 03:00:00,34
6.9, None, None,335.0, None,0.0, None, None, None,0.0,2018-08-21 04:00:00,34
4.6, None, None,322.0, None,0.0, None, None, None,0.0,2018-08-21 05:00:00,34
6.8, None, None,302.0, None,0.0, None, None, None,0.0,2018-08-21 06:00:00,34
6.7, None, None,324.0, None,0.0, None, None, None,0.0,2018-08-21 07:00:00,34
5.5, None, None,339.0, None,0.0, None, None, None,0.0,2018-08-21 08:00:00,34
6.6, None, None,305.0, None,0.0, None, None, None,0.0,2018-08-21 09:00:00,34
7.0, None, None,85.0, None,0.0, None, None, None,0.0,2018-08-21 10:00:00,34
7.4, None, None,100.0, None,0.0, None, None, None,0.0,2018-08-21 11:00:00,34
11.1, None, None,92.0, None,0.0, None, None, None,0.0,2018-08-21 12:00:00,34
11.1, None, None,96.0, None,0.0, None, None, None,0.0,2018-08-21 13:00:00,34
10.9, None, None,97.0, None,0.0, None, None, None,0.0,2018-08-21 14:00:00,34
