WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
122.4, 7.7, None, 82.0, None,2020-04-29 00:00:00, None,18
340.7, 7.5, None, 81.2, None,2020-04-29 01:00:00, None,18
46.6, 6.7, None, 85.9, None,2020-04-29 02:00:00, None,18
118.1, 5.6, None, 89.0, None,2020-04-29 03:00:00, None,18
95.0, 5.5, None, 89.5, None,2020-04-29 04:00:00, None,18
48.2, 5.4, None, 90.8, None,2020-04-29 05:00:00, None,18
28.9, 5.4, None, 91.2, None,2020-04-29 06:00:00, None,18
26.5, 5.8, None, 89.2, None,2020-04-29 07:00:00, None,18
25.5, 6.5, None, 85.5, None,2020-04-29 08:00:00, None,18
32.0, 7.0, None, 83.1, None,2020-04-29 09:00:00, None,18
30.6, 7.6, None, 81.0, None,2020-04-29 10:00:00, None,18
359.0, 9.4, None, 72.2, None,2020-04-29 11:00:00, None,18
22.6, 10.5, None, 67.9, None,2020-04-29 12:00:00, None,18
20.6, 11.4, None, 64.5, None,2020-04-29 13:00:00, None,18
26.2, 12.4, None, 62.9, None,2020-04-29 14:00:00, None,18
11.3, 13.7, None, 58.0, None,2020-04-29 15:00:00, None,18
18.4, 13.7, None, 60.1, None,2020-04-29 16:00:00, None,18
10.3, 14.3, None, 58.8, None,2020-04-29 17:00:00, None,18
9.6, 13.9, None, 63.0, None,2020-04-29 18:00:00, None,18
12.8, 14.0, None, 62.4, None,2020-04-29 19:00:00, None,18
22.1, 13.0, None, 66.0, None,2020-04-29 20:00:00, None,18
79.6, 11.2, None, 74.7, None,2020-04-29 21:00:00, None,18
163.1, 9.1, None, 82.2, None,2020-04-29 22:00:00, None,18
159.5, 8.1, None, 84.8, None,2020-04-29 23:00:00, None,18
162.0, 7.7, None, 86.0, None,2020-04-30 00:00:00, None,18
138.7, 7.8, None, 86.3, None,2020-04-30 01:00:00, None,18
158.9, 7.8, None, 87.7, None,2020-04-30 02:00:00, None,18
127.8, 8.2, None, 88.8, None,2020-04-30 03:00:00, None,18
195.0, 8.2, None, 91.2, None,2020-04-30 04:00:00, None,18
93.8, 8.1, None, 91.8, None,2020-04-30 05:00:00, None,18
130.8, 8.2, None, 91.4, None,2020-04-30 06:00:00, None,18
140.4, 9.0, None, 87.2, None,2020-04-30 07:00:00, None,18
165.7, 10.6, None, 78.7, None,2020-04-30 08:00:00, None,18
180.3, 14.0, None, 56.6, None,2020-04-30 09:00:00, None,18
272.0, 15.2, None, 36.3, None,2020-04-30 10:00:00, None,18
222.1, 16.2, None, 27.2, None,2020-04-30 11:00:00, None,18
226.6, 16.7, None, 25.5, None,2020-04-30 12:00:00, None,18
218.7, 17.1, None, 23.1, None,2020-04-30 13:00:00, None,18
189.9, 17.6, None, 23.0, None,2020-04-30 14:00:00, None,18
170.5, 17.9, None, 21.5, None,2020-04-30 15:00:00, None,18
182.5, 18.4, None, 20.7, None,2020-04-30 16:00:00, None,18
252.7, 18.8, None, 22.4, None,2020-04-30 17:00:00, None,18
266.3, 16.3, None, 33.4, None,2020-04-30 18:00:00, None,18
277.1, 15.3, None, 34.1, None,2020-04-30 19:00:00, None,18
241.3, 14.4, None, 35.4, None,2020-04-30 20:00:00, None,18
212.1, 13.5, None, 37.3, None,2020-04-30 21:00:00, None,18
254.9, 12.7, None, 38.7, None,2020-04-30 22:00:00, None,18
253.8, 12.0, None, 40.4, None,2020-04-30 23:00:00, None,18
253.1, 11.3, None, 42.3, None,2020-05-01 00:00:00, None,18
170.0, 9.9, None, 49.3, None,2020-05-01 01:00:00, None,18
169.7, 8.6, None, 53.5, None,2020-05-01 02:00:00, None,18
161.5, 6.3, None, 63.4, None,2020-05-01 03:00:00, None,18
161.4, 5.0, None, 68.7, None,2020-05-01 04:00:00, None,18
157.0, 4.7, None, 70.8, None,2020-05-01 05:00:00, None,18
149.1, 5.3, None, 69.4, None,2020-05-01 06:00:00, None,18
137.7, 8.0, None, 56.4, None,2020-05-01 07:00:00, None,18
179.4, 10.5, None, 48.1, None,2020-05-01 08:00:00, None,18
181.4, 12.0, None, 43.1, None,2020-05-01 09:00:00, None,18
298.7, 13.2, None, 39.9, None,2020-05-01 10:00:00, None,18
149.4, 15.3, None, 34.3, None,2020-05-01 11:00:00, None,18
119.0, 16.7, None, 32.2, None,2020-05-01 12:00:00, None,18
255.3, 17.8, None, 29.7, None,2020-05-01 13:00:00, None,18
215.0, 19.4, None, 27.1, None,2020-05-01 14:00:00, None,18
297.9, 20.0, None, 24.8, None,2020-05-01 15:00:00, None,18
258.9, 20.0, None, 23.2, None,2020-05-01 16:00:00, None,18
215.0, 19.6, None, 21.4, None,2020-05-01 17:00:00, None,18
