wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
128.0, 74.0, 1.8, 0.0, -3.5, 1.9, 0.6, -0.8, 111.0, 0.0, 0.0, 79.0,2021-04-16 00:00:00,16
141.0, 73.0, 3.8, 0.0, -4.0, 4.0, 0.3, -1.6, 135.0, 0.0, 0.0, 83.0,2021-04-16 01:00:00,16
134.0, 79.0, 1.9, 0.0, -4.0, 3.1, -0.8, -2.0, 128.0, 0.0, 0.0, 86.0,2021-04-16 02:00:00,16
151.0, 83.0, 4.0, 0.0, -4.1, 3.4, -1.6, -2.5, 141.0, 0.0, 0.0, 89.0,2021-04-16 03:00:00,16
142.0, 86.0, 3.1, 0.0, -4.0, 3.0, -2.0, -2.8, 134.0, 0.0, 0.0, 90.0,2021-04-16 04:00:00,16
128.0, 89.0, 3.4, 0.0, -4.1, 3.7, -2.5, -2.2, 151.0, 0.0, 0.0, 89.0,2021-04-16 05:00:00,16
135.0, 90.0, 3.0, 0.0, -4.2, 3.8, -2.8, -0.3, 142.0, 0.0, 0.0, 82.0,2021-04-16 06:00:00,16
216.0, 89.0, 3.7, 0.0, -3.8, 3.7, -2.2, 8.9, 128.0, 0.0, 0.0, 50.0,2021-04-16 07:00:00,16
189.0, 82.0, 3.8, 0.0, -3.0, 5.5, -0.3, 14.8, 135.0, 0.0, 0.0, 30.0,2021-04-16 08:00:00,16
184.0, 50.0, 3.7, 0.0, -1.0, 5.2, 8.9, 19.9, 216.0, 0.0, 0.0, 23.0,2021-04-16 09:00:00,16
307.0, 30.0, 5.5, 0.0, -2.6, 7.6, 14.8, 19.6, 189.0, 0.0, 0.0, 21.0,2021-04-16 10:00:00,16
87.0, 23.0, 5.2, 0.0, -1.8, 4.7, 19.9, 21.5, 184.0, 0.0, 0.0, 18.0,2021-04-16 11:00:00,16
240.0, 21.0, 7.6, 0.0, -3.3, 6.1, 19.6, 21.4, 307.0, 0.0, 0.0, 18.0,2021-04-16 12:00:00,16
266.0, 18.0, 4.7, 0.0, -3.8, 7.1, 21.5, 21.4, 87.0, 0.0, 0.0, 19.0,2021-04-16 13:00:00,16
321.0, 18.0, 6.1, 0.0, -3.9, 10.7, 21.4, 21.2, 240.0, 0.0, 0.0, 21.0,2021-04-16 14:00:00,16
None, 19.0, 7.1, None, -3.2, None, 21.4, None, 266.0, 0.0, 0.0, None,2021-04-16 15:00:00,16
None, 21.0, 10.7, None, -2.0, None, 21.2, None, 321.0, 0.0, 0.0, None,2021-04-16 16:00:00,16
340.0, None, None, 0.0, None, 7.3, None, 18.3, None, None, None, 23.0,2021-04-17 17:00:00,16
