wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
24.5, None, 345.0, 331.0, 0.0, 0.0, 0.0, 0.0, 26.6, 0.0,2021-04-16 00:00:00,16
20.2, None, 327.0, 331.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2021-04-16 01:00:00,16
15.8, None, 331.0, 331.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,2021-04-16 02:00:00,16
13.6, None, 331.0, 310.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2021-04-16 03:00:00,16
13.0, None, 331.0, 311.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2021-04-16 04:00:00,16
11.4, None, 310.0, 318.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2021-04-16 05:00:00,16
11.7, None, 311.0, 310.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,2021-04-16 06:00:00,16
8.8, None, 318.0, 323.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2021-04-16 07:00:00,16
7.8, None, 310.0, 330.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2021-04-16 08:00:00,16
6.2, None, 323.0, 351.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-04-16 09:00:00,16
6.5, None, 330.0, 204.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2021-04-16 10:00:00,16
3.9, None, 351.0, 50.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2021-04-16 11:00:00,16
6.6, None, 204.0, 38.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2021-04-16 12:00:00,16
6.8, None, 50.0, 93.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2021-04-16 13:00:00,16
6.1, None, 38.0, 248.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2021-04-16 14:00:00,16
None, None, 93.0, None, 0.0, None, 0.0, 0.0, 6.8, None,2021-04-16 15:00:00,16
None, None, 248.0, None, 0.0, None, 0.0, 0.0, 6.1, None,2021-04-16 16:00:00,16
9.2, None, None, 206.0, None, 0.0, None, None, None, 0.0,2021-04-17 17:00:00,16
24.1, None, None, 189.0, None, 0.0, None, None, None, 0.0,2021-04-17 18:00:00,16
22.4, None, None, 192.0, None, 0.0, None, None, None, 0.0,2021-04-17 19:00:00,16
19.7, None, None, 194.0, None, 0.0, None, None, None, 0.0,2021-04-17 20:00:00,16
16.7, None, None, 211.0, None, 0.0, None, None, None, 0.0,2021-04-17 21:00:00,16
14.1, None, None, 227.0, None, 0.0, None, None, None, 0.0,2021-04-17 22:00:00,16
11.6, None, None, 212.0, None, 0.0, None, None, None, 0.0,2021-04-17 23:00:00,16
14.1, None, None, 201.0, None, 0.0, None, None, None, 0.0,2021-04-18 00:00:00,16
19.7, None, None, 192.0, None, 0.0, None, None, None, 0.0,2021-04-18 01:00:00,16
21.8, None, None, 190.0, None, 0.0, None, None, None, 0.0,2021-04-18 02:00:00,16
22.8, None, None, 176.0, None, 0.0, None, None, None, 0.0,2021-04-18 03:00:00,16
21.6, None, None, 164.0, None, 0.0, None, None, None, 0.0,2021-04-18 04:00:00,16
13.6, None, None, 180.0, None, 0.0, None, None, None, 0.0,2021-04-18 05:00:00,16
10.7, None, None, 174.0, None, 0.0, None, None, None, 0.0,2021-04-18 06:00:00,16
10.9, None, None, 142.0, None, 0.0, None, None, None, 0.0,2021-04-18 07:00:00,16
13.1, None, None, 135.0, None, 0.0, None, None, None, 0.0,2021-04-18 08:00:00,16
9.3, None, None, 113.0, None, 0.0, None, None, None, 0.0,2021-04-18 09:00:00,16
15.0, None, None, 40.0, None, 0.0, None, None, None, 0.0,2021-04-18 10:00:00,16
42.6, None, None, 8.0, None, 0.0, None, None, None, 0.0,2021-04-18 11:00:00,16
38.9, None, None, 4.0, None, 0.0, None, None, None, 0.0,2021-04-18 12:00:00,16
39.6, None, None, 7.0, None, 0.0, None, None, None, 0.0,2021-04-18 13:00:00,16
13.1, None, None, 325.0, None, 0.0, None, None, None, 0.0,2021-04-18 16:00:00,16
7.3, None, None, 330.0, None, 0.0, None, None, None, 0.0,2021-04-18 17:00:00,16
None, None, 325.0, None, 0.0, None, None, 0.0, 13.1, None,2021-04-18 18:00:00,16
6.6, None, 330.0, 354.0, 0.0, 0.0, None, 0.0, 7.3, 0.0,2021-04-18 19:00:00,16
14.8, None, None, 12.0, None, 0.0, None, None, None, 0.0,2021-04-18 20:00:00,16
16.6, None, 354.0, 12.0, 0.0, 0.0, None, 0.0, 6.6, 0.0,2021-04-18 21:00:00,16
15.3, None, 12.0, 9.0, 0.0, 0.0, None, 0.0, 14.8, 0.0,2021-04-18 22:00:00,16
20.5, None, 12.0, 9.0, 0.0, 0.0, None, 0.0, 16.6, 0.0,2021-04-18 23:00:00,16
14.3, None, 9.0, 349.0, 0.0, 0.0, None, 0.0, 15.3, 0.0,2021-04-19 00:00:00,16
16.8, None, 9.0, 326.0, 0.0, 0.0, None, 0.0, 20.5, 0.0,2021-04-19 01:00:00,16
17.7, None, 349.0, 318.0, 0.0, 0.0, None, 0.0, 14.3, 0.0,2021-04-19 02:00:00,16
19.6, None, 326.0, 303.0, 0.0, 0.0, None, 0.0, 16.8, 0.0,2021-04-19 03:00:00,16
21.3, None, 318.0, 308.0, 0.0, 0.0, None, 0.0, 17.7, 0.0,2021-04-19 04:00:00,16
19.0, None, 303.0, 336.0, 0.0, 0.0, None, 0.0, 19.6, 0.0,2021-04-19 05:00:00,16
8.1, None, 308.0, 335.0, 0.0, 0.0, None, 0.0, 21.3, 0.0,2021-04-19 06:00:00,16
11.6, None, 336.0, 335.0, 0.0, 0.0, None, 0.0, 19.0, 0.0,2021-04-19 07:00:00,16
7.1, None, 335.0, 324.0, 0.0, 0.0, None, 0.0, 8.1, 0.0,2021-04-19 08:00:00,16
6.2, None, None, 240.0, None, 0.0, None, None, None, 0.0,2021-04-19 09:00:00,16
6.2, None, None, 229.0, None, 0.0, None, None, None, 0.0,2021-04-19 10:00:00,16
5.3, None, None, 241.0, None, 0.0, None, None, None, 0.0,2021-04-19 11:00:00,16
8.3, None, 229.0, 184.0, 0.0, 0.0, None, 0.0, 6.2, 0.0,2021-04-19 12:00:00,16
7.3, None, 241.0, 127.0, 0.0, 0.0, None, 0.0, 5.3, 0.0,2021-04-19 13:00:00,16
6.4, None, 184.0, 178.0, 0.0, 0.0, None, 0.0, 8.3, 0.0,2021-04-19 14:00:00,16
7.3, None, None, 201.0, None, 0.0, None, None, None, 0.0,2021-04-19 15:00:00,16
8.0, None, None, 207.0, None, 0.0, None, None, None, 0.0,2021-04-19 16:00:00,16
6.6, None, None, 233.0, None, 0.0, None, None, None, 0.0,2021-04-19 17:00:00,16
10.4, None, None, 303.0, None, 0.0, None, None, None, 0.0,2021-04-19 18:00:00,16
7.5, None, 233.0, 327.0, 0.0, 0.0, None, 0.0, 6.6, 0.0,2021-04-19 19:00:00,16
7.1, None, 303.0, 331.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2021-04-19 20:00:00,16
10.1, None, 327.0, 56.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-04-19 21:00:00,16
10.9, None, 331.0, 64.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2021-04-19 22:00:00,16
9.4, None, 56.0, 71.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2021-04-19 23:00:00,16
8.4, None, 64.0, 81.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2021-04-20 00:00:00,16
7.8, None, 71.0, 80.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2021-04-20 01:00:00,16
9.9, None, 81.0, 66.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2021-04-20 02:00:00,16
9.5, None, 80.0, 67.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2021-04-20 03:00:00,16
8.0, None, 66.0, 73.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2021-04-20 04:00:00,16
7.4, None, 67.0, 73.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2021-04-20 05:00:00,16
7.6, None, 73.0, 50.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-04-20 06:00:00,16
6.3, None, 73.0, 40.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2021-04-20 07:00:00,16
4.7, None, 50.0, 46.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2021-04-20 08:00:00,16
5.7, None, 40.0, 14.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2021-04-20 09:00:00,16
10.0, None, 46.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2021-04-20 10:00:00,16
5.4, None, 14.0, 357.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2021-04-20 11:00:00,16
8.1, None, 3.0, 11.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,2021-04-20 12:00:00,16
4.9, None, 357.0, 334.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2021-04-20 13:00:00,16
8.0, None, 11.0, 211.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2021-04-20 14:00:00,16
10.7, None, None, 181.0, None, 0.0, None, None, None, 0.0,2021-04-20 15:00:00,16
6.8, None, 211.0, 176.0, 0.0, 0.0, None, 0.0, 8.0, 0.0,2021-04-20 16:00:00,16
9.2, None, None, 179.0, None, 0.0, None, None, None, 0.0,2021-04-20 17:00:00,16
4.0, None, None, 239.0, None, 0.0, None, None, None, 0.0,2021-04-20 18:00:00,16
5.4, None, None, 184.0, None, 0.0, None, None, None, 0.0,2021-04-20 19:00:00,16
13.5, None, None, 163.0, None, 0.0, None, None, None, 0.0,2021-04-20 20:00:00,16
13.6, None, None, 157.0, None, 0.0, None, None, None, 0.0,2021-04-20 21:00:00,16
12.2, None, None, 149.0, None, 0.0, None, None, None, 0.0,2021-04-20 22:00:00,16
12.6, None, 157.0, 165.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2021-04-20 23:00:00,16
9.1, None, 149.0, 162.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2021-04-21 00:00:00,16
10.6, None, 165.0, 180.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2021-04-21 01:00:00,16
10.3, None, 162.0, 180.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2021-04-21 02:00:00,16
11.1, None, 180.0, 189.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2021-04-21 03:00:00,16
12.0, None, 180.0, 198.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2021-04-21 04:00:00,16
7.3, None, 189.0, 218.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2021-04-21 05:00:00,16
7.3, None, 198.0, 216.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-04-21 06:00:00,16
7.5, None, None, 183.0, None, 0.0, None, None, None, 0.0,2021-04-21 07:00:00,16
10.4, None, 216.0, 170.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,2021-04-21 08:00:00,16
9.8, None, 183.0, 175.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-04-21 09:00:00,16
11.6, None, 170.0, 187.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2021-04-21 10:00:00,16
13.8, None, 175.0, 205.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2021-04-21 11:00:00,16
10.4, None, 187.0, 164.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2021-04-21 12:00:00,16
15.5, None, 205.0, 172.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2021-04-21 13:00:00,16
12.6, None, 164.0, 170.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2021-04-21 14:00:00,16
10.1, None, 172.0, 211.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2021-04-21 15:00:00,16
16.5, None, 170.0, 224.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2021-04-21 16:00:00,16
27.8, None, 211.0, 197.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2021-04-21 17:00:00,16
33.5, None, 224.0, 189.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,2021-04-21 18:00:00,16
29.8, None, 197.0, 194.0, 0.0, 0.0, 0.0, 0.0, 27.8, 0.0,2021-04-21 19:00:00,16
21.7, None, 189.0, 193.0, 0.0, 0.0, 0.0, 0.0, 33.5, 0.0,2021-04-21 20:00:00,16
11.9, None, 194.0, 251.0, 0.0, 0.0, 0.0, 0.0, 29.8, 0.0,2021-04-21 21:00:00,16
11.9, None, 193.0, 312.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,2021-04-21 22:00:00,16
6.2, None, 251.0, 268.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2021-04-21 23:00:00,16
4.9, None, 312.0, 251.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2021-04-22 00:00:00,16
10.7, None, 268.0, 199.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2021-04-22 01:00:00,16
