wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
346.0, 35.0, 9.3, 0.0, -11.1, 14.6, 2.9, 0.8, 2.0, 0.0, 0.0, 44.0,2021-04-16 00:00:00,16
358.0, 39.0, 8.0, 0.0, -10.4, 14.1, 2.1, 0.4, 358.0, 0.0, 0.0, 46.0,2021-04-16 01:00:00,16
18.0, 44.0, 14.6, 0.0, -10.1, 10.9, 0.8, -0.3, 346.0, 0.0, 0.0, 48.0,2021-04-16 02:00:00,16
5.0, 46.0, 14.1, 0.0, -9.9, 10.4, 0.4, -0.8, 358.0, 0.0, 0.0, 50.0,2021-04-16 03:00:00,16
11.0, 48.0, 10.9, 0.0, -10.0, 8.5, -0.3, -1.1, 18.0, 0.0, 0.0, 53.0,2021-04-16 04:00:00,16
355.0, 50.0, 10.4, 0.0, -9.9, 9.8, -0.8, 0.8, 5.0, 0.0, 0.0, 44.0,2021-04-16 05:00:00,16
15.0, 53.0, 8.5, 0.0, -9.5, 8.0, -1.1, 3.4, 11.0, 0.0, 0.0, 40.0,2021-04-16 06:00:00,16
280.0, 44.0, 9.8, 0.0, -10.1, 2.0, 0.8, 6.1, 355.0, 0.0, 0.0, 35.0,2021-04-16 07:00:00,16
272.0, 40.0, 8.0, 0.0, -8.9, 3.4, 3.4, 8.1, 15.0, 0.0, 0.0, 31.0,2021-04-16 08:00:00,16
273.0, 35.0, 2.0, 0.0, -8.2, 6.2, 6.1, 11.0, 280.0, 0.0, 0.0, 27.0,2021-04-16 09:00:00,16
275.0, 31.0, 3.4, 0.0, -8.0, 6.4, 8.1, 12.8, 272.0, 0.0, 0.0, 21.0,2021-04-16 10:00:00,16
262.0, 27.0, 6.2, 0.0, -7.3, 13.6, 11.0, 13.7, 273.0, 0.0, 0.0, 18.0,2021-04-16 11:00:00,16
282.0, 21.0, 6.4, 0.0, -9.0, 10.1, 12.8, 15.1, 275.0, 0.0, 0.0, 17.0,2021-04-16 12:00:00,16
263.0, 18.0, 13.6, 0.0, -10.2, 8.7, 13.7, 15.6, 262.0, 0.0, 0.0, 17.0,2021-04-16 13:00:00,16
29.0, 17.0, 10.1, 0.0, -9.8, 13.7, 15.1, 14.6, 282.0, 0.0, 0.0, 15.0,2021-04-16 14:00:00,16
None, 17.0, 8.7, None, -9.4, None, 15.6, None, 263.0, 0.0, 0.0, None,2021-04-16 15:00:00,16
None, 15.0, 13.7, None, -11.8, None, 14.6, None, 29.0, 0.0, 0.0, None,2021-04-16 16:00:00,16
326.0, None, None, 0.0, None, 7.4, None, 13.0, None, None, None, 20.0,2021-04-17 17:00:00,16
43.0, None, None, 0.0, None, 3.8, None, 11.2, None, None, None, 21.0,2021-04-17 18:00:00,16
301.0, None, None, 0.0, None, 6.3, None, 9.6, None, None, None, 27.0,2021-04-17 19:00:00,16
353.0, None, None, 0.0, None, 8.2, None, 7.3, None, None, None, 33.0,2021-04-17 20:00:00,16
326.0, None, None, 0.0, None, 7.7, None, 7.0, None, None, None, 32.0,2021-04-17 21:00:00,16
165.0, None, None, 0.0, None, 8.0, None, 6.4, None, None, None, 36.0,2021-04-17 22:00:00,16
190.0, None, None, 0.0, None, 6.1, None, 5.5, None, None, None, 39.0,2021-04-17 23:00:00,16
35.0, None, None, 0.0, None, 3.7, None, 4.5, None, None, None, 42.0,2021-04-18 00:00:00,16
30.0, None, None, 0.0, None, 3.0, None, 3.8, None, None, None, 44.0,2021-04-18 01:00:00,16
344.0, None, None, 0.0, None, 5.3, None, 3.4, None, None, None, 46.0,2021-04-18 02:00:00,16
20.0, None, None, 0.0, None, 11.4, None, 1.6, None, None, None, 55.0,2021-04-18 03:00:00,16
6.0, None, None, 0.0, None, 12.5, None, 2.4, None, None, None, 52.0,2021-04-18 04:00:00,16
4.0, None, None, 0.0, None, 17.7, None, 2.0, None, None, None, 57.0,2021-04-18 05:00:00,16
3.0, None, None, 0.0, None, 20.0, None, 2.0, None, None, None, 60.0,2021-04-18 06:00:00,16
27.0, None, None, 0.0, None, 17.6, None, 2.8, None, None, None, 57.0,2021-04-18 07:00:00,16
40.0, None, None, 0.0, None, 17.5, None, 2.5, None, None, None, 60.0,2021-04-18 08:00:00,16
48.0, None, None, 0.0, None, 13.1, None, 0.4, None, None, None, 85.0,2021-04-18 09:00:00,16
24.0, None, None, 0.0, None, 18.6, None, -1.6, None, None, None, 88.0,2021-04-18 10:00:00,16
358.0, None, None, 0.0, None, 9.6, None, -1.4, None, None, None, 95.0,2021-04-18 11:00:00,16
347.0, None, None, 0.4, None, 11.8, None, -0.9, None, None, None, 92.0,2021-04-18 12:00:00,16
346.0, None, None, 0.6, None, 11.9, None, -1.0, None, None, None, 89.0,2021-04-18 13:00:00,16
359.0, None, None, 0.0, None, 11.3, None, -3.1, None, None, None, 91.0,2021-04-18 16:00:00,16
8.0, None, None, 0.0, None, 13.4, None, -4.2, None, None, None, 88.0,2021-04-18 17:00:00,16
35.0, 88.0, 13.4, 0.0, -5.9, 24.5, -4.2, -6.3, 8.0, 0.0, None, 71.0,2021-04-18 19:00:00,16
32.0, None, None, 0.0, None, 23.7, None, -6.5, None, None, None, 68.0,2021-04-18 20:00:00,16
12.0, None, None, 0.0, None, 14.2, None, -6.7, None, None, None, 68.0,2021-04-18 21:00:00,16
3.0, None, None, 0.0, None, 10.4, None, -6.7, None, None, None, 68.0,2021-04-18 22:00:00,16
41.0, None, None, 0.0, None, 7.9, None, -6.6, None, None, None, 66.0,2021-04-18 23:00:00,16
59.0, 68.0, 10.4, 0.0, -11.6, 6.8, -6.7, -5.7, 3.0, 0.0, None, 57.0,2021-04-19 00:00:00,16
46.0, 66.0, 7.9, 0.0, -11.9, 8.1, -6.6, -6.6, 41.0, 0.0, None, 74.0,2021-04-19 01:00:00,16
18.0, 57.0, 6.8, 0.0, -12.9, 10.9, -5.7, -6.2, 59.0, 0.0, None, 78.0,2021-04-19 02:00:00,16
16.0, 74.0, 8.1, 0.0, -10.5, 12.2, -6.6, -6.4, 46.0, 0.0, None, 84.0,2021-04-19 03:00:00,16
13.0, 78.0, 10.9, 0.0, -9.4, 12.2, -6.2, -6.7, 18.0, 0.0, None, 84.0,2021-04-19 04:00:00,16
31.0, 84.0, 12.2, 0.0, -8.7, 10.3, -6.4, -6.2, 16.0, 0.0, None, 79.0,2021-04-19 05:00:00,16
24.0, 84.0, 12.2, 0.0, -8.9, 12.5, -6.7, -1.7, 13.0, 0.0, None, 57.0,2021-04-19 06:00:00,16
347.0, 79.0, 10.3, 0.4, -9.2, 9.9, -6.2, -0.3, 31.0, 0.0, None, 47.0,2021-04-19 07:00:00,16
2.0, None, None, 0.6, None, 8.5, None, -0.8, None, None, None, 46.0,2021-04-19 08:00:00,16
8.0, None, None, 0.2, None, 8.5, None, 1.7, None, None, None, 36.0,2021-04-19 09:00:00,16
51.0, None, None, 0.0, None, 6.5, None, 2.3, None, None, None, 37.0,2021-04-19 10:00:00,16
345.0, None, None, 0.0, None, 11.2, None, 3.7, None, None, None, 34.0,2021-04-19 11:00:00,16
342.0, None, None, 0.0, None, 7.0, None, 3.3, None, None, None, 37.0,2021-04-19 12:00:00,16
309.0, None, None, 0.0, None, 8.7, None, 5.8, None, None, None, 31.0,2021-04-19 13:00:00,16
72.0, None, None, 0.0, None, 4.6, None, 4.6, None, None, None, 28.0,2021-04-19 14:00:00,16
228.0, None, None, 0.0, None, 11.0, None, 6.3, None, None, None, 28.0,2021-04-19 15:00:00,16
229.0, None, None, 0.0, None, 7.4, None, 6.4, None, None, None, 30.0,2021-04-19 16:00:00,16
179.0, None, None, 0.0, None, 9.5, None, 1.9, None, None, None, 47.0,2021-04-19 17:00:00,16
169.0, None, None, 0.0, None, 16.6, None, -0.3, None, None, None, 54.0,2021-04-19 18:00:00,16
172.0, None, None, 0.0, None, 10.0, None, -1.1, None, None, None, 61.0,2021-04-19 19:00:00,16
168.0, None, None, 0.0, None, 12.8, None, -1.6, None, None, None, 67.0,2021-04-19 20:00:00,16
173.0, None, None, 0.0, None, 8.3, None, -1.9, None, None, None, 68.0,2021-04-19 21:00:00,16
189.0, None, None, 0.0, None, 4.0, None, -2.2, None, None, None, 67.0,2021-04-19 22:00:00,16
213.0, None, None, 0.0, None, 4.1, None, -2.6, None, None, None, 69.0,2021-04-19 23:00:00,16
212.0, None, None, 0.0, None, 3.6, None, -2.8, None, None, None, 71.0,2021-04-20 00:00:00,16
218.0, 69.0, 4.1, 0.0, -7.5, 0.0, -2.6, -3.1, 213.0, 0.0, 1.2, 74.0,2021-04-20 01:00:00,16
18.0, 71.0, 3.6, 0.0, -7.3, 3.5, -2.8, -3.3, 212.0, 0.0, 1.2, 73.0,2021-04-20 02:00:00,16
None, 74.0, 0.0, None, -7.1, None, -3.1, None, 218.0, 0.0, 1.2, None,2021-04-20 03:00:00,16
359.0, 73.0, 3.5, 0.0, -7.4, 4.5, -3.3, -4.2, 18.0, 0.0, 1.2, 77.0,2021-04-20 04:00:00,16
58.0, None, None, 0.0, None, 7.5, None, -3.2, None, None, None, 74.0,2021-04-20 05:00:00,16
25.0, None, None, 0.0, None, 5.5, None, -0.3, None, None, None, 60.0,2021-04-20 06:00:00,16
325.0, None, None, 0.0, None, 3.2, None, 1.0, None, None, None, 57.0,2021-04-20 07:00:00,16
48.0, 60.0, 5.5, 0.0, -7.1, 5.0, -0.3, 3.8, 25.0, 0.0, None, 43.0,2021-04-20 08:00:00,16
302.0, 57.0, 3.2, 0.0, -6.6, 5.4, 1.0, 5.7, 325.0, 0.0, None, 42.0,2021-04-20 09:00:00,16
229.0, 43.0, 5.0, 0.0, -7.6, 10.2, 3.8, 6.4, 48.0, 0.0, None, 35.0,2021-04-20 10:00:00,16
202.0, 42.0, 5.4, 0.0, -6.2, 11.7, 5.7, 7.9, 302.0, 0.0, None, 31.0,2021-04-20 11:00:00,16
161.0, 35.0, 10.2, 0.0, -7.9, 11.6, 6.4, 8.6, 229.0, 0.0, None, 27.0,2021-04-20 12:00:00,16
278.0, 31.0, 11.7, 0.0, -8.2, 8.6, 7.9, 9.7, 202.0, 0.0, None, 26.0,2021-04-20 13:00:00,16
263.0, 27.0, 11.6, 0.0, -9.3, 9.2, 8.6, 10.5, 161.0, 0.0, None, 25.0,2021-04-20 14:00:00,16
211.0, None, None, 0.0, None, 10.4, None, 9.9, None, None, None, 24.0,2021-04-20 15:00:00,16
227.0, None, None, 0.0, None, 10.4, None, 9.3, None, None, None, 27.0,2021-04-20 16:00:00,16
200.0, None, None, 0.0, None, 6.9, None, 6.6, None, None, None, 33.0,2021-04-20 17:00:00,16
166.0, None, None, 0.0, None, 9.3, None, 3.8, None, None, None, 38.0,2021-04-20 18:00:00,16
177.0, None, None, 0.0, None, 11.3, None, 2.9, None, None, None, 40.0,2021-04-20 19:00:00,16
157.0, None, None, 0.0, None, 8.3, None, 2.6, None, None, None, 41.0,2021-04-20 20:00:00,16
157.0, None, None, 0.0, None, 6.6, None, 2.1, None, None, None, 43.0,2021-04-20 21:00:00,16
195.0, None, None, 0.0, None, 5.7, None, 0.5, None, None, None, 50.0,2021-04-20 22:00:00,16
279.0, None, None, 0.0, None, 3.8, None, -0.3, None, None, None, 53.0,2021-04-20 23:00:00,16
161.0, None, None, 0.0, None, 2.6, None, -0.6, None, None, None, 55.0,2021-04-21 00:00:00,16
326.0, None, None, 0.0, None, 2.0, None, -1.3, None, None, None, 57.0,2021-04-21 01:00:00,16
12.0, None, None, 0.0, None, 4.9, None, -2.1, None, None, None, 62.0,2021-04-21 02:00:00,16
17.0, None, None, 0.0, None, 3.1, None, -2.4, None, None, None, 63.0,2021-04-21 03:00:00,16
348.0, None, None, 0.0, None, 1.8, None, -2.4, None, None, None, 62.0,2021-04-21 04:00:00,16
314.0, None, None, 0.0, None, 2.0, None, -0.8, None, None, None, 55.0,2021-04-21 05:00:00,16
226.0, None, None, 0.0, None, 2.8, None, 2.1, None, None, None, 49.0,2021-04-21 06:00:00,16
201.0, 49.0, 2.8, 0.0, -7.5, 10.2, 2.1, 4.9, 226.0, 0.0, 0.0, 42.0,2021-04-21 08:00:00,16
186.0, None, None, 0.0, None, 11.5, None, 7.4, None, None, None, 37.0,2021-04-21 09:00:00,16
224.0, None, None, 0.0, None, 7.4, None, 10.1, None, None, None, 27.0,2021-04-21 10:00:00,16
290.0, None, None, 0.0, None, 10.3, None, 12.0, None, None, None, 23.0,2021-04-21 11:00:00,16
293.0, None, None, 0.0, None, 8.9, None, 13.5, None, None, None, 23.0,2021-04-21 12:00:00,16
321.0, 23.0, 10.3, 0.0, -8.5, 16.1, 12.0, 13.1, 290.0, 0.0, None, 23.0,2021-04-21 13:00:00,16
330.0, 23.0, 8.9, 0.0, -7.2, 17.5, 13.5, 12.8, 293.0, 0.0, None, 21.0,2021-04-21 14:00:00,16
335.0, 23.0, 16.1, 0.0, -7.6, 14.6, 13.1, 12.2, 321.0, 0.0, None, 24.0,2021-04-21 15:00:00,16
321.0, 21.0, 17.5, 0.0, -9.0, 13.3, 12.8, 12.4, 330.0, 0.0, None, 24.0,2021-04-21 16:00:00,16
302.0, 24.0, 14.6, 0.0, -7.8, 12.3, 12.2, 9.9, 335.0, 0.0, None, 27.0,2021-04-21 17:00:00,16
328.0, 24.0, 13.3, 0.0, -7.6, 8.9, 12.4, 7.8, 321.0, 0.0, None, 30.0,2021-04-21 18:00:00,16
346.0, 27.0, 12.3, 0.0, -8.2, 15.7, 9.9, 7.5, 302.0, 0.0, None, 28.0,2021-04-21 19:00:00,16
359.0, 30.0, 8.9, 0.0, -8.7, 9.9, 7.8, 6.9, 328.0, 0.0, None, 29.0,2021-04-21 20:00:00,16
25.0, 28.0, 15.7, 0.0, -9.8, 10.1, 7.5, 6.6, 346.0, 0.0, None, 30.0,2021-04-21 21:00:00,16
