wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.2,17.3,35.0,32.0,2021-04-17 18:00:00,0.0,16
2.8,11.8,280.0,52.0,2021-04-17 19:00:00,0.0,16
1.4,9.8,15.0,61.0,2021-04-17 20:00:00,0.0,16
1.4,8.5,339.0,61.0,2021-04-17 21:00:00,0.0,16
0.2,7.7,141.0,64.0,2021-04-17 22:00:00,0.0,16
0.4,6.2,17.0,69.0,2021-04-17 23:00:00,0.0,16
2.3,4.0,62.0,76.0,2021-04-18 00:00:00,0.0,16
3.0,3.9,319.0,77.0,2021-04-18 01:00:00,0.0,16
13.6,7.4,312.0,58.0,2021-04-18 02:00:00,0.0,16
13.8,5.1,329.0,66.0,2021-04-18 03:00:00,0.0,16
18.5,6.3,322.0,62.0,2021-04-18 04:00:00,0.0,16
21.1,6.8,316.0,58.0,2021-04-18 05:00:00,0.0,16
24.0,7.8,318.0,56.0,2021-04-18 06:00:00,0.0,16
22.0,9.2,312.0,52.0,2021-04-18 07:00:00,0.0,16
24.6,10.5,320.0,47.0,2021-04-18 08:00:00,0.0,16
30.0,12.1,309.0,43.0,2021-04-18 09:00:00,0.0,16
22.2,12.7,345.0,35.0,2021-04-18 10:00:00,0.0,16
20.7,12.7,351.0,28.0,2021-04-18 11:00:00,0.0,16
26.3,13.2,347.0,28.0,2021-04-18 12:00:00,0.0,16
20.9,13.6,344.0,25.0,2021-04-18 13:00:00,0.0,16
15.7,13.8,348.0,20.0,2021-04-18 14:00:00,0.0,16
11.1,13.7,4.0,20.0,2021-04-18 15:00:00,0.0,16
15.3,13.3,350.0,18.0,2021-04-18 16:00:00,0.0,16
14.4,11.9,342.0,21.0,2021-04-18 17:00:00,0.0,16
14.0,9.5,335.0,26.0,2021-04-18 18:00:00,0.0,16
14.7,5.3,335.0,43.0,2021-04-18 19:00:00,0.0,16
10.5,3.2,320.0,49.0,2021-04-18 20:00:00,0.0,16
6.0,3.6,337.0,48.0,2021-04-18 21:00:00,0.0,16
4.8,1.8,344.0,52.0,2021-04-18 22:00:00,0.0,16
5.4,2.0,331.0,54.0,2021-04-18 23:00:00,0.0,16
3.2,0.1,9.0,62.0,2021-04-19 00:00:00,0.0,16
1.0,-1.9,220.0,70.0,2021-04-19 01:00:00,0.0,16
1.1,-2.6,33.0,74.0,2021-04-19 02:00:00,0.0,16
0.1,-3.6,143.0,77.0,2021-04-19 03:00:00,0.0,16
0.5,-4.2,332.0,82.0,2021-04-19 04:00:00,0.0,16
0.3,-3.7,281.0,84.0,2021-04-19 05:00:00,0.0,16
0.0,-0.8,39.0,72.0,2021-04-19 06:00:00,0.0,16
2.3,2.4,216.0,55.0,2021-04-19 07:00:00,0.0,16
5.7,4.7,302.0,47.0,2021-04-19 08:00:00,0.0,16
3.4,6.9,282.0,36.0,2021-04-19 09:00:00,0.0,16
3.9,9.1,242.0,30.0,2021-04-19 10:00:00,0.0,16
4.1,10.7,346.0,29.0,2021-04-19 11:00:00,0.0,16
4.9,13.3,216.0,27.0,2021-04-19 12:00:00,0.0,16
3.1,13.2,3.0,19.0,2021-04-19 13:00:00,0.0,16
9.3,14.4,241.0,18.0,2021-04-19 14:00:00,0.0,16
4.4,14.6,330.0,16.0,2021-04-19 15:00:00,0.0,16
4.7,15.2,180.0,16.0,2021-04-19 16:00:00,0.0,16
8.1,14.3,294.0,22.0,2021-04-19 17:00:00,0.0,16
4.2,11.3,339.0,30.0,2021-04-19 18:00:00,0.0,16
0.9,5.9,56.0,48.0,2021-04-19 19:00:00,0.0,16
0.0,5.1,261.0,53.0,2021-04-19 20:00:00,0.0,16
0.0,2.6,97.0,64.0,2021-04-19 21:00:00,0.0,16
0.6,1.7,91.0,65.0,2021-04-19 22:00:00,0.0,16
0.3,0.1,134.0,70.0,2021-04-19 23:00:00,0.0,16
0.3,-1.2,129.0,77.0,2021-04-20 00:00:00,0.0,16
0.3,-2.4,330.0,79.0,2021-04-20 01:00:00,0.0,16
0.0,-2.3,159.0,82.0,2021-04-20 02:00:00,0.0,16
1.1,-3.4,358.0,88.0,2021-04-20 03:00:00,0.0,16
0.0,-3.7,141.0,89.0,2021-04-20 04:00:00,0.0,16
0.0,-3.4,186.0,87.0,2021-04-20 05:00:00,0.0,16
1.5,-0.5,9.0,77.0,2021-04-20 06:00:00,0.0,16
0.4,2.4,226.0,64.0,2021-04-20 07:00:00,0.0,16
3.4,5.5,173.0,50.0,2021-04-20 08:00:00,0.0,16
2.2,8.5,203.0,41.0,2021-04-20 09:00:00,0.0,16
1.7,11.7,132.0,28.0,2021-04-20 10:00:00,0.0,16
4.0,14.7,222.0,21.0,2021-04-20 11:00:00,0.0,16
4.2,16.6,351.0,18.0,2021-04-20 12:00:00,0.0,16
8.1,17.2,307.0,18.0,2021-04-20 13:00:00,0.0,16
4.4,18.2,226.0,17.0,2021-04-20 14:00:00,0.0,16
5.0,18.2,308.0,16.0,2021-04-20 15:00:00,0.0,16
2.9,18.8,304.0,17.0,2021-04-20 16:00:00,0.0,16
5.5,18.6,179.0,19.0,2021-04-20 17:00:00,0.0,16
2.7,15.8,148.0,25.0,2021-04-20 18:00:00,0.0,16
0.3,9.8,121.0,45.0,2021-04-20 19:00:00,0.0,16
3.4,5.6,358.0,57.0,2021-04-20 20:00:00,0.0,16
0.4,4.6,138.0,60.0,2021-04-20 21:00:00,0.0,16
0.8,3.3,305.0,68.0,2021-04-20 22:00:00,0.0,16
1.0,1.4,329.0,72.0,2021-04-20 23:00:00,0.0,16
2.0,-0.1,275.0,74.0,2021-04-21 00:00:00,0.0,16
2.3,0.4,156.0,75.0,2021-04-21 01:00:00,0.0,16
1.0,0.3,175.0,77.0,2021-04-21 02:00:00,0.0,16
1.4,-1.9,7.0,82.0,2021-04-21 03:00:00,0.0,16
1.0,-1.3,146.0,85.0,2021-04-21 04:00:00,0.0,16
1.4,-1.4,191.0,81.0,2021-04-21 05:00:00,0.0,16
1.7,1.8,1.0,73.0,2021-04-21 06:00:00,0.0,16
5.8,5.6,180.0,56.0,2021-04-21 07:00:00,0.0,16
7.3,8.7,180.0,48.0,2021-04-21 08:00:00,0.0,16
5.8,12.6,171.0,35.0,2021-04-21 09:00:00,0.0,16
15.9,14.6,331.0,31.0,2021-04-21 10:00:00,0.0,16
21.2,15.6,280.0,25.0,2021-04-21 11:00:00,0.0,16
17.3,16.2,285.0,23.0,2021-04-21 12:00:00,0.0,16
22.9,16.9,322.0,22.0,2021-04-21 13:00:00,0.0,16
24.2,16.2,296.0,24.0,2021-04-21 14:00:00,0.0,16
17.8,15.6,290.0,28.0,2021-04-21 15:00:00,0.0,16
20.6,15.6,324.0,27.0,2021-04-21 16:00:00,0.0,16
22.4,14.3,339.0,31.0,2021-04-21 17:00:00,0.0,16
16.3,12.7,323.0,36.0,2021-04-21 18:00:00,0.0,16
34.0,10.9,342.0,47.0,2021-04-21 19:00:00,0.0,16
21.6,8.4,323.0,59.0,2021-04-21 20:00:00,0.0,16
30.0,5.2,322.0,67.0,2021-04-21 21:00:00,0.0,16
32.8,3.8,323.0,68.0,2021-04-21 22:00:00,0.0,16
30.2,2.9,331.0,63.0,2021-04-21 23:00:00,0.0,16
25.7,1.9,329.0,62.0,2021-04-22 00:00:00,0.0,16
25.0,-0.3,324.0,61.0,2021-04-22 03:00:00,0.0,16
16.2,-1.1,327.0,60.0,2021-04-22 04:00:00,0.0,16
17.6,-0.7,324.0,57.0,2021-04-22 05:00:00,0.0,16
20.4,0.5,324.0,50.0,2021-04-22 06:00:00,0.0,16
22.5,1.6,306.0,46.0,2021-04-22 07:00:00,0.0,16
23.9,4.4,303.0,38.0,2021-04-22 09:00:00,0.0,16
23.4,5.5,304.0,35.0,2021-04-22 10:00:00,0.0,16
23.3,6.8,300.0,31.0,2021-04-22 11:00:00,0.0,16
21.8,7.8,302.0,28.0,2021-04-22 12:00:00,0.0,16
15.4,9.7,305.0,29.0,2021-04-22 13:00:00,0.0,16
12.9,9.1,319.0,23.0,2021-04-22 14:00:00,0.0,16
11.8,9.2,335.0,19.0,2021-04-22 15:00:00,0.0,16
16.2,9.3,334.0,20.0,2021-04-22 16:00:00,0.0,16
17.3,8.5,335.0,22.0,2021-04-22 17:00:00,0.0,16
16.7,6.3,342.0,24.0,2021-04-22 18:00:00,0.0,16
7.2,3.1,352.0,32.0,2021-04-22 19:00:00,0.0,16
8.5,0.0,342.0,42.0,2021-04-22 20:00:00,0.0,16
0.4,-1.2,23.0,50.0,2021-04-22 21:00:00,0.0,16
1.7,-3.2,1.0,59.0,2021-04-22 22:00:00,0.0,16
3.4,-2.3,352.0,61.0,2021-04-22 23:00:00,0.0,16
