wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
271.0, 91.0, 0.1, 0.0, 0.1, 1.3, 1.4, 0.5, 344.0, 0.0, 0.0, 92.0,2021-04-16 00:00:00,16
246.0, 91.0, 1.2, 0.0, -0.6, 0.6, 0.7, 0.0, 69.0, 0.0, 0.0, 92.0,2021-04-16 01:00:00,16
114.0, 92.0, 1.3, 0.0, -0.6, 2.5, 0.5, -0.4, 271.0, 0.0, 0.0, 94.0,2021-04-16 02:00:00,16
272.0, 92.0, 0.6, 0.0, -1.1, 0.0, 0.0, -0.9, 246.0, 0.0, 0.0, 95.0,2021-04-16 03:00:00,16
141.0, 94.0, 2.5, 0.0, -1.2, 0.2, -0.4, -1.2, 114.0, 0.0, 0.0, 96.0,2021-04-16 04:00:00,16
250.0, 95.0, 0.0, 0.0, -1.6, 1.7, -0.9, -1.0, 272.0, 0.0, 0.0, 96.0,2021-04-16 05:00:00,16
276.0, 96.0, 0.2, 0.0, -1.8, 2.2, -1.2, 1.6, 141.0, 0.0, 0.0, 86.0,2021-04-16 06:00:00,16
305.0, 96.0, 1.7, 0.0, -1.6, 2.6, -1.0, 5.5, 250.0, 0.0, 0.0, 69.0,2021-04-16 07:00:00,16
293.0, 86.0, 2.2, 0.0, -0.5, 3.1, 1.6, 8.8, 276.0, 0.0, 0.0, 57.0,2021-04-16 08:00:00,16
83.0, 69.0, 2.6, 0.0, 0.3, 9.1, 5.5, 11.2, 305.0, 0.0, 0.0, 47.0,2021-04-16 09:00:00,16
99.0, 57.0, 3.1, 0.0, 0.8, 8.4, 8.8, 15.1, 293.0, 0.0, 0.0, 39.0,2021-04-16 10:00:00,16
269.0, 47.0, 9.1, 0.0, 0.3, 7.8, 11.2, 17.4, 83.0, 0.0, 0.0, 34.0,2021-04-16 11:00:00,16
249.0, 39.0, 8.4, 0.0, 1.3, 7.4, 15.1, 18.7, 99.0, 0.0, 0.0, 34.0,2021-04-16 12:00:00,16
239.0, 34.0, 7.8, 0.0, 1.4, 8.7, 17.4, 19.0, 269.0, 0.0, 0.0, 32.0,2021-04-16 13:00:00,16
242.0, 34.0, 7.4, 0.0, 2.5, 11.0, 18.7, 18.6, 249.0, 0.0, 0.0, 32.0,2021-04-16 14:00:00,16
None, 32.0, 8.7, None, 1.9, None, 19.0, None, 239.0, 0.0, 0.0, None,2021-04-16 15:00:00,16
None, 32.0, 11.0, None, 1.6, None, 18.6, None, 242.0, 0.0, 0.0, None,2021-04-16 16:00:00,16
290.0, None, None, 0.0, None, 7.8, None, 16.7, None, None, None, 38.0,2021-04-17 17:00:00,16
135.0, None, None, 0.0, None, 2.5, None, 8.1, None, None, None, 65.0,2021-04-17 18:00:00,16
57.0, None, None, 0.0, None, 2.4, None, 5.1, None, None, None, 80.0,2021-04-17 19:00:00,16
285.0, None, None, 0.0, None, 1.7, None, 3.4, None, None, None, 83.0,2021-04-17 20:00:00,16
83.0, None, None, 0.0, None, 3.5, None, 2.6, None, None, None, 85.0,2021-04-17 21:00:00,16
