wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
1.8, None, None,244.0, None,0.0, None, None, None,0.0,2018-03-05 00:00:00,10
1.7, None, None,288.0, None,0.0, None, None, None,0.0,2018-03-05 01:00:00,10
0.0, None, None,217.0, None,0.0, None, None, None,0.0,2018-03-05 02:00:00,10
0.0, None, None,214.0, None,0.0, None, None, None,0.0,2018-03-05 03:00:00,10
1.7, None, None,284.0, None,0.0, None, None, None,0.0,2018-03-05 04:00:00,10
2.2, None, None,298.0, None,0.0, None, None, None,0.0,2018-03-05 05:00:00,10
0.0, None, None,275.0, None,0.0, None, None, None,0.0,2018-03-05 06:00:00,10
0.0, None, None,256.0, None,0.0, None, None, None,0.0,2018-03-05 07:00:00,10
1.7, None, None,274.0, None,0.0, None, None, None,0.0,2018-03-05 08:00:00,10
1.6, None, None,236.0, None,0.0, None, None, None,0.0,2018-03-05 09:00:00,10
0.0, None, None,224.0, None,0.0, None, None, None,0.0,2018-03-05 10:00:00,10
0.0, None, None,202.0, None,0.0, None, None, None,0.0,2018-03-05 11:00:00,10
0.0, None, None,79.0, None,0.0, None, None, None,0.0,2018-03-05 12:00:00,10
0.0, None, None,109.0, None,0.0, None, None, None,0.0,2018-03-05 13:00:00,10
0.0, None, None,41.0, None,0.0, None, None, None,0.0,2018-03-05 14:00:00,10
0.0, None, None,62.0, None,0.0, None, None, None,0.0,2018-03-05 15:00:00,10
0.0, None, None,176.0, None,0.0, None, None, None,0.0,2018-03-05 16:00:00,10
0.0, None, None,214.0, None,0.0, None, None, None,0.0,2018-03-05 17:00:00,10
0.0, None, None,210.0, None,0.0, None, None, None,0.0,2018-03-05 18:00:00,10
0.0, None, None,210.0, None,0.0, None, None, None,0.0,2018-03-05 19:00:00,10
0.0, None, None,222.0, None,0.0, None, None, None,0.0,2018-03-05 20:00:00,10
0.0, None, None,204.0, None,0.0, None, None, None,0.0,2018-03-05 21:00:00,10
2.1, None, None,204.0, None,0.0, None, None, None,0.0,2018-03-05 22:00:00,10
2.0, None, None,214.0, None,0.0, None, None, None,0.0,2018-03-05 23:00:00,10
1.8, None, None,228.0, None,0.0, None, None, None,0.0,2018-03-06 00:00:00,10
1.8, None, None,227.0, None,0.0, None, None, None,0.0,2018-03-06 01:00:00,10
1.8, None, None,211.0, None,0.0, None, None, None,0.0,2018-03-06 02:00:00,10
1.7, None, None,205.0, None,0.0, None, None, None,0.0,2018-03-06 03:00:00,10
1.6, None, None,280.0, None,0.0, None, None, None,0.0,2018-03-06 04:00:00,10
0.0, None, None,289.0, None,0.0, None, None, None,0.0,2018-03-06 05:00:00,10
0.0, None, None,305.0, None,0.0, None, None, None,0.0,2018-03-06 06:00:00,10
1.8, None, None,305.0, None,0.0, None, None, None,0.0,2018-03-06 07:00:00,10
2.4, None, None,320.0, None,0.0, None, None, None,0.0,2018-03-06 08:00:00,10
1.6, None, None,332.0, None,0.0, None, None, None,0.0,2018-03-06 09:00:00,10
0.0, None, None,310.0, None,0.0, None, None, None,0.0,2018-03-06 10:00:00,10
0.0, None, None,317.0, None,0.0, None, None, None,0.0,2018-03-06 11:00:00,10
0.0, None, None,315.0, None,0.0, None, None, None,0.0,2018-03-06 12:00:00,10
0.0, None, None,69.0, None,0.0, None, None, None,0.0,2018-03-06 13:00:00,10
0.0, None, None,81.0, None,0.0, None, None, None,0.0,2018-03-06 14:00:00,10
0.0, None, None,92.0, None,0.0, None, None, None,0.0,2018-03-06 15:00:00,10
0.0, None, None,110.0, None,0.0, None, None, None,0.0,2018-03-06 16:00:00,10
0.0, None, None,85.0, None,0.0, None, None, None,0.0,2018-03-06 17:00:00,10
