wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.1,-8.7, 249.0,87.0,2018-03-05 00:00:00, 0.0,10
0.2,-8.7, 70.0,88.0,2018-03-05 01:00:00, 0.0,10
0.3,-8.8, 34.0,87.0,2018-03-05 02:00:00, 0.0,10
0.5,-8.8, 108.0,88.0,2018-03-05 03:00:00, 0.0,10
0.0,-9.0, 222.0,86.0,2018-03-05 04:00:00, 0.0,10
0.8,-8.9, 50.0,89.0,2018-03-05 05:00:00, 0.0,10
0.0,-9.1, 337.0,86.0,2018-03-05 06:00:00, 0.0,10
1.6,-9.2, 350.0,86.0,2018-03-05 07:00:00, 0.0,10
1.6,-7.8, 67.0,86.0,2018-03-05 08:00:00, 0.0,10
3.4,-6.5, 91.0,82.0,2018-03-05 09:00:00, 0.0,10
4.9,-2.4, 88.0,70.0,2018-03-05 10:00:00, 0.0,10
7.7,-4.4, 182.0,69.0,2018-03-05 11:00:00, 0.0,10
5.6,-3.6, 167.0,65.0,2018-03-05 12:00:00, 0.0,10
5.8,-3.3, 133.0,66.0,2018-03-05 13:00:00, 0.0,10
6.3,-3.2, 157.0,59.0,2018-03-05 14:00:00, 0.0,10
5.9,-3.0, 185.0,61.0,2018-03-05 15:00:00, 0.0,10
3.4,-4.2, 188.0,64.0,2018-03-05 16:00:00, 0.0,10
3.8,-5.3, 202.0,70.0,2018-03-05 17:00:00, 0.0,10
2.0,-7.0, 281.0,80.0,2018-03-05 18:00:00, 0.0,10
2.0,-7.5, 276.0,84.0,2018-03-05 19:00:00, 0.0,10
1.0,-7.3, 263.0,85.0,2018-03-05 20:00:00, 0.0,10
0.9,-7.6, 326.0,86.0,2018-03-05 21:00:00, 0.0,10
0.7,-7.8, 313.0,86.0,2018-03-05 22:00:00, 0.0,10
0.8,-8.1, 235.0,86.0,2018-03-05 23:00:00, 0.0,10
1.4,-8.2, 273.0,85.0,2018-03-06 00:00:00, 0.0,10
1.1,-8.3, 278.0,86.0,2018-03-06 01:00:00, 0.0,10
0.0,-8.2, 316.0,86.0,2018-03-06 02:00:00, 0.0,10
0.1,-8.0, 294.0,87.0,2018-03-06 03:00:00, 0.0,10
0.7,-8.0, 333.0,87.0,2018-03-06 04:00:00, 0.0,10
0.0,-8.0, 191.0,87.0,2018-03-06 05:00:00, 0.0,10
0.0,-8.0, 330.0,87.0,2018-03-06 06:00:00, 0.0,10
0.0,-7.8, 211.0,87.0,2018-03-06 07:00:00, 0.0,10
0.1,-6.2, 128.0,84.0,2018-03-06 08:00:00, 0.0,10
1.7,-4.6, 94.0,80.0,2018-03-06 09:00:00, 0.0,10
2.2,-2.5, 111.0,75.0,2018-03-06 10:00:00, 0.0,10
3.9,-0.9, 117.0,72.0,2018-03-06 11:00:00, 0.0,10
4.3,-0.7, 152.0,67.0,2018-03-06 12:00:00, 0.0,10
5.5,0.8, 125.0,68.0,2018-03-06 13:00:00, 0.0,10
4.8,-0.5, 129.0,73.0,2018-03-06 14:00:00, 0.0,10
4.3,-0.4, 144.0,71.0,2018-03-06 15:00:00, 0.0,10
4.8,-1.7, 146.0,72.0,2018-03-06 16:00:00, 0.0,10
3.1,-3.2, 206.0,77.0,2018-03-06 17:00:00, 0.0,10
0.0,-4.4, 230.0,84.0,2018-03-06 18:00:00, 0.0,10
1.2,-5.0, 284.0,86.0,2018-03-06 19:00:00, 0.0,10
2.1,-5.3, 285.0,87.0,2018-03-06 20:00:00, 0.0,10
3.2,-5.5, 270.0,87.0,2018-03-06 21:00:00, 0.0,10
1.5,-5.7, 214.0,87.0,2018-03-06 22:00:00, 0.0,10
1.9,-5.8, 269.0,87.0,2018-03-06 23:00:00, 0.0,10
1.3,-5.9, 281.0,87.0,2018-03-07 00:00:00, 0.0,10
0.6,-6.0, 248.0,87.0,2018-03-07 01:00:00, 0.0,10
0.0,-6.1, 287.0,87.0,2018-03-07 02:00:00, 0.0,10
0.0,-6.6, 264.0,87.0,2018-03-07 03:00:00, 0.0,10
0.6,-6.7, 264.0,87.0,2018-03-07 04:00:00, 0.0,10
0.6,-7.3, 274.0,86.0,2018-03-07 05:00:00, 0.0,10
2.0,-7.9, 296.0,86.0,2018-03-07 06:00:00, 0.0,10
1.6,-7.3, 328.0,84.0,2018-03-07 07:00:00, 0.0,10
1.5,-4.1, 105.0,63.0,2018-03-07 08:00:00, 0.0,10
0.3,-3.0, 49.0,59.0,2018-03-07 09:00:00, 0.0,10
4.3,-0.5, 159.0,57.0,2018-03-07 10:00:00, 0.0,10
4.2,1.0, 149.0,47.0,2018-03-07 11:00:00, 0.0,10
4.3,1.5, 131.0,59.0,2018-03-07 12:00:00, 0.0,10
5.3,1.1, 129.0,62.0,2018-03-07 13:00:00, 0.0,10
7.5,0.7, 151.0,61.0,2018-03-07 14:00:00, 0.0,10
6.0,0.5, 139.0,58.0,2018-03-07 15:00:00, 0.0,10
4.1,-1.3, 139.0,61.0,2018-03-07 16:00:00, 0.0,10
3.8,-2.9, 295.0,68.0,2018-03-07 17:00:00, 0.0,10
3.6,-4.8, 298.0,78.0,2018-03-07 18:00:00, 0.0,10
3.8,-6.4, 316.0,80.0,2018-03-07 19:00:00, 0.0,10
2.7,-7.3, 274.0,82.0,2018-03-07 20:00:00, 0.0,10
3.4,-7.5, 307.0,82.0,2018-03-07 21:00:00, 0.0,10
3.1,-7.8, 310.0,82.0,2018-03-07 22:00:00, 0.0,10
2.9,-7.5, 294.0,82.0,2018-03-07 23:00:00, 0.0,10
4.0,-7.5, 327.0,77.0,2018-03-08 00:00:00, 0.0,10
3.0,-7.7, 349.0,81.0,2018-03-08 01:00:00, 0.0,10
4.1,-7.2, 347.0,76.0,2018-03-08 02:00:00, 0.0,10
2.8,-6.8, 339.0,78.0,2018-03-08 03:00:00, 0.0,10
2.4,-6.5, 317.0,81.0,2018-03-08 04:00:00, 0.0,10
2.5,-6.6, 9.0,79.0,2018-03-08 05:00:00, 0.0,10
2.0,-6.2, 28.0,73.0,2018-03-08 06:00:00, 0.0,10
2.3,-5.8, 6.0,80.0,2018-03-08 07:00:00, 0.0,10
2.8,-5.1, 2.0,77.0,2018-03-08 08:00:00, 0.0,10
2.4,-4.2, 106.0,79.0,2018-03-08 09:00:00, 0.0,10
3.2,-2.5, 63.0,75.0,2018-03-08 10:00:00, 0.0,10
2.5,-1.6, 59.0,75.0,2018-03-08 11:00:00, 0.0,10
3.6,-1.4, 42.0,77.0,2018-03-08 12:00:00, 0.0,10
