wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.2,-5.9,286.0,77.0,2018-03-05 00:00:00,0.0,10
7.1,-6.2,266.0,78.0,2018-03-05 01:00:00,0.0,10
8.7,-5.9,256.0,78.0,2018-03-05 02:00:00,0.0,10
12.6,-6.0,255.0,79.0,2018-03-05 03:00:00,0.0,10
10.3,-6.6,256.0,82.0,2018-03-05 04:00:00,0.0,10
10.9,-6.3,247.0,81.0,2018-03-05 05:00:00,0.0,10
12.1,-6.4,251.0,83.0,2018-03-05 06:00:00,0.0,10
7.0,-6.5,252.0,82.0,2018-03-05 07:00:00,0.0,10
10.6,-6.2,254.0,81.0,2018-03-05 08:00:00,0.0,10
9.2,-6.5,250.0,87.0,2018-03-05 09:00:00,0.0,10
9.6,-6.3,247.0,87.0,2018-03-05 10:00:00,0.0,10
8.6,-5.4,242.0,82.0,2018-03-05 11:00:00,0.0,10
10.0,-6.0,249.0,87.0,2018-03-05 12:00:00,0.0,10
9.7,-5.8,251.0,89.0,2018-03-05 13:00:00,0.0,10
10.7,-5.9,254.0,92.0,2018-03-05 14:00:00,0.0,10
5.0,-5.9,273.0,94.0,2018-03-05 15:00:00,0.0,10
13.2,-5.9,251.0,94.0,2018-03-05 16:00:00,0.0,10
11.7,-6.6,251.0,92.0,2018-03-05 17:00:00,0.0,10
8.8,-6.8,250.0,92.0,2018-03-05 18:00:00,0.0,10
3.3,-7.0,260.0,92.0,2018-03-05 19:00:00,0.0,10
1.9,-7.0,251.0,92.0,2018-03-05 20:00:00,0.0,10
1.2,-7.3,311.0,92.0,2018-03-05 21:00:00,0.0,10
0.5,-7.2,149.0,92.0,2018-03-05 22:00:00,0.0,10
5.1,-7.0,269.0,93.0,2018-03-05 23:00:00,0.0,10
2.6,-7.0,265.0,92.0,2018-03-06 00:00:00,0.0,10
2.3,-7.0,280.0,92.0,2018-03-06 01:00:00,0.0,10
3.8,-7.0,233.0,89.0,2018-03-06 02:00:00,0.0,10
2.7,-6.6,232.0,81.0,2018-03-06 03:00:00,0.0,10
2.0,-6.4,200.0,75.0,2018-03-06 04:00:00,0.0,10
1.2,-6.3,58.0,73.0,2018-03-06 05:00:00,0.0,10
1.8,-6.4,122.0,67.0,2018-03-06 06:00:00,0.0,10
0.9,-6.4,127.0,66.0,2018-03-06 07:00:00,0.0,10
3.2,-6.4,101.0,68.0,2018-03-06 08:00:00,0.0,10
3.3,-5.4,122.0,64.0,2018-03-06 09:00:00,0.0,10
3.3,-4.1,119.0,58.0,2018-03-06 10:00:00,0.0,10
0.9,-3.8,268.0,64.0,2018-03-06 11:00:00,0.2,10
2.8,-2.1,185.0,59.0,2018-03-06 12:00:00,0.0,10
2.5,-1.8,213.0,61.0,2018-03-06 13:00:00,0.4,10
3.4,-2.9,240.0,71.0,2018-03-06 14:00:00,0.0,10
4.8,-3.2,238.0,73.0,2018-03-06 15:00:00,0.2,10
4.2,-3.5,236.0,75.0,2018-03-06 16:00:00,0.0,10
2.3,-3.8,253.0,74.0,2018-03-06 17:00:00,0.0,10
2.5,-4.4,234.0,75.0,2018-03-06 18:00:00,0.0,10
0.0,-4.9,153.0,75.0,2018-03-06 19:00:00,0.0,10
4.5,-5.1,237.0,77.0,2018-03-06 20:00:00,0.0,10
0.4,-4.8,221.0,77.0,2018-03-06 21:00:00,0.0,10
1.7,-4.6,222.0,77.0,2018-03-06 22:00:00,0.0,10
3.9,-4.9,240.0,79.0,2018-03-06 23:00:00,0.0,10
1.0,-4.5,169.0,74.0,2018-03-07 00:00:00,0.0,10
0.5,-5.0,270.0,76.0,2018-03-07 01:00:00,0.0,10
1.6,-5.0,184.0,78.0,2018-03-07 02:00:00,0.0,10
8.0,-5.4,267.0,82.0,2018-03-07 03:00:00,0.0,10
2.9,-5.2,236.0,83.0,2018-03-07 04:00:00,0.0,10
1.4,-5.5,59.0,81.0,2018-03-07 05:00:00,0.0,10
3.3,-5.1,52.0,76.0,2018-03-07 06:00:00,0.0,10
1.3,-5.0,308.0,79.0,2018-03-07 07:00:00,0.0,10
4.2,-5.1,85.0,74.0,2018-03-07 08:00:00,0.0,10
10.5,-3.5,83.0,69.0,2018-03-07 09:00:00,0.0,10
13.8,-3.5,77.0,63.0,2018-03-07 10:00:00,0.0,10
15.5,-2.9,77.0,62.0,2018-03-07 11:00:00,0.0,10
13.2,-2.6,72.0,59.0,2018-03-07 12:00:00,0.0,10
11.5,-2.0,69.0,58.0,2018-03-07 13:00:00,0.0,10
13.1,-1.9,72.0,59.0,2018-03-07 14:00:00,0.0,10
10.5,-1.9,81.0,60.0,2018-03-07 15:00:00,0.0,10
11.6,-1.8,88.0,59.0,2018-03-07 16:00:00,0.0,10
7.3,-1.8,78.0,58.0,2018-03-07 17:00:00,0.0,10
0.5,-2.4,77.0,60.0,2018-03-07 18:00:00,0.0,10
7.9,-2.6,78.0,60.0,2018-03-07 19:00:00,0.0,10
8.8,-2.7,71.0,63.0,2018-03-07 20:00:00,0.0,10
7.1,-2.5,65.0,59.0,2018-03-07 21:00:00,0.0,10
8.9,-2.6,73.0,59.0,2018-03-07 22:00:00,0.0,10
6.6,-3.3,55.0,62.0,2018-03-07 23:00:00,0.0,10
3.2,-3.7,56.0,63.0,2018-03-08 00:00:00,0.0,10
0.8,-2.9,283.0,58.0,2018-03-08 01:00:00,0.0,10
1.1,-3.0,274.0,59.0,2018-03-08 02:00:00,0.0,10
2.7,-3.5,212.0,66.0,2018-03-08 03:00:00,0.0,10
8.4,-3.2,266.0,66.0,2018-03-08 04:00:00,0.0,10
4.0,-2.0,227.0,61.0,2018-03-08 05:00:00,0.0,10
1.9,-2.9,215.0,79.0,2018-03-08 06:00:00,0.0,10
3.6,-3.7,243.0,85.0,2018-03-08 07:00:00,0.0,10
0.1,-3.4,162.0,86.0,2018-03-08 08:00:00,0.0,10
0.8,-4.1,83.0,89.0,2018-03-08 09:00:00,0.0,10
0.9,-3.7,95.0,89.0,2018-03-08 10:00:00,0.0,10
1.0,-2.4,235.0,89.0,2018-03-08 11:00:00,0.4,10
4.1,-2.5,250.0,93.0,2018-03-08 12:00:00,0.4,10
6.3,-2.7,262.0,94.0,2018-03-08 13:00:00,0.2,10
5.8,-2.5,263.0,94.0,2018-03-08 14:00:00,0.2,10
10.3,-3.4,292.0,94.0,2018-03-08 15:00:00,0.6,10
8.0,-3.7,288.0,95.0,2018-03-08 16:00:00,0.0,10
18.0,-4.5,286.0,94.0,2018-03-08 17:00:00,0.0,10
13.4,-4.8,282.0,94.0,2018-03-08 18:00:00,0.0,10
12.7,-5.8,288.0,93.0,2018-03-08 19:00:00,0.0,10
12.1,-6.0,285.0,93.0,2018-03-08 20:00:00,0.0,10
7.3,-6.4,264.0,93.0,2018-03-08 21:00:00,0.0,10
5.1,-6.6,283.0,93.0,2018-03-08 22:00:00,0.0,10
7.0,-6.7,280.0,93.0,2018-03-08 23:00:00,0.0,10
6.7,-6.6,267.0,93.0,2018-03-09 00:00:00,0.0,10
6.9,-6.6,260.0,93.0,2018-03-09 01:00:00,0.0,10
4.9,-6.9,246.0,92.0,2018-03-09 02:00:00,0.0,10
7.5,-7.0,244.0,92.0,2018-03-09 03:00:00,0.0,10
6.6,-7.1,247.0,92.0,2018-03-09 04:00:00,0.0,10
5.4,-7.1,255.0,93.0,2018-03-09 05:00:00,0.0,10
6.3,-7.0,262.0,92.0,2018-03-09 06:00:00,0.0,10
0.0,-6.8,222.0,92.0,2018-03-09 07:00:00,0.0,10
0.0,-6.4,222.0,91.0,2018-03-09 08:00:00,0.0,10
0.0,-4.9,273.0,92.0,2018-03-09 09:00:00,0.0,10
0.0,-5.2,251.0,86.0,2018-03-09 10:00:00,0.0,10
8.6,-4.0,240.0,82.0,2018-03-09 11:00:00,0.2,10
7.7,-3.4,233.0,79.0,2018-03-09 12:00:00,0.6,10
4.4,-2.4,215.0,72.0,2018-03-09 13:00:00,0.2,10
8.0,-2.8,244.0,71.0,2018-03-09 14:00:00,0.2,10
9.7,-3.0,243.0,85.0,2018-03-09 15:00:00,0.0,10
7.4,-3.4,242.0,85.0,2018-03-09 16:00:00,0.0,10
1.6,-3.0,226.0,88.0,2018-03-09 17:00:00,0.0,10
8.5,-3.5,164.0,75.0,2018-03-09 18:00:00,0.0,10
7.1,-3.5,137.0,75.0,2018-03-09 19:00:00,0.0,10
5.0,-3.4,147.0,73.0,2018-03-09 20:00:00,0.0,10
