wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.5,12.4,276.0,91.0,2019-08-06 00:00:00,0.0,32
0.0,12.0,239.0,93.0,2019-08-06 01:00:00,0.0,32
0.0,11.0,241.0,94.0,2019-08-06 02:00:00,0.0,32
0.0,10.2,260.0,96.0,2019-08-06 03:00:00,0.0,32
1.0,9.7,56.0,97.0,2019-08-06 04:00:00,0.0,32
1.3,9.5,142.0,97.0,2019-08-06 05:00:00,0.0,32
0.0,10.2,38.0,97.0,2019-08-06 06:00:00,0.0,32
0.0,11.3,116.0,94.0,2019-08-06 07:00:00,0.0,32
2.7,17.4,69.0,70.0,2019-08-06 08:00:00,0.0,32
4.8,19.4,270.0,57.0,2019-08-06 09:00:00,0.0,32
3.7,23.3,262.0,47.0,2019-08-06 10:00:00,0.0,32
4.7,23.3,289.0,49.0,2019-08-06 11:00:00,0.0,32
6.0,25.3,254.0,45.0,2019-08-06 12:00:00,0.0,32
2.7,25.1,266.0,43.0,2019-08-06 13:00:00,0.0,32
0.0,27.0,259.0,45.0,2019-08-06 14:00:00,0.0,32
2.5,29.7,316.0,32.0,2019-08-06 15:00:00,0.0,32
1.3,27.8,291.0,37.0,2019-08-06 16:00:00,0.0,32
6.3,23.0,17.0,52.0,2019-08-06 17:00:00,0.0,32
3.6,21.0,273.0,61.0,2019-08-06 18:00:00,0.0,32
7.1,21.0,283.0,54.0,2019-08-06 19:00:00,0.0,32
6.0,19.8,249.0,61.0,2019-08-06 20:00:00,0.0,32
6.1,17.0,294.0,79.0,2019-08-06 21:00:00,0.0,32
0.3,15.3,248.0,91.0,2019-08-06 22:00:00,0.0,32
0.0,14.5,46.0,94.0,2019-08-06 23:00:00,0.0,32
0.0,13.2,277.0,97.0,2019-08-07 00:00:00,0.0,32
0.0,13.3,246.0,98.0,2019-08-07 01:00:00,0.0,32
0.0,13.5,287.0,98.0,2019-08-07 02:00:00,0.0,32
0.1,13.5,275.0,98.0,2019-08-07 03:00:00,0.0,32
0.7,13.0,259.0,98.0,2019-08-07 04:00:00,0.0,32
0.9,12.6,258.0,96.0,2019-08-07 05:00:00,0.0,32
0.0,12.7,288.0,94.0,2019-08-07 06:00:00,0.0,32
0.4,13.9,345.0,91.0,2019-08-07 07:00:00,0.0,32
0.6,15.0,89.0,84.0,2019-08-07 08:00:00,0.0,32
2.9,19.5,28.0,67.0,2019-08-07 09:00:00,0.0,32
5.4,20.7,296.0,65.0,2019-08-07 10:00:00,0.0,32
5.6,22.3,321.0,61.0,2019-08-07 11:00:00,0.0,32
6.6,23.2,269.0,62.0,2019-08-07 12:00:00,0.0,32
3.7,24.4,318.0,52.0,2019-08-07 13:00:00,0.0,32
5.5,24.9,260.0,53.0,2019-08-07 14:00:00,0.0,32
2.9,27.0,278.0,48.0,2019-08-07 15:00:00,0.0,32
3.0,27.9,256.0,42.0,2019-08-07 16:00:00,0.0,32
2.3,27.6,264.0,54.0,2019-08-07 17:00:00,0.0,32
0.2,21.1,220.0,71.0,2019-08-07 18:00:00,0.0,32
1.4,18.4,236.0,79.0,2019-08-07 19:00:00,0.0,32
0.1,16.5,91.0,86.0,2019-08-07 20:00:00,0.0,32
4.1,14.9,34.0,89.0,2019-08-07 21:00:00,0.0,32
3.5,13.6,117.0,92.0,2019-08-07 22:00:00,0.0,32
2.2,12.5,311.0,94.0,2019-08-07 23:00:00,0.0,32
2.1,11.7,238.0,96.0,2019-08-08 00:00:00,0.0,32
2.3,10.8,179.0,96.0,2019-08-08 01:00:00,0.0,32
2.1,10.1,241.0,96.0,2019-08-08 02:00:00,0.0,32
2.7,9.7,141.0,97.0,2019-08-08 03:00:00,0.0,32
0.0,9.0,156.0,97.0,2019-08-08 04:00:00,0.0,32
1.8,8.4,149.0,98.0,2019-08-08 05:00:00,0.0,32
0.0,8.3,183.0,98.0,2019-08-08 06:00:00,0.0,32
0.0,8.8,101.0,98.0,2019-08-08 07:00:00,0.0,32
0.6,14.8,66.0,78.0,2019-08-08 08:00:00,0.0,32
0.2,19.7,67.0,59.0,2019-08-08 09:00:00,0.0,32
3.0,23.6,58.0,48.0,2019-08-08 10:00:00,0.0,32
0.4,27.7,331.0,33.0,2019-08-08 11:00:00,0.0,32
0.4,29.8,292.0,29.0,2019-08-08 12:00:00,0.0,32
0.0,31.8,268.0,26.0,2019-08-08 13:00:00,0.0,32
1.1,32.2,69.0,21.0,2019-08-08 14:00:00,0.0,32
0.0,31.1,259.0,26.0,2019-08-08 15:00:00,0.0,32
0.0,32.1,281.0,20.0,2019-08-08 16:00:00,0.0,32
0.3,28.1,216.0,37.0,2019-08-08 17:00:00,0.0,32
0.7,20.8,187.0,53.0,2019-08-08 18:00:00,0.0,32
1.8,18.4,202.0,67.0,2019-08-08 19:00:00,0.0,32
0.0,16.2,137.0,74.0,2019-08-08 20:00:00,0.0,32
2.3,14.7,169.0,78.0,2019-08-08 21:00:00,0.0,32
0.0,13.4,99.0,80.0,2019-08-08 22:00:00,0.0,32
0.8,11.9,221.0,88.0,2019-08-08 23:00:00,0.0,32
0.8,11.3,157.0,86.0,2019-08-09 00:00:00,0.0,32
