wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.5,14.8,230.0,40.0,2019-08-06 00:00:00,0.0,32
11.8,14.1,229.0,42.0,2019-08-06 01:00:00,0.0,32
11.7,13.6,225.0,46.0,2019-08-06 02:00:00,0.0,32
12.3,13.1,224.0,46.0,2019-08-06 03:00:00,0.0,32
10.8,13.2,230.0,48.0,2019-08-06 04:00:00,0.0,32
10.1,13.0,238.0,50.0,2019-08-06 05:00:00,0.0,32
6.7,12.5,226.0,55.0,2019-08-06 06:00:00,0.0,32
7.1,15.7,220.0,45.0,2019-08-06 07:00:00,0.0,32
6.4,18.9,299.0,44.0,2019-08-06 08:00:00,0.0,32
11.5,20.8,47.0,33.0,2019-08-06 09:00:00,0.0,32
13.5,22.6,51.0,26.0,2019-08-06 10:00:00,0.0,32
17.8,23.6,36.0,28.0,2019-08-06 11:00:00,0.0,32
18.4,24.8,33.0,27.0,2019-08-06 12:00:00,0.0,32
19.5,25.1,42.0,27.0,2019-08-06 13:00:00,0.0,32
18.9,25.0,42.0,25.0,2019-08-06 14:00:00,0.0,32
16.3,23.5,35.0,29.0,2019-08-06 15:00:00,0.0,32
10.1,24.0,42.0,29.0,2019-08-06 16:00:00,0.0,32
8.0,25.1,64.0,25.0,2019-08-06 17:00:00,0.0,32
8.3,23.6,18.0,31.0,2019-08-06 18:00:00,0.0,32
9.9,21.2,182.0,29.0,2019-08-06 19:00:00,0.0,32
18.7,18.3,270.0,50.0,2019-08-06 20:00:00,0.0,32
13.2,15.8,276.0,63.0,2019-08-06 21:00:00,0.0,32
13.6,14.1,268.0,70.0,2019-08-06 22:00:00,0.0,32
9.6,12.8,246.0,75.0,2019-08-06 23:00:00,0.0,32
8.6,12.3,242.0,78.0,2019-08-07 00:00:00,0.0,32
11.4,11.3,223.0,82.0,2019-08-07 01:00:00,0.0,32
9.9,10.4,229.0,84.0,2019-08-07 02:00:00,0.0,32
9.9,10.1,223.0,86.0,2019-08-07 03:00:00,0.0,32
11.0,9.9,225.0,87.0,2019-08-07 04:00:00,0.0,32
10.8,9.9,222.0,87.0,2019-08-07 05:00:00,0.0,32
10.1,10.8,241.0,84.0,2019-08-07 06:00:00,0.0,32
2.7,14.4,189.0,71.0,2019-08-07 07:00:00,0.0,32
5.8,17.6,77.0,63.0,2019-08-07 08:00:00,0.0,32
8.4,19.5,80.0,56.0,2019-08-07 09:00:00,0.0,32
8.7,22.3,53.0,39.0,2019-08-07 10:00:00,0.0,32
15.8,24.5,47.0,28.0,2019-08-07 11:00:00,0.0,32
