pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None,1077.0, None,4.9,31.0, None, None, 0.0,3.0, None,2022-09-24 00:00:00, None,39
5.0, None,1077.0, None,4.7,33.0, None, None, 0.0,3.0, None,2022-09-24 01:00:00, None,39
5.0, None,1077.0, None,4.6,-8.0, None, None, 0.0,3.0, None,2022-09-24 02:00:00, None,39
5.0, None,1077.0, None,3.6,17.0, None, None, 0.0,3.0, None,2022-09-24 03:00:00, None,39
6.0, None,1078.0, None,3.7,13.0, None, None, 1.0,2.0, None,2022-09-24 04:00:00, None,39
6.0, None,1078.0, None,3.5,58.0, None, None, 0.0,2.0, None,2022-09-24 05:00:00, None,39
6.0, None,1078.0, None,2.6,17.0, None, None, 0.0,2.0, None,2022-09-24 06:00:00, None,39
5.0, None,1078.0, None,1.9,8.0, None, None, 0.0,2.0, None,2022-09-24 07:00:00, None,39
5.0, None,1078.0, None,2.9,15.0, None, None, 0.0,2.0, None,2022-09-24 08:00:00, None,39
5.0, None,1078.0, None,4.0,13.0, None, None, 0.0,2.0, None,2022-09-24 09:00:00, None,39
6.0, None,1078.0, None,4.8,31.0, None, None, 0.0,2.0, None,2022-09-24 10:00:00, None,39
5.0, None,1077.0, None,8.3,270.0, None, None, None,2.0, None,2022-09-24 11:00:00, None,39
5.0, None,1077.0, None,9.8,22.0, None, None, 0.0,2.0, None,2022-09-24 12:00:00, None,39
5.0, None,1077.0, None,11.2,32.0, None, None, 0.0,2.0, None,2022-09-24 13:00:00, None,39
4.0, None,1076.0, None,9.3,33.0, None, None, None,3.0, None,2022-09-24 14:00:00, None,39
3.0, None,1076.0, None,8.7,34.0, None, None, 0.0,3.0, None,2022-09-24 15:00:00, None,39
3.0, None,1076.0, None,9.0,33.0, None, None, 0.0,3.0, None,2022-09-24 16:00:00, None,39
3.0, None,1076.0, None,8.0,34.0, None, None, 0.0,3.0, None,2022-09-24 17:00:00, None,39
4.0, None,1077.0, None,6.9,45.0, None, None, 1.0,3.0, None,2022-09-24 18:00:00, None,39
3.0, None,1077.0, None,5.5,45.0, None, None, 0.0,3.0, None,2022-09-24 19:00:00, None,39
2.0, None,1077.0, None,5.7,34.0, None, None, 0.0,3.0, None,2022-09-24 20:00:00, None,39
