pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 111.0, None,16.1,21.0, None, None, None,-9.0, None,2022-09-27 01:00:00, None,39
None, None, 111.0, None,15.5,22.0, None, None, 0.0,-9.0, None,2022-09-27 02:00:00, None,39
None, None, 111.0, None,14.3,22.0, None, None, 0.0,-9.0, None,2022-09-27 03:00:00, None,39
0.0, None, 112.0, None,13.9,22.0, None, None, 1.0,-10.0, None,2022-09-27 04:00:00, None,39
None, None, 111.0, None,14.1,22.0, None, None, None,-10.0, None,2022-09-27 05:00:00, None,39
None, None, 111.0, None,13.8,22.0, None, None, 0.0,-10.0, None,2022-09-27 06:00:00, None,39
None, None, 111.0, None,13.8,22.0, None, None, 0.0,-10.0, None,2022-09-27 07:00:00, None,39
None, None, 111.0, None,14.2,21.0, None, None, 0.0,-10.0, None,2022-09-27 08:00:00, None,39
None, None, 111.0, None,16.2,21.0, None, None, 0.0,-10.0, None,2022-09-27 09:00:00, None,39
0.0, None, 112.0, None,18.1,21.0, None, None, 1.0,-10.0, None,2022-09-27 10:00:00, None,39
0.0, None, 112.0, None,19.1,20.0, None, None, 0.0,-10.0, None,2022-09-27 11:00:00, None,39
0.0, None, 112.0, None,20.1,20.0, None, None, 0.0,-10.0, None,2022-09-27 12:00:00, None,39
0.0, None, 112.0, None,19.3,20.0, None, None, 0.0,-9.0, None,2022-09-27 13:00:00, None,39
None, None, 111.0, None,20.4,20.0, None, None, None,-9.0, None,2022-09-27 14:00:00, None,39
None, None, 111.0, None,20.2,20.0, None, None, 0.0,-9.0, None,2022-09-27 15:00:00, None,39
0.0, None, 111.0, None,19.0,20.0, None, None, 0.0,-9.0, None,2022-09-27 16:00:00, None,39
0.0, None, 112.0, None,17.3,21.0, None, None, 1.0,-8.0, None,2022-09-27 17:00:00, None,39
None, None, 111.0, None,16.4,22.0, None, None, None,-8.0, None,2022-09-27 18:00:00, None,39
1.0, None, 112.0, None,14.1,22.0, None, None, 1.0,-9.0, None,2022-09-27 19:00:00, None,39
None, None, 111.0, None,12.8,22.0, None, None, None,-9.0, None,2022-09-27 20:00:00, None,39
0.0, None, 111.0, None,11.6,22.0, None, None, None,-9.0, None,2022-09-27 22:00:00, None,39
0.0, None, 111.0, None,11.7,22.0, None, None, 0.0,-10.0, None,2022-09-27 23:00:00, None,39
None, None, 111.0, None,11.1,22.0, None, None, 0.0,-10.0, None,2022-09-28 00:00:00, None,39
0.0, None, 111.0, None,12.4,23.0, None, None, 0.0,-10.0, None,2022-09-28 01:00:00, None,39
0.0, None, 111.0, None,12.0,23.0, None, None, 0.0,-10.0, None,2022-09-28 02:00:00, None,39
0.0, None, 111.0, None,11.7,23.0, None, None, 0.0,-10.0, None,2022-09-28 03:00:00, None,39
None, None, 111.0, None,11.8,22.0, None, None, 0.0,-10.0, None,2022-09-28 04:00:00, None,39
0.0, None, 111.0, None,9.6,23.0, None, None, 0.0,-10.0, None,2022-09-28 05:00:00, None,39
0.0, None, 111.0, None,8.0,23.0, None, None, 0.0,-11.0, None,2022-09-28 06:00:00, None,39
0.0, None, 111.0, None,8.7,23.0, None, None, 0.0,-10.0, None,2022-09-28 07:00:00, None,39
0.0, None, 111.0, None,8.4,26.0, None, None, 0.0,-11.0, None,2022-09-28 08:00:00, None,39
1.0, None, 112.0, None,9.0,25.0, None, None, 1.0,-10.0, None,2022-09-28 09:00:00, None,39
1.0, None, 113.0, None,9.9,25.0, None, None, 1.0,-11.0, None,2022-09-28 10:00:00, None,39
1.0, None, 113.0, None,9.7,24.0, None, None, 0.0,-11.0, None,2022-09-28 11:00:00, None,39
0.0, None, 112.0, None,9.5,23.0, None, None, None,-11.0, None,2022-09-28 12:00:00, None,39
0.0, None, 112.0, None,10.4,22.0, None, None, 0.0,-11.0, None,2022-09-28 13:00:00, None,39
2.0, None, 113.0, None,10.1,23.0, None, None, 1.0,-11.0, None,2022-09-28 14:00:00, None,39
2.0, None, 113.0, None,10.2,23.0, None, None, 0.0,-11.0, None,2022-09-28 15:00:00, None,39
1.0, None, 112.0, None,10.4,22.0, None, None, None,-11.0, None,2022-09-28 16:00:00, None,39
1.0, None, 113.0, None,10.2,22.0, None, None, 1.0,-11.0, None,2022-09-28 17:00:00, None,39
2.0, None, 113.0, None,9.1,22.0, None, None, 0.0,-11.0, None,2022-09-28 18:00:00, None,39
1.0, None, 113.0, None,8.5,23.0, None, None, 0.0,-11.0, None,2022-09-28 19:00:00, None,39
1.0, None, 112.0, None,8.4,24.0, None, None, None,-11.0, None,2022-09-28 20:00:00, None,39
None, None, 112.0, None,8.1,24.0, None, None, 0.0,-11.0, None,2022-09-28 21:00:00, None,39
1.0, None, 112.0, None,8.3,-10.0, None, None, 0.0,-11.0, None,2022-09-28 22:00:00, None,39
1.0, None, 112.0, None,8.3,-3.0, None, None, 0.0,-11.0, None,2022-09-28 23:00:00, None,39
1.0, None, 112.0, None,8.0,25.0, None, None, 0.0,-11.0, None,2022-09-29 00:00:00, None,39
2.0, None, 113.0, None,7.9,-10.0, None, None, 1.0,-11.0, None,2022-09-29 01:00:00, None,39
1.0, None, 112.0, None,7.8,-4.0, None, None, None,-11.0, None,2022-09-29 02:00:00, None,39
1.0, None, 112.0, None,7.6,25.0, None, None, 0.0,-11.0, None,2022-09-29 03:00:00, None,39
2.0, None, 113.0, None,8.3,23.0, None, None, 1.0,-11.0, None,2022-09-29 04:00:00, None,39
2.0, None, 113.0, None,8.2,22.0, None, None, 0.0,-11.0, None,2022-09-29 05:00:00, None,39
1.0, None, 112.0, None,7.6,22.0, None, None, None,-11.0, None,2022-09-29 06:00:00, None,39
1.0, None, 112.0, None,7.4,605.0, None, None, 0.0,-11.0, None,2022-09-29 07:00:00, None,39
1.0, None, 112.0, None,7.8,-10.0, None, None, 0.0,-11.0, None,2022-09-29 08:00:00, None,39
0.0, None, 112.0, None,8.7,-9.0, None, None, 0.0,-11.0, None,2022-09-29 09:00:00, None,39
None, None, 112.0, None,10.8,22.0, None, None, 0.0,-11.0, None,2022-09-29 10:00:00, None,39
0.0, None, 113.0, None,13.0,-6.0, None, None, 1.0,-11.0, None,2022-09-29 11:00:00, None,39
1.0, None, 113.0, None,12.1,22.0, None, None, 0.0,-11.0, None,2022-09-29 12:00:00, None,39
0.0, None, 112.0, None,14.2,20.0, None, None, None,-11.0, None,2022-09-29 13:00:00, None,39
None, None, 112.0, None,14.4,21.0, None, None, 0.0,-11.0, None,2022-09-29 14:00:00, None,39
None, None, 112.0, None,15.0,20.0, None, None, 0.0,-11.0, None,2022-09-29 15:00:00, None,39
0.0, None, 112.0, None,14.6,20.0, None, None, 0.0,-11.0, None,2022-09-29 16:00:00, None,39
None, None, 112.0, None,13.0,21.0, None, None, 0.0,-11.0, None,2022-09-29 17:00:00, None,39
None, None, 112.0, None,12.3,21.0, None, None, 0.0,-11.0, None,2022-09-29 18:00:00, None,39
None, None, 112.0, None,11.0,21.0, None, None, 0.0,-11.0, None,2022-09-29 19:00:00, None,39
0.0, None, 112.0, None,10.8,21.0, None, None, 0.0,-11.0, None,2022-09-29 20:00:00, None,39
0.0, None, 112.0, None,10.2,22.0, None, None, 0.0,-11.0, None,2022-09-29 21:00:00, None,39
0.0, None, 112.0, None,10.3,23.0, None, None, 0.0,-11.0, None,2022-09-29 22:00:00, None,39
0.0, None, 112.0, None,9.5,23.0, None, None, 0.0,-12.0, None,2022-09-29 23:00:00, None,39
0.0, None, 112.0, None,9.3,22.0, None, None, 0.0,-12.0, None,2022-09-30 00:00:00, None,39
None, None, 112.0, None,9.9,21.0, None, None, 0.0,-12.0, None,2022-09-30 01:00:00, None,39
0.0, None, 112.0, None,10.0,21.0, None, None, 0.0,-12.0, None,2022-09-30 02:00:00, None,39
0.0, None, 112.0, None,9.5,23.0, None, None, 0.0,-12.0, None,2022-09-30 03:00:00, None,39
None, None, 112.0, None,9.1,23.0, None, None, 0.0,-12.0, None,2022-09-30 04:00:00, None,39
0.0, None, 113.0, None,9.3,22.0, None, None, 1.0,-12.0, None,2022-09-30 05:00:00, None,39
0.0, None, 112.0, None,9.1,24.0, None, None, None,-12.0, None,2022-09-30 06:00:00, None,39
0.0, None, 112.0, None,9.4,25.0, None, None, 0.0,-12.0, None,2022-09-30 07:00:00, None,39
0.0, None, 112.0, None,9.0,25.0, None, None, 0.0,-12.0, None,2022-09-30 08:00:00, None,39
0.0, None, 112.0, None,10.1,25.0, None, None, 0.0,-12.0, None,2022-09-30 09:00:00, None,39
1.0, None, 113.0, None,11.6,23.0, None, None, 1.0,-12.0, None,2022-09-30 10:00:00, None,39
0.0, None, 113.0, None,13.6,22.0, None, None, 0.0,-12.0, None,2022-09-30 11:00:00, None,39
None, None, 112.0, None,14.0,21.0, None, None, None,-12.0, None,2022-09-30 12:00:00, None,39
0.0, None, 112.0, None,15.1,21.0, None, None, 0.0,-12.0, None,2022-09-30 13:00:00, None,39
0.0, None, 112.0, None,16.1,20.0, None, None, 0.0,-11.0, None,2022-09-30 14:00:00, None,39
0.0, None, 112.0, None,16.6,20.0, None, None, 0.0,-11.0, None,2022-09-30 15:00:00, None,39
0.0, None, 112.0, None,16.5,19.0, None, None, 0.0,-11.0, None,2022-09-30 16:00:00, None,39
0.0, None, 112.0, None,16.1,20.0, None, None, 0.0,-11.0, None,2022-09-30 17:00:00, None,39
0.0, None, 112.0, None,13.5,21.0, None, None, 0.0,-11.0, None,2022-09-30 18:00:00, None,39
0.0, None, 112.0, None,12.8,21.0, None, None, 0.0,-11.0, None,2022-09-30 19:00:00, None,39
0.0, None, 112.0, None,13.0,21.0, None, None, 0.0,-11.0, None,2022-09-30 20:00:00, None,39
0.0, None, 112.0, None,14.1,22.0, None, None, 0.0,-12.0, None,2022-09-30 21:00:00, None,39
0.0, None, 112.0, None,14.6,21.0, None, None, 0.0,-12.0, None,2022-09-30 22:00:00, None,39
0.0, None, 112.0, None,14.1,22.0, None, None, 0.0,-12.0, None,2022-09-30 23:00:00, None,39
