pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,-1.0,562.0, None, None,2022-09-24 00:00:00,5.7, None,530.0, None,39
2.0, None, 0.0,-1.0,562.0, None, None,2022-09-24 01:00:00,5.7, None,66.0, None,39
2.0, None, 0.0,-1.0,562.0, None, None,2022-09-24 02:00:00,5.6, None,65.0, None,39
2.0, None, 0.0,-1.0,562.0, None, None,2022-09-24 03:00:00,5.6, None,-2.0, None,39
2.0, None, 0.0,-1.0,562.0, None, None,2022-09-24 04:00:00,5.4, None,67.0, None,39
2.0, None, 0.0,-1.0,562.0, None, None,2022-09-24 05:00:00,5.2, None,67.0, None,39
2.0, None, 0.0,-1.0,562.0, None, None,2022-09-24 06:00:00,5.2, None,67.0, None,39
2.0, None, 0.0,-1.0,562.0, None, None,2022-09-24 07:00:00,5.0, None,66.0, None,39
2.0, None, 0.0,-2.0,562.0, None, None,2022-09-24 08:00:00,5.8, None,65.0, None,39
1.0, None, None,-2.0,561.0, None, None,2022-09-24 09:00:00,8.8, None,530.0, None,39
1.0, None, 0.0,-1.0,561.0, None, None,2022-09-24 10:00:00,9.7, None,0.0, None,39
1.0, None, 0.0,-1.0,561.0, None, None,2022-09-24 11:00:00,8.9, None,0.0, None,39
3.0, None, 1.0,-1.0,562.0, None, None,2022-09-24 12:00:00,9.6, None,2.0, None,39
2.0, None, None,0.0,561.0, None, None,2022-09-24 13:00:00,11.6, None,-1.0, None,39
1.0, None, 0.0,0.0,561.0, None, None,2022-09-24 14:00:00,12.1, None,-1.0, None,39
1.0, None, 0.0,1.0,561.0, None, None,2022-09-24 15:00:00,11.1, None,0.0, None,39
1.0, None, 0.0,1.0,561.0, None, None,2022-09-24 16:00:00,10.6, None,0.0, None,39
1.0, None, 1.0,1.0,562.0, None, None,2022-09-24 17:00:00,10.7, None,0.0, None,39
1.0, None, 0.0,1.0,562.0, None, None,2022-09-24 18:00:00,8.9, None,0.0, None,39
1.0, None, 0.0,1.0,562.0, None, None,2022-09-24 19:00:00,6.5, None,530.0, None,39
1.0, None, 0.0,1.0,562.0, None, None,2022-09-24 20:00:00,6.1, None,107.0, None,39
1.0, None, 0.0,0.0,562.0, None, None,2022-09-24 21:00:00,5.6, None,530.0, None,39
0.0, None, 0.0,-1.0,562.0, None, None,2022-09-24 22:00:00,5.9, None,-2.0, None,39
0.0, None, 0.0,-1.0,562.0, None, None,2022-09-24 23:00:00,6.0, None,0.0, None,39
0.0, None, 0.0,-2.0,562.0, None, None,2022-09-25 00:00:00,7.1, None,0.0, None,39
0.0, None, 0.0,-2.0,562.0, None, None,2022-09-25 01:00:00,6.8, None,-36.0, None,39
0.0, None, 0.0,-2.0,562.0, None, None,2022-09-25 02:00:00,7.0, None,530.0, None,39
0.0, None, 0.0,-2.0,562.0, None, None,2022-09-25 03:00:00,7.5, None,-34.0, None,39
0.0, None, 0.0,-2.0,562.0, None, None,2022-09-25 04:00:00,7.5, None,530.0, None,39
