pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,1127.0, None, None,3.5,48.0, None, None, 0.0,-17.0, None,2022-09-24 00:00:00, None,39
0.0,1127.0, None, None,3.7,47.0, None, None, 0.0,-17.0, None,2022-09-24 01:00:00, None,39
0.0,1127.0, None, None,4.0,47.0, None, None, 0.0,-17.0, None,2022-09-24 02:00:00, None,39
0.0,1127.0, None, None,3.8,48.0, None, None, 0.0,-17.0, None,2022-09-24 03:00:00, None,39
0.0,1127.0, None, None,3.9,48.0, None, None, 0.0,-17.0, None,2022-09-24 04:00:00, None,39
0.0,1127.0, None, None,4.4,46.0, None, None, 0.0,-17.0, None,2022-09-24 05:00:00, None,39
0.0,1127.0, None, None,4.4,48.0, None, None, 0.0,-17.0, None,2022-09-24 06:00:00, None,39
0.0,1127.0, None, None,3.5,46.0, None, None, 0.0,-17.0, None,2022-09-24 07:00:00, None,39
None,1127.0, None, None,3.8,50.0, None, None, 0.0,-17.0, None,2022-09-24 08:00:00, None,39
None,1125.0, None, None,5.9,49.0, None, None, None,-17.0, None,2022-09-24 09:00:00, None,39
None,1126.0, None, None,6.7,48.0, None, None, 1.0,-17.0, None,2022-09-24 10:00:00, None,39
None,1126.0, None, None,7.3,47.0, None, None, 0.0,-16.0, None,2022-09-24 11:00:00, None,39
None,1125.0, None, None,9.0,47.0, None, None, None,-16.0, None,2022-09-24 12:00:00, None,39
None,1125.0, None, None,8.7,47.0, None, None, 0.0,-15.0, None,2022-09-24 13:00:00, None,39
None,1125.0, None, None,9.0,48.0, None, None, 0.0,-15.0, None,2022-09-24 14:00:00, None,39
None,1125.0, None, None,9.2,47.0, None, None, 0.0,-14.0, None,2022-09-24 15:00:00, None,39
None,1125.0, None, None,9.4,47.0, None, None, 0.0,-14.0, None,2022-09-24 16:00:00, None,39
None,1126.0, None, None,8.9,49.0, None, None, 1.0,-14.0, None,2022-09-24 17:00:00, None,39
0.0,1126.0, None, None,8.4,46.0, None, None, 0.0,-14.0, None,2022-09-24 18:00:00, None,39
0.0,1126.0, None, None,7.3,48.0, None, None, 0.0,-14.0, None,2022-09-24 19:00:00, None,39
None,1126.0, None, None,7.0,45.0, None, None, 0.0,-15.0, None,2022-09-24 20:00:00, None,39
0.0,1127.0, None, None,7.0,44.0, None, None, 1.0,-15.0, None,2022-09-24 21:00:00, None,39
0.0,1127.0, None, None,7.1,44.0, None, None, 0.0,-15.0, None,2022-09-24 22:00:00, None,39
0.0,1127.0, None, None,7.2,47.0, None, None, 0.0,-15.0, None,2022-09-24 23:00:00, None,39
0.0,1127.0, None, None,7.2,45.0, None, None, 0.0,-15.0, None,2022-09-25 00:00:00, None,39
0.0,1127.0, None, None,7.0,44.0, None, None, 0.0,-15.0, None,2022-09-25 01:00:00, None,39
0.0,1127.0, None, None,7.2,45.0, None, None, 0.0,-15.0, None,2022-09-25 02:00:00, None,39
0.0,1127.0, None, None,7.3,46.0, None, None, 0.0,-15.0, None,2022-09-25 03:00:00, None,39
0.0,1127.0, None, None,7.5,46.0, None, None, 0.0,-15.0, None,2022-09-25 04:00:00, None,39
0.0,1127.0, None, None,7.7,45.0, None, None, 0.0,-15.0, None,2022-09-25 05:00:00, None,39
0.0,1127.0, None, None,7.7,46.0, None, None, 0.0,-15.0, None,2022-09-25 06:00:00, None,39
0.0,1127.0, None, None,7.9,49.0, None, None, 0.0,-15.0, None,2022-09-25 07:00:00, None,39
0.0,1127.0, None, None,7.9,47.0, None, None, 0.0,-15.0, None,2022-09-25 08:00:00, None,39
1.0,1126.0, None, None,8.6,45.0, None, None, None,-15.0, None,2022-09-25 09:00:00, None,39
0.0,1126.0, None, None,9.8,45.0, None, None, 0.0,-15.0, None,2022-09-25 10:00:00, None,39
None,1125.0, None, None,10.6,48.0, None, None, None,-15.0, None,2022-09-25 11:00:00, None,39
0.0,1125.0, None, None,11.6,48.0, None, None, 0.0,-14.0, None,2022-09-25 12:00:00, None,39
0.0,1125.0, None, None,12.6,46.0, None, None, 0.0,-13.0, None,2022-09-25 13:00:00, None,39
0.0,1125.0, None, None,13.6,46.0, None, None, 0.0,-13.0, None,2022-09-25 14:00:00, None,39
0.0,1125.0, None, None,14.0,46.0, None, None, 0.0,-12.0, None,2022-09-25 15:00:00, None,39
0.0,1125.0, None, None,14.0,46.0, None, None, 0.0,-12.0, None,2022-09-25 16:00:00, None,39
None,1125.0, None, None,14.0,46.0, None, None, 0.0,-12.0, None,2022-09-25 17:00:00, None,39
None,1125.0, None, None,14.2,46.0, None, None, 0.0,-12.0, None,2022-09-25 18:00:00, None,39
None,1125.0, None, None,12.8,46.0, None, None, 0.0,-13.0, None,2022-09-25 19:00:00, None,39
0.0,1126.0, None, None,11.2,48.0, None, None, 1.0,-13.0, None,2022-09-25 20:00:00, None,39
None,1126.0, None, None,8.7,45.0, None, None, 0.0,-13.0, None,2022-09-25 21:00:00, None,39
0.0,1127.0, None, None,8.8,45.0, None, None, 1.0,-14.0, None,2022-09-25 22:00:00, None,39
0.0,1127.0, None, None,8.8,45.0, None, None, 0.0,-14.0, None,2022-09-25 23:00:00, None,39
0.0,1127.0, None, None,7.6,46.0, None, None, 0.0,-15.0, None,2022-09-26 00:00:00, None,39
None,1126.0, None, None,10.3,8.0, None, None, None,-15.0, None,2022-09-26 01:00:00, None,39
None,1126.0, None, None,8.9,6.0, None, None, 0.0,-15.0, None,2022-09-26 02:00:00, None,39
0.0,1127.0, None, None,9.1,48.0, None, None, 1.0,-15.0, None,2022-09-26 03:00:00, None,39
0.0,1127.0, None, None,8.8,49.0, None, None, 0.0,-15.0, None,2022-09-26 04:00:00, None,39
0.0,1127.0, None, None,8.6,49.0, None, None, 0.0,-15.0, None,2022-09-26 05:00:00, None,39
0.0,1127.0, None, None,9.4,46.0, None, None, 0.0,-15.0, None,2022-09-26 06:00:00, None,39
None,1126.0, None, None,11.9,47.0, None, None, None,-15.0, None,2022-09-26 07:00:00, None,39
None,1126.0, None, None,11.1,47.0, None, None, 0.0,-15.0, None,2022-09-26 08:00:00, None,39
0.0,1126.0, None, None,12.1,47.0, None, None, 0.0,-15.0, None,2022-09-26 09:00:00, None,39
None,1125.0, None, None,12.3,47.0, None, None, None,-15.0, None,2022-09-26 10:00:00, None,39
None,1124.0, None, None,14.0,47.0, None, None, None,-15.0, None,2022-09-26 11:00:00, None,39
None,1123.0, None, None,16.7,46.0, None, None, None,-12.0, None,2022-09-26 12:00:00, None,39
None,1123.0, None, None,17.3,46.0, None, None, 0.0,-11.0, None,2022-09-26 13:00:00, None,39
None,1123.0, None, None,18.1,45.0, None, None, 0.0,-10.0, None,2022-09-26 14:00:00, None,39
