TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.638, 0.6, 67.3, 1.56, 833.05, None, 4.48,2019-07-23 00:00:00, 282.2, 4.8,30
9.928, 0.6, 67.1, 0.97, 833.25, None, 2.73,2019-07-23 01:00:00, 53.3, 4.1,30
9.632, 0.6, 67.7, 1.95, 833.35, None, 4.29,2019-07-23 02:00:00, 29.5, 4.0,30
9.139, 0.6, 69.5, 2.73, 833.35, None, 4.29,2019-07-23 03:00:00, 8.4, 3.9,30
9.928, 4.4, 71.5, 1.17, 833.45, None, 2.73,2019-07-23 04:00:00, 344.0, 5.0,30
9.534, 84.4, 71.1, 1.56, 833.35, None, 3.12,2019-07-23 05:00:00, 308.9, 4.6,30
10.492, 148.1, 69.4, 1.36, 833.25, None, 2.73,2019-07-23 06:00:00, 276.6, 5.1,30
10.075, 559.4, 77.7, 4.09, 833.05, None, 7.02,2019-07-23 07:00:00, 258.3, 6.4,30
11.443, 429.4, 69.8, 4.29, 832.95, None, 7.41,2019-07-23 08:00:00, 262.5, 6.1,30
11.078, 670.6, 65.8, 3.51, 832.95, None, 7.41,2019-07-23 09:00:00, 240.1, 4.9,30
12.823, 789.4, 64.8, 3.31, 832.85, None, 7.02,2019-07-23 10:00:00, 235.9, 6.4,30
13.762, 1065.6, 68.8, 2.92, 832.75, None, 7.21,2019-07-23 11:00:00, 162.9, 8.1,30
11.71, 348.1, 76.5, 2.92, 832.55, None, 7.21,2019-07-23 12:00:00, 192.3, 7.7,30
13.594, 651.9, 70.4, 3.51, 832.35, None, 7.8,2019-07-23 13:00:00, 219.0, 8.3,30
12.654, 943.1, 68.1, 2.53, 831.95, None, 7.21,2019-07-23 14:00:00, 150.2, 6.9,30
10.492, 18.1, 73.3, 4.68, 831.55, None, 9.36,2019-07-23 15:00:00, 293.4, 5.9,30
7.87, 15.6, 91.7, 6.24, 831.85, None, 12.08,2019-07-23 16:00:00, 286.4, 6.6,30
6.864, 5.6, 86.8, 1.75, 832.35, None, 4.87,2019-07-23 17:00:00, 67.4, 4.8,30
7.015, 114.4, 87.3, 3.9, 831.95, None, 5.85,2019-07-23 18:00:00, 331.3, 5.1,30
8.643, 139.4, 79.1, 3.12, 831.55, None, 9.16,2019-07-23 19:00:00, 342.6, 5.2,30
7.619, 6.9, 74.1, 5.46, 831.25, None, 9.94,2019-07-23 20:00:00, 310.3, 3.3,30
7.116, 0.6, 77.4, 5.65, 831.15, None, 8.77,2019-07-23 21:00:00, 320.1, 3.4,30
7.845, 0.6, 77.6, 4.09, 831.15, None, 9.16,2019-07-23 22:00:00, 318.7, 4.2,30
7.469, 0.6, 73.8, 2.14, 831.15, None, 7.02,2019-07-23 23:00:00, 339.7, 3.1,30
6.051, 0.6, 77.5, 3.51, 830.85, None, 8.58,2019-07-24 00:00:00, 345.4, 2.4,30
6.051, 0.6, 84.2, 1.36, 830.75, None, 3.31,2019-07-24 01:00:00, 39.3, 3.6,30
5.179, 0.6, 84.5, 0.97, 830.65, None, 4.68,2019-07-24 02:00:00, 66.0, 2.8,30
5.591, 0.6, 85.5, 3.12, 830.85, None, 8.77,2019-07-24 03:00:00, 335.5, 3.4,30
4.376, 5.6, 88.6, 1.56, 831.05, None, 7.6,2019-07-24 04:00:00, 16.8, 2.7,30
4.766, 43.1, 90.8, 2.14, 831.35, None, 4.87,2019-07-24 05:00:00, 348.2, 3.4,30
