RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
86.2, None, None, None, None, None, None, None, -20.0,895.0, None, None, None, None, None, 29.51, None, None, -18.27, None, None, None, None, None, None, None, None, None, None,2017-11-26 00:00:00, None,48
87.1, None, None, None, None, None, None, None, -19.0,894.0, None, None, None, None, None, 29.57, None, None, -17.41, None, None, None, None, None, None, None, None, None, None,2017-11-26 01:00:00, None,48
86.6, None, None, None, None, None, None, None, -17.0,893.0, None, None, None, None, None, 29.42, None, None, -15.05, None, None, None, None, None, None, None, None, None, None,2017-11-26 02:00:00, None,48
85.1, None, None, None, None, None, None, None, -16.0,892.0, None, None, None, None, None, 29.35, None, None, -14.73, None, None, None, None, None, None, None, None, None, None,2017-11-26 03:00:00, None,48
84.9, None, None, None, None, None, None, None, -16.0,890.0, None, None, None, None, None, 29.48, None, None, -14.49, None, None, None, None, None, None, None, None, None, None,2017-11-26 04:00:00, None,48
85.3, None, None, None, None, None, None, None, -16.0,889.0, None, None, None, None, None, 29.97, None, None, -14.5, None, None, None, None, None, None, None, None, None, None,2017-11-26 05:00:00, None,48
83.5, None, None, None, None, None, None, None, -16.0,887.0, None, None, None, None, None, 29.99, None, None, -14.3, None, None, None, None, None, None, None, None, None, None,2017-11-26 06:00:00, None,48
83.0, None, None, None, None, None, None, None, -16.0,886.0, None, None, None, None, None, 29.95, None, None, -14.21, None, None, None, None, None, None, None, None, None, None,2017-11-26 07:00:00, None,48
82.8, None, None, None, None, None, None, None, -16.0,885.0, None, None, None, None, None, 29.95, None, None, -14.21, None, None, None, None, None, None, None, None, None, None,2017-11-26 08:00:00, None,48
85.3, None, None, None, None, None, None, None, -16.0,883.0, None, None, None, None, None, 30.08, None, None, -14.54, None, None, None, None, None, None, None, None, None, None,2017-11-26 09:00:00, None,48
85.5, None, None, None, None, None, None, None, -16.0,882.0, None, None, None, None, None, 30.42, None, None, -14.69, None, None, None, None, None, None, None, None, None, None,2017-11-26 10:00:00, None,48
85.1, None, None, None, None, None, None, None, -16.0,881.0, None, None, None, None, None, 30.55, None, None, -14.59, None, None, None, None, None, None, None, None, None, None,2017-11-26 11:00:00, None,48
86.5, None, None, None, None, None, None, None, -16.0,880.0, None, None, None, None, None, 31.53, None, None, -14.54, None, None, None, None, None, None, None, None, None, None,2017-11-26 12:00:00, None,48
84.4, None, None, None, None, None, None, None, -16.0,879.0, None, None, None, None, None, 31.13, None, None, -14.5, None, None, None, None, None, None, None, None, None, None,2017-11-26 13:00:00, None,48
84.4, None, None, None, None, None, None, None, -16.0,879.0, None, None, None, None, None, 31.41, None, None, -14.4, None, None, None, None, None, None, None, None, None, None,2017-11-26 14:00:00, None,48
82.4, None, None, None, None, None, None, None, -17.0,878.0, None, None, None, None, None, 31.83, None, None, -14.69, None, None, None, None, None, None, None, None, None, None,2017-11-26 15:00:00, None,48
81.3, None, None, None, None, None, None, None, -17.0,878.0, None, None, None, None, None, 31.79, None, None, -14.93, None, None, None, None, None, None, None, None, None, None,2017-11-26 16:00:00, None,48
81.8, None, None, None, None, None, None, None, -17.0,878.0, None, None, None, None, None, 31.74, None, None, -15.07, None, None, None, None, None, None, None, None, None, None,2017-11-26 17:00:00, None,48
83.2, None, None, None, None, None, None, None, -17.0,878.0, None, None, None, None, None, 31.57, None, None, -15.12, None, None, None, None, None, None, None, None, None, None,2017-11-26 18:00:00, None,48
84.7, None, None, None, None, None, None, None, -17.0,879.0, None, None, None, None, None, 31.53, None, None, -15.27, None, None, None, None, None, None, None, None, None, None,2017-11-26 19:00:00, None,48
86.1, None, None, None, None, None, None, None, -17.0,879.0, None, None, None, None, None, 31.42, None, None, -15.27, None, None, None, None, None, None, None, None, None, None,2017-11-26 20:00:00, None,48
87.1, None, None, None, None, None, None, None, -17.0,880.0, None, None, None, None, None, 31.31, None, None, -15.22, None, None, None, None, None, None, None, None, None, None,2017-11-26 21:00:00, None,48
87.1, None, None, None, None, None, None, None, -17.0,880.0, None, None, None, None, None, 31.25, None, None, -15.31, None, None, None, None, None, None, None, None, None, None,2017-11-26 22:00:00, None,48
87.8, None, None, None, None, None, None, None, -17.0,881.0, None, None, None, None, None, 31.25, None, None, -15.31, None, None, None, None, None, None, None, None, None, None,2017-11-26 23:00:00, None,48
87.0, None, None, None, None, None, None, None, -17.0,881.0, None, None, None, None, None, 31.32, None, None, -15.75, None, None, None, None, None, None, None, None, None, None,2017-11-27 00:00:00, None,48
