RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
48.43, None, None, None,0.068,262.5, None, None, -14.0, None, None, None, None, None, None, 101.4, None,-5.539, None, None, None, None,17.02, None, None, None, None,2017-11-26 00:00:00, None,48
48.53, None, None, None,0.068,261.1, None, None, -14.0, None, None, None, None, None, None, 101.2, None,-5.414, None, None, None, None,16.74, None, None, None, None,2017-11-26 01:00:00, None,48
48.53, None, None, None,0.066,240.8, None, None, -14.0, None, None, None, None, None, None, 100.8, None,-5.394, None, None, None, None,19.83, None, None, None, None,2017-11-26 02:00:00, None,48
48.57, None, None, None,0.063,244.2, None, None, -14.0, None, None, None, None, None, None, 101.3, None,-5.365, None, None, None, None,27.16, None, None, None, None,2017-11-26 03:00:00, None,48
48.45, None, None, None,0.067,230.8, None, None, -14.0, None, None, None, None, None, None, 101.0, None,-5.53, None, None, None, None,19.14, None, None, None, None,2017-11-26 04:00:00, None,48
48.54, None, None, None,0.062,251.7, None, None, -14.0, None, None, None, None, None, None, 100.0, None,-5.433, None, None, None, None,28.44, None, None, None, None,2017-11-26 05:00:00, None,48
48.72, None, None, None,0.063,238.1, None, None, -14.0, None, None, None, None, None, None, 100.2, None,-5.597, None, None, None, None,26.1, None, None, None, None,2017-11-26 06:00:00, None,48
49.11, None, None, None,1.878,213.5, None, None, -14.0, None, None, None, None, None, None, 102.0, None,-6.072, None, None, None, None,29.56, None, None, None, None,2017-11-26 07:00:00, None,48
49.23, None, None, None,1.377,235.5, None, None, -14.0, None, None, None, None, None, None, 102.1, None,-6.005, None, None, None, None,36.2, None, None, None, None,2017-11-26 08:00:00, None,48
49.29, None, None, None,1.347,215.4, None, None, -14.0, None, None, None, None, None, None, 101.3, None,-5.937, None, None, None, None,8.31, None, None, None, None,2017-11-26 09:00:00, None,48
49.12, None, None, None,2.24,212.3, None, None, -14.0, None, None, None, None, None, None, 103.0, None,-6.122, None, None, None, None,12.87, None, None, None, None,2017-11-26 10:00:00, None,48
49.64, None, None, None,0.411,225.6, None, None, -14.0, None, None, None, None, None, None, 104.2, None,-5.811, None, None, None, None,16.0, None, None, None, None,2017-11-26 11:00:00, None,48
49.62, None, None, None,0.068,230.6, None, None, -14.0, None, None, None, None, None, None, 104.4, None,-5.625, None, None, None, None,14.81, None, None, None, None,2017-11-26 12:00:00, None,48
48.37, None, None, None,0.044,219.6, None, None, -13.0, None, None, None, None, None, None, 100.9, None,-4.826, None, None, None, None,49.91, None, None, None, None,2017-11-26 13:00:00, None,48
48.16, None, None, None,0.071,303.6, None, None, -13.0, None, None, None, None, None, None, 104.3, None,-4.7, None, None, None, None,0.0, None, None, None, None,2017-11-26 14:00:00, None,48
