RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,34.37,105.2, None, None, None, None, None, None, None, None, None, None, None, 4.131, None, None, None, None,30.44, None, None, None, None,2017-11-26 00:00:00, None,48
None, None, None, None,34.63,107.5, None, None, None, None, None, None, None, None, None, None, None, 3.388, None, None, None, None,32.15, None, None, None, None,2017-11-26 01:00:00, None,48
None, None, None, None,34.8,105.6, None, None, None, None, None, None, None, None, None, None, None, 3.177, None, None, None, None,32.84, None, None, None, None,2017-11-26 02:00:00, None,48
None, None, None, None,38.56,110.0, None, None, None, None, None, None, None, None, None, None, None, 3.505, None, None, None, None,31.22, None, None, None, None,2017-11-26 03:00:00, None,48
None, None, None, None,37.27,103.8, None, None, None, None, None, None, None, None, None, None, None, 3.38, None, None, None, None,32.93, None, None, None, None,2017-11-26 04:00:00, None,48
None, None, None, None,34.15,116.8, None, None, None, None, None, None, None, None, None, None, None, 3.804, None, None, None, None,33.4, None, None, None, None,2017-11-26 05:00:00, None,48
None, None, None, None,33.04,137.7, None, None, None, None, None, None, None, None, None, None, None, 3.958, None, None, None, None,32.79, None, None, None, None,2017-11-26 06:00:00, None,48
None, None, None, None,30.73,149.5, None, None, None, None, None, None, None, None, None, None, None, 3.553, None, None, None, None,29.8, None, None, None, None,2017-11-26 07:00:00, None,48
None, None, None, None,22.22,163.0, None, None, None, None, None, None, None, None, None, None, None, 3.206, None, None, None, None,16.23, None, None, None, None,2017-11-26 08:00:00, None,48
None, None, None, None,12.28,194.3, None, None, None, None, None, None, None, None, None, None, None, 2.052, None, None, None, None,24.05, None, None, None, None,2017-11-26 09:00:00, None,48
None, None, None, None,12.87,200.5, None, None, None, None, None, None, None, None, None, None, None, 1.409, None, None, None, None,30.06, None, None, None, None,2017-11-26 10:00:00, None,48
None, None, None, None,12.38,214.2, None, None, None, None, None, None, None, None, None, None, None, 0.642, None, None, None, None,34.74, None, None, None, None,2017-11-26 11:00:00, None,48
None, None, None, None,20.83,250.6, None, None, None, None, None, None, None, None, None, None, None, -0.011, None, None, None, None,39.68, None, None, None, None,2017-11-26 12:00:00, None,48
None, None, None, None,19.73,268.6, None, None, None, None, None, None, None, None, None, None, None, -2.453, None, None, None, None,55.38, None, None, None, None,2017-11-26 13:00:00, None,48
None, None, None, None,15.85,274.2, None, None, None, None, None, None, None, None, None, None, None, -2.54, None, None, None, None,44.99, None, None, None, None,2017-11-26 14:00:00, None,48
None, None, None, None,14.13,252.5, None, None, None, None, None, None, None, None, None, None, None, -2.531, None, None, None, None,27.64, None, None, None, None,2017-11-26 15:00:00, None,48
None, None, None, None,6.572,202.2, None, None, None, None, None, None, None, None, None, None, None, -1.972, None, None, None, None,18.28, None, None, None, None,2017-11-26 16:00:00, None,48
None, None, None, None,11.58,211.6, None, None, None, None, None, None, None, None, None, None, None, -3.1, None, None, None, None,32.64, None, None, None, None,2017-11-26 17:00:00, None,48
None, None, None, None,7.7,235.5, None, None, None, None, None, None, None, None, None, None, None, -2.685, None, None, None, None,30.49, None, None, None, None,2017-11-26 18:00:00, None,48
