RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.719,360.0, None, None, None, None, None, None, None, None, None, None, None, -6.343, None, None, None, None,0.093, None, None, None, None,2017-11-26 00:00:00, None,48
None, None, None, None,5.552,360.0, None, None, None, None, None, None, None, None, None, None, None, -6.189, None, None, None, None,0.112, None, None, None, None,2017-11-26 01:00:00, None,48
None, None, None, None,5.03,360.0, None, None, None, None, None, None, None, None, None, None, None, -6.119, None, None, None, None,0.134, None, None, None, None,2017-11-26 02:00:00, None,48
None, None, None, None,5.596,360.0, None, None, None, None, None, None, None, None, None, None, None, -5.947, None, None, None, None,0.125, None, None, None, None,2017-11-26 03:00:00, None,48
None, None, None, None,6.187,360.0, None, None, None, None, None, None, None, None, None, None, None, -5.735, None, None, None, None,0.04, None, None, None, None,2017-11-26 04:00:00, None,48
None, None, None, None,6.967,360.0, None, None, None, None, None, None, None, None, None, None, None, -5.591, None, None, None, None,0.069, None, None, None, None,2017-11-26 05:00:00, None,48
None, None, None, None,6.751,360.0, None, None, None, None, None, None, None, None, None, None, None, -6.024, None, None, None, None,0.088, None, None, None, None,2017-11-26 06:00:00, None,48
None, None, None, None,9.01,360.0, None, None, None, None, None, None, None, None, None, None, None, -5.88, None, None, None, None,0.101, None, None, None, None,2017-11-26 07:00:00, None,48
None, None, None, None,8.95,360.0, None, None, None, None, None, None, None, None, None, None, None, -5.591, None, None, None, None,0.202, None, None, None, None,2017-11-26 08:00:00, None,48
None, None, None, None,7.61,360.0, None, None, None, None, None, None, None, None, None, None, None, -5.622, None, None, None, None,0.148, None, None, None, None,2017-11-26 09:00:00, None,48
