RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
88.5, None, None, None, 2.205, 50.73, None, None, -15.0, 922.0, None, None, None, None, None, 36.38, None, None, -14.02, None, None, None, None, 34.24, None, None, None, None, None, None,2017-11-26 00:00:00, None,48
88.5, None, None, None, 1.515, 14.97, None, None, -15.0, 921.0, None, None, None, None, None, 36.77, None, None, -14.0, None, None, None, None, 21.47, None, None, None, None, None, None,2017-11-26 01:00:00, None,48
88.8, None, None, None, 1.58, 18.98, None, None, -15.0, 920.0, None, None, None, None, None, 37.1, None, None, -13.8, None, None, None, None, 27.74, None, None, None, None, None, None,2017-11-26 02:00:00, None,48
89.1, None, None, None, 2.398, 54.03, None, None, -14.0, 918.0, None, None, None, None, None, 37.28, None, None, -13.14, None, None, None, None, 37.26, None, None, None, None, None, None,2017-11-26 03:00:00, None,48
88.9, None, None, None, 2.816, 61.08, None, None, -15.0, 917.0, None, None, None, None, None, 37.72, None, None, -13.33, None, None, None, None, 36.73, None, None, None, None, None, None,2017-11-26 04:00:00, None,48
88.4, None, None, None, 2.998, 38.3, None, None, -15.0, 915.0, None, None, None, None, None, 38.63, None, None, -13.63, None, None, None, None, 35.18, None, None, None, None, None, None,2017-11-26 05:00:00, None,48
88.0, None, None, None, 4.582, 32.85, None, None, -16.0, 913.0, None, None, None, None, None, 39.72, None, None, -14.24, None, None, None, None, 36.85, None, None, None, None, None, None,2017-11-26 06:00:00, None,48
87.9, None, None, None, 3.057, 16.65, None, None, -16.0, 913.0, None, None, None, None, None, 40.19, None, None, -14.39, None, None, None, None, 38.05, None, None, None, None, None, None,2017-11-26 07:00:00, None,48
88.2, None, None, None, 3.986, 331.5, None, None, -16.0, 911.0, None, None, None, None, None, 42.58, None, None, -14.39, None, None, None, None, 19.77, None, None, None, None, None, None,2017-11-26 08:00:00, None,48
88.8, None, None, None, 4.479, 281.4, None, None, -15.0, 910.0, None, None, None, None, None, 44.63, None, None, -14.19, None, None, None, None, 14.28, None, None, None, None, None, None,2017-11-26 09:00:00, None,48
88.5, None, None, None, 7.5, 276.4, None, None, -15.0, 909.0, None, None, None, None, None, 44.62, None, None, -13.86, None, None, None, None, 10.22, None, None, None, None, None, None,2017-11-26 10:00:00, None,48
87.3, None, None, None, 9.36, 269.2, None, None, -15.0, 908.0, None, None, None, None, None, 44.84, None, None, -13.7, None, None, None, None, 9.56, None, None, None, None, None, None,2017-11-26 11:00:00, None,48
87.5, None, None, None, 10.55, 263.1, None, None, -15.0, 907.0, None, None, None, None, None, 44.73, None, None, -13.78, None, None, None, None, 12.0, None, None, None, None, None, None,2017-11-26 12:00:00, None,48
86.0, None, None, None, 12.22, 263.8, None, None, -15.0, 907.0, None, None, None, None, None, 44.84, None, None, -13.44, None, None, None, None, 12.13, None, None, None, None, None, None,2017-11-26 13:00:00, None,48
86.0, None, None, None, 11.1, 271.0, None, None, -15.0, 906.0, None, None, None, None, None, 44.85, None, None, -13.43, None, None, None, None, 14.09, None, None, None, None, None, None,2017-11-26 14:00:00, None,48
86.4, None, None, None, 9.44, 266.2, None, None, -15.0, 906.0, None, None, None, None, None, 44.79, None, None, -13.16, None, None, None, None, 13.54, None, None, None, None, None, None,2017-11-26 15:00:00, None,48
86.9, None, None, None, 7.541, 263.9, None, None, -15.0, 904.0, None, None, None, None, None, 44.5, None, None, -13.67, None, None, None, None, 21.59, None, None, None, None, None, None,2017-11-26 16:00:00, None,48
88.0, None, None, None, 4.65, 270.7, None, None, -15.0, 904.0, None, None, None, None, None, 44.42, None, None, -14.06, None, None, None, None, 19.1, None, None, None, None, None, None,2017-11-26 17:00:00, None,48
87.3, None, None, None, 2.682, 253.2, None, None, -15.0, 904.0, None, None, None, None, None, 44.31, None, None, -13.75, None, None, None, None, 50.11, None, None, None, None, None, None,2017-11-26 18:00:00, None,48
86.7, None, None, None, 1.913, 274.6, None, None, -15.0, 903.0, None, None, None, None, None, 44.16, None, None, -13.46, None, None, None, None, 48.55, None, None, None, None, None, None,2017-11-26 19:00:00, None,48
87.1, None, None, None, 1.541, 311.8, None, None, -15.0, 903.0, None, None, None, None, None, 44.02, None, None, -13.56, None, None, None, None, 63.42, None, None, None, None, None, None,2017-11-26 20:00:00, None,48
