RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,149.2, None, None, None, None, None, None, None, None, None, None, None, -4.202, None, None, None, None,0.22, None, None, None, None,2017-11-26 00:00:00, None,48
None, None, None, None,0.0,149.1, None, None, None, None, None, None, None, None, None, None, None, -3.826, None, None, None, None,0.253, None, None, None, None,2017-11-26 01:00:00, None,48
None, None, None, None,0.0,149.1, None, None, None, None, None, None, None, None, None, None, None, -3.787, None, None, None, None,0.289, None, None, None, None,2017-11-26 02:00:00, None,48
None, None, None, None,0.0,149.1, None, None, None, None, None, None, None, None, None, None, None, -3.643, None, None, None, None,0.261, None, None, None, None,2017-11-26 03:00:00, None,48
None, None, None, None,0.0,147.9, None, None, None, None, None, None, None, None, None, None, None, -3.614, None, None, None, None,0.79, None, None, None, None,2017-11-26 04:00:00, None,48
None, None, None, None,0.001,141.4, None, None, None, None, None, None, None, None, None, None, None, -3.99, None, None, None, None,7.36, None, None, None, None,2017-11-26 05:00:00, None,48
None, None, None, None,0.0,103.4, None, None, None, None, None, None, None, None, None, None, None, -3.99, None, None, None, None,34.29, None, None, None, None,2017-11-26 06:00:00, None,48
None, None, None, None,0.0,139.0, None, None, None, None, None, None, None, None, None, None, None, -4.28, None, None, None, None,14.52, None, None, None, None,2017-11-26 07:00:00, None,48
None, None, None, None,0.0,131.6, None, None, None, None, None, None, None, None, None, None, None, -4.464, None, None, None, None,19.51, None, None, None, None,2017-11-26 08:00:00, None,48
None, None, None, None,0.0,133.8, None, None, None, None, None, None, None, None, None, None, None, -4.173, None, None, None, None,7.88, None, None, None, None,2017-11-26 09:00:00, None,48
None, None, None, None,0.0,135.6, None, None, None, None, None, None, None, None, None, None, None, -3.576, None, None, None, None,0.252, None, None, None, None,2017-11-26 10:00:00, None,48
None, None, None, None,0.0,142.0, None, None, None, None, None, None, None, None, None, None, None, -3.133, None, None, None, None,4.192, None, None, None, None,2017-11-26 11:00:00, None,48
None, None, None, None,0.0,145.0, None, None, None, None, None, None, None, None, None, None, None, -3.335, None, None, None, None,0.252, None, None, None, None,2017-11-26 12:00:00, None,48
None, None, None, None,0.0,145.0, None, None, None, None, None, None, None, None, None, None, None, -3.383, None, None, None, None,0.337, None, None, None, None,2017-11-26 13:00:00, None,48
None, None, None, None,0.0,145.0, None, None, None, None, None, None, None, None, None, None, None, -2.874, None, None, None, None,0.255, None, None, None, None,2017-11-26 14:00:00, None,48
None, None, None, None,0.0,145.0, None, None, None, None, None, None, None, None, None, None, None, -3.316, None, None, None, None,0.252, None, None, None, None,2017-11-26 15:00:00, None,48
None, None, None, None,0.0,145.0, None, None, None, None, None, None, None, None, None, None, None, -4.242, None, None, None, None,0.25, None, None, None, None,2017-11-26 16:00:00, None,48
None, None, None, None,0.0,145.0, None, None, None, None, None, None, None, None, None, None, None, -4.426, None, None, None, None,0.252, None, None, None, None,2017-11-26 17:00:00, None,48
None, None, None, None,0.0,145.0, None, None, None, None, None, None, None, None, None, None, None, -4.474, None, None, None, None,0.252, None, None, None, None,2017-11-26 18:00:00, None,48
