ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.0,1.0,2.5,0.0,2019-11-12,0.0,6.0,46
0.4,0.4,1.0,0.0,2019-11-13,0.0,6.0,46
0.4,0.4,4.0,0.0,2019-11-14,0.0,8.0,46
0.4,0.4,5.0,0.0,2019-11-15,0.0,8.5,46
10.0,10.0,4.0,0.0,2019-11-16,0.0,9.0,46
0.4,0.4,3.0,0.0,2019-11-17,0.0,10.0,46
7.0,7.0,5.0,0.0,2019-11-18,0.0,6.0,46
