pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.955, 88.6, 5.2, None, 16.62, 10.3, 330.1, 3.0, None, 5.0, 4.6, 1010.6, 0.6, 3.0, 1010.0, None, 0.0, 89.0,2021-11-19 00:00:00, 0.0, None, 1010.0,47
None, 4.955, 88.6, 5.2, None, 15.67, 9.49, 327.1, 3.0, None, 5.0, 4.6, 1011.6, 0.2, 3.0, 1011.0, None, 0.0, 89.0,2021-11-19 01:00:00, 0.0, None, 1011.0,47
None, 4.663, 86.3, 5.2, None, 16.1, 12.64, 326.1, 3.0, None, 4.7, 4.6, 1011.6, 0.0, 3.0, 1011.0, None, 0.0, 86.0,2021-11-19 02:00:00, 0.0, None, 1011.0,47
7.3, 4.621, 85.3, 5.2, None, 17.18, 13.23, 326.9, 2.0, None, 4.6, 4.5, 1011.6, 0.0, 2.0, 1011.0, None, 0.0, 85.0,2021-11-19 03:00:00, 0.0, None, 1011.0,47
7.3, 4.53, 85.9, 5.2, None, 16.44, 11.34, 326.4, 2.0, None, 4.5, 4.4, 1012.6, 0.0, 2.0, 1012.0, None, 0.0, 86.0,2021-11-19 04:00:00, 0.0, None, 1012.0,47
7.3, 4.18, 85.8, 5.2, None, 17.0, 10.73, 329.5, 2.0, None, 4.2, 4.1, 1013.6, 0.0, 2.0, 1013.0, None, None, 86.0,2021-11-19 05:00:00, None, None, 1013.0,47
7.3, 4.152, 84.8, 5.2, None, 16.93, 10.65, 330.0, 2.0, None, 4.2, 4.0, 1014.6, 0.0, 2.0, 1014.0, None, 0.0, 85.0,2021-11-19 06:00:00, 0.0, None, 1014.0,47
6.9, 3.779, 86.8, 4.2, None, 16.54, 8.13, 327.6, 2.0, None, 3.8, 3.7, 1015.6, 0.0, 2.0, 1015.0, None, 0.0, 87.0,2021-11-19 07:00:00, 0.0, None, 1015.0,47
5.8, 3.863, 84.3, 4.2, None, 18.39, 6.093, 324.9, 1.0, None, 3.9, 3.6, 1016.6, 0.0, 1.0, 1016.0, None, 0.0, 84.0,2021-11-19 08:00:00, 0.0, None, 1016.0,47
5.6, 5.009, 80.3, 5.0, None, 18.25, 3.379, 338.8, 2.0, None, 5.0, 3.6, 1017.6, 0.0, 2.0, 1017.0, None, 0.0, 80.0,2021-11-19 09:00:00, 0.0, None, 1017.0,47
5.6, 5.929, 77.63, 5.9, None, 24.87, 3.562, 18.62, 2.0, None, 5.9, 3.6, 1018.6, 0.0, 2.0, 1018.0, None, 0.0, 78.0,2021-11-19 10:00:00, 0.0, None, 1018.0,47
5.6, 6.291, 75.04, 6.5, None, 40.67, 4.973, 20.35, 2.0, None, 6.3, 3.6, 1019.6, 0.0, 2.0, 1019.0, None, 0.0, 75.0,2021-11-19 11:00:00, 0.0, None, 1019.0,47
5.1, 6.511, 74.65, 6.5, None, 21.9, 5.765, 37.01, 2.0, None, 6.5, 3.6, 1019.6, 0.0, 2.0, 1019.0, None, 1.0, 75.0,2021-11-19 12:00:00, 0.0, None, 1019.0,47
4.2, 7.274, 69.88, 7.4, None, 24.06, 3.722, 39.97, 2.0, None, 7.3, 3.6, 1020.6, 0.0, 2.0, 1020.0, None, 0.0, 70.0,2021-11-19 13:00:00, 0.0, None, 1020.0,47
3.0, 6.755, 73.75, 8.4, None, 49.17, 2.802, 34.9, 2.0, None, 6.8, 3.6, 1020.6, 0.0, 2.0, 1020.0, None, 0.0, 74.0,2021-11-19 14:00:00, 0.0, None, 1020.0,47
2.1, 7.373, 71.72, 8.4, None, 38.48, 2.377, 34.26, 3.0, None, 7.4, 3.6, 1021.6, 0.0, 3.0, 1021.0, None, 0.0, 72.0,2021-11-19 15:00:00, 0.0, None, 1021.0,47
1.7, 6.54, 70.41, 8.4, None, 50.84, 5.432, 275.6, 2.0, None, 6.5, 3.6, 1022.6, 0.0, 2.0, 1022.0, None, 0.0, 70.0,2021-11-19 16:00:00, 0.0, None, 1022.0,47
1.1, 4.782, 78.5, 8.4, None, 21.18, 3.39, 307.4, 1.0, None, 4.8, 3.6, 1023.6, 0.0, 1.0, 1023.0, None, 0.0, 79.0,2021-11-19 17:00:00, -1.0, None, 1023.0,47
0.8, 4.268, 84.8, 8.4, None, 34.29, 2.677, 233.2, 2.0, None, 4.3, 3.6, 1023.6, 0.0, 2.0, 1023.0, None, -1.0, 85.0,2021-11-19 18:00:00, -1.0, None, 1023.0,47
0.8, 3.811, 88.9, 4.3, None, 21.33, 1.526, 126.7, 2.0, None, 3.8, 3.6, 1024.6, 0.0, 2.0, 1024.0, None, 1.0, 89.0,2021-11-19 19:00:00, -1.0, None, 1024.0,47
0.8, 4.171, 89.2, 4.3, None, 29.43, 4.269, 88.6, 3.0, None, 4.2, 3.5, 1025.6, 0.0, 3.0, 1025.0, None, 1.0, 89.0,2021-11-19 20:00:00, 0.0, None, 1025.0,47
0.8, 4.339, 88.3, 4.3, None, 13.53, 4.112, 44.28, 3.0, None, 4.3, 3.5, 1025.6, 0.0, 3.0, 1025.0, None, 0.0, 88.0,2021-11-19 21:00:00, 0.0, None, 1025.0,47
