pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 4.153, 97.0, 4.3, 97.0, 4.0, 4.2, 1.8, None, 0.0, 4.0, 928.0, 0.0,2021-11-22 08:00:00, None, 928.0,47
None, 2.525, 93.3, 4.3, 93.0, 3.0, 2.5, 1.8, None, 0.0, 3.0, 928.0, 0.0,2021-11-22 09:00:00, None, 928.0,47
None, 3.301, 81.4, 4.3, 81.0, 2.0, 3.3, -0.5, None, 0.0, 2.0, 928.0, 0.0,2021-11-22 10:00:00, None, 928.0,47
None, 4.779, 90.7, 5.1, 91.0, 3.0, 4.8, -0.5, None, 0.0, 3.0, 929.0, 0.0,2021-11-22 11:00:00, None, 929.0,47
None, 4.546, 99.4, 5.1, 99.0, 5.0, 4.5, -0.5, None, 0.0, 5.0, 931.0, 0.0,2021-11-22 12:00:00, None, 931.0,47
None, 4.381, 81.7, 6.1, 82.0, 2.0, 4.4, -0.5, None, 0.0, 2.0, 934.0, 0.0,2021-11-22 13:00:00, None, 934.0,47
None, 3.886, 88.7, 6.1, 89.0, 2.0, 3.9, -0.5, None, 0.0, 2.0, 935.0, 0.0,2021-11-22 14:00:00, None, 935.0,47
None, 3.681, 81.9, 6.1, 82.0, 1.0, 3.7, -0.5, None, 0.0, 1.0, 938.0, 0.0,2021-11-22 15:00:00, None, 938.0,47
None, 1.818, 82.5, 6.1, 83.0, -1.0, 1.8, -0.5, None, 0.0, -1.0, 939.0, 0.0,2021-11-22 16:00:00, None, 939.0,47
None, 0.812, 87.5, 6.1, 88.0, -1.0, 0.8, -0.5, None, 0.0, -1.0, 941.0, 0.0,2021-11-22 17:00:00, None, 941.0,47
None, 0.553, 90.7, 6.1, 91.0, 0.0, 0.6, -0.5, None, 0.0, 0.0, 942.0, 0.0,2021-11-22 18:00:00, None, 942.0,47
None, 0.616, 93.7, 0.7, 94.0, -1.0, 0.6, 0.3, 990.7, 0.0, -1.0, 942.0, 0.0,2021-11-22 19:00:00, None, 942.0,47
None, -0.045, 94.2, 0.9, 94.0, -1.0, 0.0, -0.1, 991.7, 0.0, -1.0, 943.0, 0.0,2021-11-22 20:00:00, None, 943.0,47
None, -0.479, 94.9, 0.9, 95.0, -1.0, -0.5, -0.6, 991.8, 0.0, -1.0, 943.0, 0.0,2021-11-22 21:00:00, None, 943.0,47
None, -1.065, 100.0, 0.9, 100.0, -1.0, -1.1, -1.3, 992.8, 0.0, -1.0, 944.0, 0.0,2021-11-22 22:00:00, None, 944.0,47
None, -1.164, 95.7, 0.9, 96.0, -1.0, -1.2, -1.4, 992.7, 0.0, -1.0, 944.0, 0.0,2021-11-22 23:00:00, None, 944.0,47
None, -1.413, 95.8, 0.9, 96.0, -2.0, -1.4, -1.4, 993.8, 0.0, -2.0, 945.0, 0.0,2021-11-23 00:00:00, None, 945.0,47
None, -2.076, 96.4, 0.9, 96.0, -3.0, -2.1, -2.1, 993.9, 0.0, -3.0, 945.0, 0.0,2021-11-23 01:00:00, None, 945.0,47
None, -2.245, 95.3, 0.9, 95.0, -5.0, -2.2, -2.4, 993.9, 0.0, -5.0, 945.0, 0.0,2021-11-23 02:00:00, None, 945.0,47
None, -2.579, 96.9, 0.9, 97.0, -3.0, -2.6, -2.6, 995.0, 0.0, -3.0, 946.0, 0.0,2021-11-23 03:00:00, None, 946.0,47
None, -2.717, 79.96, 0.9, 80.0, -3.0, -2.7, -3.0, 995.1, 0.0, -3.0, 946.0, 0.0,2021-11-23 04:00:00, None, 946.0,47
None, -2.985, 99.9, 0.9, 100.0, -3.0, -3.0, -3.1, 995.1, 0.0, -3.0, 946.0, 0.0,2021-11-23 05:00:00, None, 946.0,47
None, -2.762, 97.7, 0.9, 98.0, -3.0, -2.8, -3.1, 996.2, 0.0, -3.0, 947.0, 0.0,2021-11-23 06:00:00, None, 947.0,47
None, -2.38, 93.9, -2.2, 94.0, -3.0, -2.4, -2.9, 996.2, 0.0, -3.0, 947.0, 0.0,2021-11-23 07:00:00, None, 947.0,47
None, -2.304, 89.1, -1.9, 89.0, -3.0, -2.3, -2.9, 997.2, 0.0, -3.0, 948.0, 0.0,2021-11-23 08:00:00, None, 948.0,47
None, -2.444, 94.8, -1.9, 95.0, -3.0, -2.4, -2.9, 997.3, 0.0, -3.0, 948.0, 0.0,2021-11-23 09:00:00, None, 948.0,47
None, -2.0, 97.7, -1.8, 98.0, -2.0, -2.0, -2.9, 997.3, 0.0, -2.0, 948.0, 0.0,2021-11-23 10:00:00, None, 948.0,47
None, -0.571, 76.59, -0.6, 77.0, -3.0, -0.6, -2.9, 998.3, 0.0, -3.0, 949.0, 0.0,2021-11-23 11:00:00, None, 949.0,47
None, 0.237, 73.31, 0.1, 73.0, -4.0, 0.2, -2.9, 997.2, 0.0, -4.0, 948.0, 0.0,2021-11-23 12:00:00, None, 948.0,47
None, 1.028, 72.86, 1.1, 73.0, -5.0, 1.0, -2.9, 997.2, 0.0, -5.0, 948.0, 0.0,2021-11-23 13:00:00, None, 948.0,47
None, 1.302, 81.3, 1.7, 81.0, -1.0, 1.3, -2.9, 997.2, 0.0, -1.0, 948.0, 0.0,2021-11-23 14:00:00, None, 948.0,47
None, 0.975, 70.35, 1.9, 70.0, -4.0, 1.0, -2.9, 998.3, 0.0, -4.0, 949.0, 0.0,2021-11-23 15:00:00, None, 949.0,47
None, 0.429, 92.4, 1.9, 92.0, 0.0, 0.4, -2.9, 998.3, 0.0, 0.0, 949.0, 0.0,2021-11-23 16:00:00, None, 949.0,47
None, -0.572, 96.6, 1.9, 97.0, -1.0, -0.6, -2.9, 999.4, 0.0, -1.0, 950.0, 0.0,2021-11-23 17:00:00, None, 950.0,47
None, -1.079, 74.53, 1.9, 75.0, -5.0, -1.1, -2.9, 1000.5, 0.0, -5.0, 951.0, 0.0,2021-11-23 18:00:00, None, 951.0,47
None, -2.965, 95.9, -0.9, 96.0, -3.0, -3.0, -2.9, 1000.6, 0.0, -3.0, 951.0, 0.0,2021-11-23 19:00:00, None, 951.0,47
None, None, 100.1, -0.9, 100.0, -4.0, -3.6, -585.9, None, 0.0, -4.0, 952.0, 0.0,2021-11-23 20:00:00, None, 952.0,47
None, None, 75.53, -0.9, 76.0, -7.0, -4.0, -585.9, None, 0.0, -7.0, 952.0, 0.0,2021-11-23 21:00:00, None, 952.0,47
None, None, 96.5, -0.9, 97.0, -5.0, -4.8, -585.9, None, 0.0, -5.0, 953.0, 0.0,2021-11-23 22:00:00, None, 953.0,47
None, None, 96.2, -0.9, 96.0, -5.0, -5.1, -585.9, None, 0.0, -5.0, 953.0, 0.0,2021-11-23 23:00:00, None, 953.0,47
None, None, 75.2, -0.9, 75.0, -7.0, -4.3, -585.9, None, 0.0, -7.0, 954.0, 0.0,2021-11-24 00:00:00, None, 954.0,47
None, None, 94.9, -0.9, 95.0, -5.0, -4.4, -585.9, None, 0.0, -5.0, 954.0, 0.0,2021-11-24 01:00:00, None, 954.0,47
None, None, 94.9, -0.9, 95.0, -5.0, -4.4, -585.9, None, 0.0, -5.0, 954.0, 0.0,2021-11-24 02:00:00, None, 954.0,47
None, None, 97.2, -0.9, 97.0, -4.0, -3.8, -585.9, None, 0.0, -4.0, 953.0, 0.0,2021-11-24 03:00:00, None, 953.0,47
None, None, 99.5, -0.9, 100.0, -4.0, -3.5, -585.9, None, 0.0, -4.0, 953.0, 0.0,2021-11-24 04:00:00, None, 953.0,47
None, None, 97.2, -0.9, 97.0, -4.0, -3.5, -585.9, None, 0.0, -4.0, 952.0, 0.0,2021-11-24 05:00:00, None, 952.0,47
None, None, 96.9, -0.9, 97.0, -4.0, -3.1, -585.9, None, 0.0, -4.0, 951.0, 0.0,2021-11-24 06:00:00, None, 951.0,47
None, -3.041, 100.1, -2.8, 100.0, -3.0, -3.0, -3.3, 999.5, 0.0, -3.0, 950.0, 0.0,2021-11-24 07:00:00, None, 950.0,47
None, -2.145, 76.67, -2.2, 77.0, -6.0, -2.1, -3.3, None, 0.0, -6.0, 950.0, 0.0,2021-11-24 08:00:00, None, 950.0,47
None, -2.076, 80.1, -2.0, 80.0, -5.0, -2.1, -3.3, None, 0.0, -5.0, 948.0, 0.0,2021-11-24 09:00:00, None, 948.0,47
None, -1.556, 76.91, -1.5, 77.0, -5.0, -1.6, -3.3, None, 0.0, -5.0, 948.0, 0.0,2021-11-24 10:00:00, None, 948.0,47
None, 0.542, 82.4, 0.3, 82.0, -3.0, 0.5, -3.3, None, 0.0, -3.0, 946.0, 0.0,2021-11-24 11:00:00, None, 946.0,47
None, 1.656, 74.78, 1.7, 75.0, -2.0, 1.7, -3.3, None, 0.0, -2.0, 944.0, 0.0,2021-11-24 12:00:00, None, 944.0,47
None, 1.695, 76.85, 1.7, 77.0, -3.0, 1.7, -3.3, None, 0.0, -3.0, 943.0, 0.0,2021-11-24 13:00:00, None, 943.0,47
None, 0.792, 76.69, 1.9, 77.0, -3.0, 0.8, -3.3, None, 0.0, -3.0, 942.0, 0.0,2021-11-24 14:00:00, None, 942.0,47
None, None, 81.9, 1.9, 82.0, 0.0, 0.6, -584.0, None, 0.0, 0.0, 941.0, 0.0,2021-11-24 15:00:00, None, 941.0,47
None, None, 99.1, 1.9, 99.0, 0.0, 0.4, -587.6, None, 0.0, 0.0, 941.0, 0.0,2021-11-24 16:00:00, None, 941.0,47
None, None, 99.1, 1.9, 99.0, 0.0, 0.4, -587.6, None, 0.0, 0.0, 939.0, 0.0,2021-11-24 17:00:00, None, 939.0,47
None, None, 79.11, 1.9, 79.0, -3.0, 0.7, -587.6, None, 0.0, -3.0, 938.0, 0.0,2021-11-24 18:00:00, None, 938.0,47
None, 0.596, 81.5, 0.8, 82.0, -3.0, 0.6, 0.3, 985.7, 0.0, -3.0, 937.0, 0.0,2021-11-24 19:00:00, None, 937.0,47
None, 0.687, 78.52, 0.8, 79.0, -2.0, 0.7, 0.3, 985.6, 0.0, -2.0, 937.0, 0.0,2021-11-24 20:00:00, None, 937.0,47
None, 0.685, 78.67, 0.8, 79.0, -3.0, 0.7, 0.2, 984.6, 0.0, -3.0, 936.0, 0.0,2021-11-24 21:00:00, None, 936.0,47
None, 0.53, 93.2, 0.8, 93.0, 0.0, 0.5, 0.2, 984.6, 0.0, 0.0, 936.0, 0.0,2021-11-24 22:00:00, None, 936.0,47
None, 0.498, 98.5, 0.8, 99.0, 0.0, 0.5, 0.2, 984.5, 0.0, 0.0, 936.0, 0.0,2021-11-24 23:00:00, None, 936.0,47
None, 0.876, 87.9, 1.7, 88.0, 0.0, 0.9, 0.2, 984.4, 0.0, 0.0, 936.0, 0.0,2021-11-25 00:00:00, None, 936.0,47
None, 1.095, 98.6, 2.7, 99.0, 1.0, 1.1, 0.2, 984.4, 0.0, 1.0, 936.0, 0.0,2021-11-25 01:00:00, None, 936.0,47
None, 0.952, 98.2, 2.7, 98.0, 0.0, 1.0, 0.2, 984.4, 0.0, 0.0, 936.0, 0.0,2021-11-25 02:00:00, None, 936.0,47
None, 0.768, 98.4, 2.7, 98.0, 1.0, 0.8, -2.0, None, 0.0, 1.0, 936.0, 0.0,2021-11-25 03:00:00, None, 936.0,47
None, 0.509, 98.4, 2.7, 98.0, 0.0, 0.5, -2.0, None, 0.0, 0.0, 936.0, 0.0,2021-11-25 04:00:00, None, 936.0,47
None, 3.706, 74.72, 3.9, 75.0, 0.0, 3.7, -2.0, None, 0.0, 0.0, 936.0, 0.0,2021-11-25 05:00:00, None, 936.0,47
None, 3.383, 97.9, 3.9, 98.0, 3.0, 3.4, -2.0, None, 0.0, 3.0, 936.0, 0.0,2021-11-25 06:00:00, None, 936.0,47
None, 1.791, 91.8, 3.6, 92.0, 2.0, 1.8, 1.7, 984.4, 0.0, 2.0, 936.0, 0.0,2021-11-25 07:00:00, None, 936.0,47
None, 1.931, 85.1, 3.6, 85.0, 1.0, 1.9, 1.3, 984.4, 0.0, 1.0, 936.0, 0.0,2021-11-25 08:00:00, None, 936.0,47
None, 1.63, 96.0, 3.6, 96.0, 1.0, 1.6, 1.3, 983.3, 0.0, 1.0, 935.0, 0.0,2021-11-25 09:00:00, None, 935.0,47
None, 3.112, 80.9, 3.9, 81.0, 3.0, 3.1, 1.3, 982.2, 0.0, 3.0, 934.0, 0.0,2021-11-25 10:00:00, None, 934.0,47
None, 4.396, 77.93, 4.1, 78.0, 0.0, 4.4, 1.3, 981.1, 0.0, 0.0, 933.0, 0.0,2021-11-25 11:00:00, None, 933.0,47
None, 5.978, 88.3, 6.3, 88.0, 5.0, 6.0, 1.3, 981.0, 0.0, 5.0, 933.0, 0.0,2021-11-25 12:00:00, None, 933.0,47
None, 5.47, 91.1, 6.4, 91.0, 4.0, 5.5, 1.3, 980.0, 0.0, 4.0, 932.0, 0.0,2021-11-25 13:00:00, None, 932.0,47
None, 4.518, 93.4, 6.4, 93.0, 4.0, 4.5, 1.3, 980.0, 0.0, 4.0, 932.0, 0.0,2021-11-25 14:00:00, None, 932.0,47
None, 4.515, 81.0, 6.4, 81.0, 1.0, 4.5, 1.3, 981.1, 0.0, 1.0, 933.0, 0.0,2021-11-25 15:00:00, None, 933.0,47
None, 3.179, 87.0, 6.4, 87.0, 1.0, 3.2, 1.3, 983.3, 0.0, 1.0, 935.0, 0.0,2021-11-25 16:00:00, None, 935.0,47
None, 4.127, 89.2, 6.4, 89.0, 1.0, 4.1, 1.3, 984.1, 0.0, 1.0, 936.0, 0.0,2021-11-25 17:00:00, None, 936.0,47
None, 3.764, 75.61, 6.4, 76.0, 0.0, 3.8, 1.3, 985.2, 0.0, 0.0, 937.0, 0.0,2021-11-25 18:00:00, None, 937.0,47
None, 2.709, 81.0, 5.2, 81.0, 1.0, 2.7, 2.6, 985.3, 0.0, 1.0, 937.0, 0.0,2021-11-25 19:00:00, None, 937.0,47
None, 0.93, 82.5, 5.2, 83.0, -2.0, 0.9, 0.9, 986.5, 0.0, -2.0, 938.0, 0.0,2021-11-25 20:00:00, None, 938.0,47
None, 0.248, 97.4, 5.2, 97.0, 0.0, 0.2, 0.2, 986.5, 0.0, 0.0, 938.0, 0.0,2021-11-25 21:00:00, None, 938.0,47
