pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -10.29, 88.9, -6.7, None, 10.53, 1.272, 51.87, -12.0, None, -10.3, -10.3, 1022.7, 0.0, -12.0, 925.0, None, 0.0, 89.0,2021-11-19 00:00:00, None, 925.0,47
None, -10.34, 88.7, -6.7, None, 13.82, 1.311, 60.33, -12.0, None, -10.3, -10.4, 1023.8, 0.0, -12.0, 926.0, None, 0.0, 89.0,2021-11-19 01:00:00, None, 926.0,47
None, -9.78, 89.6, -6.7, None, 17.43, 0.796, 92.9, -11.0, None, -9.8, -10.4, 1022.6, 0.0, -11.0, 925.0, None, 0.0, 90.0,2021-11-19 02:00:00, None, 925.0,47
None, -9.14, 89.7, -6.7, None, 53.42, 0.164, 89.1, -10.0, None, -9.1, -10.4, 1023.6, 0.0, -10.0, 926.0, None, 0.0, 90.0,2021-11-19 03:00:00, None, 926.0,47
None, -8.96, 90.1, -6.7, None, 33.89, 0.583, 275.3, -10.0, None, -9.0, -10.4, 1021.4, 0.0, -10.0, 924.0, None, 0.0, 90.0,2021-11-19 04:00:00, None, 924.0,47
None, -9.0, 89.7, -6.7, None, 70.59, 0.589, 269.9, -10.0, None, -9.0, -10.4, 1022.5, 0.0, -10.0, 925.0, None, 0.0, 90.0,2021-11-19 05:00:00, None, 925.0,47
None, -8.65, 89.3, -6.7, None, 71.71, 0.245, 72.99, -10.0, None, -8.7, -10.4, 1022.5, 0.0, -10.0, 925.0, None, 0.0, 89.0,2021-11-19 06:00:00, None, 925.0,47
None, -8.44, 90.1, -8.3, None, 43.57, 0.665, 272.9, -9.0, None, -8.4, -8.7, 1022.5, 0.0, -9.0, 925.0, None, 0.0, 90.0,2021-11-19 07:00:00, None, 925.0,47
None, -8.18, 89.8, -8.0, None, 46.18, 0.359, 293.6, -9.0, None, -8.2, -8.7, 1022.5, 0.0, -9.0, 925.0, None, 0.0, 90.0,2021-11-19 08:00:00, None, 925.0,47
None, -7.283, 89.7, -7.4, None, 22.51, 1.023, 288.4, -8.0, None, -7.3, -8.7, 1023.6, 0.0, -8.0, 926.0, None, 0.0, 90.0,2021-11-19 09:00:00, None, 926.0,47
None, -6.584, 86.6, -6.7, None, 63.57, 1.196, 295.0, -8.0, None, -6.6, -8.7, 1023.6, 0.0, -8.0, 926.0, None, 0.0, 87.0,2021-11-19 10:00:00, None, 926.0,47
None, -4.566, 77.22, -4.1, None, 46.33, 1.22, 272.6, -7.0, None, -4.6, -8.7, 1023.5, 0.0, -7.0, 926.0, None, 0.0, 77.0,2021-11-19 11:00:00, None, 926.0,47
None, -2.734, 71.82, -2.1, None, 43.44, 2.918, 286.4, -7.0, None, -2.7, -8.7, 1023.3, 0.0, -7.0, 926.0, None, 0.0, 72.0,2021-11-19 12:00:00, None, 926.0,47
None, -1.132, 66.69, -0.2, None, 32.4, 2.973, 286.0, -6.0, None, -1.1, -8.7, 1023.1, 0.0, -6.0, 926.0, None, 0.0, 67.0,2021-11-19 13:00:00, None, 926.0,47
None, -1.058, 68.03, -0.1, None, 29.32, 4.109, 293.2, -6.0, None, -1.1, -8.7, 1024.2, 0.0, -6.0, 927.0, None, 0.0, 68.0,2021-11-19 14:00:00, None, 927.0,47
None, -2.739, 72.43, -0.1, None, 44.6, 1.887, 259.3, -6.0, None, -2.7, -8.7, 1024.3, 0.0, -6.0, 927.0, None, 0.0, 72.0,2021-11-19 15:00:00, None, 927.0,47
None, -4.137, 80.6, -0.1, None, 56.3, 0.831, 318.8, -7.0, None, -4.1, -8.7, 1024.4, 0.0, -7.0, 927.0, None, 0.0, 81.0,2021-11-19 16:00:00, None, 927.0,47
None, -5.249, 87.4, -0.1, None, 54.22, 0.857, 42.76, -7.0, None, -5.2, -8.7, 1025.7, 0.0, -7.0, 928.0, None, 0.0, 87.0,2021-11-19 17:00:00, None, 928.0,47
None, -6.636, 89.9, -0.1, None, 15.93, 1.122, 59.02, -8.0, None, -6.6, -8.7, 1026.9, 0.0, -8.0, 929.0, None, 0.0, 90.0,2021-11-19 18:00:00, None, 929.0,47
None, -7.767, 91.4, -6.4, None, 22.02, 1.668, 52.86, -9.0, None, -7.8, -7.7, 1027.0, 0.0, -9.0, 929.0, None, 0.0, 91.0,2021-11-19 19:00:00, None, 929.0,47
None, -8.71, 91.8, -6.4, None, 33.32, 1.231, 58.77, -10.0, None, -8.7, -8.8, 1028.2, 0.0, -10.0, 930.0, None, 0.0, 92.0,2021-11-19 20:00:00, None, 930.0,47
None, -9.37, 91.4, -6.4, None, 13.04, 1.417, 53.95, -11.0, None, -9.4, -9.5, 1028.2, 0.0, -11.0, 930.0, None, 0.0, 91.0,2021-11-19 21:00:00, None, 930.0,47
None, -9.97, 90.3, -6.4, None, 17.21, 1.387, 53.6, -11.0, None, -10.0, -10.2, 1029.3, 0.0, -11.0, 931.0, None, 0.0, 90.0,2021-11-19 22:00:00, None, 931.0,47
None, -9.63, 89.6, -6.4, None, 27.26, 1.301, 59.59, -11.0, None, -9.6, -10.2, 1029.0, 0.0, -11.0, 931.0, None, 0.0, 90.0,2021-11-19 23:00:00, None, 931.0,47
None, -8.89, 90.0, -6.4, None, 39.28, 0.704, 60.97, -10.0, None, -8.9, -10.2, 1027.6, 0.0, -10.0, 930.0, None, 0.0, 90.0,2021-11-20 00:00:00, None, 930.0,47
None, -7.941, 90.9, -6.4, None, 50.53, 0.579, 345.7, -9.0, None, -7.9, -10.2, 1028.4, 0.0, -9.0, 931.0, None, 0.0, 91.0,2021-11-20 01:00:00, None, 931.0,47
None, -8.32, 91.6, -6.4, None, 58.77, 1.532, 293.3, -9.0, None, -8.3, -10.2, 1028.4, 0.0, -9.0, 931.0, None, 0.0, 92.0,2021-11-20 02:00:00, None, 931.0,47
None, -8.05, 91.1, -6.4, None, 68.21, 0.502, 101.7, -9.0, None, -8.1, -10.2, 1028.6, 0.0, -9.0, 931.0, None, 0.0, 91.0,2021-11-20 03:00:00, None, 931.0,47
None, -7.977, 91.6, -6.4, None, 66.26, 1.496, 321.2, -9.0, None, -8.0, -10.2, 1028.7, 0.0, -9.0, 931.0, None, 0.0, 92.0,2021-11-20 04:00:00, None, 931.0,47
None, -8.1, 90.3, -6.4, None, 65.85, 1.311, 13.88, -9.0, None, -8.1, -10.2, 1028.9, 0.0, -9.0, 931.0, None, 0.0, 90.0,2021-11-20 05:00:00, None, 931.0,47
None, -8.1, 90.3, -6.4, None, 32.31, 1.144, 78.33, -9.0, None, -8.1, -10.2, 1030.1, 0.0, -9.0, 932.0, None, 0.0, 90.0,2021-11-20 06:00:00, None, 932.0,47
None, -8.17, 90.3, -7.9, None, 47.61, 0.979, 110.4, -9.0, None, -8.2, -8.3, 1029.2, 0.0, -9.0, 931.0, None, 0.0, 90.0,2021-11-20 07:00:00, None, 931.0,47
None, -7.619, 90.9, -7.6, None, 62.48, 0.517, 59.5, -9.0, None, -7.6, -8.3, 1030.3, 0.0, -9.0, 932.0, None, 0.0, 91.0,2021-11-20 08:00:00, None, 932.0,47
None, -6.698, 87.5, -6.7, None, 39.8, 1.149, 124.4, -8.0, None, -6.7, -8.3, 1030.3, 0.0, -8.0, 932.0, None, 0.0, 88.0,2021-11-20 09:00:00, None, 932.0,47
None, -4.747, 79.54, -4.6, None, 56.14, 1.822, 128.9, -7.0, None, -4.7, -8.3, 1030.1, 0.0, -7.0, 932.0, None, 0.0, 80.0,2021-11-20 10:00:00, None, 932.0,47
None, -3.527, 74.89, -3.4, None, 60.89, 2.98, 287.5, -7.0, None, -3.5, -8.3, 1030.0, 0.0, -7.0, 932.0, None, 0.0, 75.0,2021-11-20 11:00:00, None, 932.0,47
None, -2.718, 73.22, -2.5, None, 35.19, 3.276, 297.5, -6.0, None, -2.7, -8.3, 1029.8, 0.0, -6.0, 932.0, None, 0.0, 73.0,2021-11-20 12:00:00, None, 932.0,47
None, -1.133, 70.99, -1.1, None, 59.72, 2.517, 290.2, -5.0, None, -1.1, -8.3, 1030.6, 0.0, -5.0, 933.0, None, 0.0, 71.0,2021-11-20 13:00:00, None, 933.0,47
None, -0.876, 69.34, -0.8, None, 47.93, 1.94, 291.4, -5.0, None, -0.9, -8.3, 1030.6, 0.0, -5.0, 933.0, None, 0.0, 69.0,2021-11-20 14:00:00, None, 933.0,47
None, -0.803, 73.09, -0.7, None, 58.5, 1.094, 293.4, -5.0, None, -0.8, -8.3, 1031.7, 0.0, -5.0, 934.0, None, 0.0, 73.0,2021-11-20 15:00:00, None, 934.0,47
None, -1.717, 82.2, -0.7, None, 70.69, 0.805, 32.16, -4.0, None, -1.7, -8.3, 1031.8, 0.0, -4.0, 934.0, None, 0.0, 82.0,2021-11-20 16:00:00, None, 934.0,47
None, -2.307, 84.4, -0.7, None, 50.4, 0.69, 45.51, -4.0, None, -2.3, -8.3, 1031.9, 0.0, -4.0, 934.0, None, 0.0, 84.0,2021-11-20 17:00:00, None, 934.0,47
None, -2.78, 86.5, -0.7, None, 62.74, 0.397, 52.17, -5.0, None, -2.8, -8.3, 1033.0, 0.0, -5.0, 935.0, None, 0.0, 87.0,2021-11-20 18:00:00, None, 935.0,47
None, -3.138, 87.3, -2.7, None, 32.61, 0.412, 58.13, -5.0, None, -3.1, -3.2, 1033.1, 0.0, -5.0, 935.0, None, 0.0, 87.0,2021-11-20 19:00:00, None, 935.0,47
None, -3.704, 89.0, -2.7, None, 47.09, 0.796, 68.49, -5.0, None, -3.7, -3.7, 1033.1, 0.0, -5.0, 935.0, None, 0.0, 89.0,2021-11-20 20:00:00, None, 935.0,47
None, -4.137, 90.5, -2.7, None, 50.7, 0.738, 68.87, -5.0, None, -4.1, -4.2, 1033.0, 0.0, -5.0, 935.0, None, 0.0, 91.0,2021-11-20 21:00:00, None, 935.0,47
None, -4.216, 90.2, -2.7, None, 33.18, 0.82, 71.27, -5.0, None, -4.2, -4.4, 1032.8, 0.0, -5.0, 935.0, None, 0.0, 90.0,2021-11-20 22:00:00, None, 935.0,47
None, -4.169, 89.9, -2.7, None, 35.61, 0.622, 66.62, -5.0, None, -4.2, -4.4, 1032.6, 0.0, -5.0, 935.0, None, 0.0, 90.0,2021-11-20 23:00:00, None, 935.0,47
None, -4.286, 90.6, -2.7, None, 47.18, 0.525, 47.73, -5.0, None, -4.3, -4.4, 1032.6, 0.0, -5.0, 935.0, None, 0.0, 91.0,2021-11-21 00:00:00, None, 935.0,47
None, -4.207, 91.6, -2.7, None, 71.45, 0.787, 324.4, -5.0, None, -4.2, -4.4, 1033.5, 0.0, -5.0, 936.0, None, 0.0, 92.0,2021-11-21 01:00:00, None, 936.0,47
None, -4.373, 91.1, -2.7, None, 40.84, 1.094, 67.01, -5.0, None, -4.4, -4.4, 1033.5, 0.0, -5.0, 936.0, None, 0.0, 91.0,2021-11-21 02:00:00, None, 936.0,47
