RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -5.8, None, None, None, None, None, 144.0, None, 144.4, None, -5.752, None, -5.6, None, None, None, None, -5.8, 0.0, 2.0,2021-11-19 00:00:00, None,47
None, None, None, None, None, None, None, -5.8, None, None, None, None, None, 145.0, None, 144.7, None, -5.801, None, -5.6, None, None, None, None, -5.8, 0.0, 0.0,2021-11-19 01:00:00, None,47
None, None, None, None, None, None, None, -5.9, None, None, None, None, None, 145.0, None, 144.8, None, -5.81, None, -5.6, None, None, None, None, -5.8, 0.0, 0.0,2021-11-19 02:00:00, None,47
None, None, None, None, None, None, None, -5.9, None, None, None, None, None, 144.0, None, 144.1, None, -5.878, None, -5.6, None, None, None, None, -5.9, 0.0, -1.0,2021-11-19 03:00:00, None,47
None, None, None, None, None, None, None, -6.3, None, None, None, None, None, 145.0, None, 144.5, None, -6.269, None, -5.6, None, None, None, None, -6.3, 0.0, 0.0,2021-11-19 04:00:00, None,47
None, None, None, None, None, None, None, -6.5, None, None, None, None, None, 144.0, None, 144.4, None, -6.397, None, -5.6, None, None, None, None, -6.4, 0.0, 0.0,2021-11-19 05:00:00, None,47
None, None, None, None, None, None, None, -6.8, None, None, None, None, None, 142.0, None, 142.2, None, -6.769, None, -5.6, None, None, None, None, -6.8, 0.0, -2.0,2021-11-19 06:00:00, None,47
None, None, None, None, None, None, None, -7.1, None, None, None, None, None, 148.0, None, 147.8, None, -7.11, None, -6.8, None, None, None, None, -7.1, 0.0, 6.0,2021-11-19 07:00:00, None,47
None, None, None, None, None, None, None, -7.4, None, None, None, None, None, 152.0, None, 151.6, None, -7.42, None, -6.8, None, None, None, None, -7.4, 0.0, 4.0,2021-11-19 08:00:00, None,47
None, None, None, None, None, None, None, -7.8, None, None, None, None, None, 148.0, None, 147.7, None, -7.68, None, -6.8, None, None, None, None, -7.7, 0.0, -4.0,2021-11-19 09:00:00, None,47
None, None, None, None, None, None, None, -7.8, None, None, None, None, None, 145.0, None, 145.2, None, -7.21, None, -6.8, None, None, None, None, -7.2, 0.0, -2.0,2021-11-19 10:00:00, None,47
None, None, None, None, None, None, None, -7.8, None, None, None, None, None, 150.0, None, 150.4, None, -6.574, None, -6.6, None, None, None, None, -6.6, 0.0, 5.0,2021-11-19 11:00:00, None,47
None, None, None, None, None, None, None, -7.8, None, None, None, None, None, 153.0, None, 153.3, None, -7.1, None, -6.5, None, None, None, None, -7.1, 0.0, 3.0,2021-11-19 12:00:00, None,47
None, None, None, None, None, None, None, -7.8, None, None, None, None, None, 154.0, None, 154.2, None, -6.307, None, -6.3, None, None, None, None, -6.3, 0.0, 1.0,2021-11-19 13:00:00, None,47
None, None, None, None, None, None, None, -7.8, None, None, None, None, None, 155.0, None, 155.3, None, -6.679, None, -6.2, None, None, None, None, -6.7, 0.0, 1.0,2021-11-19 14:00:00, None,47
None, None, None, None, None, None, None, -7.8, None, None, None, None, None, 155.0, None, 154.8, None, -7.1, None, -6.2, None, None, None, None, -7.1, 0.0, 0.0,2021-11-19 15:00:00, None,47
None, None, None, None, None, None, None, -7.8, None, None, None, None, None, 157.0, None, 157.0, None, -7.38, None, -6.2, None, None, None, None, -7.4, 0.0, 2.0,2021-11-19 16:00:00, None,47
None, None, None, None, None, None, None, -7.8, None, None, None, None, None, 157.0, None, 157.2, None, -7.43, None, -6.2, None, None, None, None, -7.4, 0.0, 0.0,2021-11-19 17:00:00, None,47
None, None, None, None, None, None, None, -7.8, None, None, None, None, None, 162.0, None, 161.9, None, -7.47, None, -6.2, None, None, None, None, -7.5, 0.0, 5.0,2021-11-19 18:00:00, None,47
None, None, None, None, None, None, None, -7.8, None, None, None, None, None, 162.0, None, 162.0, None, -7.79, None, -7.5, None, None, None, None, -7.8, 0.0, 0.0,2021-11-19 19:00:00, None,47
None, None, None, None, None, None, None, -8.1, None, None, None, None, None, 162.0, None, 162.1, None, -8.06, None, -7.5, None, None, None, None, -8.1, 0.0, 0.0,2021-11-19 20:00:00, None,47
None, None, None, None, None, None, None, -8.5, None, None, None, None, None, 162.0, None, 162.1, None, -8.48, None, -7.5, None, None, None, None, -8.5, 0.0, 0.0,2021-11-19 21:00:00, None,47
None, None, None, None, None, None, None, -8.5, None, None, None, None, None, 161.0, None, 161.4, None, -8.25, None, -7.5, None, None, None, None, -8.3, 0.0, -1.0,2021-11-19 22:00:00, None,47
None, None, None, None, None, None, None, -8.8, None, None, None, None, None, 161.0, None, 160.9, None, -8.81, None, -7.5, None, None, None, None, -8.8, 0.0, -1.0,2021-11-19 23:00:00, None,47
None, None, None, None, None, None, None, -8.9, None, None, None, None, None, 160.0, None, 160.1, None, -8.86, None, -7.5, None, None, None, None, -8.9, 0.0, -1.0,2021-11-20 00:00:00, None,47
None, None, None, None, None, None, None, -9.4, None, None, None, None, None, 159.0, None, 159.3, None, -9.29, None, -7.5, None, None, None, None, -9.3, 0.0, -1.0,2021-11-20 01:00:00, None,47
None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 159.0, None, 159.0, None, -9.94, None, -7.5, None, None, None, None, -9.9, 0.0, 0.0,2021-11-20 02:00:00, None,47
None, None, None, None, None, None, None, -10.2, None, None, None, None, None, 159.0, None, 158.7, None, -10.23, None, -7.5, None, None, None, None, -10.2, 0.0, 0.0,2021-11-20 03:00:00, None,47
None, None, None, None, None, None, None, -10.6, None, None, None, None, None, 158.0, None, 158.3, None, -10.58, None, -7.5, None, None, None, None, -10.6, 0.0, 0.0,2021-11-20 04:00:00, None,47
None, None, None, None, None, None, None, -10.6, None, None, None, None, None, 158.0, None, 157.5, None, -10.05, None, -7.5, None, None, None, None, -10.1, 0.0, -1.0,2021-11-20 05:00:00, None,47
None, None, None, None, None, None, None, -10.6, None, None, None, None, None, 157.0, None, 156.9, None, -10.17, None, -7.5, None, None, None, None, -10.2, 0.0, -1.0,2021-11-20 06:00:00, None,47
None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 156.0, None, 156.4, None, -10.94, None, -10.2, None, None, None, None, -10.9, 0.0, -1.0,2021-11-20 07:00:00, None,47
None, None, None, None, None, None, None, -11.4, None, None, None, None, None, 156.0, None, 156.2, None, -11.02, None, -10.2, None, None, None, None, -11.0, 0.0, 0.0,2021-11-20 08:00:00, None,47
None, None, None, None, None, None, None, -11.4, None, None, None, None, None, 156.0, None, 155.7, None, -10.39, None, -10.2, None, None, None, None, -10.4, 0.0, -1.0,2021-11-20 09:00:00, None,47
None, None, None, None, None, None, None, -11.4, None, None, None, None, None, 155.0, None, 154.8, None, -9.64, None, -9.6, None, None, None, None, -9.6, 0.0, -1.0,2021-11-20 10:00:00, None,47
None, None, None, None, None, None, None, -11.4, None, None, None, None, None, 154.0, None, 153.7, None, -10.11, None, -9.6, None, None, None, None, -10.1, 0.0, -1.0,2021-11-20 11:00:00, None,47
None, None, None, None, None, None, None, -11.4, None, None, None, None, None, 155.0, None, 154.9, None, -8.88, None, -8.9, None, None, None, None, -8.9, 0.0, 1.0,2021-11-20 12:00:00, None,47
None, None, None, None, None, None, None, -11.4, None, None, None, None, None, 156.0, None, 155.8, None, -8.45, None, -8.5, None, None, None, None, -8.5, 0.0, 1.0,2021-11-20 13:00:00, None,47
None, None, None, None, None, None, None, -11.4, None, None, None, None, None, 157.0, None, 156.6, None, -7.89, None, -7.9, None, None, None, None, -7.9, 0.0, 1.0,2021-11-20 14:00:00, None,47
None, None, None, None, None, None, None, -11.4, None, None, None, None, None, 157.0, None, 156.8, None, -8.36, None, -7.9, None, None, None, None, -8.4, 0.0, 0.0,2021-11-20 15:00:00, None,47
None, None, None, None, None, None, None, -11.4, None, None, None, None, None, 158.0, None, 158.3, None, -8.7, None, -7.9, None, None, None, None, -8.7, 0.0, 2.0,2021-11-20 16:00:00, None,47
None, None, None, None, None, None, None, -11.4, None, None, None, None, None, 157.0, None, 156.8, None, -8.68, None, -7.9, None, None, None, None, -8.7, 0.0, -2.0,2021-11-20 17:00:00, None,47
None, None, None, None, None, None, None, -11.4, None, None, None, None, None, 159.0, None, 159.4, None, -8.61, None, -7.9, None, None, None, None, -8.6, 0.0, 3.0,2021-11-20 18:00:00, None,47
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 163.0, None, 162.6, None, -8.49, None, -8.5, None, None, None, None, -8.5, 0.0, 3.0,2021-11-20 19:00:00, None,47
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 166.0, None, 165.6, None, -8.46, None, -8.4, None, None, None, None, -8.5, 0.0, 3.0,2021-11-20 20:00:00, None,47
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 165.0, None, 165.4, None, -7.91, None, -7.9, None, None, None, None, -7.9, 0.0, 0.0,2021-11-20 21:00:00, None,47
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 167.0, None, 166.8, None, -7.44, None, -7.4, None, None, None, None, -7.4, 0.0, 1.0,2021-11-20 22:00:00, None,47
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 169.0, None, 168.6, None, -6.861, None, -6.9, None, None, None, None, -6.9, 0.0, 2.0,2021-11-20 23:00:00, None,47
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 169.0, None, 168.5, None, -6.144, None, -6.1, None, None, None, None, -6.1, 0.0, 0.0,2021-11-21 00:00:00, None,47
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 169.0, None, 168.7, None, -5.635, None, -5.6, None, None, None, None, -5.6, 0.0, 0.0,2021-11-21 01:00:00, None,47
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 169.0, None, 169.0, None, -5.693, None, -5.6, None, None, None, None, -5.7, 0.0, 0.0,2021-11-21 02:00:00, None,47
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 171.0, None, 170.5, None, -5.226, None, -5.2, None, None, None, None, -5.2, 0.0, 1.0,2021-11-21 03:00:00, None,47
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 168.0, None, 168.0, None, -5.014, None, -5.0, None, None, None, None, -5.0, 0.0, -3.0,2021-11-21 04:00:00, None,47
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 170.0, None, 170.1, None, -4.53, None, -4.5, None, None, None, None, -4.5, 0.0, 2.0,2021-11-21 05:00:00, None,47
None, None, None, None, None, None, None, -8.6, None, None, None, None, None, 170.0, None, 169.5, None, -4.212, None, -4.2, None, None, None, None, -4.2, 0.0, -1.0,2021-11-21 06:00:00, None,47
None, None, None, None, None, None, None, -4.2, None, None, None, None, None, 169.0, None, 169.3, None, -3.99, None, -4.0, None, None, None, None, -4.0, 0.0, 0.0,2021-11-21 07:00:00, None,47
None, None, None, None, None, None, None, -4.2, None, None, None, None, None, 169.0, None, 169.2, None, -3.089, None, -3.1, None, None, None, None, -3.1, 0.0, 0.0,2021-11-21 08:00:00, None,47
None, None, None, None, None, None, None, -4.2, None, None, None, None, None, 168.0, None, 168.4, None, -2.716, None, -2.7, None, None, None, None, -2.7, 0.0, -1.0,2021-11-21 09:00:00, None,47
None, None, None, None, None, None, None, -4.2, None, None, None, None, None, 167.0, None, 167.0, None, -2.429, None, -2.4, None, None, None, None, -2.4, 0.0, -1.0,2021-11-21 10:00:00, None,47
None, None, None, None, None, None, None, -4.2, None, None, None, None, None, 167.0, None, 166.7, None, -2.019, None, -1.9, None, None, None, None, -2.0, 0.0, 0.0,2021-11-21 11:00:00, None,47
None, None, None, None, None, None, None, -4.2, None, None, None, None, None, 166.0, None, 166.0, None, -1.591, None, -1.5, None, None, None, None, -1.6, 0.0, -1.0,2021-11-21 12:00:00, None,47
