RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.07, 42.24, None, -6.9, None, 952.0, None, None, None, 9.0, None, 8.69, None, None, -4.136, None, -1.9, None, None, 6.315, None, -4.1, 986.8, 0.5, -1.0,2021-11-19 00:00:00, 952.0,47
None, None, None, None, 0.068, 47.74, None, -6.9, None, 952.0, None, None, None, 10.0, None, 10.1, None, None, -6.15, None, -1.9, None, None, 14.74, None, -6.2, 986.9, -0.2, 1.0,2021-11-19 01:00:00, 952.0,47
None, None, None, None, 0.07, 38.21, None, -7.0, None, 952.0, None, None, None, 10.0, None, 10.21, None, None, -6.427, None, -1.9, None, None, 5.611, None, -6.4, 986.9, 0.0, 0.0,2021-11-19 02:00:00, 952.0,47
None, None, None, None, 0.07, 48.67, None, -7.0, None, 953.0, None, None, None, 10.0, None, 10.41, None, None, -5.613, None, -1.9, None, None, 9.47, None, -5.6, 987.9, 0.2, 0.0,2021-11-19 03:00:00, 953.0,47
None, None, None, None, 0.063, 59.82, None, -7.0, None, 955.0, None, None, None, 11.0, None, None, None, None, -5.34, None, -1.9, None, None, 27.01, None, -5.3, 990.0, 0.8, 0.0,2021-11-19 04:00:00, 955.0,47
None, None, None, None, 0.063, 54.8, None, -7.8, None, 955.0, None, None, None, 11.0, None, 11.06, None, None, -7.78, None, -1.9, None, None, 27.47, None, -7.8, 990.1, -0.2, 1.0,2021-11-19 05:00:00, 955.0,47
None, None, None, None, 0.068, 49.96, None, -8.6, None, 955.0, None, None, None, 11.0, None, 10.96, None, None, -8.55, None, -1.9, None, None, 16.99, None, -8.6, 990.2, 0.0, 0.0,2021-11-19 06:00:00, 955.0,47
None, None, None, None, 0.07, 42.29, None, -10.4, None, 955.0, None, None, None, 11.0, None, 10.6, None, None, -10.44, None, -8.5, None, None, 6.249, None, -10.4, 990.2, -0.2, 0.0,2021-11-19 07:00:00, 955.0,47
None, None, None, None, 0.069, 37.85, None, -11.7, None, 955.0, None, None, None, 10.0, None, 10.46, None, None, -11.22, None, -8.5, None, None, 10.98, None, -11.2, 990.3, -0.2, 0.0,2021-11-19 08:00:00, 955.0,47
None, None, None, None, 0.07, 39.48, None, -12.5, None, 955.0, None, None, None, 10.0, None, 10.24, None, None, -12.52, None, -8.5, None, None, 10.24, None, -12.5, 990.4, 0.0, 0.0,2021-11-19 09:00:00, 955.0,47
None, None, None, None, 0.069, 42.29, None, -12.7, None, 955.0, None, None, None, 10.0, None, 10.42, None, None, -12.08, None, -8.5, None, None, 13.29, None, -12.1, 990.5, 0.1, 0.0,2021-11-19 10:00:00, 955.0,47
None, None, None, None, 0.07, 39.89, None, -12.7, None, 955.0, None, None, None, 10.0, None, 10.38, None, None, -12.35, None, -8.5, None, None, 6.307, None, -12.4, 990.4, 0.0, 0.0,2021-11-19 11:00:00, 955.0,47
None, None, None, None, 0.07, 37.93, None, -12.7, None, 955.0, None, None, None, 10.0, None, 10.36, None, None, -11.48, None, -8.5, None, None, 4.439, None, -11.5, 990.3, 0.1, 0.0,2021-11-19 12:00:00, 955.0,47
None, None, None, None, 0.066, 61.54, None, -12.7, None, 955.0, None, None, None, 10.0, None, 10.3, None, None, -8.37, None, -8.4, None, None, 20.4, None, -8.4, 990.3, 0.4, 0.0,2021-11-19 13:00:00, 955.0,47
None, None, None, None, 0.071, 58.58, None, -12.7, None, 956.0, None, None, None, 10.0, None, 10.46, None, None, -7.51, None, -7.4, None, None, 3.533, None, -7.5, 991.3, 0.3, 0.0,2021-11-19 14:00:00, 956.0,47
None, None, None, None, 0.07, 42.85, None, -12.7, None, 956.0, None, None, None, 10.0, None, 10.36, None, None, -9.85, None, -7.4, None, None, 6.197, None, -9.9, 991.4, -0.4, 0.0,2021-11-19 15:00:00, 956.0,47
None, None, None, None, 0.07, 37.34, None, -12.7, None, 956.0, None, None, None, 10.0, None, 9.97, None, None, -10.67, None, -7.4, None, None, 4.786, None, -10.7, 991.4, -0.2, 0.0,2021-11-19 16:00:00, 956.0,47
None, None, None, None, 0.07, 39.79, None, -12.7, None, 956.0, None, None, None, 10.0, None, 10.22, None, None, -9.45, None, -7.4, None, None, 7.64, None, -9.5, 991.4, 0.1, 0.0,2021-11-19 17:00:00, 956.0,47
None, None, None, None, 0.068, 58.44, None, -12.7, None, 957.0, None, None, None, 10.0, None, 10.11, None, None, -8.28, None, -7.4, None, None, 14.88, None, -8.3, 992.5, 0.2, 0.0,2021-11-19 18:00:00, 957.0,47
None, None, None, None, 0.065, 73.8, None, -8.3, None, 959.0, None, None, None, 10.0, None, 9.81, None, None, -6.907, None, -6.8, None, None, 22.91, None, -6.9, 994.6, 0.2, 0.0,2021-11-19 19:00:00, 959.0,47
None, None, None, None, 1.73, 67.01, None, -8.3, None, 960.0, None, None, None, 10.0, None, 9.75, None, None, -6.906, None, -6.4, None, None, 14.96, None, -6.9, 995.6, 0.0, 0.0,2021-11-19 20:00:00, 960.0,47
None, None, None, None, 0.835, 82.6, None, -8.3, None, 961.0, None, None, None, 10.0, None, 9.71, None, None, -8.13, None, -6.4, None, None, 26.43, None, -8.1, 996.8, -0.1, 0.0,2021-11-19 21:00:00, 961.0,47
None, None, None, None, 1.89, 117.1, None, -9.5, None, 961.0, None, None, None, 10.0, None, 9.9, None, None, -9.47, None, -6.4, None, None, 26.74, None, -9.5, 996.8, -0.1, 0.0,2021-11-19 22:00:00, 961.0,47
None, None, None, None, 3.449, 114.3, None, -10.7, None, 963.0, None, None, None, 10.0, None, 10.0, None, None, -10.69, None, -6.4, None, None, 28.16, None, -10.7, 998.9, -0.2, 0.0,2021-11-19 23:00:00, 963.0,47
None, None, None, None, 2.596, 132.2, None, -12.3, None, 964.0, None, None, None, 10.0, None, 10.07, None, None, -12.26, None, -6.4, None, None, 35.14, None, -12.3, 1000.0, -0.1, 0.0,2021-11-20 00:00:00, 964.0,47
None, None, None, None, 2.14, 149.2, None, -13.2, None, 964.0, None, None, None, 10.0, None, 9.97, None, None, -13.19, None, -6.4, None, None, 28.75, None, -13.2, 999.9, -0.1, 0.0,2021-11-20 01:00:00, 964.0,47
None, None, None, None, 1.923, 157.0, None, -14.2, None, 964.0, None, None, None, 10.0, None, 9.52, None, None, -14.16, None, -6.4, None, None, 29.97, None, -14.2, 999.9, 0.0, 0.0,2021-11-20 02:00:00, 964.0,47
None, None, None, None, 0.923, 132.0, None, -15.0, None, 964.0, None, None, None, 10.0, None, 9.81, None, None, -14.81, None, -6.4, None, None, 38.78, None, -14.8, 1000.0, 0.0, 0.0,2021-11-20 03:00:00, 964.0,47
None, None, None, None, 0.468, 83.6, None, -17.9, None, 964.0, None, None, None, 8.0, None, 8.38, None, None, -17.76, None, -6.4, None, None, 32.37, None, -17.8, 1000.2, 0.0, -1.0,2021-11-20 04:00:00, 964.0,47
None, None, None, None, 0.168, 103.0, None, -18.1, None, 964.0, None, None, None, 8.0, None, 8.09, None, None, -17.74, None, -6.4, None, None, 38.69, None, -17.7, 1000.1, 0.0, 0.0,2021-11-20 05:00:00, 964.0,47
None, None, None, None, 0.139, 85.5, None, -18.4, None, 964.0, None, None, None, 8.0, None, 8.15, None, None, -18.22, None, -6.4, None, None, 23.29, None, -18.2, 1000.1, 0.0, 0.0,2021-11-20 06:00:00, 964.0,47
None, None, None, None, 0.119, 103.7, None, -18.5, None, 965.0, None, None, None, 10.0, None, 9.84, None, None, -16.25, None, -16.3, None, None, 25.21, None, -16.3, 1001.0, 0.2, 2.0,2021-11-20 07:00:00, 965.0,47
None, None, None, None, 4.025, 166.3, None, -18.5, None, 965.0, None, None, None, 10.0, None, 9.91, None, None, -15.95, None, -15.8, None, None, 21.53, None, -16.0, 1001.0, 0.0, 0.0,2021-11-20 08:00:00, 965.0,47
None, None, None, None, 5.203, 147.6, None, -18.5, None, 965.0, None, None, None, 10.0, None, 10.09, None, None, -16.06, None, -15.8, None, None, 24.15, None, -16.1, 1001.1, 0.2, 0.0,2021-11-20 09:00:00, 965.0,47
None, None, None, None, 4.737, 149.8, None, -18.5, None, 965.0, None, None, None, 10.0, None, 10.34, None, None, -16.05, None, -15.8, None, None, 25.44, None, -16.1, 1001.1, 0.0, 0.0,2021-11-20 10:00:00, 965.0,47
None, None, None, None, 5.503, 154.0, None, -18.5, None, 965.0, None, None, None, 10.0, None, 10.37, None, None, -15.74, None, -15.7, None, None, 25.5, None, -15.7, 1001.1, 0.0, 0.0,2021-11-20 11:00:00, 965.0,47
None, None, None, None, 3.212, 154.6, None, -18.5, None, 965.0, None, None, None, 11.0, None, 10.5, None, None, -15.06, None, -15.1, None, None, 23.62, None, -15.1, 1001.2, 0.0, 0.0,2021-11-20 12:00:00, 965.0,47
None, None, None, None, 2.331, 157.5, None, -18.5, None, 964.0, None, None, None, 11.0, None, 10.83, None, None, -14.95, None, -14.9, None, None, 20.06, None, -15.0, 1000.2, 0.4, 0.0,2021-11-20 13:00:00, 964.0,47
None, None, None, None, 2.449, 151.0, None, -18.5, None, 963.0, None, None, None, 11.0, None, 11.44, None, None, -14.66, None, -14.7, None, None, 22.27, None, -14.7, 999.2, 0.6, 1.0,2021-11-20 14:00:00, 963.0,47
None, None, None, None, 1.181, 145.2, None, -18.5, None, 961.0, None, None, None, 12.0, None, 11.66, None, None, -14.38, None, -14.4, None, None, 22.69, None, -14.4, 997.1, 0.2, 0.0,2021-11-20 15:00:00, 961.0,47
None, None, None, None, 0.112, 141.4, None, -18.5, None, 960.0, None, None, None, 12.0, None, 12.03, None, None, -14.09, None, -14.1, None, None, 27.63, None, -14.1, 996.2, 0.4, 0.0,2021-11-20 16:00:00, 960.0,47
None, None, None, None, 0.067, 76.9, None, -18.5, None, 957.0, None, None, None, 13.0, None, 12.62, None, None, -14.07, None, -14.1, None, None, 19.39, None, -14.1, 993.1, 0.3, 1.0,2021-11-20 17:00:00, 957.0,47
None, None, None, None, 0.19, 18.88, None, -18.5, None, 956.0, None, None, None, 12.0, None, 12.03, None, None, -13.94, None, -13.8, None, None, 30.95, None, -13.9, 992.0, 0.4, -1.0,2021-11-20 18:00:00, 956.0,47
None, None, None, None, 0.817, 297.9, None, -14.0, None, 955.0, None, None, None, 13.0, None, 12.68, None, None, -14.0, None, -13.9, None, None, 26.75, None, -14.0, 990.9, 0.5, 1.0,2021-11-20 19:00:00, 955.0,47
None, None, None, None, 1.751, 283.8, None, -14.1, None, 953.0, None, None, None, 14.0, None, 14.08, None, None, -13.98, None, -13.9, None, None, 16.74, None, -14.0, 988.8, 0.5, 1.0,2021-11-20 20:00:00, 953.0,47
None, None, None, None, 0.19, 342.5, None, -14.1, None, 953.0, None, None, None, 15.0, None, 15.06, None, None, -13.82, None, -13.8, None, None, 46.09, None, -13.8, 988.8, 0.5, 1.0,2021-11-20 21:00:00, 953.0,47
None, None, None, None, 0.104, 32.02, None, -14.1, None, 953.0, None, None, None, 15.0, None, 15.19, None, None, -13.89, None, -13.8, None, None, 32.65, None, -13.9, 988.8, 0.3, 0.0,2021-11-20 22:00:00, 953.0,47
None, None, None, None, 0.069, 62.23, None, -14.7, None, 952.0, None, None, None, 14.0, None, 14.06, None, None, -14.69, None, -13.8, None, None, 10.91, None, -14.7, 987.8, 0.0, -1.0,2021-11-20 23:00:00, 952.0,47
None, None, None, None, 1.529, 43.6, None, -17.0, None, 951.0, None, None, None, 14.0, None, 14.13, None, None, -17.03, None, -13.8, None, None, 6.873, None, -17.0, 986.8, -0.2, 0.0,2021-11-21 00:00:00, 951.0,47
None, None, None, None, 0.617, 58.86, None, -17.1, None, 949.0, None, None, None, 15.0, None, 14.5, None, None, -14.83, None, -13.8, None, None, 14.82, None, -14.8, 984.7, 0.2, 0.0,2021-11-21 01:00:00, 949.0,47
None, None, None, None, 0.069, 73.6, None, -17.1, None, 949.0, None, None, None, 15.0, None, 14.69, None, None, -14.2, None, -13.8, None, None, 12.41, None, -14.2, 984.6, 0.1, 0.0,2021-11-21 02:00:00, 949.0,47
None, None, None, None, 0.43, 52.73, None, -17.1, None, 949.0, None, None, None, 15.0, None, 15.1, None, None, -13.65, None, -13.6, None, None, 7.42, None, -13.7, 984.6, 0.1, 0.0,2021-11-21 03:00:00, 949.0,47
None, None, None, None, 0.43, 43.67, None, -17.1, None, 949.0, None, None, None, 15.0, None, 14.98, None, None, -13.98, None, -13.6, None, None, 6.888, None, -14.0, 984.6, 0.0, 0.0,2021-11-21 04:00:00, 949.0,47
None, None, None, None, 0.2, 83.5, None, -17.1, None, 949.0, None, None, None, 15.0, None, 14.95, None, None, -13.36, None, -13.4, None, None, 13.94, None, -13.4, 984.6, 0.0, 0.0,2021-11-21 05:00:00, 949.0,47
None, None, None, None, 0.292, 82.7, None, -17.1, None, 949.0, None, None, None, 15.0, None, 14.85, None, None, -13.22, None, -13.1, None, None, 18.4, None, -13.2, 984.6, 0.0, 0.0,2021-11-21 06:00:00, 949.0,47
None, None, None, None, 0.307, 125.1, None, -13.2, None, 948.0, None, None, None, 14.0, None, 14.44, None, None, -12.77, None, -12.8, None, None, 27.79, None, -12.8, 983.5, 0.1, 0.0,2021-11-21 07:00:00, 948.0,47
