RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
92.7, None, None, None, None, None, -10.0, -9.4, -10.0, 895.0, None, None, None, 27.0, None, 27.47, None, None, -9.38, None, -4.6, 93.0, None, None, None, -9.4, 1006.3, 0.0, 0.0,2021-11-19 00:00:00, 895.0,47
93.8, None, None, None, None, None, -11.0, -10.2, -11.0, 895.0, None, None, None, 28.0, None, 27.63, None, None, -10.0, None, -4.6, 94.0, None, None, None, -10.0, 1006.4, -0.1, 0.0,2021-11-19 01:00:00, 895.0,47
94.0, None, None, None, None, None, -10.0, -10.2, -10.0, 895.0, None, None, None, 28.0, None, 27.9, None, None, -9.27, None, -4.6, 94.0, None, None, None, -9.3, 1006.5, 0.4, 0.0,2021-11-19 02:00:00, 895.0,47
94.0, None, None, None, None, None, -10.0, -10.2, -10.0, 895.0, None, None, None, 28.0, None, 27.89, None, None, -8.84, None, -4.6, 94.0, None, None, None, -8.8, 1006.4, 0.4, 0.0,2021-11-19 03:00:00, 895.0,47
93.2, None, None, None, None, None, -9.0, -10.2, -9.0, 896.0, None, None, None, 28.0, None, 28.17, None, None, -8.65, None, -4.6, 93.0, None, None, None, -8.7, 1007.5, 0.2, 0.0,2021-11-19 04:00:00, 896.0,47
93.4, None, None, None, None, None, -10.0, -10.2, -10.0, 896.0, None, None, None, 28.0, None, 28.12, None, None, -9.71, None, -4.6, 93.0, None, None, None, -9.7, 1007.7, 0.0, 0.0,2021-11-19 05:00:00, 896.0,47
92.2, None, None, None, None, None, -11.0, -10.2, -11.0, 896.0, None, None, None, 28.0, None, 28.34, None, None, -10.0, None, -4.6, 92.0, None, None, None, -10.0, 1007.8, 0.0, 0.0,2021-11-19 06:00:00, 896.0,47
93.3, None, None, None, None, None, -11.0, -10.3, -11.0, 897.0, None, None, None, 28.0, None, 28.11, None, None, -10.28, None, -9.9, 93.0, None, None, None, -10.3, 1008.9, 0.0, 0.0,2021-11-19 07:00:00, 897.0,47
91.8, None, None, None, None, None, -12.0, -11.5, -12.0, 898.0, None, None, None, 28.0, None, 28.03, None, None, -11.53, None, -9.9, 92.0, None, None, None, -11.5, 1010.2, 0.0, 0.0,2021-11-19 08:00:00, 898.0,47
90.5, None, None, None, None, None, -14.0, -12.7, -14.0, 898.0, None, None, None, 28.0, None, 27.86, None, None, -12.68, None, -9.9, 91.0, None, None, None, -12.7, 1010.5, -0.1, 0.0,2021-11-19 09:00:00, 898.0,47
90.8, None, None, None, None, None, -13.0, -12.7, -13.0, 899.0, None, None, None, 28.0, None, 27.88, None, None, -12.43, None, -9.9, 91.0, None, None, None, -12.4, 1011.6, 0.0, 0.0,2021-11-19 10:00:00, 899.0,47
92.3, None, None, None, None, None, -12.0, -12.7, -12.0, 899.0, None, None, None, 28.0, None, 28.18, None, None, -10.65, None, -9.9, 92.0, None, None, None, -10.7, 1011.5, 0.1, 0.0,2021-11-19 11:00:00, 899.0,47
86.7, None, None, None, None, None, -11.0, -12.7, -11.0, 900.0, None, None, None, 28.0, None, 27.62, None, None, -9.16, None, -8.3, 87.0, None, None, None, -9.2, 1012.7, 0.1, -1.0,2021-11-19 12:00:00, 900.0,47
85.5, None, None, None, None, None, -10.0, -12.7, -10.0, 900.0, None, None, None, 28.0, None, 27.5, None, None, -7.88, None, -7.9, 86.0, None, None, None, -7.9, 1012.6, 0.1, 0.0,2021-11-19 13:00:00, 900.0,47
82.4, None, None, None, None, None, -11.0, -12.7, -11.0, 900.0, None, None, None, 28.0, None, 27.55, None, None, -8.76, None, -7.0, 82.0, None, None, None, -8.8, 1012.7, 0.0, 0.0,2021-11-19 14:00:00, 900.0,47
84.6, None, None, None, None, None, -14.0, -12.7, -14.0, 901.0, None, None, None, 28.0, None, 27.63, None, None, -11.7, None, -7.0, 85.0, None, None, None, -11.7, 1014.1, -0.1, 0.0,2021-11-19 15:00:00, 901.0,47
87.6, None, None, None, None, None, -14.0, -13.0, -14.0, 901.0, None, None, None, 28.0, None, 27.7, None, None, -13.03, None, -7.0, 88.0, None, None, None, -13.0, 1014.2, -0.1, 0.0,2021-11-19 16:00:00, 901.0,47
87.5, None, None, None, None, None, -17.0, -15.1, -17.0, 902.0, None, None, None, 28.0, None, 27.57, None, None, -15.09, None, -7.0, 88.0, None, None, None, -15.1, 1015.7, 0.0, 0.0,2021-11-19 17:00:00, 902.0,47
87.5, None, None, None, None, None, -19.0, -17.4, -19.0, 902.0, None, None, None, 28.0, None, 27.52, None, None, -17.39, None, -7.0, 88.0, None, None, None, -17.4, 1016.1, 0.0, 0.0,2021-11-19 18:00:00, 902.0,47
86.4, None, None, None, None, None, -21.0, -19.3, -21.0, 903.0, None, None, None, 28.0, None, 27.6, None, None, -19.3, None, -17.4, 86.0, None, None, None, -19.3, 1017.5, -0.1, 0.0,2021-11-19 19:00:00, 903.0,47
85.1, None, None, None, None, None, -22.0, -20.7, -22.0, 902.0, None, None, None, 27.0, None, 27.4, None, None, -20.69, None, -17.4, 85.0, None, None, None, -20.7, 1016.7, 0.0, 0.0,2021-11-19 20:00:00, 902.0,47
85.9, None, None, None, None, None, -23.0, -21.3, -23.0, 903.0, None, None, None, 28.0, None, 27.65, None, None, -21.07, None, -17.4, 86.0, None, None, None, -21.1, 1018.0, -0.1, 0.0,2021-11-19 21:00:00, 903.0,47
