RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.1, None, None, None, 6.629, 58.79, -9.0, -9.1, None, None, None, None, None, 70.0, None, 70.24, None, None, -7.92, None, -7.9, 93.0, None, 24.47, None, -7.9, None, 0.0,2021-11-19 00:00:00,47
93.2, None, None, None, 7.872, 61.27, -9.0, -9.1, None, None, None, None, None, 70.0, None, 69.95, None, None, -7.721, None, -7.7, 93.0, None, 24.73, None, -7.7, None, 0.0,2021-11-19 01:00:00,47
93.6, None, None, None, 9.37, 53.48, -8.0, -9.1, None, None, None, None, None, 69.0, None, 69.35, None, None, -7.493, None, -7.5, 94.0, None, 20.64, None, -7.5, None, -1.0,2021-11-19 02:00:00,47
93.8, None, None, None, 8.15, 51.99, -8.0, -9.1, None, None, None, None, None, 70.0, None, 69.81, None, None, -7.077, None, -7.1, 94.0, None, 21.98, None, -7.1, None, 1.0,2021-11-19 03:00:00,47
93.8, None, None, None, 2.092, 52.42, -8.0, -9.1, None, None, None, None, None, 71.0, None, 70.63, None, None, -6.999, None, -6.8, 94.0, None, 29.89, None, -7.0, None, 1.0,2021-11-19 04:00:00,47
93.8, None, None, None, 1.574, 337.2, -8.0, -9.1, None, None, None, None, None, 70.0, None, 69.86, None, None, -6.78, None, -6.7, 94.0, None, 32.96, None, -6.8, None, -1.0,2021-11-19 05:00:00,47
93.8, None, None, None, 4.507, 302.9, -8.0, -9.1, None, None, None, None, None, 70.0, None, 69.64, None, None, -6.891, None, -6.7, 94.0, None, 14.95, None, -6.9, None, 0.0,2021-11-19 06:00:00,47
93.9, None, None, None, 4.263, 303.0, -8.0, -6.9, None, None, None, None, None, 70.0, None, 69.93, None, None, -6.856, None, -6.8, 94.0, None, 13.62, None, -6.9, None, 1.0,2021-11-19 07:00:00,47
93.4, None, None, None, 6.552, 301.7, -8.0, -7.6, None, None, None, None, None, 69.0, None, 68.58, None, None, -7.579, None, -6.8, 93.0, None, 12.75, None, -7.6, None, -1.0,2021-11-19 08:00:00,47
93.6, None, None, None, 4.568, 299.5, -8.0, -7.6, None, None, None, None, None, 69.0, None, 68.77, None, None, -6.892, None, -6.8, 94.0, None, 24.19, None, -6.9, None, -1.0,2021-11-19 09:00:00,47
93.5, None, None, None, 4.22, 303.4, -7.0, -7.6, None, None, None, None, None, 68.0, None, 68.33, None, None, -6.423, None, -6.3, 94.0, None, 24.81, None, -6.4, None, 0.0,2021-11-19 10:00:00,47
93.8, None, None, None, 4.222, 295.8, -6.0, -7.6, None, None, None, None, None, 68.0, None, 67.88, None, None, -5.447, None, -5.5, 94.0, None, 22.37, None, -5.4, None, 0.0,2021-11-19 11:00:00,47
92.9, None, None, None, 4.795, 299.5, -6.0, -7.6, None, None, None, None, None, 68.0, None, 67.93, None, None, -4.944, None, -4.9, 93.0, None, 23.37, None, -4.9, None, 0.0,2021-11-19 12:00:00,47
92.8, None, None, None, 3.358, 285.7, -7.0, -7.6, None, None, None, None, None, 64.0, None, 64.48, None, None, -5.981, None, -4.9, 93.0, None, 28.25, None, -6.0, None, -3.0,2021-11-19 13:00:00,47
93.4, None, None, None, 3.465, 276.2, -7.0, -7.6, None, None, None, None, None, 64.0, None, 63.83, None, None, -6.166, None, -4.9, 93.0, None, 28.53, None, -6.2, None, -1.0,2021-11-19 14:00:00,47
91.9, None, None, None, 4.288, 280.3, -7.0, -7.6, None, None, None, None, None, 63.0, None, 63.36, None, None, -5.937, None, -4.9, 92.0, None, 30.99, None, -5.9, None, 0.0,2021-11-19 15:00:00,47
91.3, None, None, None, 5.757, 295.0, -9.0, -8.2, None, None, None, None, None, 68.0, None, 67.66, None, None, -8.2, None, -4.9, 91.0, None, 27.36, None, -8.2, None, 5.0,2021-11-19 16:00:00,47
92.3, None, None, None, 7.49, 307.5, -10.0, -9.1, None, None, None, None, None, 68.0, None, 67.91, None, None, -9.11, None, -4.9, 92.0, None, 18.14, None, -9.1, None, 1.0,2021-11-19 17:00:00,47
92.8, None, None, None, 9.18, 300.8, -10.0, -9.1, None, None, None, None, None, 63.0, None, 62.8, None, None, -8.98, None, -4.9, 93.0, None, 18.14, None, -9.0, None, -5.0,2021-11-19 18:00:00,47
92.7, None, None, None, 7.611, 299.2, -10.0, -9.0, None, None, None, None, None, 64.0, None, 63.58, None, None, -9.03, None, -9.0, 93.0, None, 19.65, None, -9.0, None, 1.0,2021-11-19 19:00:00,47
92.3, None, None, None, 6.028, 295.8, -10.0, -9.4, None, None, None, None, None, 63.0, None, 63.2, None, None, -9.38, None, -9.0, 92.0, None, 15.5, None, -9.4, None, 0.0,2021-11-19 20:00:00,47
92.4, None, None, None, 4.08, 252.9, -10.0, -9.4, None, None, None, None, None, 64.0, None, 63.55, None, None, -9.13, None, -9.0, 92.0, None, 16.32, None, -9.1, None, 1.0,2021-11-19 21:00:00,47
91.7, None, None, None, 2.877, 276.1, -10.0, -9.4, None, None, None, None, None, 64.0, None, None, None, None, -8.97, None, -9.0, 92.0, None, 19.05, None, -9.0, None, 1.0,2021-11-19 22:00:00,47
90.4, None, None, None, 3.528, 281.9, -10.0, -9.4, None, None, None, None, None, 64.0, None, 64.0, None, None, -8.97, None, -8.6, 90.0, None, 58.2, None, -9.0, None, 1.0,2021-11-19 23:00:00,47
88.4, None, None, None, 3.394, 285.3, -10.0, -9.4, None, None, None, None, None, 67.0, None, 67.43, None, None, -8.68, None, -8.3, 88.0, None, 39.91, None, -8.7, None, 4.0,2021-11-20 00:00:00,47
89.9, None, None, None, 4.637, 300.8, -10.0, -9.4, None, None, None, None, None, 67.0, None, None, None, None, -8.98, None, -8.2, 90.0, None, 34.28, None, -9.0, None, 4.0,2021-11-20 01:00:00,47
92.3, None, None, None, 7.143, 290.5, -11.0, -10.2, None, None, None, None, None, 67.0, None, 67.26, None, None, -10.19, None, -8.2, 92.0, None, 16.82, None, -10.2, None, 0.0,2021-11-20 02:00:00,47
91.9, None, None, None, 5.06, 267.4, -11.0, -10.4, None, None, None, None, None, 67.0, None, None, None, None, -10.36, None, -8.2, 92.0, None, 21.73, None, -10.4, None, 0.0,2021-11-20 03:00:00,47
92.0, None, None, None, 4.109, 274.9, -11.0, -10.6, None, None, None, None, None, 67.0, None, None, None, None, -10.38, None, -8.2, 92.0, None, 22.21, None, -10.4, None, 0.0,2021-11-20 04:00:00,47
91.8, None, None, None, 3.392, 278.3, -11.0, -10.6, None, None, None, None, None, 67.0, None, None, None, None, -10.2, None, -8.2, 92.0, None, 24.63, None, -10.2, None, 0.0,2021-11-20 05:00:00,47
92.3, None, None, None, 4.069, 276.4, -10.0, -10.6, None, None, None, None, None, 68.0, None, 67.99, None, None, -9.51, None, -8.2, 92.0, None, 25.87, None, -9.5, None, 1.0,2021-11-20 06:00:00,47
91.9, None, None, None, 3.209, 270.0, -11.0, -9.7, None, None, None, None, None, 68.0, None, 68.0, None, None, -9.71, None, -9.2, 92.0, None, 27.42, None, -9.7, None, 0.0,2021-11-20 07:00:00,47
92.3, None, None, None, 2.665, 266.1, -10.0, -9.7, None, None, None, None, None, 68.0, None, 67.97, None, None, -9.28, None, -9.2, 92.0, None, 24.11, None, -9.3, None, 0.0,2021-11-20 08:00:00,47
92.3, None, None, None, 3.356, 261.5, -10.0, -9.7, None, None, None, None, None, 68.0, None, 68.18, None, None, -9.04, None, -9.0, 92.0, None, 18.87, None, -9.0, None, 0.0,2021-11-20 09:00:00,47
92.4, None, None, None, 3.195, 268.1, -10.0, -9.7, None, None, None, None, None, 68.0, None, None, None, None, -8.6, None, -8.5, 92.0, None, 25.06, None, -8.6, None, 0.0,2021-11-20 10:00:00,47
92.1, None, None, None, 2.733, 275.7, -10.0, -9.7, None, None, None, None, None, 67.0, None, 67.43, None, None, -8.86, None, -8.4, 92.0, None, 28.26, None, -8.9, None, -1.0,2021-11-20 11:00:00,47
93.0, None, None, None, 2.155, 277.7, -9.0, -9.7, None, None, None, None, None, 67.0, None, 67.43, None, None, -8.02, None, -8.0, 93.0, None, 24.43, None, -8.0, None, 0.0,2021-11-20 12:00:00,47
93.1, None, None, None, 1.673, 277.2, -9.0, -9.7, None, None, None, None, None, 67.0, None, 67.33, None, None, -7.76, None, -7.8, 93.0, None, 28.1, None, -7.8, None, 0.0,2021-11-20 13:00:00,47
93.1, None, None, None, 2.765, 260.8, -9.0, -9.7, None, None, None, None, None, 67.0, None, 67.41, None, None, -7.975, None, -7.8, 93.0, None, 24.65, None, -8.0, None, 0.0,2021-11-20 14:00:00,47
93.3, None, None, None, 1.092, 278.7, -8.0, -9.7, None, None, None, None, None, 68.0, None, 67.51, None, None, -7.691, None, -7.7, 93.0, None, 24.28, None, -7.7, None, 0.0,2021-11-20 15:00:00,47
93.1, None, None, None, 0.731, 283.4, -9.0, -9.7, None, None, None, None, None, 67.0, None, 67.41, None, None, -7.666, None, -7.4, 93.0, None, 22.82, None, -7.7, None, 0.0,2021-11-20 16:00:00,47
93.1, None, None, None, 1.969, 267.6, -9.0, -9.7, None, None, None, None, None, 68.0, None, 67.52, None, None, -7.875, None, -7.4, 93.0, None, 22.53, None, -7.9, None, 0.0,2021-11-20 17:00:00,47
93.3, None, None, None, 2.004, 275.0, -9.0, -9.7, None, None, None, None, None, 67.0, None, 67.35, None, None, -7.842, None, -7.4, 93.0, None, 24.84, None, -7.8, None, 0.0,2021-11-20 18:00:00,47
93.0, None, None, None, 2.619, 265.1, -9.0, -8.3, None, None, None, None, None, 67.0, None, 66.73, None, None, -8.27, None, -7.8, 93.0, None, 25.61, None, -8.3, None, -1.0,2021-11-20 19:00:00,47
