pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -5.533, 92.3, -4.4, 92.0, -7.0, -5.5, -5.7, -7.0, 0.1, 0.0,2021-11-19 00:00:00, None,47
0.0, -5.466, 91.9, -4.4, 92.0, -6.0, -5.5, -5.7, -6.0, 0.0, 0.0,2021-11-19 01:00:00, None,47
0.0, -5.225, 91.3, -4.4, 91.0, -6.0, -5.2, -5.7, -6.0, 0.0, 0.0,2021-11-19 02:00:00, None,47
0.0, -5.245, 91.3, -4.4, 91.0, -6.0, -5.2, -5.7, -6.0, 0.0, 0.0,2021-11-19 03:00:00, None,47
0.0, -5.111, 91.1, -4.4, 91.0, -6.0, -5.1, -5.7, -6.0, 0.1, 0.0,2021-11-19 04:00:00, None,47
0.3, -5.151, 91.9, -4.4, 92.0, -6.0, -5.2, -5.7, -6.0, 0.3, 0.0,2021-11-19 05:00:00, None,47
0.5, -5.088, 92.6, -4.4, 93.0, -6.0, -5.1, -5.7, -6.0, 0.2, 0.0,2021-11-19 06:00:00, None,47
0.5, -5.355, 92.8, -5.1, 93.0, -6.0, -5.4, -5.4, -6.0, 0.1, 0.0,2021-11-19 07:00:00, None,47
0.5, -5.387, 92.4, -5.1, 92.0, -6.0, -5.4, -5.5, -6.0, 0.0, 0.0,2021-11-19 08:00:00, None,47
0.5, -4.922, 91.4, -4.8, 91.0, -6.0, -4.9, -5.5, -6.0, 0.0, 0.0,2021-11-19 09:00:00, None,47
0.5, -4.288, 89.7, -4.2, 90.0, -6.0, -4.3, -5.5, -6.0, 0.0, 0.0,2021-11-19 10:00:00, None,47
0.5, -3.101, 86.4, -3.1, 86.0, -5.0, -3.1, -5.5, -5.0, 0.0, 0.0,2021-11-19 11:00:00, None,47
0.5, -1.554, 75.97, -1.1, 76.0, -5.0, -1.6, -5.5, -5.0, 0.0, 0.0,2021-11-19 12:00:00, None,47
0.5, -0.761, 71.15, -0.3, 71.0, -5.0, -0.8, -5.5, -5.0, 0.0, 0.0,2021-11-19 13:00:00, None,47
0.5, -0.826, 71.91, -0.3, 72.0, -5.0, -0.8, -5.5, -5.0, 0.0, 0.0,2021-11-19 14:00:00, None,47
0.5, -1.408, 75.0, -0.3, 75.0, -5.0, -1.4, -5.5, -5.0, 0.0, 0.0,2021-11-19 15:00:00, None,47
0.5, -3.138, 84.7, -0.3, 85.0, -5.0, -3.1, -5.5, -5.0, 0.0, 0.0,2021-11-19 16:00:00, None,47
0.5, -4.316, 88.4, -0.3, 88.0, -6.0, -4.3, -5.5, -6.0, 0.0, 0.0,2021-11-19 17:00:00, None,47
0.5, -5.529, 89.9, -0.3, 90.0, -7.0, -5.5, -5.6, -7.0, 0.0, 0.0,2021-11-19 18:00:00, None,47
0.5, -6.557, 91.2, -5.6, 91.0, -8.0, -6.6, -6.6, -8.0, 0.0, 0.0,2021-11-19 19:00:00, None,47
0.5, -6.066, 90.1, -5.6, 90.0, -7.0, -6.1, -6.8, -7.0, 0.0, 0.0,2021-11-19 20:00:00, None,47
0.5, -4.686, 86.2, -4.7, 86.0, -6.0, -4.7, -6.8, -6.0, 0.0, 0.0,2021-11-19 21:00:00, None,47
0.5, -4.3, 87.8, -4.3, 88.0, -6.0, -4.3, -6.8, -6.0, 0.0, 0.0,2021-11-19 22:00:00, None,47
0.5, -4.103, 87.9, -4.0, 88.0, -6.0, -4.1, -6.8, -6.0, 0.0, 0.0,2021-11-19 23:00:00, None,47
0.5, -4.201, 89.3, -4.0, 89.0, -6.0, -4.2, -6.8, -6.0, 0.0, 0.0,2021-11-20 00:00:00, None,47
0.5, -4.363, 89.6, -4.0, 90.0, -6.0, -4.4, -6.8, -6.0, 0.0, 0.0,2021-11-20 01:00:00, None,47
0.5, -5.355, 91.5, -4.0, 92.0, -6.0, -5.4, -6.8, -6.0, 0.0, 0.0,2021-11-20 02:00:00, None,47
0.5, -6.904, 92.3, -4.0, 92.0, -8.0, -6.9, -6.8, -8.0, 0.0, 0.0,2021-11-20 03:00:00, None,47
0.5, -7.81, 93.3, -4.0, 93.0, -8.0, -7.8, -8.0, -8.0, 0.0, 0.0,2021-11-20 04:00:00, None,47
0.2, -8.33, 92.5, -4.0, 93.0, -9.0, -8.3, -8.4, -9.0, 0.0, 0.0,2021-11-20 05:00:00, None,47
0.0, -7.931, 92.8, -4.0, 93.0, -9.0, -7.9, -8.7, -9.0, 0.0, 0.0,2021-11-20 06:00:00, None,47
0.0, -6.552, 91.5, -6.5, 92.0, -7.0, -6.6, -8.6, -7.0, 0.0, 0.0,2021-11-20 07:00:00, None,47
0.0, -3.565, 80.7, -3.5, 81.0, -6.0, -3.6, -8.6, -6.0, 0.0, 0.0,2021-11-20 08:00:00, None,47
0.0, -2.645, 76.12, -2.7, 76.0, -6.0, -2.6, -8.6, -6.0, 0.0, 0.0,2021-11-20 09:00:00, None,47
0.0, 0.113, 62.86, 0.5, 63.0, -6.0, 0.1, -8.6, -6.0, 0.0, 0.0,2021-11-20 10:00:00, None,47
