CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.67, None, None, None, 40.8, 5.675, 212.4, None, None, -7.7, -7.8, 0.0, None, -7.5, None, None, None, None,2021-11-19 00:00:00, None, None, None, None,47
-7.8, None, None, None, 27.54, 14.18, 208.8, None, None, -7.8, -7.8, 0.0, None, -7.5, None, None, None, None,2021-11-19 01:00:00, None, None, None, None,47
-7.92, None, None, None, 18.81, 28.24, 212.4, None, None, -7.9, -7.9, 0.0, None, -7.5, None, None, None, None,2021-11-19 02:00:00, None, None, None, None,47
-7.91, None, None, None, 18.37, 26.15, 208.3, None, None, -7.9, -7.9, 0.0, None, -7.5, None, None, None, None,2021-11-19 03:00:00, None, None, None, None,47
-8.29, None, None, None, 16.72, 25.79, 208.5, None, None, -8.3, -8.3, 0.0, None, -7.5, None, None, None, None,2021-11-19 04:00:00, None, None, None, None,47
-8.45, None, None, None, 17.56, 31.14, 210.2, None, None, -8.5, -8.5, 0.0, None, -7.5, None, None, None, None,2021-11-19 05:00:00, None, None, None, None,47
-8.48, None, None, None, 22.51, 14.79, 214.6, None, None, -8.5, -8.5, 0.0, None, -7.5, None, None, None, None,2021-11-19 06:00:00, None, None, None, None,47
-8.95, None, None, None, 28.11, 7.74, 226.8, None, None, -9.0, -9.0, 0.0, None, -8.5, None, None, None, None,2021-11-19 07:00:00, None, None, None, None,47
-9.17, None, None, None, 37.82, 5.036, 247.9, None, None, -9.2, -9.2, 0.0, None, -8.5, None, None, None, None,2021-11-19 08:00:00, None, None, None, None,47
-9.77, None, None, None, 21.41, 27.14, 237.8, None, None, -9.8, -9.9, 0.0, None, -8.5, None, None, None, None,2021-11-19 09:00:00, None, None, None, None,47
-9.48, None, None, None, 17.29, 12.87, 221.9, None, None, -9.5, -9.9, 0.0, None, -8.5, None, None, None, None,2021-11-19 10:00:00, None, None, None, None,47
-9.18, None, None, None, 46.21, 3.308, 313.6, None, None, -9.2, -9.9, 0.0, None, -8.5, None, None, None, None,2021-11-19 11:00:00, None, None, None, None,47
-9.0, None, None, None, 39.12, 3.282, 342.1, None, None, -9.0, -9.9, 0.0, None, -8.5, None, None, None, None,2021-11-19 12:00:00, None, None, None, None,47
-8.65, None, None, None, 22.88, 2.197, 307.3, None, None, -8.7, -9.9, 0.0, None, -8.5, None, None, None, None,2021-11-19 13:00:00, None, None, None, None,47
-8.51, None, None, None, 8.07, 1.608, 233.6, None, None, -8.5, -9.9, 0.0, None, -8.5, None, None, None, None,2021-11-19 14:00:00, None, None, None, None,47
-8.64, None, None, None, 0.358, 0.564, 226.5, None, None, -8.6, -9.9, 0.0, None, -8.5, None, None, None, None,2021-11-19 15:00:00, None, None, None, None,47
-9.06, None, None, None, 0.402, 0.54, 227.9, None, None, -9.1, -9.9, 0.0, None, -8.5, None, None, None, None,2021-11-19 16:00:00, None, None, None, None,47
-9.18, None, None, None, 40.4, 2.026, 280.4, None, None, -9.2, -9.9, 0.0, None, -8.5, None, None, None, None,2021-11-19 17:00:00, None, None, None, None,47
