pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -4.308, 82.9, -0.7, 83.0, -6.0, -4.3, -4.3, 1015.9, 0.0, -6.0, 916.0, 0.0,2021-11-19 00:00:00, None, 916.0,47
0.0, -4.565, 85.2, -0.7, 85.0, -7.0, -4.6, -5.1, 1014.8, 0.0, -7.0, 915.0, 0.0,2021-11-19 01:00:00, None, 915.0,47
0.0, -4.995, 84.1, -0.7, 84.0, -7.0, -5.0, -5.5, 1014.8, 0.0, -7.0, 915.0, 0.0,2021-11-19 02:00:00, None, 915.0,47
0.0, -4.734, 80.1, -0.7, 80.0, -7.0, -4.7, -5.5, 1014.8, 0.0, -7.0, 915.0, 0.0,2021-11-19 03:00:00, None, 915.0,47
0.0, -4.669, 76.88, -0.7, 77.0, -7.0, -4.7, -5.5, 1016.1, 0.0, -7.0, 916.0, 0.0,2021-11-19 04:00:00, None, 916.0,47
0.0, -5.034, 78.43, -0.7, 78.0, -8.0, -5.0, -5.5, 1015.1, 0.0, -8.0, 915.0, 0.0,2021-11-19 05:00:00, None, 915.0,47
0.0, -3.361, 70.78, -0.7, 71.0, -8.0, -3.4, -5.5, 1015.0, 0.0, -8.0, 915.0, 0.0,2021-11-19 06:00:00, None, 915.0,47
0.0, -3.853, 74.52, -2.8, 75.0, -7.0, -3.9, -3.9, 1016.2, 0.0, -7.0, 916.0, 0.0,2021-11-19 07:00:00, None, 916.0,47
0.0, -4.399, 77.92, -2.8, 78.0, -7.0, -4.4, -5.1, 1016.3, 0.0, -7.0, 916.0, 0.0,2021-11-19 08:00:00, None, 916.0,47
0.0, -3.604, 78.05, -2.7, 78.0, -7.0, -3.6, -5.1, 1015.2, 0.0, -7.0, 915.0, 0.0,2021-11-19 09:00:00, None, 915.0,47
0.0, -2.253, 75.64, -2.0, 76.0, -5.0, -2.3, -5.1, 1016.2, 0.0, -5.0, 916.0, 0.0,2021-11-19 10:00:00, None, 916.0,47
0.0, -0.583, 69.43, -0.8, 69.0, -5.0, -0.6, -5.1, 1017.1, 0.0, -5.0, 917.0, 0.0,2021-11-19 11:00:00, None, 917.0,47
0.0, 1.536, 61.12, 1.9, 61.0, -5.0, 1.5, -5.1, 1015.9, 0.0, -5.0, 916.0, 0.0,2021-11-19 12:00:00, None, 916.0,47
0.0, 1.971, 62.7, 1.9, 63.0, -5.0, 2.0, -5.1, 1015.9, 0.0, -5.0, 916.0, 0.0,2021-11-19 13:00:00, None, 916.0,47
0.0, 2.293, 61.55, 2.4, 62.0, -4.0, 2.3, -5.1, 1015.9, 0.0, -4.0, 916.0, 0.0,2021-11-19 14:00:00, None, 916.0,47
0.0, 2.333, 63.14, 2.6, 63.0, -4.0, 2.3, -5.1, 1014.7, 0.0, -4.0, 915.0, 0.0,2021-11-19 15:00:00, None, 915.0,47
0.0, 1.877, 65.94, 2.6, 66.0, -4.0, 1.9, -5.1, 1014.8, 0.0, -4.0, 915.0, 0.0,2021-11-19 16:00:00, None, 915.0,47
0.0, 1.22, 67.63, 2.6, 68.0, -4.0, 1.2, -5.1, 1013.8, 0.0, -4.0, 914.0, 0.0,2021-11-19 17:00:00, None, 914.0,47
0.0, 1.442, 68.11, 2.6, 68.0, -4.0, 1.4, -5.1, 1014.7, 0.0, -4.0, 915.0, 0.0,2021-11-19 18:00:00, None, 915.0,47
0.0, 1.856, 66.73, 1.9, 67.0, -4.0, 1.9, 1.2, 1013.6, 0.0, -4.0, 914.0, 0.0,2021-11-19 19:00:00, None, 914.0,47
0.0, 1.651, 69.55, 2.0, 70.0, -3.0, 1.7, 1.0, 1013.7, 0.0, -3.0, 914.0, 0.0,2021-11-19 20:00:00, None, 914.0,47
0.0, 1.791, 68.32, 2.0, 68.0, -3.0, 1.8, 1.0, 1013.6, 0.0, -3.0, 914.0, 0.0,2021-11-19 21:00:00, None, 914.0,47
0.0, 2.076, 67.14, 2.1, 67.0, -4.0, 2.1, 1.0, 1013.4, 0.0, -4.0, 914.0, 0.0,2021-11-19 22:00:00, None, 914.0,47
0.0, 2.207, 67.44, 2.3, 67.0, -3.0, 2.2, 1.0, 1014.3, 0.0, -3.0, 915.0, 0.0,2021-11-19 23:00:00, None, 915.0,47
0.0, 1.829, 73.01, 2.3, 73.0, -2.0, 1.8, 1.0, 1014.2, 0.0, -2.0, 915.0, 0.0,2021-11-20 00:00:00, None, 915.0,47
0.0, 1.957, 75.16, 2.3, 75.0, -2.0, 2.0, 1.0, 1014.1, 0.0, -2.0, 915.0, 0.0,2021-11-20 01:00:00, None, 915.0,47
0.0, 1.996, 77.01, 2.3, 77.0, -2.0, 2.0, 1.0, 1015.2, 0.0, -2.0, 916.0, 0.0,2021-11-20 02:00:00, None, 916.0,47
0.0, 2.311, 76.17, 2.4, 76.0, -1.0, 2.3, 1.0, 1016.2, 0.0, -1.0, 917.0, 0.0,2021-11-20 03:00:00, None, 917.0,47
0.0, 2.305, 78.06, 2.4, 78.0, -1.0, 2.3, 1.0, 1016.3, 0.0, -1.0, 917.0, 0.0,2021-11-20 04:00:00, None, 917.0,47
0.0, 1.368, 85.8, 2.4, 86.0, -1.0, 1.4, 1.0, 1017.5, 0.1, -1.0, 918.0, 0.0,2021-11-20 05:00:00, None, 918.0,47
0.6, 0.712, 93.2, 2.4, 93.0, 0.0, 0.7, 0.7, 1018.7, 0.6, 0.0, 919.0, 0.0,2021-11-20 06:00:00, None, 919.0,47
0.8, 0.583, 95.0, 0.8, 95.0, 0.0, 0.6, 0.5, 1018.7, 0.2, 0.0, 919.0, 0.0,2021-11-20 07:00:00, None, 919.0,47
1.1, 0.54, 96.0, 0.8, 96.0, 0.0, 0.5, 0.3, 1019.8, 0.3, 0.0, 920.0, 0.0,2021-11-20 08:00:00, None, 920.0,47
1.6, -0.077, 97.3, 0.8, 97.0, -1.0, -0.1, -0.1, 1021.0, 0.5, -1.0, 921.0, 0.0,2021-11-20 09:00:00, None, 921.0,47
1.6, -0.689, 98.1, 0.8, 98.0, -1.0, -0.7, -0.6, 1021.0, 0.1, -1.0, 921.0, 0.0,2021-11-20 10:00:00, None, 921.0,47
1.6, -0.211, 98.4, 0.8, 98.0, 0.0, -0.2, -0.7, 1020.9, 0.0, 0.0, 921.0, 0.0,2021-11-20 11:00:00, None, 921.0,47
1.6, -0.441, 98.5, 0.8, 99.0, -1.0, -0.4, -0.7, 1022.1, 0.0, -1.0, 922.0, 0.0,2021-11-20 12:00:00, None, 922.0,47
1.6, -0.358, 98.5, 0.8, 99.0, -1.0, -0.4, -0.7, 1022.1, 0.0, -1.0, 922.0, 0.0,2021-11-20 13:00:00, None, 922.0,47
1.6, 0.36, 98.5, 0.8, 99.0, 0.0, 0.4, -0.7, 1020.9, 0.0, 0.0, 921.0, 0.0,2021-11-20 14:00:00, None, 921.0,47
1.6, 0.45, 98.0, 0.8, 98.0, 0.0, 0.5, -0.7, 1020.9, 0.0, 0.0, 921.0, 0.0,2021-11-20 15:00:00, None, 921.0,47
1.6, 1.467, 86.8, 1.5, 87.0, -1.0, 1.5, -0.7, 1020.8, 0.0, -1.0, 921.0, 0.0,2021-11-20 16:00:00, None, 921.0,47
1.6, 2.43, 75.88, 2.7, 76.0, -1.0, 2.4, -0.7, 1019.6, 0.0, -1.0, 920.0, 0.0,2021-11-20 17:00:00, None, 920.0,47
1.6, 2.138, 76.72, 2.7, 77.0, -1.0, 2.1, -0.7, 1019.7, 0.1, -1.0, 920.0, 0.0,2021-11-20 18:00:00, None, 920.0,47
1.6, 2.239, 74.22, 2.4, 74.0, -2.0, 2.2, 1.9, 1018.6, 0.0, -2.0, 919.0, 0.0,2021-11-20 19:00:00, None, 919.0,47
1.6, 1.925, 75.09, 2.4, 75.0, -2.0, 1.9, 1.9, 1018.7, 0.0, -2.0, 919.0, 0.0,2021-11-20 20:00:00, None, 919.0,47
1.6, 2.141, 73.42, 2.4, 73.0, -2.0, 2.1, 1.9, 1017.6, 0.0, -2.0, 918.0, 0.0,2021-11-20 21:00:00, None, 918.0,47
1.6, 2.321, 70.72, 2.4, 71.0, -2.0, 2.3, 1.7, 1017.6, 0.0, -2.0, 918.0, 0.0,2021-11-20 22:00:00, None, 918.0,47
1.6, 1.905, 73.49, 2.7, 73.0, -2.0, 1.9, 1.3, 1017.6, 0.0, -2.0, 918.0, 0.0,2021-11-20 23:00:00, None, 918.0,47
1.6, 2.392, 71.03, 2.8, 71.0, -2.0, 2.4, 1.3, 1017.6, 0.0, -2.0, 918.0, 0.0,2021-11-21 00:00:00, None, 918.0,47
1.6, 2.295, 73.5, 2.8, 74.0, -2.0, 2.3, 1.3, 1017.6, 0.0, -2.0, 918.0, 0.0,2021-11-21 01:00:00, None, 918.0,47
1.6, 1.819, 76.37, 2.8, 76.0, -2.0, 1.8, 1.3, 1017.6, 0.0, -2.0, 918.0, 0.0,2021-11-21 02:00:00, None, 918.0,47
1.6, 3.822, 65.52, 3.8, 66.0, -2.0, 3.8, 1.3, 1017.4, 0.0, -2.0, 918.0, 0.0,2021-11-21 03:00:00, None, 918.0,47
1.6, 3.055, 71.39, 3.9, 71.0, -2.0, 3.1, 1.3, 1017.3, 0.0, -2.0, 918.0, 0.0,2021-11-21 04:00:00, None, 918.0,47
1.6, 2.116, 77.49, 3.9, 77.0, -2.0, 2.1, 1.3, 1017.4, 0.0, -2.0, 918.0, 0.0,2021-11-21 05:00:00, None, 918.0,47
1.0, 2.139, 79.26, 3.9, 79.0, -1.0, 2.1, 1.3, 1017.4, 0.0, -1.0, 918.0, 0.0,2021-11-21 06:00:00, None, 918.0,47
0.8, 2.849, 74.97, 2.9, 75.0, -1.0, 2.8, 1.9, 1016.2, 0.0, -1.0, 917.0, 0.0,2021-11-21 07:00:00, None, 917.0,47
0.5, 3.578, 72.82, 3.6, 73.0, -1.0, 3.6, 1.9, 1017.3, 0.0, -1.0, 918.0, 0.0,2021-11-21 08:00:00, None, 918.0,47
0.0, 2.543, 77.94, 3.6, 78.0, -1.0, 2.5, 1.9, 1016.2, 0.0, -1.0, 917.0, 0.0,2021-11-21 09:00:00, None, 917.0,47
0.0, 2.367, 82.7, 3.6, 83.0, 0.0, 2.4, 1.9, 1016.2, 0.1, 0.0, 917.0, 0.0,2021-11-21 10:00:00, None, 917.0,47
0.0, 3.897, 72.75, 3.9, 73.0, 0.0, 3.9, 1.9, 1015.0, 0.0, 0.0, 916.0, 0.0,2021-11-21 11:00:00, None, 916.0,47
0.0, 3.799, 74.34, 3.9, 74.0, 0.0, 3.8, 1.9, 1015.0, 0.0, 0.0, 916.0, 0.0,2021-11-21 12:00:00, None, 916.0,47
0.4, 2.427, 88.8, 4.0, 89.0, 1.0, 2.4, 1.9, 1015.1, 0.4, 1.0, 916.0, 0.0,2021-11-21 13:00:00, None, 916.0,47
1.1, 1.949, 93.9, 4.0, 94.0, 1.0, 1.9, 1.9, 1015.2, 0.7, 1.0, 916.0, 0.0,2021-11-21 14:00:00, None, 916.0,47
1.4, 1.596, 94.9, 4.0, 95.0, 1.0, 1.6, 1.6, 1013.9, 0.3, 1.0, 915.0, 0.0,2021-11-21 15:00:00, None, 915.0,47
2.0, 1.302, 94.8, 4.0, 95.0, 0.0, 1.3, 1.2, 1012.9, 0.6, 0.0, 914.0, 0.0,2021-11-21 16:00:00, None, 914.0,47
2.5, 1.279, 94.7, 4.0, 95.0, 0.0, 1.3, 1.1, 1011.9, 0.5, 0.0, 913.0, 0.0,2021-11-21 17:00:00, None, 913.0,47
2.7, 1.156, 96.6, 4.0, 97.0, 0.0, 1.2, 1.0, 1010.8, 0.2, 0.0, 912.0, 0.0,2021-11-21 18:00:00, None, 912.0,47
2.7, 1.594, 95.7, 1.6, 96.0, 1.0, 1.6, 1.1, 1010.7, 0.1, 1.0, 912.0, 0.0,2021-11-21 19:00:00, None, 912.0,47
2.7, 1.734, 95.2, 1.8, 95.0, 1.0, 1.7, 1.1, 1009.5, 0.1, 1.0, 911.0, 0.0,2021-11-21 20:00:00, None, 911.0,47
2.7, 2.061, 94.3, 2.1, 94.0, 1.0, 2.1, 1.1, 1008.5, 0.1, 1.0, 910.0, 0.0,2021-11-21 21:00:00, None, 910.0,47
2.7, 2.23, 93.6, 2.3, 94.0, 1.0, 2.2, 1.1, 1007.4, 0.0, 1.0, 909.0, 0.0,2021-11-21 22:00:00, None, 909.0,47
2.7, 2.289, 93.0, 2.5, 93.0, 1.0, 2.3, 1.1, 1006.1, 0.0, 1.0, 908.0, 0.0,2021-11-21 23:00:00, None, 908.0,47
2.7, 2.086, 91.9, 2.8, 92.0, 1.0, 2.1, 1.1, 1005.0, 0.0, 1.0, 907.0, 0.0,2021-11-22 00:00:00, None, 907.0,47
2.7, 2.256, 89.5, 2.8, 90.0, 1.0, 2.3, 1.1, 1004.0, 0.0, 1.0, 906.0, 0.0,2021-11-22 01:00:00, None, 906.0,47
2.7, 1.779, 90.6, 2.8, 91.0, 0.0, 1.8, 1.1, 1003.0, 0.0, 0.0, 905.0, 0.0,2021-11-22 02:00:00, None, 905.0,47
2.7, 2.178, 87.6, 2.8, 88.0, 0.0, 2.2, 1.1, 1001.9, 0.0, 0.0, 904.0, 0.0,2021-11-22 03:00:00, None, 904.0,47
2.9, 1.431, 90.1, 2.9, 90.0, 0.0, 1.4, 1.1, 1000.9, 0.2, 0.0, 903.0, 0.0,2021-11-22 04:00:00, None, 903.0,47
2.9, 1.063, 88.5, 2.9, 89.0, -1.0, 1.1, 0.9, 999.8, 0.0, -1.0, 902.0, 0.0,2021-11-22 05:00:00, None, 902.0,47
