pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.088, 91.9, -0.1, None, 22.0, 5.315, 357.0, -1.0, None, -0.1, -0.8, 1014.9, 0.0, -1.0, 945.0, None, 0.0, 92.0,2021-11-19 00:00:00, 3.0, 2.791, 945.0,47
None, 0.032, 93.6, 0.1, None, 27.69, 4.672, 0.593, -1.0, None, 0.0, -0.8, 1014.9, 0.0, -1.0, 945.0, None, 1.0, 94.0,2021-11-19 01:00:00, 3.0, 3.068, 945.0,47
None, 0.051, 93.6, 0.1, None, 27.44, 5.015, 2.553, -1.0, None, 0.1, -0.8, 1013.9, 0.1, -1.0, 944.0, None, 1.0, 94.0,2021-11-19 02:00:00, 3.0, 3.395, 944.0,47
None, 0.04, 93.8, 0.4, None, 25.36, 3.481, 354.9, -1.0, None, 0.0, -0.8, 1013.9, 0.2, -1.0, 944.0, None, 1.0, 94.0,2021-11-19 03:00:00, 4.0, 3.75, 944.0,47
None, -0.266, 96.2, 0.4, None, 58.69, 0.327, 260.8, -1.0, None, -0.3, -0.8, 1013.9, 0.4, -1.0, 944.0, None, -1.0, 96.0,2021-11-19 04:00:00, 3.0, 3.053, 944.0,47
None, -0.488, 97.6, 0.4, None, 4.278, 0.0, 234.6, -1.0, None, -0.5, -0.8, 1013.9, 0.6, -1.0, 944.0, None, -3.0, 98.0,2021-11-19 05:00:00, 0.0, 0.3, 944.0,47
None, -0.706, 97.6, 0.4, None, 15.8, 0.242, 232.2, -1.0, None, -0.7, -0.8, 1013.9, 0.2, -1.0, 944.0, None, 4.0, 98.0,2021-11-19 06:00:00, 3.0, 3.309, 944.0,47
None, -0.742, 97.7, -0.6, None, 16.14, 0.0, 216.7, -1.0, None, -0.7, -0.8, 1015.0, 0.0, -1.0, 945.0, None, 0.0, 98.0,2021-11-19 07:00:00, 3.0, 3.089, 945.0,47
None, -0.456, 97.7, -0.4, None, 11.72, 0.0, 224.4, -1.0, None, -0.5, -0.8, 1015.0, 0.3, -1.0, 945.0, None, 3.0, 98.0,2021-11-19 08:00:00, 5.0, 5.161, 945.0,47
5.8, -0.095, 96.9, -0.1, None, 12.91, 0.0, 216.1, 0.0, None, -0.1, -0.8, 1016.0, 0.1, 0.0, 946.0, None, 0.0, 97.0,2021-11-19 09:00:00, 5.0, 4.756, 946.0,47
None, 0.764, 91.2, 0.7, None, 30.74, 0.162, 228.8, -1.0, None, 0.8, -0.8, 1017.0, -0.1, -1.0, 947.0, None, -1.0, 91.0,2021-11-19 10:00:00, 4.0, 3.769, 947.0,47
None, 0.678, 92.0, 1.8, None, 35.58, 2.614, 188.6, 0.0, None, 0.7, -0.8, 1017.0, 0.0, 0.0, 947.0, None, 0.0, 92.0,2021-11-19 11:00:00, 4.0, 3.583, 947.0,47
None, 1.473, 89.1, 1.8, None, 36.58, 2.468, 186.8, 0.0, None, 1.5, -0.8, 1016.9, 0.0, 0.0, 947.0, None, 0.0, 89.0,2021-11-19 12:00:00, 3.0, 3.36, 947.0,47
None, 2.281, 84.3, 2.2, None, 44.75, 2.144, 188.8, -1.0, None, 2.3, -0.8, 1016.9, -0.1, -1.0, 947.0, None, -1.0, 84.0,2021-11-19 13:00:00, 2.0, 2.051, 947.0,47
None, 1.496, 91.6, 2.4, None, 44.59, 1.643, 184.2, 1.0, None, 1.5, -0.8, 1018.0, 0.4, 1.0, 948.0, None, 0.0, 92.0,2021-11-19 14:00:00, 2.0, 2.131, 948.0,47
None, 1.306, 94.1, 2.4, None, 67.24, 0.031, 328.6, 1.0, None, 1.3, -0.8, 1019.1, 0.1, 1.0, 949.0, None, 0.0, 94.0,2021-11-19 15:00:00, 2.0, 2.019, 949.0,47
None, 0.678, 96.0, 2.4, None, 66.77, 0.002, 246.2, 0.0, None, 0.7, -0.8, 1020.2, 0.2, 0.0, 950.0, None, 0.0, 96.0,2021-11-19 16:00:00, 2.0, 1.901, 950.0,47
None, 0.553, 96.0, 2.4, None, 19.96, 0.013, 240.8, 0.0, None, 0.6, -0.8, 1020.2, 0.1, 0.0, 950.0, None, 0.0, 96.0,2021-11-19 17:00:00, 2.0, 1.919, 950.0,47
None, 0.307, 95.9, 2.4, None, 21.56, 0.062, 263.7, 0.0, None, 0.3, -0.8, 1021.4, 0.0, 0.0, 951.0, None, 0.0, 96.0,2021-11-19 18:00:00, 2.0, 1.862, 951.0,47
None, -0.55, 96.6, 0.3, None, 18.23, 0.212, 243.9, -1.0, None, -0.6, -0.6, 1022.5, 0.2, -1.0, 952.0, None, 0.0, 97.0,2021-11-19 19:00:00, 2.0, 1.838, 952.0,47
None, -0.927, 97.6, 0.3, None, 17.93, 1.284, 230.9, -1.0, None, -0.9, -0.9, 1023.6, 0.1, -1.0, 953.0, None, 0.0, 98.0,2021-11-19 20:00:00, 2.0, 1.858, 953.0,47
None, -1.445, 98.0, 0.3, None, 24.95, 0.082, 207.5, -1.0, None, -1.4, -1.5, 1023.6, 0.0, -1.0, 953.0, None, 0.0, 98.0,2021-11-19 21:00:00, 2.0, 1.842, 953.0,47
None, -1.406, 98.2, 0.3, None, 16.85, 0.459, 211.7, -2.0, None, -1.4, -1.6, 1024.6, -0.1, -2.0, 954.0, None, 0.0, 98.0,2021-11-19 22:00:00, 2.0, 1.894, 954.0,47
None, -1.215, 97.4, 0.3, None, 6.458, 0.108, 230.5, -1.0, None, -1.2, -1.6, 1024.6, -0.1, -1.0, 954.0, None, 0.0, 97.0,2021-11-19 23:00:00, 2.0, 1.913, 954.0,47
None, -1.061, 97.1, 0.3, None, 11.7, 0.761, 220.3, -1.0, None, -1.1, -1.6, 1024.5, 0.0, -1.0, 954.0, None, 0.0, 97.0,2021-11-20 00:00:00, 2.0, 1.872, 954.0,47
None, -0.847, 97.2, 0.3, None, 25.78, 1.517, 214.2, -1.0, None, -0.8, -1.6, 1024.4, 0.0, -1.0, 954.0, None, 0.0, 97.0,2021-11-20 01:00:00, 2.0, 1.911, 954.0,47
None, -0.836, 95.8, 0.3, None, 23.98, 0.314, 232.5, -1.0, None, -0.8, -1.6, 1024.5, 0.0, -1.0, 954.0, None, 0.0, 96.0,2021-11-20 02:00:00, 2.0, 1.867, 954.0,47
None, -0.755, 95.2, 0.3, None, 41.38, 0.256, 225.6, -2.0, None, -0.8, -1.6, 1025.6, 0.0, -2.0, 955.0, None, 0.0, 95.0,2021-11-20 03:00:00, 2.0, 1.937, 955.0,47
None, -0.716, 95.2, 0.3, None, 21.99, 0.754, 232.1, -1.0, None, -0.7, -1.6, 1025.6, 0.1, -1.0, 955.0, None, 0.0, 95.0,2021-11-20 04:00:00, 2.0, 1.927, 955.0,47
None, -0.801, 94.0, 0.3, None, 34.09, 0.87, 255.5, -1.0, None, -0.8, -1.6, 1026.7, 0.0, -1.0, 956.0, None, 0.0, 94.0,2021-11-20 05:00:00, 2.0, 1.867, 956.0,47
None, -0.811, 92.4, 0.3, None, 33.36, 0.557, 220.2, -2.0, None, -0.8, -1.6, 1026.7, 0.0, -2.0, 956.0, None, 0.0, 92.0,2021-11-20 06:00:00, 2.0, 1.865, 956.0,47
None, -0.839, 93.8, -0.8, None, 58.83, 0.122, 251.4, -2.0, None, -0.8, -1.0, 1027.9, -0.1, -2.0, 957.0, None, 0.0, 94.0,2021-11-20 07:00:00, 2.0, 1.887, 957.0,47
None, -0.729, 92.4, -0.7, None, 52.29, 0.33, 263.7, -2.0, None, -0.7, -1.0, 1027.9, 0.0, -2.0, 957.0, None, 0.0, 92.0,2021-11-20 08:00:00, 2.0, 1.892, 957.0,47
None, -0.34, 90.8, -0.3, None, 16.77, 0.33, 240.4, -1.0, None, -0.3, -1.0, 1029.0, 0.0, -1.0, 958.0, None, 0.0, 91.0,2021-11-20 09:00:00, 2.0, 1.9, 958.0,47
None, 0.404, 87.5, 0.4, None, 26.19, 0.827, 218.5, -2.0, None, 0.4, -1.0, 1028.9, -0.2, -2.0, 958.0, None, 0.0, 88.0,2021-11-20 10:00:00, 2.0, 1.837, 958.0,47
None, 0.932, 83.9, 1.1, None, 39.82, 0.324, 200.7, -1.0, None, 0.9, -1.0, 1028.9, -0.1, -1.0, 958.0, None, 0.0, 84.0,2021-11-20 11:00:00, 2.0, 1.644, 958.0,47
None, 1.334, 85.4, 1.3, None, 49.97, 0.208, 196.9, -1.0, None, 1.3, -1.0, 1028.8, -0.1, -1.0, 958.0, None, 0.0, 85.0,2021-11-20 12:00:00, 2.0, 1.714, 958.0,47
None, 1.837, 79.97, 1.9, None, 27.6, 0.6, 182.0, -1.0, None, 1.8, -1.0, 1028.8, 0.0, -1.0, 958.0, None, -1.0, 80.0,2021-11-20 13:00:00, 1.0, 1.185, 958.0,47
None, 2.095, 81.6, 2.2, None, 54.1, 0.25, 198.3, -1.0, None, 2.1, -1.0, 1029.8, 0.1, -1.0, 959.0, None, 0.0, 82.0,2021-11-20 14:00:00, 1.0, 1.251, 959.0,47
None, 1.948, 83.7, 2.2, None, 28.42, 0.009, 210.4, -1.0, None, 1.9, -1.0, 1029.8, 0.1, -1.0, 959.0, None, 0.0, 84.0,2021-11-20 15:00:00, 1.0, 1.264, 959.0,47
None, 1.215, 89.3, 2.2, None, 7.091, 0.006, 225.9, 0.0, None, 1.2, -1.0, 1029.9, 0.3, 0.0, 959.0, None, 0.0, 89.0,2021-11-20 16:00:00, 1.0, 1.452, 959.0,47
