WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
223.6, None, None,2021-10-08 00:00:00, None,41
224.1, None, None,2021-10-08 01:00:00, None,41
214.8, None, None,2021-10-08 02:00:00, None,41
207.3, None, None,2021-10-08 03:00:00, None,41
209.3, None, None,2021-10-08 04:00:00, None,41
205.3, None, None,2021-10-08 05:00:00, None,41
212.0, None, None,2021-10-08 06:00:00, None,41
216.9, None, None,2021-10-08 07:00:00, None,41
208.5, None, None,2021-10-08 08:00:00, None,41
213.1, None, None,2021-10-08 09:00:00, None,41
218.2, None, None,2021-10-08 10:00:00, None,41
234.9, None, None,2021-10-08 11:00:00, None,41
223.9, None, None,2021-10-08 12:00:00, None,41
230.1, None, None,2021-10-08 13:00:00, None,41
230.7, None, None,2021-10-08 14:00:00, None,41
221.5, None, None,2021-10-08 15:00:00, None,41
222.4, None, None,2021-10-08 16:00:00, None,41
215.5, None, None,2021-10-08 17:00:00, None,41
210.0, None, None,2021-10-08 18:00:00, None,41
204.8, None, None,2021-10-08 19:00:00, None,41
198.5, None, None,2021-10-08 20:00:00, None,41
206.0, None, None,2021-10-08 21:00:00, None,41
204.9, None, None,2021-10-08 22:00:00, None,41
204.0, None, None,2021-10-08 23:00:00, None,41
224.2, None, None,2021-10-09 00:00:00, None,41
211.0, None, None,2021-10-09 01:00:00, None,41
193.9, None, None,2021-10-09 02:00:00, None,41
202.8, None, None,2021-10-09 03:00:00, None,41
202.7, None, None,2021-10-09 04:00:00, None,41
213.0, None, None,2021-10-09 05:00:00, None,41
209.0, None, None,2021-10-09 06:00:00, None,41
222.3, None, None,2021-10-09 07:00:00, None,41
232.3, None, None,2021-10-09 08:00:00, None,41
218.3, None, None,2021-10-09 09:00:00, None,41
221.2, None, None,2021-10-09 10:00:00, None,41
220.3, None, None,2021-10-09 11:00:00, None,41
221.1, None, None,2021-10-09 12:00:00, None,41
229.5, None, None,2021-10-09 13:00:00, None,41
235.1, None, None,2021-10-09 14:00:00, None,41
235.3, None, None,2021-10-09 15:00:00, None,41
236.9, None, None,2021-10-09 16:00:00, None,41
254.4, None, None,2021-10-09 17:00:00, None,41
255.2, None, None,2021-10-09 18:00:00, None,41
230.7, None, None,2021-10-09 19:00:00, None,41
205.1, None, None,2021-10-09 20:00:00, None,41
215.6, None, None,2021-10-09 21:00:00, None,41
202.3, None, None,2021-10-09 22:00:00, None,41
229.2, None, None,2021-10-09 23:00:00, None,41
234.9, None, None,2021-10-10 00:00:00, None,41
245.4, None, None,2021-10-10 01:00:00, None,41
243.2, None, None,2021-10-10 02:00:00, None,41
238.2, None, None,2021-10-10 03:00:00, None,41
233.9, None, None,2021-10-10 04:00:00, None,41
245.3, None, None,2021-10-10 05:00:00, None,41
239.8, None, None,2021-10-10 06:00:00, None,41
239.8, None, None,2021-10-10 07:00:00, None,41
237.7, None, None,2021-10-10 08:00:00, None,41
244.5, None, None,2021-10-10 09:00:00, None,41
246.5, None, None,2021-10-10 10:00:00, None,41
248.0, None, None,2021-10-10 11:00:00, None,41
249.0, None, None,2021-10-10 12:00:00, None,41
240.8, None, None,2021-10-10 13:00:00, None,41
263.8, None, None,2021-10-10 14:00:00, None,41
328.7, None, None,2021-10-10 15:00:00, None,41
269.4, None, None,2021-10-10 16:00:00, None,41
246.9, None, None,2021-10-10 17:00:00, None,41
255.8, None, None,2021-10-10 18:00:00, None,41
238.8, None, None,2021-10-10 19:00:00, None,41
244.5, None, None,2021-10-10 20:00:00, None,41
248.1, None, None,2021-10-10 21:00:00, None,41
251.4, None, None,2021-10-10 22:00:00, None,41
267.9, None, None,2021-10-10 23:00:00, None,41
264.6, None, None,2021-10-11 00:00:00, None,41
263.7, None, None,2021-10-11 01:00:00, None,41
255.0, None, None,2021-10-11 02:00:00, None,41
253.2, None, None,2021-10-11 03:00:00, None,41
251.8, None, None,2021-10-11 04:00:00, None,41
242.7, None, None,2021-10-11 05:00:00, None,41
233.9, None, None,2021-10-11 06:00:00, None,41
236.8, None, None,2021-10-11 07:00:00, None,41
234.1, None, None,2021-10-11 08:00:00, None,41
227.8, None, None,2021-10-11 09:00:00, None,41
219.7, None, None,2021-10-11 10:00:00, None,41
240.3, None, None,2021-10-11 11:00:00, None,41
247.8, None, None,2021-10-11 12:00:00, None,41
233.0, None, None,2021-10-11 13:00:00, None,41
228.0, None, None,2021-10-11 14:00:00, None,41
237.3, None, None,2021-10-11 15:00:00, None,41
223.2, None, None,2021-10-11 16:00:00, None,41
223.7, None, None,2021-10-11 17:00:00, None,41
213.3, None, None,2021-10-11 18:00:00, None,41
207.7, None, None,2021-10-11 19:00:00, None,41
201.7, None, None,2021-10-11 20:00:00, None,41
194.6, None, None,2021-10-11 21:00:00, None,41
193.7, None, None,2021-10-11 22:00:00, None,41
196.5, None, None,2021-10-11 23:00:00, None,41
187.0, None, None,2021-10-12 00:00:00, None,41
179.8, None, None,2021-10-12 01:00:00, None,41
152.2, None, None,2021-10-12 02:00:00, None,41
76.3, None, None,2021-10-12 03:00:00, None,41
65.3, None, None,2021-10-12 04:00:00, None,41
143.5, None, None,2021-10-12 05:00:00, None,41
158.5, None, None,2021-10-12 06:00:00, None,41
166.6, None, None,2021-10-12 07:00:00, None,41
161.9, None, None,2021-10-12 08:00:00, None,41
170.1, None, None,2021-10-12 09:00:00, None,41
171.5, None, None,2021-10-12 10:00:00, None,41
175.3, None, None,2021-10-12 11:00:00, None,41
171.4, None, None,2021-10-12 12:00:00, None,41
188.4, None, None,2021-10-12 13:00:00, None,41
192.5, None, None,2021-10-12 14:00:00, None,41
192.0, None, None,2021-10-12 15:00:00, None,41
207.7, None, None,2021-10-12 16:00:00, None,41
206.3, None, None,2021-10-12 17:00:00, None,41
201.2, None, None,2021-10-12 18:00:00, None,41
210.1, None, None,2021-10-12 19:00:00, None,41
215.9, None, None,2021-10-12 20:00:00, None,41
224.0, None, None,2021-10-12 21:00:00, None,41
218.3, None, None,2021-10-12 22:00:00, None,41
220.7, None, None,2021-10-12 23:00:00, None,41
209.6, None, None,2021-10-13 00:00:00, None,41
209.5, None, None,2021-10-13 01:00:00, None,41
212.5, None, None,2021-10-13 02:00:00, None,41
220.1, None, None,2021-10-13 03:00:00, None,41
221.1, None, None,2021-10-13 04:00:00, None,41
223.5, None, None,2021-10-13 05:00:00, None,41
216.6, None, None,2021-10-13 06:00:00, None,41
226.2, None, None,2021-10-13 07:00:00, None,41
