WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
155.0, None, None,2021-10-08 00:00:00, None,41
181.5, None, None,2021-10-08 01:00:00, None,41
164.8, None, None,2021-10-08 02:00:00, None,41
158.0, None, None,2021-10-08 03:00:00, None,41
162.0, None, None,2021-10-08 04:00:00, None,41
159.6, None, None,2021-10-08 05:00:00, None,41
115.4, None, None,2021-10-08 06:00:00, None,41
114.6, None, None,2021-10-08 07:00:00, None,41
124.1, None, None,2021-10-08 08:00:00, None,41
179.5, None, None,2021-10-08 09:00:00, None,41
200.4, None, None,2021-10-08 10:00:00, None,41
196.9, None, None,2021-10-08 11:00:00, None,41
188.8, None, None,2021-10-08 12:00:00, None,41
187.7, None, None,2021-10-08 13:00:00, None,41
182.8, None, None,2021-10-08 14:00:00, None,41
169.4, None, None,2021-10-08 15:00:00, None,41
159.1, None, None,2021-10-08 16:00:00, None,41
185.2, None, None,2021-10-08 17:00:00, None,41
135.0, None, None,2021-10-08 18:00:00, None,41
161.8, None, None,2021-10-08 19:00:00, None,41
155.3, None, None,2021-10-08 20:00:00, None,41
171.9, None, None,2021-10-08 21:00:00, None,41
168.7, None, None,2021-10-08 22:00:00, None,41
170.4, None, None,2021-10-08 23:00:00, None,41
166.2, None, None,2021-10-09 00:00:00, None,41
169.0, None, None,2021-10-09 01:00:00, None,41
162.7, None, None,2021-10-09 02:00:00, None,41
154.7, None, None,2021-10-09 03:00:00, None,41
150.8, None, None,2021-10-09 04:00:00, None,41
145.1, None, None,2021-10-09 05:00:00, None,41
152.3, None, None,2021-10-09 06:00:00, None,41
147.0, None, None,2021-10-09 07:00:00, None,41
151.4, None, None,2021-10-09 08:00:00, None,41
159.5, None, None,2021-10-09 09:00:00, None,41
176.2, None, None,2021-10-09 10:00:00, None,41
170.7, None, None,2021-10-09 11:00:00, None,41
178.9, None, None,2021-10-09 12:00:00, None,41
176.4, None, None,2021-10-09 13:00:00, None,41
154.9, None, None,2021-10-09 14:00:00, None,41
190.5, None, None,2021-10-09 15:00:00, None,41
172.3, None, None,2021-10-09 16:00:00, None,41
175.1, None, None,2021-10-09 17:00:00, None,41
159.2, None, None,2021-10-09 18:00:00, None,41
157.0, None, None,2021-10-09 19:00:00, None,41
166.7, None, None,2021-10-09 20:00:00, None,41
175.5, None, None,2021-10-09 21:00:00, None,41
178.5, None, None,2021-10-09 22:00:00, None,41
168.4, None, None,2021-10-09 23:00:00, None,41
188.4, None, None,2021-10-10 00:00:00, None,41
160.5, None, None,2021-10-10 01:00:00, None,41
182.9, None, None,2021-10-10 02:00:00, None,41
173.6, None, None,2021-10-10 03:00:00, None,41
148.1, None, None,2021-10-10 04:00:00, None,41
179.1, None, None,2021-10-10 05:00:00, None,41
190.7, None, None,2021-10-10 06:00:00, None,41
192.1, None, None,2021-10-10 07:00:00, None,41
183.7, None, None,2021-10-10 08:00:00, None,41
199.6, None, None,2021-10-10 09:00:00, None,41
206.0, None, None,2021-10-10 10:00:00, None,41
200.5, None, None,2021-10-10 11:00:00, None,41
204.0, None, None,2021-10-10 12:00:00, None,41
214.1, None, None,2021-10-10 13:00:00, None,41
214.5, None, None,2021-10-10 14:00:00, None,41
215.5, None, None,2021-10-10 15:00:00, None,41
205.7, None, None,2021-10-10 16:00:00, None,41
213.5, None, None,2021-10-10 17:00:00, None,41
206.9, None, None,2021-10-10 18:00:00, None,41
165.2, None, None,2021-10-10 19:00:00, None,41
149.9, None, None,2021-10-10 20:00:00, None,41
172.4, None, None,2021-10-10 21:00:00, None,41
146.2, None, None,2021-10-10 22:00:00, None,41
121.3, None, None,2021-10-10 23:00:00, None,41
148.8, None, None,2021-10-11 00:00:00, None,41
124.4, None, None,2021-10-11 01:00:00, None,41
103.9, None, None,2021-10-11 02:00:00, None,41
135.1, None, None,2021-10-11 03:00:00, None,41
98.2, None, None,2021-10-11 04:00:00, None,41
109.2, None, None,2021-10-11 05:00:00, None,41
90.2, None, None,2021-10-11 06:00:00, None,41
183.0, None, None,2021-10-11 07:00:00, None,41
93.1, None, None,2021-10-11 08:00:00, None,41
194.0, None, None,2021-10-11 09:00:00, None,41
184.6, None, None,2021-10-11 10:00:00, None,41
177.7, None, None,2021-10-11 11:00:00, None,41
194.0, None, None,2021-10-11 12:00:00, None,41
181.1, None, None,2021-10-11 13:00:00, None,41
178.7, None, None,2021-10-11 14:00:00, None,41
183.4, None, None,2021-10-11 15:00:00, None,41
170.1, None, None,2021-10-11 16:00:00, None,41
150.5, None, None,2021-10-11 17:00:00, None,41
143.4, None, None,2021-10-11 18:00:00, None,41
139.3, None, None,2021-10-11 19:00:00, None,41
127.8, None, None,2021-10-11 20:00:00, None,41
137.1, None, None,2021-10-11 21:00:00, None,41
