WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
121.1, 9.9, 2.151, 79.6,77.72,2018-09-17 00:00:00,9.89,38
108.2, 9.9, 1.621, 77.7,78.0,2018-09-17 01:00:00,9.57,38
75.4, 9.6, 1.285, 78.0,77.6,2018-09-17 02:00:00,9.5,38
65.5, 9.5, 1.883, 77.6,80.1,2018-09-17 03:00:00,9.01,38
64.0, 9.0, 0.801998, 80.1,82.4,2018-09-17 04:00:00,8.52,38
82.7, 8.5, 1.097, 82.4,85.2,2018-09-17 05:00:00,7.635,38
132.9, 7.6, 1.026, 85.2,82.2,2018-09-17 06:00:00,7.915,38
113.8, 7.9, 0.938, 82.2,81.6,2018-09-17 07:00:00,8.33,38
125.8, 8.3, 0.490999, 81.6,79.74,2018-09-17 08:00:00,10.08,38
163.4, 10.1, 1.588, 79.7,76.13,2018-09-17 09:00:00,11.95,38
222.4, 12.0, 1.558, 76.1,64.53,2018-09-17 10:00:00,13.87,38
221.3, 13.9, 0.626999, 64.5,52.63,2018-09-17 11:00:00,16.08,38
202.9, 16.1, 0.958, 52.6,43.38,2018-09-17 12:00:00,17.31,38
239.5, 17.3, 1.296, 43.4,38.02,2018-09-17 13:00:00,17.97,38
127.6, 18.0, 1.067, 38.0,33.99,2018-09-17 14:00:00,18.93,38
277.1, 18.9, 1.825, 34.0,32.92,2018-09-17 15:00:00,19.08,38
291.5, 19.1, 3.709, 32.9,35.53,2018-09-17 16:00:00,18.8,38
340.1, 18.8, 4.64, 35.5,39.63,2018-09-17 17:00:00,18.09,38
7.5, 18.1, 3.079, 39.6,45.07,2018-09-17 18:00:00,16.87,38
20.5, 16.9, 1.797, 45.1,54.07,2018-09-17 19:00:00,15.34,38
71.8, 15.3, 1.829, 54.1,60.45,2018-09-17 20:00:00,14.15,38
110.7, 14.2, 2.438, 60.5,67.5,2018-09-17 21:00:00,12.61,38
109.4, 12.6, 2.038, 67.5,72.63,2018-09-17 22:00:00,10.99,38
80.8, 11.0, 2.515, 72.6,71.42,2018-09-17 23:00:00,10.45,38
76.3, 10.5, 2.692, 71.4,70.73,2018-09-18 00:00:00,10.15,38
81.7, 10.2, 1.542, 70.7,71.77,2018-09-18 01:00:00,9.7,38
65.4, 9.7, 2.337, 71.8,72.19,2018-09-18 02:00:00,9.13,38
69.2, 9.1, 2.379, 72.2,72.97,2018-09-18 03:00:00,8.68,38
60.3, 8.7, 2.589, 73.0,72.6,2018-09-18 04:00:00,8.69,38
62.9, 8.7, 2.09, 72.6,76.13,2018-09-18 05:00:00,8.55,38
64.1, 8.6, 1.267, 76.1,75.22,2018-09-18 06:00:00,8.65,38
75.0, 8.6, 1.473, 75.2,77.15,2018-09-18 07:00:00,8.72,38
79.0, 8.7, 1.207, 77.2,77.55,2018-09-18 08:00:00,9.84,38
86.4, 9.8, 0.976998, 77.6,71.5,2018-09-18 09:00:00,11.57,38
78.0, 11.6, 0.509998, 71.5,62.73,2018-09-18 10:00:00,13.64,38
106.4, 13.6, 1.059, 62.7,58.82,2018-09-18 11:00:00,14.63,38
327.2, 14.6, 2.265, 58.8,59.17,2018-09-18 12:00:00,14.65,38
293.7, 14.7, 2.046, 59.2,52.45,2018-09-18 13:00:00,16.32,38
258.1, 16.3, 1.697, 52.5,47.39,2018-09-18 14:00:00,17.81,38
225.2, 17.8, 2.467, 47.4,42.01,2018-09-18 15:00:00,18.17,38
20.0, 18.2, 2.468, 42.0,39.99,2018-09-18 16:00:00,18.57,38
358.7, 18.6, 2.49, 40.0,40.11,2018-09-18 17:00:00,18.6,38
16.4, 18.6, 1.624, 40.1,44.77,2018-09-18 18:00:00,17.37,38
69.7, 17.4, 1.706, 44.8,52.66,2018-09-18 19:00:00,15.93,38
92.0, 15.9, 0.765999, 52.7,61.98,2018-09-18 20:00:00,13.96,38
119.2, 14.0, 1.075, 62.0,68.86,2018-09-18 21:00:00,11.75,38
81.3, 11.8, 2.315, 68.9,66.36,2018-09-18 22:00:00,11.38,38
58.6, 11.4, 2.343, 66.4,64.39,2018-09-18 23:00:00,10.86,38
61.5, 10.9, 2.662, 64.4,67.03,2018-09-19 00:00:00,9.89,38
59.7, 9.9, 2.137, 67.0,68.91,2018-09-19 01:00:00,9.1,38
77.4, 9.1, 1.622, 68.9,71.45,2018-09-19 02:00:00,8.31,38
75.3, 8.3, 2.504, 71.5,70.23,2018-09-19 03:00:00,8.0,38
54.7, 8.0, 2.602, 70.2,75.69,2018-09-19 04:00:00,7.179,38
63.4, 7.2, 2.375, 75.7,76.19,2018-09-19 05:00:00,6.763,38
53.7, 6.8, 2.273, 76.2,78.64,2018-09-19 06:00:00,6.57,38
62.1, 6.6, 1.936, 78.6,74.24,2018-09-19 07:00:00,7.055,38
60.2, 7.1, 1.08, 74.2,68.95,2018-09-19 08:00:00,8.96,38
70.9, 9.0, 1.01, 69.0,63.61,2018-09-19 09:00:00,10.99,38
72.1, 11.0, 0.453999, 63.6,61.07,2018-09-19 10:00:00,11.98,38
268.6, 12.0, 1.055, 61.1,60.2,2018-09-19 11:00:00,12.79,38
277.2, 12.8, 1.21, 60.2,57.02,2018-09-19 12:00:00,13.77,38
324.1, 13.8, 1.745, 57.0,56.49,2018-09-19 13:00:00,14.5,38
294.3, 14.5, 1.417, 56.5,51.0,2018-09-19 14:00:00,16.14,38
