WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
296.1, 8.3, 0.997708,2018-09-17 00:00:00, 8.05722,38
316.1, 8.1, 1.86576,2018-09-17 01:00:00, 7.34819,38
320.3, 7.3, 0.847916,2018-09-17 02:00:00, 6.69736,38
288.0, 6.7, 0.842638,2018-09-17 03:00:00, 6.21875,38
297.1, 6.2, 1.2366,2018-09-17 04:00:00, 6.47917,38
182.9, 6.5, 1.34306,2018-09-17 05:00:00, 6.62236,38
281.0, 6.6, 1.21903,2018-09-17 06:00:00, 6.68319,38
322.8, 6.7, 1.28222,2018-09-17 07:00:00, 6.68653,38
308.1, 6.7, 1.34778,2018-09-17 08:00:00, 6.92666,38
292.9, 6.9, 2.39257,2018-09-17 09:00:00, 7.68653,38
311.6, 7.7, 2.22299,2018-09-17 10:00:00, 8.81472,38
315.4, 8.8, 1.45375,2018-09-17 11:00:00, 9.87764,38
251.5, 9.9, 3.16785,2018-09-17 12:00:00, 11.4781,38
148.9, 11.5, 6.52347,2018-09-17 13:00:00, 13.2919,38
164.1, 13.3, 7.60854,2018-09-17 14:00:00, 14.1364,38
157.3, 14.1, 6.69938,2018-09-17 15:00:00, 14.3158,38
161.3, 14.3, 6.88903,2018-09-17 16:00:00, 14.2285,38
159.7, 14.2, 5.3,2018-09-17 17:00:00, 14.23,38
156.9, 14.2, 4.95653,2018-09-17 18:00:00, 14.211,38
159.8, 14.2, 2.53236,2018-09-17 19:00:00, 12.5921,38
144.9, 12.6, 1.70833,2018-09-17 20:00:00, 9.70611,38
351.6, 9.7, 1.65896,2018-09-17 21:00:00, 7.96389,38
312.3, 8.0, 2.1591,2018-09-17 22:00:00, 6.78181,38
315.8, 6.8, 1.74451,2018-09-17 23:00:00, 5.94833,38
298.0, 5.9, 2.33229,2018-09-18 00:00:00, 5.40833,38
314.5, 5.4, 2.18424,2018-09-18 01:00:00, 5.07153,38
315.0, 5.1, 1.28805,2018-09-18 02:00:00, 4.7793,38
283.4, 4.8, 2.64667,2018-09-18 03:00:00, 4.64791,38
310.8, 4.6, 3.76097,2018-09-18 04:00:00, 4.78347,38
307.5, 4.8, 5.04778,2018-09-18 05:00:00, 5.14833,38
324.7, 5.1, 2.59042,2018-09-18 06:00:00, 5.03764,38
310.7, 5.0, 2.94625,2018-09-18 07:00:00, 4.71736,38
316.4, 4.7, 4.10687,2018-09-18 08:00:00, 5.77333,38
333.7, 5.8, 3.91708,2018-09-18 09:00:00, 6.79667,38
315.0, 6.8, 3.8393,2018-09-18 10:00:00, 8.35056,38
316.9, 8.4, 4.82875,2018-09-18 11:00:00, 9.99597,38
325.5, 10.0, 4.33174,2018-09-18 12:00:00, 12.1121,38
315.4, 12.1, 4.46694,2018-09-18 13:00:00, 14.116,38
320.9, 14.1, 4.06535,2018-09-18 14:00:00, 15.8149,38
316.5, 15.8, 3.71291,2018-09-18 15:00:00, 16.5997,38
286.8, 16.6, 5.4418,2018-09-18 16:00:00, 14.2869,38
183.4, 14.3, 3.80368,2018-09-18 17:00:00, 13.3386,38
192.5, 13.3, 5.4259,2018-09-18 18:00:00, 12.7367,38
169.4, 12.7, 5.44028,2018-09-18 19:00:00, 12.3026,38
162.1, 12.3, 3.48792,2018-09-18 20:00:00, 11.8969,38
155.5, 11.9, 2.59285,2018-09-18 21:00:00, 11.6117,38
164.0, 11.6, 1.14813,2018-09-18 22:00:00, 11.0117,38
257.3, 11.0, 1.26222,2018-09-18 23:00:00, 10.6328,38
238.6, 10.6, 1.1634,2018-09-19 00:00:00, 10.1732,38
316.0, 10.2, 1.39562,2018-09-19 01:00:00, 9.52944,38
313.3, 9.5, 1.19715,2018-09-19 02:00:00, 9.35569,38
308.0, 9.4, 2.06298,2018-09-19 03:00:00, 9.06583,38
307.1, 9.1, 1.95257,2018-09-19 04:00:00, 8.83541,38
296.6, 8.8, 1.66736,2018-09-19 05:00:00, 8.63708,38
303.8, 8.6, 1.32687,2018-09-19 06:00:00, 8.51903,38
306.2, 8.5, 1.9141,2018-09-19 07:00:00, 8.53319,38
317.2, 8.5, 1.09965,2018-09-19 08:00:00, 8.80194,38
272.3, 8.8, 2.25507,2018-09-19 09:00:00, 9.30722,38
334.9, 9.3, 2.43229,2018-09-19 10:00:00, 10.2464,38
324.6, 10.2, 3.34313,2018-09-19 11:00:00, 10.8978,38
337.3, 10.9, 3.03187,2018-09-19 12:00:00, 11.2104,38
329.6, 11.2, 2.11222,2018-09-19 13:00:00, 11.7113,38
331.4, 11.7, 1.86028,2018-09-19 14:00:00, 12.3979,38
313.1, 12.4, 1.62292,2018-09-19 15:00:00, 13.254,38
195.1, 13.3, 1.49021,2018-09-19 16:00:00, 13.7597,38
195.3, 13.8, 2.40764,2018-09-19 17:00:00, 13.79,38
183.3, 13.8, 2.86111,2018-09-19 18:00:00, 13.0653,38
164.0, 13.1, 1.13174,2018-09-19 19:00:00, 12.1058,38
5.0, 12.1, 1.09403,2018-09-19 20:00:00, 11.5504,38
22.3, 11.6, 2.32139,2018-09-19 21:00:00, 10.7858,38
330.6, 10.8, 1.49014,2018-09-19 22:00:00, 10.465,38
300.5, 10.5, 1.57444,2018-09-19 23:00:00, 10.0951,38
333.6, 10.1, 1.95799,2018-09-20 00:00:00, 9.68194,38
304.8, 9.7, 1.35021,2018-09-20 01:00:00, 9.59805,38
303.8, 9.6, 1.72153,2018-09-20 02:00:00, 9.53375,38
317.1, 9.5, 1.7766,2018-09-20 03:00:00, 9.44708,38
311.3, 9.4, 1.63507,2018-09-20 04:00:00, 9.28403,38
304.5, 9.3, 1.55285,2018-09-20 05:00:00, 9.22208,38
308.8, 9.2, 1.84104,2018-09-20 06:00:00, 9.15208,38
314.6, 9.2, 1.33861,2018-09-20 07:00:00, 9.04778,38
306.0, 9.0, 2.58437,2018-09-20 08:00:00, 9.30097,38
308.2, 9.3, 2.53979,2018-09-20 09:00:00, 10.0933,38
312.4, 10.1, 3.07583,2018-09-20 10:00:00, 10.7928,38
321.8, 10.8, 4.19923,2018-09-20 11:00:00, 11.8011,38
333.3, 11.8, 4.4816,2018-09-20 12:00:00, 13.786,38
10.2, 13.8, 5.20611,2018-09-20 13:00:00, 15.2776,38
30.8, 15.3, 3.82153,2018-09-20 14:00:00, 16.1543,38
4.2, 16.2, 2.68375,2018-09-20 15:00:00, 15.9776,38
2.5, 16.0, 2.91701,2018-09-20 16:00:00, 15.9129,38
141.7, 15.9, 3.02063,2018-09-20 17:00:00, 16.6413,38
200.3, 16.6, 3.04764,2018-09-20 18:00:00, 16.0713,38
