WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
290.3, None, None, None, None,2018-09-20 07:00:00, None, None,38
280.9, None, None, None, None,2018-09-20 08:00:00, None, None,38
301.9, None, None, None, None,2018-09-20 09:00:00, None, None,38
279.5, None, None, None, None,2018-09-20 10:00:00, None, None,38
315.2, None, None, None, None,2018-09-20 11:00:00, None, None,38
309.1, None, None, None, None,2018-09-20 12:00:00, None, None,38
270.5, None, None, None, None,2018-09-20 13:00:00, None, None,38
232.0, None, None, None, None,2018-09-20 14:00:00, None, None,38
301.1, None, None, None, None,2018-09-20 15:00:00, None, None,38
73.5, None, None, None, None,2018-09-20 16:00:00, None, None,38
79.0, None, None, None, None,2018-09-20 17:00:00, None, None,38
81.3, None, None, None, None,2018-09-20 18:00:00, None, None,38
138.6, None, None, None, None,2018-09-20 19:00:00, None, None,38
153.3, None, None, None, None,2018-09-20 20:00:00, None, None,38
99.4, None, None, None, None,2018-09-20 21:00:00, None, None,38
115.4, None, None, None, None,2018-09-20 22:00:00, None, None,38
159.9, None, None, None, None,2018-09-20 23:00:00, None, None,38
140.1, None, None, None, None,2018-09-21 00:00:00, None, None,38
179.2, None, None, None, None,2018-09-21 01:00:00, None, None,38
182.0, None, None, None, None,2018-09-21 02:00:00, None, None,38
240.7, None, None, None, None,2018-09-21 03:00:00, None, None,38
186.3, None, None, None, None,2018-09-21 04:00:00, None, None,38
206.7, None, None, None, None,2018-09-21 05:00:00, None, None,38
255.2, None, None, None, None,2018-09-21 06:00:00, None, None,38
293.1, None, None, None, None,2018-09-21 07:00:00, None, None,38
277.4, None, None, None, None,2018-09-21 08:00:00, None, None,38
297.5, None, None, None, None,2018-09-21 09:00:00, None, None,38
317.6, None, None, None, None,2018-09-21 10:00:00, None, None,38
297.3, None, None, None, None,2018-09-21 11:00:00, None, None,38
307.5, None, None, None, None,2018-09-21 12:00:00, None, None,38
309.0, None, None, None, None,2018-09-21 13:00:00, None, None,38
309.9, None, None, None, None,2018-09-21 14:00:00, None, None,38
304.8, None, None, None, None,2018-09-21 15:00:00, None, None,38
294.3, None, None, None, None,2018-09-21 16:00:00, None, None,38
297.6, None, None, None, None,2018-09-21 17:00:00, None, None,38
262.6, None, None, None, None,2018-09-21 18:00:00, None, None,38
285.1, None, None, None, None,2018-09-21 19:00:00, None, None,38
312.9, None, None, None, None,2018-09-21 20:00:00, None, None,38
311.0, None, None, None, None,2018-09-21 21:00:00, None, None,38
313.7, None, None, None, None,2018-09-21 22:00:00, None, None,38
286.2, None, None, None, None,2018-09-21 23:00:00, None, None,38
303.5, None, None, None, None,2018-09-22 00:00:00, None, None,38
293.0, None, None, None, None,2018-09-22 01:00:00, None, None,38
290.1, None, None, None, None,2018-09-22 02:00:00, None, None,38
269.6, None, None, None, None,2018-09-22 03:00:00, None, None,38
274.7, None, None, None, None,2018-09-22 04:00:00, None, None,38
271.0, None, None, None, None,2018-09-22 05:00:00, None, None,38
258.0, None, None, None, None,2018-09-22 06:00:00, None, None,38
282.7, None, None, None, None,2018-09-22 07:00:00, None, None,38
286.6, None, None, None, None,2018-09-22 08:00:00, None, None,38
274.1, None, None, None, None,2018-09-22 09:00:00, None, None,38
277.9, None, None, None, None,2018-09-22 10:00:00, None, None,38
290.9, None, None, None, None,2018-09-22 11:00:00, None, None,38
305.7, None, None, None, None,2018-09-22 12:00:00, None, None,38
302.8, None, None, None, None,2018-09-22 13:00:00, None, None,38
297.3, None, None, None, None,2018-09-22 14:00:00, None, None,38
303.1, None, None, None, None,2018-09-22 15:00:00, None, None,38
293.1, None, None, None, None,2018-09-22 16:00:00, None, None,38
280.3, None, None, None, None,2018-09-22 17:00:00, None, None,38
302.0, None, None, None, None,2018-09-22 18:00:00, None, None,38
299.8, None, None, None, None,2018-09-22 19:00:00, None, None,38
262.3, None, None, None, None,2018-09-22 20:00:00, None, None,38
270.7, None, None, None, None,2018-09-22 21:00:00, None, None,38
249.4, None, None, None, None,2018-09-22 22:00:00, None, None,38
284.6, None, None, None, None,2018-09-22 23:00:00, None, None,38
275.1, None, None, None, None,2018-09-23 00:00:00, None, None,38
289.0, None, None, None, None,2018-09-23 01:00:00, None, None,38
226.9, None, None, None, None,2018-09-23 02:00:00, None, None,38
245.3, None, None, None, None,2018-09-23 03:00:00, None, None,38
299.0, None, None, None, None,2018-09-23 04:00:00, None, None,38
233.6, None, None, None, None,2018-09-23 05:00:00, None, None,38
288.7, None, None, None, None,2018-09-23 06:00:00, None, None,38
264.0, None, None, None, None,2018-09-23 07:00:00, None, None,38
299.9, None, None, None, None,2018-09-23 08:00:00, None, None,38
79.4, None, None, None, None,2018-09-23 09:00:00, None, None,38
77.2, None, None, None, None,2018-09-23 10:00:00, None, None,38
80.1, None, None, None, None,2018-09-23 11:00:00, None, None,38
81.0, None, None, None, None,2018-09-23 12:00:00, None, None,38
74.6, None, None, None, None,2018-09-23 13:00:00, None, None,38
54.4, None, None, None, None,2018-09-23 14:00:00, None, None,38
71.8, None, None, None, None,2018-09-23 15:00:00, None, None,38
91.5, None, None, None, None,2018-09-23 16:00:00, None, None,38
84.3, None, None, None, None,2018-09-23 17:00:00, None, None,38
109.7, None, None, None, None,2018-09-23 18:00:00, None, None,38
167.1, None, None, None, None,2018-09-23 19:00:00, None, None,38
180.1, None, None, None, None,2018-09-23 20:00:00, None, None,38
196.6, None, None, None, None,2018-09-23 21:00:00, None, None,38
143.8, None, None, None, None,2018-09-23 22:00:00, None, None,38
144.3, None, None, None, None,2018-09-23 23:00:00, None, None,38
