WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
271.0, None, 0.202,2018-09-17 00:00:00, None,38
288.8, None, 0.007,2018-09-17 01:00:00, None,38
293.5, None, 0.247998,2018-09-17 02:00:00, None,38
287.4, None, 0.556999,2018-09-17 03:00:00, None,38
290.7, None, None,2018-09-17 04:00:00, None,38
0.0, None, None,2018-09-17 05:00:00, None,38
0.0, None, None,2018-09-17 06:00:00, None,38
0.0, None, 0.703998,2018-09-17 07:00:00, None,38
287.1, None, 1.399,2018-09-17 08:00:00, None,38
292.3, None, 1.398,2018-09-17 09:00:00, None,38
287.8, None, 1.755,2018-09-17 10:00:00, None,38
52.7, None, 0.225998,2018-09-17 11:00:00, None,38
275.8, None, 0.689,2018-09-17 12:00:00, None,38
271.6, None, 2.019,2018-09-17 13:00:00, None,38
260.5, None, 1.197,2018-09-17 14:00:00, None,38
252.8, None, 0.252999,2018-09-17 15:00:00, None,38
250.5, None, 0.025,2018-09-17 16:00:00, None,38
183.3, None, 0.017999,2018-09-17 17:00:00, None,38
57.1, None, 0.061999,2018-09-17 18:00:00, None,38
238.7, None, 0.004,2018-09-17 19:00:00, None,38
207.6, None, None,2018-09-17 20:00:00, None,38
0.0, None, None,2018-09-17 21:00:00, None,38
0.0, None, 0.086998,2018-09-17 22:00:00, None,38
183.7, None, 0.082998,2018-09-17 23:00:00, None,38
130.0, None, None,2018-09-18 00:00:00, None,38
0.0, None, None,2018-09-18 01:00:00, None,38
0.0, None, None,2018-09-18 02:00:00, None,38
0.0, None, None,2018-09-18 03:00:00, None,38
0.0, None, None,2018-09-18 04:00:00, None,38
0.0, None, None,2018-09-18 05:00:00, None,38
0.0, None, 0.009998,2018-09-18 06:00:00, None,38
95.0, None, 0.187998,2018-09-18 07:00:00, None,38
79.6, None, 0.787998,2018-09-18 08:00:00, None,38
270.6, None, 5.257,2018-09-18 09:00:00, None,38
266.7, None, 5.429,2018-09-18 10:00:00, None,38
262.7, None, 6.421,2018-09-18 11:00:00, None,38
264.8, None, 6.557,2018-09-18 12:00:00, None,38
266.2, None, 7.82,2018-09-18 13:00:00, None,38
255.3, None, 6.625,2018-09-18 14:00:00, None,38
260.1, None, 5.506,2018-09-18 15:00:00, None,38
266.1, None, 5.804,2018-09-18 16:00:00, None,38
268.0, None, 4.462,2018-09-18 17:00:00, None,38
270.7, None, 4.704,2018-09-18 18:00:00, None,38
276.2, None, 4.77,2018-09-18 19:00:00, None,38
283.3, None, 4.277,2018-09-18 20:00:00, None,38
278.7, None, 4.293,2018-09-18 21:00:00, None,38
274.8, None, 4.275,2018-09-18 22:00:00, None,38
271.5, None, 4.12,2018-09-18 23:00:00, None,38
279.3, None, 2.355,2018-09-19 00:00:00, None,38
271.8, None, 3.617,2018-09-19 01:00:00, None,38
280.9, None, 1.805,2018-09-19 02:00:00, None,38
278.8, None, 4.338,2018-09-19 03:00:00, None,38
288.8, None, 3.426,2018-09-19 04:00:00, None,38
293.7, None, 4.372,2018-09-19 05:00:00, None,38
291.5, None, 4.19,2018-09-19 06:00:00, None,38
293.4, None, 3.805,2018-09-19 07:00:00, None,38
285.1, None, 4.134,2018-09-19 08:00:00, None,38
263.0, None, 4.932,2018-09-19 09:00:00, None,38
261.2, None, 5.817,2018-09-19 10:00:00, None,38
262.4, None, 5.811,2018-09-19 11:00:00, None,38
263.9, None, 5.776,2018-09-19 12:00:00, None,38
265.5, None, 5.435,2018-09-19 13:00:00, None,38
266.9, None, 5.032,2018-09-19 14:00:00, None,38
268.9, None, 4.634,2018-09-19 15:00:00, None,38
266.8, None, 4.138,2018-09-19 16:00:00, None,38
260.7, None, 2.876,2018-09-19 17:00:00, None,38
