time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-03-05,0.0,6.4,-1.6,10
2018-03-06,0.3,5.8,0.2,10
2018-03-07,0.0,8.0,-2.4,10
2018-03-08,6.0,4.5,0.8,10
2018-03-09,0.0,8.6,-0.9,10
2018-03-10,0.0,7.9,-2.2,10
2018-03-11,0.0,11.3,-2.4,10
