TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.478, 0.6,86.1,0.0,883.15, 0.0,0.0,2017-03-26 00:00:00, None,-9.4,13
-6.738, 0.6,85.0,0.0,882.95, 0.0,0.5,2017-03-26 01:00:00, None,-8.8,13
-8.563, 0.6,87.7,0.0,882.85, 0.0,0.0,2017-03-26 02:00:00, None,-10.2,13
-9.851, 0.6,91.4,0.0,882.35, 0.0,0.25,2017-03-26 03:00:00, None,-11.0,13
-10.792, 0.6,93.0,0.0,881.95, 0.0,0.0,2017-03-26 04:00:00, None,-11.7,13
-11.254, 0.6,93.5,0.0,881.65, 0.0,0.0,2017-03-26 05:00:00, None,-12.1,13
-11.397, 6.9,92.6,0.0,881.05, 0.0,0.0,2017-03-26 06:00:00, None,-12.4,13
-8.43, 70.6,92.1,0.0,880.15, 0.0,0.0,2017-03-26 07:00:00, None,-9.5,13
-2.218, 314.4,81.9,0.0,879.35, 0.0,0.76,2017-03-26 08:00:00, None,-4.9,13
1.425, 453.1,61.4,0.25,878.95, 0.0,3.27,2017-03-26 09:00:00, None,-5.2,13
2.396, 371.9,47.6,1.01,878.35, 0.0,4.78,2017-03-26 10:00:00, None,-7.6,13
2.584, 321.9,44.9,1.01,878.05, 0.0,6.55,2017-03-26 11:00:00, None,-8.2,13
2.797, 321.9,42.7,1.01,877.45, 0.0,4.78,2017-03-26 12:00:00, None,-8.6,13
4.194, 466.9,44.5,1.26,876.85, 0.0,5.79,2017-03-26 13:00:00, None,-6.8,13
4.115, 404.4,43.5,1.51,876.65, 0.0,7.05,2017-03-26 14:00:00, None,-7.2,13
3.168, 248.1,46.7,1.51,876.45, 0.0,7.05,2017-03-26 15:00:00, None,-7.1,13
1.534, 181.9,60.9,1.76,876.55, 0.0,6.04,2017-03-26 16:00:00, None,-5.2,13
0.522, 64.4,74.1,1.26,876.85, 0.0,4.78,2017-03-26 17:00:00, None,-3.6,13
-0.423, 8.1,83.9,0.76,876.85, 0.0,4.28,2017-03-26 18:00:00, None,-2.8,13
-1.015, 0.6,91.8,0.0,876.95, 0.0,2.01,2017-03-26 19:00:00, None,-2.2,13
-1.727, 0.6,93.5,0.0,877.05, 0.0,1.51,2017-03-26 20:00:00, None,-2.6,13
-3.777, 0.6,96.0,0.0,877.05, 0.0,0.0,2017-03-26 21:00:00, None,-4.3,13
-4.257, 0.6,97.0,0.0,877.55, 0.0,0.0,2017-03-26 22:00:00, None,-4.7,13
-3.33, 0.6,96.8,0.0,877.75, 0.0,0.25,2017-03-26 23:00:00, None,-3.8,13
-5.48, 0.6,96.9,0.0,878.05, 0.0,0.0,2017-03-27 00:00:00, None,-5.9,13
-4.469, 0.6,97.1,0.0,878.55, 0.0,0.0,2017-03-27 01:00:00, None,-4.9,13
-5.729, 0.6,96.7,0.0,879.05, 0.0,0.0,2017-03-27 02:00:00, None,-6.2,13
-7.64, 0.6,97.4,0.0,879.25, 0.0,0.0,2017-03-27 03:00:00, None,-8.0,13
-7.771, 0.6,96.6,0.0,879.65, 0.0,0.0,2017-03-27 04:00:00, None,-8.2,13
-8.898, 0.6,96.0,0.0,880.25, 0.0,0.5,2017-03-27 05:00:00, None,-9.4,13
-9.439, 6.9,95.7,0.0,880.95, 0.0,0.0,2017-03-27 06:00:00, None,-10.0,13
-7.608, 49.4,95.3,0.0,881.15, 0.0,0.0,2017-03-27 07:00:00, None,-8.2,13
-0.535, 314.4,93.6,0.0,881.25, 0.0,0.0,2017-03-27 08:00:00, None,-1.4,13
3.617, 469.4,79.3,0.0,881.35, 0.0,1.51,2017-03-27 09:00:00, None,0.4,13
6.204, 605.6,63.1,0.25,881.65, 0.0,2.77,2017-03-27 10:00:00, None,-0.3,13
5.282, 205.6,54.3,0.76,881.65, 0.0,4.28,2017-03-27 11:00:00, None,-3.2,13
6.408, 188.1,48.7,0.5,881.45, 0.0,4.28,2017-03-27 12:00:00, None,-3.6,13
4.298, 141.9,47.7,1.26,881.75, 0.0,5.29,2017-03-27 13:00:00, None,-5.8,13
4.61, 309.4,74.4,0.76,882.65, 0.0,7.3,2017-03-27 14:00:00, None,0.5,13
4.011, 188.1,64.2,0.25,882.25, 0.0,3.78,2017-03-27 15:00:00, None,-2.1,13
4.35, 156.9,63.6,0.0,882.35, 0.0,3.78,2017-03-27 16:00:00, None,-1.9,13
5.154, 123.1,63.5,0.25,882.55, 0.0,4.28,2017-03-27 17:00:00, None,-1.2,13
4.168, 25.6,51.3,0.5,882.55, 0.0,3.53,2017-03-27 18:00:00, None,-5.0,13
0.55, 0.6,65.1,0.0,882.65, 0.0,1.51,2017-03-27 19:00:00, None,-5.2,13
-0.732, 0.6,82.0,0.0,882.85, 0.0,0.0,2017-03-27 20:00:00, None,-3.4,13
-1.556, 0.6,87.8,0.0,883.15, 0.0,0.25,2017-03-27 21:00:00, None,-3.3,13
1.778, 0.6,77.5,0.0,883.05, 0.0,3.27,2017-03-27 22:00:00, None,-1.7,13
-0.088, 0.6,72.8,0.0,882.65, 0.0,3.27,2017-03-27 23:00:00, None,-4.4,13
-0.227, 0.6,75.6,0.0,882.55, 0.0,0.5,2017-03-28 00:00:00, None,-4.0,13
1.398, 0.6,76.9,0.0,882.35, 0.0,1.76,2017-03-28 01:00:00, None,-2.2,13
0.88, 0.6,72.4,0.0,882.05, 0.0,2.52,2017-03-28 02:00:00, None,-3.5,13
1.317, 0.6,70.6,0.25,882.15, 0.0,4.03,2017-03-28 03:00:00, None,-3.4,13
-0.255, 0.6,80.2,0.76,881.95, 0.0,4.03,2017-03-28 04:00:00, None,-3.3,13
-0.591, 0.6,94.9,0.25,881.55, 0.0,2.77,2017-03-28 05:00:00, None,-1.3,13
-0.648, 0.6,96.8,0.25,881.25, 0.0,2.27,2017-03-28 06:00:00, None,-1.1,13
-0.088, 23.1,97.2,0.25,881.05, 0.0,3.27,2017-03-28 07:00:00, None,-0.5,13
0.356, 28.1,96.0,0.0,880.85, 0.0,2.27,2017-03-28 08:00:00, None,-0.2,13
1.262, 154.4,93.1,0.25,880.75, 0.0,2.77,2017-03-28 09:00:00, None,0.3,13
2.557, 223.1,90.9,0.0,880.85, 1.6,2.27,2017-03-28 10:00:00, None,1.2,13
2.584, 208.1,87.7,0.0,881.25, 0.2,2.27,2017-03-28 11:00:00, None,0.8,13
4.324, 274.4,87.9,0.0,881.65, 0.0,2.27,2017-03-28 12:00:00, None,2.5,13
5.154, 219.4,81.7,0.0,881.65, 0.0,2.01,2017-03-28 13:00:00, None,2.3,13
2.744, 24.4,85.3,0.0,882.35, 0.2,1.76,2017-03-28 14:00:00, None,0.5,13
3.985, 263.1,91.0,0.0,882.85, 0.6,1.76,2017-03-28 15:00:00, None,2.7,13
4.011, 120.6,88.4,0.0,883.25, 0.0,3.53,2017-03-28 16:00:00, None,2.3,13
4.063, 91.9,88.7,0.0,883.45, 0.0,0.0,2017-03-28 17:00:00, None,2.4,13
2.423, 33.1,92.9,0.0,883.95, 0.0,0.25,2017-03-28 18:00:00, None,1.4,13
